Gene Name,count,cpm
ATP5MKP1,0,0.0
ATP5MK,237,17.506846321874377
ATP5MJ,254,18.762611669856927
ATP5MGP8,0,0.0
ATP5MGP7,0,0.0
ATP5MGP6,0,0.0
ATP5MGP5,6,0.4432112992879589
ATP5MGP4,0,0.0
ATP5MGP3,18,1.3296338978638766
ATP5MGP2,0,0.0
ATP5MGP1,0,0.0
ATP5MGL,48,3.545690394303671
ATP5MG,1384,102.23407303575586
ATP5MFP6,8,0.5909483990506118
ATP5MFP5,0,0.0
ATP5MFP4,1,0.07386854988132648
ATP5MFP3,0,0.0
ATP5MFP2,18,1.3296338978638766
ATP5MFP1,0,0.0
ATP5MF-PTCD1,481,35.53077249291803
ATP5MF,162,11.96670508077489
ATP5ME,226,16.694292273179787
ATP5MC3,100,7.386854988132648
ATP5MC2P4,0,0.0
ATP5MC2P3,0,0.0
ATP5MC2P2,0,0.0
ATP5MC2P1,0,0.0
ATP5MC2,432,31.911213548733038
ATP5MC1P8,0,0.0
ATP5MC1P7,0,0.0
ATP5MC1P6,3,0.22160564964397944
ATP5MC1P5,1,0.07386854988132648
ATP5MC1P4,4,0.2954741995253059
ATP5MC1P3,0,0.0
ATP5MC1P2,0,0.0
ATP5MC1P1,0,0.0
ATP5MC1,6,0.4432112992879589
ATP5IF1,156,11.52349378148693
ATP5F1EP2,11,0.8125540486945912
ATP5F1EP1,0,0.0
ATP5F1E,4677,345.48320779496396
ATP5F1D,15,1.108028248219897
ATP5F1CP1,3,0.22160564964397944
ATP5F1C,187,13.813418827808052
ATP5F1BP1,0,0.0
ATP5F1B,1022,75.49365797871566
ATP5F1AP8,0,0.0
ATP5F1AP7,0,0.0
ATP5F1AP4,0,0.0
ATP5F1AP3,22,1.6251080973891825
ATP5F1AP2,1,0.07386854988132648
ATP5F1AP10,0,0.0
ATP5F1AP1,0,0.0
ATP5F1A,875,64.63498114616067
ATP4B,0,0.0
ATP4A,41,3.0286105451343857
ATP2C2-AS1,0,0.0
ATP2C2,0,0.0
ATP2C1,49,3.619558944184998
ATP2B4,1785,131.85536153816776
ATP2B3,84,6.204958190031424
ATP2B2-IT2,2,0.14773709976265295
ATP2B2,0,0.0
ATP2B1-AS1,20,1.4773709976265297
ATP2B1,140,10.341596983385708
ATP2A3,94,6.9436436888446895
ATP2A2,27,1.9944508467958149
ATP2A1-AS1,1,0.07386854988132648
ATP2A1,228,16.842029372942438
ATP23,0,0.0
ATP1B4,0,0.0
ATP1B3P1,0,0.0
ATP1B3,238,17.580714871755703
ATP1B2,17,1.2557653479825504
ATP1B1P1,656,48.45776872215017
ATP1B1,145,10.710939732792339
ATP1A4,0,0.0
ATP1A3,0,0.0
ATP1A2,1,0.07386854988132648
ATP1A1-AS1,110,8.125540486945912
ATP1A1,207,15.290789825434581
ATP13A5-AS1,0,0.0
ATP13A5,0,0.0
ATP13A4-AS1,0,0.0
ATP13A4,0,0.0
ATP13A3-DT,3,0.22160564964397944
ATP13A3,142,10.48933408314836
ATP13A2,0,0.0
ATP13A1,15,1.108028248219897
ATP12A,278,20.53545686700876
ATP11C,56,4.136638793354283
ATP11B,203,14.995315625909274
ATP11AUN,42,3.102479095015712
ATP11A-AS1,7,0.5170798491692854
ATP11A,21,1.551239547507856
ATP10D,261,19.279691519026212
ATP10B,42,3.102479095015712
ATP10A,9,0.6648169489319383
ATOX1,67,4.949192842048874
ATOH8,6,0.4432112992879589
ATOH7,0,0.0
ATOH1,2,0.14773709976265295
ATN1,1012,74.7549724799024
ATMIN,32,2.3637935962024472
ATM,624,46.09397512594772
ATL3,211,15.586264024959888
ATL2,351,25.927861008345594
ATL1,0,0.0
ATIC,35,2.585399245846427
ATG9B,0,0.0
ATG9A,42,3.102479095015712
ATG7,134,9.898385684097748
ATG5,72,5.318535591455507
ATG4D,64,4.7275871924048944
ATG4C,330,24.37662146083774
ATG4B,0,0.0
ATG4AP1,2,0.14773709976265295
ATG4A,62,4.579850092642242
ATG3P1,0,0.0
ATG3,301,22.23443351427927
ATG2B,191,14.108893027333357
ATG2A,37,2.73313634560908
ATG16L2,0,0.0
ATG16L1,15,1.108028248219897
ATG14,256,18.910348769619578
ATG13,168,12.409916380062848
ATG12P2,0,0.0
ATG12P1,3,0.22160564964397944
ATG12,1220,90.1196308552183
ATG101,0,0.0
ATG10,116,8.568751786233872
ATF7IP2,194,14.330498676977339
ATF7IP,610,45.05981542760915
ATF7-NPFF,488,36.04785234208732
ATF7,296,21.86509076487264
ATF6B,0,0.0
ATF6,328,24.228884361075085
ATF5,19,1.4035024477452032
ATF4P4,3,0.22160564964397944
ATF4P3,0,0.0
ATF4P2,46,3.3979532945410185
ATF4P1,151,11.154151032080298
ATF4,518,38.263908838527115
ATF3,35,2.585399245846427
ATF2,992,73.27760148227587
ATF1P1,0,0.0
ATF1,109,8.051671937064587
ATE1-AS1,14,1.0341596983385708
ATE1,147,10.858676832554993
ATCAY,3,0.22160564964397944
ATAT1,0,0.0
ATAD5,138,10.193859883623055
ATAD3C,96,7.091380788607342
ATAD3B,0,0.0
ATAD3A,0,0.0
ATAD2B,225,16.620423723298458
ATAD2,234,17.285240672230398
ATAD1,34,2.5115306959651007
ASZ1,103,7.608460637776628
ASXL3,394,29.104208653242633
ASXL2,657,48.531637272031496
ASXL1,167,12.336047830181522
ASTN2-AS1,0,0.0
ASTN2,4964,366.68348161090466
ASTN1,0,0.0
ASTL,0,0.0
ASTE1,3,0.22160564964397944
ASS1P9,0,0.0
ASS1P8,0,0.0
ASS1P7,9,0.6648169489319383
ASS1P6,0,0.0
ASS1P5,3,0.22160564964397944
ASS1P4,0,0.0
ASS1P3,0,0.0
ASS1P2,9,0.6648169489319383
ASS1P14,0,0.0
ASS1P13,0,0.0
ASS1P12,0,0.0
ASS1P11,0,0.0
ASS1P10,0,0.0
ASS1P1,0,0.0
ASS1,1857,137.17389712962327
ASRGL1,3,0.22160564964397944
ASPSCR1,0,0.0
ASPRV1,209,15.438526925197236
ASPN,7,0.5170798491692854
ASPM,71,5.24466704157418
ASPHD2,111,8.19940903682724
ASPHD1,0,0.0
ASPH,143,10.563202633029686
ASPG,31,2.289925046321121
ASPDH,0,0.0
ASPA,0,0.0
ASNSP6,2,0.14773709976265295
ASNSP4,1,0.07386854988132648
ASNSP3,0,0.0
ASNSP2,0,0.0
ASNSP1,17,1.2557653479825504
ASNSD1,13,0.9602911484572443
ASNS,44,3.250216194778365
ASMT_1,0,0.0
ASMTL_1,0,0.0
ASMTL-AS1_1,0,0.0
ASMTL-AS1,0,0.0
ASMTL,0,0.0
ASMT,0,0.0
ASLP1,792,58.503891506010575
ASL,8,0.5909483990506118
ASIP,0,0.0
ASIC5,0,0.0
ASIC4,0,0.0
ASIC3,6,0.4432112992879589
ASIC2,6802,502.45387629278275
ASIC1,0,0.0
ASH2LP3,0,0.0
ASH2LP2,16,1.1818967981012236
ASH2LP1,0,0.0
ASH2L,388,28.660997353954677
ASH1L-AS1,39,2.8808734453717326
ASH1L,537,39.66741128627232
ASGR2,0,0.0
ASGR1,0,0.0
ASF1B,0,0.0
ASF1A,94,6.9436436888446895
ASDURF,29,2.142187946558468
ASCL5,3,0.22160564964397944
ASCL4,0,0.0
ASCL3,3,0.22160564964397944
ASCL2,1,0.07386854988132648
ASCL1,2,0.14773709976265295
ASCC3,146,10.784808282673666
ASCC2,632,46.68492352499833
ASCC1,6,0.4432112992879589
ASB9P1,0,0.0
ASB9,61,4.505981542760915
ASB8,561,41.44025648342416
ASB7,61,4.505981542760915
ASB6,42,3.102479095015712
ASB5,0,0.0
ASB4,0,0.0
ASB3,59,4.358244442998262
ASB2,0,0.0
ASB18,991,73.20373293239454
ASB17,0,0.0
ASB16-AS1,431,31.837344998851712
ASB16,47,3.4718218444223448
ASB15-AS1,6,0.4432112992879589
ASB15,69,5.096929941811528
ASB14,0,0.0
ASB13,201,14.847578526146622
ASB12,0,0.0
ASB11,234,17.285240672230398
ASB10,39,2.8808734453717326
ASB1,98,7.239117888369996
ASAP3,0,0.0
ASAP2,6,0.4432112992879589
ASAP1-IT2,0,0.0
ASAP1-IT1,525,38.7809886876964
ASAP1,822,60.71994800245037
ASAH2B,4,0.2954741995253059
ASAH2,36,2.6592677957277533
ASAH1-AS1,202,14.921447076027949
ASAH1,256,18.910348769619578
AS3MT,145,10.710939732792339
AS-PTPRE,39,2.8808734453717326
ARX,7,0.5170798491692854
ARVCF,0,0.0
ARV1,19,1.4035024477452032
ARTN,0,0.0
ART5,0,0.0
ART4,58,4.284375893116936
ART3,0,0.0
ART2P,0,0.0
ART2BP,0,0.0
ART1,0,0.0
ARSLP1,0,0.0
ARSL,0,0.0
ARSK,0,0.0
ARSJ,0,0.0
ARSI,2,0.14773709976265295
ARSH,140,10.341596983385708
ARSG,32,2.3637935962024472
ARSFP1,3,0.22160564964397944
ARSF,0,0.0
ARSDP1,10,0.7386854988132648
ARSD-AS1,3,0.22160564964397944
ARSD,0,0.0
ARSB,14,1.0341596983385708
ARSA,0,0.0
ARRDC5,0,0.0
ARRDC4,138,10.193859883623055
ARRDC3-AS1,393,29.030340103361308
ARRDC3,1842,136.06586888140336
ARRDC2,414,30.581579650869163
ARRDC1-AS1,17,1.2557653479825504
ARRDC1,0,0.0
ARRB2,616,45.50302672689711
ARRB1,127,9.381305834928463
ARR3,0,0.0
ARPP21,0,0.0
ARPP19P2,0,0.0
ARPP19P1,1,0.07386854988132648
ARPP19,604,44.61660412832119
ARPIN-AP3S2,146,10.784808282673666
ARPIN,3,0.22160564964397944
ARPC5L,205,15.143052725671929
ARPC5,1651,121.95697585407002
ARPC4-TTLL3,1227,90.6367107043876
ARPC4,1444,106.66618602863544
ARPC3P5,0,0.0
ARPC3P4,1,0.07386854988132648
ARPC3P3,0,0.0
ARPC3P2,0,0.0
ARPC3P1,1,0.07386854988132648
ARPC3,693,51.19090506775925
ARPC2,1599,118.11581126024105
ARPC1BP1,0,0.0
ARPC1B,1199,88.56839130771044
ARPC1A,498,36.78653784090059
ARNTL2-AS1,84,6.204958190031424
ARNTL2,0,0.0
ARNTL,37,2.73313634560908
ARNT2,1247,92.11408170201412
ARNT,147,10.858676832554993
ARMT1,51,3.7672960439476504
ARMS2,1,0.07386854988132648
ARMH4,0,0.0
ARMH3,61,4.505981542760915
ARMH2,11,0.8125540486945912
ARMH1,0,0.0
ARMCX7P,0,0.0
ARMCX6,30,2.216056496439794
ARMCX5-GPRASP2,110,8.125540486945912
ARMCX5,4,0.2954741995253059
ARMCX4,924,68.25454009034567
ARMCX3,98,7.239117888369996
ARMCX2,19,1.4035024477452032
ARMCX1,18,1.3296338978638766
ARMC9,1234,91.15379055355687
ARMC8P1,0,0.0
ARMC8,182,13.44407607840142
ARMC7,182,13.44407607840142
ARMC6,0,0.0
ARMC5,0,0.0
ARMC3,3,0.22160564964397944
ARMC2-AS1,18,1.3296338978638766
ARMC2,45,3.3240847446596913
ARMC12,0,0.0
ARMC10P1,24,1.7728451971518355
ARMC10,40,2.9547419952530594
ARMC1,184,13.591813178164074
ARLNC1,846,62.492793199602204
ARL9,19,1.4035024477452032
ARL8B,704,52.00345911645384
ARL8A,189,13.961155927570704
ARL6IP6,36,2.6592677957277533
ARL6IP5,820,60.572210902687715
ARL6IP4,36,2.6592677957277533
ARL6IP1P3,0,0.0
ARL6IP1P2,0,0.0
ARL6IP1P1,0,0.0
ARL6IP1,1675,123.72982105122185
ARL6,0,0.0
ARL5C,0,0.0
ARL5B,124,9.159700185284484
ARL5AP5,0,0.0
ARL5AP4,0,0.0
ARL5AP3,0,0.0
ARL5AP2,1,0.07386854988132648
ARL5AP1,8,0.5909483990506118
ARL5A,190,14.035024477452032
ARL4D,0,0.0
ARL4C,500,36.934274940663244
ARL4AP4,0,0.0
ARL4AP2,2,0.14773709976265295
ARL4AP1,0,0.0
ARL4A,1212,89.5286824561677
ARL3,49,3.619558944184998
ARL2BPP9,0,0.0
ARL2BPP8,35,2.585399245846427
ARL2BPP7,0,0.0
ARL2BPP6,2,0.14773709976265295
ARL2BPP5,0,0.0
ARL2BPP4,0,0.0
ARL2BPP3,0,0.0
ARL2BPP2,0,0.0
ARL2BPP10,0,0.0
ARL2BPP1,0,0.0
ARL2BP,128,9.455174384809789
ARL2-SNX15,50,3.693427494066324
ARL2,9,0.6648169489319383
ARL17B,230,16.989766472705092
ARL17A,0,0.0
ARL16,17,1.2557653479825504
ARL15,68,5.023061391930201
ARL14EPL,47,3.4718218444223448
ARL14EP,84,6.204958190031424
ARL14,0,0.0
ARL13B,25,1.846713747033162
ARL13A,0,0.0
ARL11,48,3.545690394303671
ARL10,7,0.5170798491692854
ARL1,39,2.8808734453717326
ARIH2P1,5,0.3693427494066324
ARIH2OS,0,0.0
ARIH2,330,24.37662146083774
ARIH1,384,28.36552315442937
ARID5B,8357,617.3194713582453
ARID5A,26,1.9205822969144886
ARID4B,204,15.069184175790602
ARID4A,294,21.717353665109986
ARID3C,0,0.0
ARID3BP1,122,9.01196308552183
ARID3B,41,3.0286105451343857
ARID3A,45,3.3240847446596913
ARID2,60,4.432112992879588
ARID1B,155,11.449625231605603
ARID1A,135,9.972254233979076
ARHGEF9-IT1,1,0.07386854988132648
ARHGEF9,1036,76.52781767705423
ARHGEF7-AS2,2,0.14773709976265295
ARHGEF7-AS1,6,0.4432112992879589
ARHGEF7,109,8.051671937064587
ARHGEF6,119,8.790357435877851
ARHGEF5,19,1.4035024477452032
ARHGEF40,21,1.551239547507856
ARHGEF4,0,0.0
ARHGEF39,27,1.9944508467958149
ARHGEF38-IT1,0,0.0
ARHGEF38,0,0.0
ARHGEF37,40,2.9547419952530594
ARHGEF35-AS1,12,0.8864225985759178
ARHGEF35,0,0.0
ARHGEF34P,0,0.0
ARHGEF33,858,63.379215798178116
ARHGEF3-AS1,24,1.7728451971518355
ARHGEF3,270,19.94450846795815
ARHGEF28,1276,94.2562696485726
ARHGEF26-AS1,80,5.909483990506119
ARHGEF26,0,0.0
ARHGEF25,5,0.3693427494066324
ARHGEF2,266,19.649034268432843
ARHGEF19,0,0.0
ARHGEF18,87,6.426563839675404
ARHGEF17-AS1,1,0.07386854988132648
ARHGEF17,130,9.602911484572443
ARHGEF16,0,0.0
ARHGEF15,17,1.2557653479825504
ARHGEF12,1688,124.6901121996791
ARHGEF11,15,1.108028248219897
ARHGEF10L,0,0.0
ARHGEF10,0,0.0
ARHGEF1,76,5.614009790980813
ARHGDIG,1,0.07386854988132648
ARHGDIB,2798,206.68420256795147
ARHGDIA,188,13.887287377689379
ARHGAP9,60,4.432112992879588
ARHGAP8,853,63.009873048771496
ARHGAP6,1213,89.60255100604901
ARHGAP5-AS1,1,0.07386854988132648
ARHGAP5,338,24.96756985988835
ARHGAP45,114,8.421014686471219
ARHGAP44-AS1,353,26.07559810810825
ARHGAP44,0,0.0
ARHGAP42P5,0,0.0
ARHGAP42P4,0,0.0
ARHGAP42P3,0,0.0
ARHGAP42P1,1,0.07386854988132648
ARHGAP42-AS1,0,0.0
ARHGAP42,15,1.108028248219897
ARHGAP40,245,18.097794720924988
ARHGAP4,180,13.296338978638765
ARHGAP39,0,0.0
ARHGAP36,0,0.0
ARHGAP35,125,9.233568735165811
ARHGAP33,0,0.0
ARHGAP32,68,5.023061391930201
ARHGAP31-AS1,1,0.07386854988132648
ARHGAP31,63,4.653718642523568
ARHGAP30,405,29.916762701937223
ARHGAP29,220,16.251080973891824
ARHGAP28-AS1,0,0.0
ARHGAP28,56,4.136638793354283
ARHGAP27P2,0,0.0
ARHGAP27P1-BPTFP1-KPNA2P3,216,15.955606774366519
ARHGAP27P1,1,0.07386854988132648
ARHGAP27,35,2.585399245846427
ARHGAP26-IT1,0,0.0
ARHGAP26-AS1,1252,92.48342445142075
ARHGAP26,130,9.602911484572443
ARHGAP25,284,20.97866816629672
ARHGAP24,7,0.5170798491692854
ARHGAP23P1,44,3.250216194778365
ARHGAP23,0,0.0
ARHGAP22-IT1,0,0.0
ARHGAP22,6,0.4432112992879589
ARHGAP21,219,16.1772124240105
ARHGAP20,61,4.505981542760915
ARHGAP19-SLIT1,0,0.0
ARHGAP19,1502,110.95056192175237
ARHGAP18,4194,309.80469820228325
ARHGAP17,11,0.8125540486945912
ARHGAP16P,0,0.0
ARHGAP15,224,16.546555173417133
ARHGAP12,101,7.4607235380139745
ARHGAP11B-DT,16,1.1818967981012236
ARHGAP11B,24,1.7728451971518355
ARHGAP11A-SCG5,1,0.07386854988132648
ARHGAP11A-DT,1,0.07386854988132648
ARHGAP11A,4,0.2954741995253059
ARHGAP10,35,2.585399245846427
ARHGAP1,77,5.687878340862139
ARGLU1,234,17.285240672230398
ARGFXP2,180,13.296338978638765
ARGFXP1,0,0.0
ARGFX,42,3.102479095015712
ARG2,3133,231.43016677819585
ARG1,66,4.875324292167548
ARFRP1,20,1.4773709976265297
ARFIP2,56,4.136638793354283
ARFIP1,1164,85.98299206186402
ARFGEF3,18,1.3296338978638766
ARFGEF2,169,12.483784929944175
ARFGEF1-DT,1103,81.4770105191031
ARFGEF1,180,13.296338978638765
ARFGAP3,198,14.625972876502644
ARFGAP2,28,2.0683193966771416
ARFGAP1,1,0.07386854988132648
ARF6,710,52.4466704157418
ARF5,26,1.9205822969144886
ARF4P5,0,0.0
ARF4P4,0,0.0
ARF4P3,0,0.0
ARF4P2,0,0.0
ARF4P1,0,0.0
ARF4-AS1,5,0.3693427494066324
ARF4,221,16.32494952377315
ARF3,243,17.950057621162333
ARF2P,0,0.0
ARF1P3,0,0.0
ARF1P2,0,0.0
ARF1P1,4,0.2954741995253059
ARF1,957,70.69220223642945
AREL1,42,3.102479095015712
AREG,1,0.07386854988132648
ARCN1,303,22.382170614041925
ARC,0,0.0
ARAP3,44,3.250216194778365
ARAP2,299,22.08669641451662
ARAP1-AS2,0,0.0
ARAP1,108,7.977803387183259
ARAFP3,0,0.0
ARAFP2,0,0.0
ARAFP1,0,0.0
ARAF,75,5.540141241099486
AR,1146,84.65335816400014
AQR,1178,87.0171517602026
AQP9,77,5.687878340862139
AQP8,0,0.0
AQP7P5,4,0.2954741995253059
AQP7P4,0,0.0
AQP7P3,5,0.3693427494066324
AQP7P2,0,0.0
AQP7P1,19,1.4035024477452032
AQP7B,0,0.0
AQP7,10,0.7386854988132648
AQP6,5,0.3693427494066324
AQP5-AS1,11,0.8125540486945912
AQP5,0,0.0
AQP4-AS1,101,7.4607235380139745
AQP4,0,0.0
AQP3,35,2.585399245846427
AQP2,7,0.5170798491692854
AQP12B,0,0.0
AQP12A,5,0.3693427494066324
AQP11,230,16.989766472705092
AQP10,36,2.6592677957277533
AQP1,278,20.53545686700876
APTX,903,66.70330054283781
APTR,751,55.475280960876184
APRT,9,0.6648169489319383
APRG1,77,5.687878340862139
APPL2,88,6.50043238955673
APPL1,256,18.910348769619578
APPBP2,172,12.705390579588155
APP,1713,126.53682594671227
APOOP5,2,0.14773709976265295
APOOP4,6,0.4432112992879589
APOOP3,8,0.5909483990506118
APOOP2,0,0.0
APOOP1,2,0.14773709976265295
APOOL,701,51.781853466809864
APOO,54,3.9889016935916297
APONP,0,0.0
APOM,0,0.0
APOLD1,1612,119.07610240869829
APOL6,300,22.160564964397945
APOL5,0,0.0
APOL4,67,4.949192842048874
APOL3,203,14.995315625909274
APOL2,40,2.9547419952530594
APOL1,27,1.9944508467958149
APOH,175,12.926996229232135
APOF,15,1.108028248219897
APOE,3,0.22160564964397944
APOD,16,1.1818967981012236
APOC4-APOC2,0,0.0
APOC4,0,0.0
APOC3,8,0.5909483990506118
APOC2,4,0.2954741995253059
APOC1P1,13,0.9602911484572443
APOC1,108,7.977803387183259
APOBR,26,1.9205822969144886
APOBEC4,0,0.0
APOBEC3H,0,0.0
APOBEC3G,149,11.006413932317646
APOBEC3F,16,1.1818967981012236
APOBEC3D,46,3.3979532945410185
APOBEC3C,612,45.2075525273718
APOBEC3B-AS1,0,0.0
APOBEC3B,20,1.4773709976265297
APOBEC3AP1,0,0.0
APOBEC3A,158,11.671230881249583
APOBEC2,462,34.127270045172835
APOBEC1,99,7.312986438251322
APOB,3,0.22160564964397944
APOA5,0,0.0
APOA4,0,0.0
APOA2,11,0.8125540486945912
APOA1-AS,23,1.6989766472705092
APOA1,15,1.108028248219897
APMAP,112,8.273277586708566
APLP2,939,69.36256833856557
APLP1,0,0.0
APLNR,66,4.875324292167548
APLN,3,0.22160564964397944
APLF,458,33.83179584564753
APIP,48,3.545690394303671
API5P2,0,0.0
API5P1,0,0.0
API5,171,12.63152202970683
APH1B,4,0.2954741995253059
APH1A,8,0.5909483990506118
APEX2,4,0.2954741995253059
APEX1,70,5.170798491692854
APELA,0,0.0
APEH,37,2.73313634560908
APCS,21,1.551239547507856
APCDD1L-DT,229,16.915897922823763
APCDD1L,123,9.085831635403158
APCDD1,24,1.7728451971518355
APC2,5,0.3693427494066324
APC,693,51.19090506775925
APBB3,4,0.2954741995253059
APBB2,77,5.687878340862139
APBB1IP,366,27.035889256565493
APBB1,29,2.142187946558468
APBA3,8,0.5909483990506118
APBA2,0,0.0
APBA1,0,0.0
APAF1,95,7.017512238726016
AP5Z1,0,0.0
AP5S1,197,14.552104326621317
AP5M1,168,12.409916380062848
AP5B1,29,2.142187946558468
AP4S1,113,8.347146136589894
AP4M1,0,0.0
AP4E1,89,6.574300939438056
AP4B1-AS1,1745,128.9006195429147
AP4B1,0,0.0
AP3S2,202,14.921447076027949
AP3S1,163,12.040573630656217
AP3M2,56,4.136638793354283
AP3M1,105,7.7561977375392805
AP3D1,77,5.687878340862139
AP3B2,199,14.69984142638397
AP3B1,265,19.575165718551517
AP2S1,206,15.216921275553256
AP2M1,675,49.861271169895375
AP2B1P1,0,0.0
AP2B1,874,64.56111259627934
AP2A2,28,2.0683193966771416
AP2A1,576,42.54828473164405
AP1S3,42,3.102479095015712
AP1S2P1,0,0.0
AP1S2,605,44.690472678202525
AP1S1,382,28.217786054666714
AP1M2P1,0,0.0
AP1M2,6,0.4432112992879589
AP1M1,217,16.029475324247844
AP1G2-AS1,11,0.8125540486945912
AP1G2,22,1.6251080973891825
AP1G1,520,38.41164593828977
AP1B1P2,0,0.0
AP1B1P1,13,0.9602911484572443
AP1B1,272,20.092245567720806
AP1AR,57,4.2105073432356095
AOX3P-AOX2P,874,64.56111259627934
AOX3P,89,6.574300939438056
AOX2P,690,50.96929941811528
AOX1,0,0.0
AOPEP,7,0.5170798491692854
AOC4P,0,0.0
AOC3,6,0.4432112992879589
AOC2,11,0.8125540486945912
AOC1,0,0.0
AOAH-IT1,0,0.0
AOAH,89,6.574300939438056
ANXA9,0,0.0
ANXA8L1,0,0.0
ANXA8,0,0.0
ANXA7,483,35.67850959268069
ANXA6,267,19.722902818314168
ANXA5,441,32.57603049766497
ANXA4,66,4.875324292167548
ANXA3,47,3.4718218444223448
ANXA2R-OT1,352,26.00172955822692
ANXA2R-AS1,0,0.0
ANXA2R,132,9.750648584335096
ANXA2P3,0,0.0
ANXA2P2,0,0.0
ANXA2P1,0,0.0
ANXA2,1647,121.66150165454471
ANXA13,219,16.1772124240105
ANXA11,297,21.938959314753966
ANXA10,0,0.0
ANXA1,600,44.32112992879589
ANTXRLP1,51,3.7672960439476504
ANTXRL,0,0.0
ANTXR2,279,20.609325416890087
ANTXR1,5,0.3693427494066324
ANTKMT,4,0.2954741995253059
ANPEP,1014,74.90270957966506
ANP32E,640,47.27587192404895
ANP32D,0,0.0
ANP32C,0,0.0
ANP32BP3,114,8.421014686471219
ANP32BP2,0,0.0
ANP32BP1,48,3.545690394303671
ANP32B,1840,135.91813178164074
ANP32AP1,0,0.0
ANP32A-IT1,3,0.22160564964397944
ANP32A,498,36.78653784090059
ANOS2P,1370,101.19991333741729
ANOS1,0,0.0
ANO9,23,1.6989766472705092
ANO8,0,0.0
ANO7,0,0.0
ANO6,81,5.983352540387445
ANO5,6,0.4432112992879589
ANO4,0,0.0
ANO3-AS1,0,0.0
ANO3,0,0.0
ANO2,2954,218.2076963494384
ANO10,1,0.07386854988132648
ANO1,19,1.4035024477452032
ANLN,41,3.0286105451343857
ANKZF1,0,0.0
ANKUB1,0,0.0
ANKS6,403,29.769025602174572
ANKS4B,0,0.0
ANKS3,0,0.0
ANKS1B,2,0.14773709976265295
ANKS1A,40,2.9547419952530594
ANKRD9,238,17.580714871755703
ANKRD7,75,5.540141241099486
ANKRD66,0,0.0
ANKRD65,0,0.0
ANKRD63,3,0.22160564964397944
ANKRD62P1-PARP4P3,1,0.07386854988132648
ANKRD62P1,20,1.4773709976265297
ANKRD62,1,0.07386854988132648
ANKRD61,21,1.551239547507856
ANKRD60,0,0.0
ANKRD6,18,1.3296338978638766
ANKRD55,8,0.5909483990506118
ANKRD54P1,0,0.0
ANKRD54,2,0.14773709976265295
ANKRD53,0,0.0
ANKRD52,0,0.0
ANKRD50,59,4.358244442998262
ANKRD49P4,0,0.0
ANKRD49P3,0,0.0
ANKRD49P2,0,0.0
ANKRD49P1,0,0.0
ANKRD49,82,6.057221090268771
ANKRD46,891,65.81687794426189
ANKRD45,37,2.73313634560908
ANKRD44-IT1,149,11.006413932317646
ANKRD44-AS1,0,0.0
ANKRD44,566,41.809599232830784
ANKRD42-DT,81,5.983352540387445
ANKRD42,1312,96.91553744430034
ANKRD40CL,0,0.0
ANKRD40,251,18.541006020212947
ANKRD39,6,0.4432112992879589
ANKRD37,0,0.0
ANKRD36P1,3,0.22160564964397944
ANKRD36C,136,10.046122783860403
ANKRD36BP2,400,29.547419952530593
ANKRD36BP1,0,0.0
ANKRD36B,0,0.0
ANKRD36,0,0.0
ANKRD35,2,0.14773709976265295
ANKRD34C-AS1,691,51.0431679679966
ANKRD34C,38,2.8070048954904063
ANKRD34B,0,0.0
ANKRD34A,23,1.6989766472705092
ANKRD33B,30,2.216056496439794
ANKRD33,0,0.0
ANKRD31,0,0.0
ANKRD30BP3,21,1.551239547507856
ANKRD30BP2,6,0.4432112992879589
ANKRD30BP1,15,1.108028248219897
ANKRD30BL,0,0.0
ANKRD30B,10,0.7386854988132648
ANKRD30A,0,0.0
ANKRD29,19,1.4035024477452032
ANKRD28,90,6.648169489319383
ANKRD27,448,33.093110346834266
ANKRD26P4,0,0.0
ANKRD26P3,1555,114.86559506546267
ANKRD26P2,84,6.204958190031424
ANKRD26P1,360,26.59267795727753
ANKRD26,68,5.023061391930201
ANKRD24,0,0.0
ANKRD23,38,2.8070048954904063
ANKRD22,15,1.108028248219897
ANKRD20A9P,1,0.07386854988132648
ANKRD20A8P,222,16.39881807365448
ANKRD20A7P,124,9.159700185284484
ANKRD20A6P,0,0.0
ANKRD20A5P,56,4.136638793354283
ANKRD20A4-ANKRD20A20P,35,2.585399245846427
ANKRD20A20P,0,0.0
ANKRD20A19P,46,3.3979532945410185
ANKRD20A18P,2,0.14773709976265295
ANKRD20A17P,0,0.0
ANKRD20A16P,0,0.0
ANKRD20A11P,46,3.3979532945410185
ANKRD20A10P,0,0.0
ANKRD20A1,3,0.22160564964397944
ANKRD2,4,0.2954741995253059
ANKRD19P,78,5.761746890743465
ANKRD18EP,3,0.22160564964397944
ANKRD18DP,0,0.0
ANKRD18CP,153,11.30188813184295
ANKRD18B,101,7.4607235380139745
ANKRD18A,0,0.0
ANKRD17,519,38.33777738840844
ANKRD16,16,1.1818967981012236
ANKRD13D,88,6.50043238955673
ANKRD13C,96,7.091380788607342
ANKRD13B,0,0.0
ANKRD13A,171,12.63152202970683
ANKRD12,749,55.32754386111353
ANKRD11P2,42,3.102479095015712
ANKRD11P1,1,0.07386854988132648
ANKRD11,69,5.096929941811528
ANKRD10,0,0.0
ANKRD1,147,10.858676832554993
ANKRA2,13,0.9602911484572443
ANKMY2,399,29.473551402649267
ANKMY1,1,0.07386854988132648
ANKLE2,0,0.0
