Gene Name,count,cpm
CYB561D1,14,1.2390164510409285
CYB561A3,0,0.0
CYB561,34,3.0090399525279694
CXorf66,6,0.5310070504461123
CXorf65,0,0.0
CXorf58,0,0.0
CXorf51B,0,0.0
CXorf51A,0,0.0
CXorf49B,1,0.08850117507435205
CXorf49,0,0.0
CXorf38,252,22.302296118736717
CXXC5-AS1,0,0.0
CXXC5,180,15.930211513383368
CXXC4-AS1,1022,90.4482009259878
CXXC4,0,0.0
CXXC1P1,3,0.26550352522305615
CXXC1,65,5.752576379832883
CXCR6,3,0.26550352522305615
CXCR5,8,0.7080094005948164
CXCR4,111,9.823630433253077
CXCR3,0,0.0
CXCR2P1,365,32.3029289021385
CXCR2,361,31.948924201841088
CXCR1,70,6.195082255204644
CXCL9,16,1.4160188011896329
CXCL8,32,2.8320376023792657
CXCL6,0,0.0
CXCL5,92,8.14210810684039
CXCL3,16,1.4160188011896329
CXCL2,40,3.540047002974082
CXCL1P1,0,0.0
CXCL17,2,0.1770023501487041
CXCL16,22,1.9470258516357453
CXCL14,78,6.90309165579946
CXCL13,63,5.575574029684179
CXCL12,162,14.337190362045032
CXCL11,3,0.26550352522305615
CXCL10,14,1.2390164510409285
CXCL1,19,1.6815223264126888
CXADRP3,4,0.3540047002974082
CXADRP2,0,0.0
CXADRP1,0,0.0
CXADR,0,0.0
CX3CR1,707,62.570330777566895
CX3CL1,35,3.097541127602322
CWH43,0,0.0
CWF19L2,295,26.107846646933854
CWF19L1,81,7.168595181022516
CWC27,282,24.957331370967278
CWC25,18,1.593021151338337
CWC22,490,43.36557578643251
CWC15,414,36.63948648078175
CUZD1,0,0.0
CUX2P1,0,0.0
CUX2,1,0.08850117507435205
CUX1,368,32.56843242736156
CUTC,16,1.4160188011896329
CUTALP,41,3.628548178048434
CUTA,177,15.664707988160314
CUPIN1P,1,0.08850117507435205
CUL9,0,0.0
CUL7,0,0.0
CUL5,116,10.266136308624839
CUL4B,151,13.36367743622716
CUL4AP1,3,0.26550352522305615
CUL4A,509,45.04709811284519
CUL3,329,29.11688659946182
CUL2,211,18.67374794068828
CUL1P1,0,0.0
CUL1,72,6.372084605353348
CUEDC2,74,6.549086955502052
CUEDC1,30,2.6550352522305616
CUBNP3,0,0.0
CUBNP1,57,5.044566979238067
CUBN,0,0.0
CTXND2,7,0.6195082255204643
CTXND1,7,0.6195082255204643
CTXN3,1,0.08850117507435205
CTXN2,0,0.0
CTXN1,0,0.0
CTU2,2,0.1770023501487041
CTU1,49,4.336557578643251
CTTNBP2NL,66,5.841077554907235
CTTNBP2,0,0.0
CTTN,0,0.0
CTSZ,170,15.045199762639848
CTSW,86,7.6111010563942765
CTSV,35,3.097541127602322
CTSS,1562,138.23883546613789
CTSO,57,5.044566979238067
CTSLP8,2,0.1770023501487041
CTSLP6,0,0.0
CTSLP4,0,0.0
CTSLP3,0,0.0
CTSLP2,0,0.0
CTSLP1,1,0.08850117507435205
CTSL3P,2,0.1770023501487041
CTSL,26,2.3010305519331533
CTSK,2,0.1770023501487041
CTSH,53,4.690562278940658
CTSG,0,0.0
CTSF,0,0.0
CTSE,34,3.0090399525279694
CTSD,264,23.36431021962894
CTSC,58,5.1330681543124195
CTSB,1275,112.83899821979885
CTSA,173,15.310703287862903
CTRL,5,0.4425058753717602
CTRC,0,0.0
CTRB2,0,0.0
CTRB1,1,0.08850117507435205
CTR9,519,45.932109863588714
CTPS2,1,0.08850117507435205
CTPS1,0,0.0
CTNS,2,0.1770023501487041
CTNND2,0,0.0
CTNND1,122,10.797143359070951
CTNNBL1P1,0,0.0
CTNNBL1,162,14.337190362045032
CTNNBIP1,0,0.0
CTNNB1,534,47.259627489703995
CTNNAL1,125,11.062646884294006
CTNNA3,89,7.8766045816173325
CTNNA2-AS1,14,1.2390164510409285
CTNNA2,0,0.0
CTNNA1P1,0,0.0
CTNNA1-AS1,1,0.08850117507435205
CTNNA1,599,53.01220386953688
CTLA4,41,3.628548178048434
CTIF,0,0.0
CTHRC1P1,0,0.0
CTHRC1,0,0.0
CTH,0,0.0
CTF2P,37,3.274543477751026
CTF1,0,0.0
CTDSPL2P2,0,0.0
CTDSPL2P1,5,0.4425058753717602
CTDSPL2,280,24.780329020818577
CTDSPL,111,9.823630433253077
CTDSP2,495,43.808081661804266
CTDSP1,312,27.61236662319784
CTDP1-DT,1,0.08850117507435205
CTDP1,64,5.664075204758531
CTDNEP1,274,24.249321970372463
CTD-2350J17.1,8,0.7080094005948164
CTD-2194D22.4,2,0.1770023501487041
CTCFL,32,2.8320376023792657
CTCF-DT,0,0.0
CTCF,416,36.81648883093045
CTC1,87,7.699602231468628
CTC-338M12.4,4,0.3540047002974082
CTBS,118,10.443138658773542
CTBP2P8,1,0.08850117507435205
CTBP2P7,0,0.0
CTBP2P6,0,0.0
CTBP2P5,0,0.0
CTBP2P4,1,0.08850117507435205
CTBP2P3,0,0.0
CTBP2P2,0,0.0
CTBP2P1,0,0.0
CTBP2,524,46.37461573896048
CTBP1-DT,0,0.0
CTBP1-AS,192,16.992225614275593
CTBP1,0,0.0
CTAGE9,0,0.0
CTAGE8,0,0.0
CTAGE7P,0,0.0
CTAGE6,0,0.0
CTAGE4,0,0.0
CTAGE3P,2,0.1770023501487041
CTAGE16P,0,0.0
CTAGE15,0,0.0
CTAGE14P,0,0.0
CTAGE13P,0,0.0
CTAGE12P,0,0.0
CTAGE11P,0,0.0
CTAGE10P,0,0.0
CTAGE1,0,0.0
CTAG2,3,0.26550352522305615
CTAG1B,0,0.0
CTAG1A,0,0.0
CT83,0,0.0
CT75,78,6.90309165579946
CT69,232,20.532272617249678
CT66,0,0.0
CT62,1,0.08850117507435205
CT55,0,0.0
CT47B1,0,0.0
CT47A9,0,0.0
CT47A8,0,0.0
CT47A7,0,0.0
CT47A6,0,0.0
CT47A5,0,0.0
CT47A4,0,0.0
CT47A3,0,0.0
CT47A2,0,0.0
CT47A12,0,0.0
CT47A11,0,0.0
CT47A10,0,0.0
CT47A1,0,0.0
CT45B1P,0,0.0
CT45A9,0,0.0
CT45A8,0,0.0
CT45A7,0,0.0
CT45A6,0,0.0
CT45A5,0,0.0
CT45A3,0,0.0
CT45A2,0,0.0
CT45A11P,16,1.4160188011896329
CT45A10,0,0.0
CT45A1,0,0.0
CSTPP1,49,4.336557578643251
CSTP2,1,0.08850117507435205
CSTP1,2,0.1770023501487041
CSTL1,0,0.0
CSTF3-DT,3,0.26550352522305615
CSTF3,104,9.204122207732613
CSTF2T,42,3.7170493531227864
CSTF2,0,0.0
CSTF1,48,4.248056403568898
CSTB,401,35.48897120481517
CSTA,92,8.14210810684039
CST9LP2,8,0.7080094005948164
CST9LP1,0,0.0
CST9L,32,2.8320376023792657
CST9,27,2.389531727007505
CST8,0,0.0
CST7,255,22.56779964395977
CST6,1,0.08850117507435205
CST5,0,0.0
CST4,0,0.0
CST3,158,13.983185661747623
CST2P1,0,0.0
CST2,0,0.0
CST13P,1,0.08850117507435205
CST12P,15,1.3275176261152808
CST11,0,0.0
CST1,0,0.0
CSRP3,30,2.6550352522305616
CSRP2P1,1,0.08850117507435205
CSRP2,0,0.0
CSRP1-AS1,113,10.000632783401782
CSRP1,119,10.531639833847894
CSRNP3,56,4.956065804163714
CSRNP2,11,0.9735129258178726
CSRNP1,10,0.8850117507435205
CSPP1,211,18.67374794068828
CSPG5,0,0.0
CSPG4P5,3,0.26550352522305615
CSPG4P4Y,0,0.0
CSPG4P3Y,0,0.0
CSPG4P2Y,0,0.0
CSPG4P1Y,0,0.0
CSPG4P13,16,1.4160188011896329
CSPG4P12,0,0.0
CSPG4P11,1,0.08850117507435205
CSPG4P10,0,0.0
CSPG4BP,45,3.982552878345842
CSPG4,0,0.0
CSP3,7,0.6195082255204643
CSP2,3,0.26550352522305615
CSP1,0,0.0
CSNKA2IP,0,0.0
CSNK2B,136,12.036159810111878
CSNK2A3,0,0.0
CSNK2A2,71,6.283583430278996
CSNK2A1,697,61.68531902682338
CSNK1G3,1225,108.41393946608126
CSNK1G2P1,0,0.0
CSNK1G2-AS1,1,0.08850117507435205
CSNK1G2,214,18.93925146591134
CSNK1G1,311,27.523865448123487
CSNK1E,0,0.0
CSNK1D,175,15.487705638011608
CSNK1A1P3,3,0.26550352522305615
CSNK1A1P2,0,0.0
CSNK1A1P1,21,1.8585246765613932
CSNK1A1L,8,0.7080094005948164
CSNK1A1,1058,93.63424322866447
CSN3,0,0.0
CSN2,8,0.7080094005948164
CSN1S2BP,0,0.0
CSN1S2AP,1,0.08850117507435205
CSN1S1,0,0.0
CSMD3,0,0.0
CSMD2-AS1,46,4.071054053420195
CSMD2,113,10.000632783401782
CSMD1,0,0.0
CSKMT,0,0.0
CSK,298,26.373350172156908
CSHL1,0,0.0
CSH2,0,0.0
CSH1,0,0.0
CSGALNACT2P2,0,0.0
CSGALNACT2P1,0,0.0
CSGALNACT2,314,27.789368973346544
CSGALNACT1,23,2.0355270267100973
CSF3R,84,7.434098706245573
CSF3,1,0.08850117507435205
CSF2RBP1,0,0.0
CSF2RB,18,1.593021151338337
CSF2RA_1,0,0.0
CSF2RA,0,0.0
CSF2,1,0.08850117507435205
CSF1R,101,8.938618682509558
CSF1,0,0.0
CSE1L-DT,125,11.062646884294006
CSE1L,413,36.5509853057074
CSDE1,6664,589.771830695482
CSDC2,7,0.6195082255204643
CSAG4,0,0.0
CSAG3,0,0.0
CSAG2,0,0.0
CSAG1,0,0.0
CSAD,0,0.0
CS,268,23.71831491992635
CRYZP2,0,0.0
CRYZP1,0,0.0
CRYZL2P-SEC16B,0,0.0
CRYZL2P,162,14.337190362045032
CRYZL1,49,4.336557578643251
CRYZ,44,3.8940517032714905
CRYM-AS1,0,0.0
CRYM,0,0.0
CRYL1,3,0.26550352522305615
CRYGS,0,0.0
CRYGN,0,0.0
CRYGGP,0,0.0
CRYGFP,1,0.08850117507435205
CRYGEP,0,0.0
CRYGD,0,0.0
CRYGC,0,0.0
CRYGB,0,0.0
CRYGA,0,0.0
CRYBG3,270,23.895317270075054
CRYBG2,0,0.0
CRYBG1,491,43.45407696150686
CRYBB3,0,0.0
CRYBB2P1,54,4.77906345401501
CRYBB2,0,0.0
CRYBB1,0,0.0
CRYBA4,0,0.0
CRYBA2,0,0.0
CRYBA1,5,0.4425058753717602
CRYAB,157,13.894684486673272
CRYAA,0,0.0
CRY2,6,0.5310070504461123
CRY1,0,0.0
CRX,65,5.752576379832883
CRTC3-AS1,529,46.81712161433224
CRTC3,86,7.6111010563942765
CRTC2,0,0.0
CRTC1P1,0,0.0
CRTC1,1,0.08850117507435205
CRTAP,424,37.524498231525264
CRTAM,0,0.0
CRTAC1,103,9.115621032658261
CRSP8P,0,0.0
CRPPA-AS1,0,0.0
CRPPA,210,18.58524676561393
CRPP1,0,0.0
CRP,12,1.0620141008922246
CROT,33,2.9205387774536176
CROCCP5,0,0.0
CROCCP4,0,0.0
CROCCP3,0,0.0
CROCCP2,0,0.0
CROCCP1,0,0.0
CROCC2,0,0.0
CROCC,0,0.0
CRNN,1,0.08850117507435205
CRNKL1,171,15.1337009377142
CRNDE,2,0.1770023501487041
CRMP1,0,0.0
CRMA,3,0.26550352522305615
CRLS1,3,0.26550352522305615
CRLF3P3,0,0.0
CRLF3P2,0,0.0
CRLF3P1,0,0.0
CRLF3,259,22.92180434425718
CRLF2_1,0,0.0
CRLF2,0,0.0
CRLF1,21,1.8585246765613932
CRKL,292,25.842343121710798
CRK,34,3.0090399525279694
CRISPLD2,22,1.9470258516357453
CRISPLD1,122,10.797143359070951
CRISP3,27,2.389531727007505
CRISP2,0,0.0
CRISP1,0,0.0
CRIPT,40,3.540047002974082
CRIP3,1,0.08850117507435205
CRIP2,153,13.540679786375865
CRIP1P4,0,0.0
CRIP1P3,0,0.0
CRIP1P2,0,0.0
CRIP1P1,0,0.0
CRIP1,519,45.932109863588714
CRIM1-DT,0,0.0
CRIM1,40,3.540047002974082
CRHR2,0,0.0
CRHR1,0,0.0
CRHBP,11,0.9735129258178726
CRH,22,1.9470258516357453
CREM,127,11.23964923444271
CRELD2,51,4.513559928791954
CRELD1,0,0.0
CREG2,0,0.0
CREG1,735,65.04836367964874
CREBZF,4,0.3540047002974082
CREBRF,492,43.542578136581206
CREBL2,640,56.64075204758531
CREBBP,362,32.03742537691544
CREB5,122,10.797143359070951
CREB3L4,0,0.0
CREB3L3,50,4.425058753717603
CREB3L2-AS1,0,0.0
CREB3L2,38,3.3630446528253777
CREB3L1,0,0.0
CREB3,29,2.5665340771562097
CREB1,578,51.15367919297549
CRCT1,0,0.0
CRCP,103,9.115621032658261
CRBN,578,51.15367919297549
CRB3P1,0,0.0
CRB3,1,0.08850117507435205
CRB2,0,0.0
CRB1,69,6.106581080130291
CRAT37,6,0.5310070504461123
CRAT,0,0.0
CRAMP1,188,16.638220913978188
CRADD-AS1,30,2.6550352522305616
CRADD,0,0.0
CRACR2B,0,0.0
CRACR2A,13,1.1505152759665767
CRACDL,1,0.08850117507435205
CRACD,25,2.2125293768588015
CRABP2,9,0.7965105756691685
CRABP1,0,0.0
CR2,28,2.478032902081857
CR1L,320,28.320376023792655
CR1,198,17.523232664721704
CPZ,90,7.965105756691684
CPXM2,0,0.0
CPXM1,2,0.1770023501487041
CPXCR1,1,0.08850117507435205
CPVL-AS2,79,6.991592830873811
CPVL,0,0.0
CPTP,0,0.0
CPT2P1,0,0.0
CPT2,6,0.5310070504461123
CPT1C,0,0.0
CPT1B,9,0.7965105756691685
CPT1A,210,18.58524676561393
CPSF7,48,4.248056403568898
CPSF6,147,13.009672735929751
CPSF4L,0,0.0
CPSF4,0,0.0
CPSF3,108,9.55812690803002
CPSF2,263,23.275809044554588
CPSF1P2,0,0.0
CPSF1P1,5,0.4425058753717602
CPSF1,22,1.9470258516357453
CPS1-IT1,3,0.26550352522305615
CPS1,258,22.83330316918283
CPQ,296,26.196347822008207
CPPED1,419,37.081992356153506
CPP,0,0.0
CPOX,268,23.71831491992635
CPO,0,0.0
CPNE9,0,0.0
CPNE8,0,0.0
CPNE7,0,0.0
CPNE6,2,0.1770023501487041
CPNE5,74,6.549086955502052
CPNE4,1,0.08850117507435205
CPNE3,482,42.65756638583769
CPNE2,0,0.0
CPNE1,71,6.283583430278996
CPN2,0,0.0
CPN1,2,0.1770023501487041
CPM,6,0.5310070504461123
CPLX4,63,5.575574029684179
CPLX3,0,0.0
CPLX2,0,0.0
CPLX1,0,0.0
CPLANE2,0,0.0
CPLANE1-AS1,0,0.0
CPLANE1,63,5.575574029684179
CPHXL2,3,0.26550352522305615
CPHXL,3,0.26550352522305615
CPHL1P,94,8.319110456989094
CPED1,0,0.0
CPEB4,518,45.84360868851436
CPEB3,1,0.08850117507435205
CPEB2-DT,11,0.9735129258178726
CPEB2,0,0.0
CPEB1-AS1,192,16.992225614275593
CPEB1,0,0.0
CPE,117,10.35463748369919
CPDP1,0,0.0
CPD,164,14.514192712193736
CPB2-AS1,15,1.3275176261152808
CPB2,35,3.097541127602322
CPB1,88,7.788103406542981
CPAMD8,10,0.8850117507435205
CPA6,0,0.0
CPA5,0,0.0
CPA4,0,0.0
CPA3,16,1.4160188011896329
CPA2,12,1.0620141008922246
CPA1,2,0.1770023501487041
CP,0,0.0
COX8C,0,0.0
COX8BP,0,0.0
COX8A,380,33.63044652825378
COX7CP1,0,0.0
COX7C,1576,139.47785191717884
COX7BP2,0,0.0
COX7BP1,1,0.08850117507435205
COX7B2,0,0.0
COX7B,591,52.304194468942065
COX7A2P2,0,0.0
COX7A2P1,0,0.0
COX7A2L,318,28.143373673643953
COX7A2,532,47.08262513955529
COX7A1,35,3.097541127602322
COX6CP9,0,0.0
COX6CP8,0,0.0
COX6CP7,0,0.0
COX6CP6,0,0.0
COX6CP5,0,0.0
COX6CP4,0,0.0
COX6CP3,0,0.0
COX6CP2,2,0.1770023501487041
COX6CP18,0,0.0
COX6CP17,0,0.0
COX6CP16,2,0.1770023501487041
COX6CP15,1,0.08850117507435205
COX6CP14,0,0.0
COX6CP13,0,0.0
COX6CP12,0,0.0
COX6CP11,0,0.0
COX6CP10,0,0.0
COX6CP1,0,0.0
COX6C,544,48.14463924044751
COX6B2,35,3.097541127602322
COX6B1P7,0,0.0
COX6B1P6,0,0.0
COX6B1P5,0,0.0
COX6B1P4,0,0.0
COX6B1P3,0,0.0
COX6B1P2,0,0.0
COX6B1P1,0,0.0
COX6B1,603,53.366208569834285
COX6A2,0,0.0
COX6A1P3,0,0.0
COX6A1P2,0,0.0
COX6A1P1,0,0.0
COX6A1,325,28.762881899164416
COX5BP8,0,0.0
COX5BP7,0,0.0
COX5BP6,0,0.0
COX5BP5,0,0.0
COX5BP4,0,0.0
COX5BP3,0,0.0
COX5BP2,0,0.0
COX5BP1,0,0.0
COX5B,367,32.4799312522872
COX5AP2,0,0.0
COX5AP1,3,0.26550352522305615
COX5A,383,33.89595005347683
COX4I2,0,0.0
COX4I1P2,0,0.0
COX4I1P1,0,0.0
COX4I1,1255,111.06897471831182
COX3,24,2.124028201784449
COX20P2,21,1.8585246765613932
COX20P1,1,0.08850117507435205
COX20,547,48.41014276567057
COX2,11120,984.1330668267949
COX19,81,7.168595181022516
COX18,38,3.3630446528253777
COX17P1,0,0.0
COX17,254,22.47929846888542
COX16,139,12.301663335334935
COX15,257,22.744801994108478
COX14,79,6.991592830873811
COX11P1,0,0.0
COX11,114,10.089133958476134
COX10-DT,211,18.67374794068828
COX10,191,16.90372443920124
COX1,10,0.8850117507435205
COX,30503,2699.5513432929606
COTL1P2,0,0.0
COTL1P1,0,0.0
COTL1,2170,192.04754991134396
COSMOC,4,0.3540047002974082
CORT,0,0.0
CORO7-PAM16,9,0.7965105756691685
CORO7,5,0.4425058753717602
CORO6,0,0.0
CORO2B,75,6.637588130576404
CORO2A,32,2.8320376023792657
CORO1CP1,0,0.0
CORO1C,720,63.72084605353347
CORO1B,9,0.7965105756691685
CORO1A,937,82.92560104466787
CORIN,395,34.95796415436906
COQ9,144,12.744169210706696
COQ8B,131,11.59365393474012
COQ8A,27,2.389531727007505
COQ7-DT,1,0.08850117507435205
COQ7,88,7.788103406542981
COQ6,0,0.0
COQ5,69,6.106581080130291
COQ4,0,0.0
COQ3,7,0.6195082255204643
COQ2,17,1.5045199762639847
COQ10BP2,0,0.0
COQ10BP1,0,0.0
COQ10B,110,9.735129258178725
COQ10A,8,0.7080094005948164
COPZ2,0,0.0
COPZ1,518,45.84360868851436
COPS9,332,29.382390124684882
COPS8P3,0,0.0
COPS8P2,0,0.0
COPS8P1,0,0.0
COPS8,78,6.90309165579946
COPS7B,22,1.9470258516357453
COPS7A,17,1.5045199762639847
COPS6,100,8.850117507435206
COPS5P2,0,0.0
COPS5P1,1,0.08850117507435205
COPS5,283,25.04583254604163
COPS4,54,4.77906345401501
COPS3,483,42.74606756091204
COPS2,544,48.14463924044751
COPRSP1,0,0.0
COPRS,13,1.1505152759665767
COPG2IT1,0,0.0
COPG2,188,16.638220913978188
COPG1,172,15.222202112788553
COPE,248,21.948291418439307
COPB2-DT,332,29.382390124684882
COPB2,289,25.576839596487744
COPB1,392,34.692460629146005
COPA,116,10.266136308624839
COP1P1,11,0.9735129258178726
COP1,188,16.638220913978188
COMTD1,23,2.0355270267100973
COMT,174,15.399204462937256
COMP,4,0.3540047002974082
COMMD9,63,5.575574029684179
COMMD8,230,20.35527026710097
COMMD7,250,22.125293768588012
COMMD6,417,36.90499000600481
COMMD5P1,0,0.0
COMMD5,0,0.0
COMMD4P2,0,0.0
COMMD4P1,0,0.0
COMMD4,58,5.1330681543124195
COMMD3-BMI1,20,1.770023501487041
COMMD3,81,7.168595181022516
COMMD2,151,13.36367743622716
COMMD10,186,16.46121856382948
COMMD1,66,5.841077554907235
COMETT,111,9.823630433253077
COLQ,72,6.372084605353348
COLGALT2,223,19.735762041580507
COLGALT1,0,0.0
COLEC12,37,3.274543477751026
COLEC11,0,0.0
COLEC10,0,0.0
COLCA2,0,0.0
COLCA1,30,2.6550352522305616
COL9A3,0,0.0
COL9A2,0,0.0
COL9A1,4,0.3540047002974082
COL8A2,56,4.956065804163714
COL8A1,109,9.646628083104373
COL7A1,1,0.08850117507435205
COL6A6,0,0.0
COL6A5,0,0.0
COL6A4P2,73,6.460585780427699
COL6A4P1,71,6.283583430278996
COL6A3,130,11.505152759665766
COL6A2,17,1.5045199762639847
COL6A1,28,2.478032902081857
COL5A3,0,0.0
COL5A2,0,0.0
COL5A1-AS1,0,0.0
COL5A1,0,0.0
COL4A6,0,0.0
COL4A5,0,0.0
COL4A4,0,0.0
COL4A3,0,0.0
COL4A2-AS2,0,0.0
COL4A2-AS1,0,0.0
COL4A2,111,9.823630433253077
COL4A1,178,15.753209163234665
COL3A1,14,1.2390164510409285
COL2A1,0,0.0
COL28A1,0,0.0
COL27A1,1,0.08850117507435205
COL26A1,0,0.0
COL25A1-DT,25,2.2125293768588015
COL25A1,0,0.0
COL24A1,1,0.08850117507435205
COL23A1,0,0.0
COL22A1,0,0.0
COL21A1,0,0.0
COL20A1,0,0.0
COL1A2-AS1,8,0.7080094005948164
COL1A2,41,3.628548178048434
COL1A1,0,0.0
COL19A1,0,0.0
COL18A1-AS2,0,0.0
COL18A1-AS1,0,0.0
COL18A1,6,0.5310070504461123
COL17A1,154,13.629180961450215
COL16A1,0,0.0
COL15A1,62,5.487072854609827
COL14A1,0,0.0
COL13A1,0,0.0
COL12A1,5,0.4425058753717602
COL11A2P1,0,0.0
COL11A2,0,0.0
COL11A1,0,0.0
COL10A1,0,0.0
COILP2,0,0.0
COILP1,0,0.0
COIL,139,12.301663335334935
COG8,41,3.628548178048434
COG7,0,0.0
COG6,87,7.699602231468628
COG5,99,8.761616332360852
COG4,84,7.434098706245573
COG3,26,2.3010305519331533
COG2,53,4.690562278940658
COG1,50,4.425058753717603
COCH,0,0.0
COBLP1,0,0.0
COBLL1,611,54.0742179704291
COBL,0,0.0
COASY,77,6.814590480725108
COA8,20,1.770023501487041
COA7,58,5.1330681543124195
COA6-AS1,0,0.0
COA6,37,3.274543477751026
COA5,181,16.01871268845772
COA4,266,23.541312569777645
COA3,85,7.522599881319924
COA1,0,0.0
CNTROB,0,0.0
CNTRL,524,46.37461573896048
CNTNAP5-DT,76,6.726089305650755
CNTNAP5,22,1.9470258516357453
CNTNAP4,22,1.9470258516357453
CNTNAP3P9,0,0.0
CNTNAP3P8,0,0.0
CNTNAP3P7,20,1.770023501487041
CNTNAP3P6,0,0.0
CNTNAP3P5,3,0.26550352522305615
CNTNAP3P4,0,0.0
CNTNAP3P3,0,0.0
CNTNAP3P2,90,7.965105756691684
CNTNAP3P1,3,0.26550352522305615
CNTNAP3B,80,7.080094005948164
CNTNAP3,37,3.274543477751026
CNTNAP2-AS1,2,0.1770023501487041
CNTNAP2,0,0.0
CNTNAP1,0,0.0
CNTN6,31,2.7435364273049134
CNTN5,42,3.7170493531227864
CNTN4-AS2,53,4.690562278940658
CNTN4-AS1,98,8.673115157286501
CNTN4,0,0.0
CNTN3,0,0.0
CNTN2,0,0.0
CNTN1,0,0.0
CNTLN,262,23.18730786948024
CNTFR-AS1,4,0.3540047002974082
CNTFR,0,0.0
CNTF,0,0.0
CNTD1,132,11.68215510981447
CNST,190,16.81522326412689
CNRIP1,141,12.478665685483639
CNR2,0,0.0
CNR1,0,0.0
CNPY4,46,4.071054053420195
CNPY3-GNMT,34,3.0090399525279694
CNPY3,29,2.5665340771562097
CNPY2,57,5.044566979238067
CNPY1,46,4.071054053420195
CNPPD1,93,8.23060928191474
CNP,53,4.690562278940658
CNOT9,297,26.28484899708256
CNOT8,338,29.913397175130992
CNOT7P2,1,0.08850117507435205
CNOT7P1,1,0.08850117507435205
CNOT7,678,60.00379670041069
CNOT6LP1,1,0.08850117507435205
CNOT6L,935,82.74859869451916
CNOT6,639,56.55225087251096
CNOT4P1,40,3.540047002974082
CNOT4,242,21.417284367993194
CNOT3,19,1.6815223264126888
CNOT2,580,51.330681543124186
CNOT11,50,4.425058753717603
CNOT10,12,1.0620141008922246
CNOT1,508,44.95859693777084
CNNM4,0,0.0
CNNM3-DT,0,0.0
CNNM3,32,2.8320376023792657
CNNM2,416,36.81648883093045
CNNM1,4,0.3540047002974082
CNN3P1,1,0.08850117507435205
CNN3-DT,93,8.23060928191474
CNN3,69,6.106581080130291
CNN2P9,1,0.08850117507435205
CNN2P8,0,0.0
CNN2P7,0,0.0
CNN2P6,0,0.0
CNN2P4,0,0.0
CNN2P3,0,0.0
CNN2P2,0,0.0
CNN2P12,0,0.0
CNN2P11,0,0.0
CNN2P10,0,0.0
CNN2P1,0,0.0
CNN2,538,47.613632190001404
CNN1,0,0.0
CNMD,0,0.0
CNKSR3,168,14.868197412491146
CNKSR2,17,1.5045199762639847
CNKSR1,7,0.6195082255204643
CNIH4,109,9.646628083104373
CNIH3,239,21.15178084277014
CNIH2,0,0.0
CNIH1,394,34.86946297929471
CNGB3,2,0.1770023501487041
CNGB1,227,20.089766741877916
CNGA4,0,0.0
CNGA3,9,0.7965105756691685
CNGA2,1,0.08850117507435205
CNGA1,0,0.0
CNFN,0,0.0
CNEP1R1P1,0,0.0
CNEP1R1,14,1.2390164510409285
CNDP2,258,22.83330316918283
CNDP1,258,22.83330316918283
CNBP,1269,112.30799116935275
CNBD2,0,0.0
CNBD1,0,0.0
CMYA5,0,0.0
CMTR2,0,0.0
CMTR1,8,0.7080094005948164
CMTM8,0,0.0
CMTM7,0,0.0
CMTM6,275,24.337823145446816
CMTM5,0,0.0
CMTM4,27,2.389531727007505
CMTM3,218,19.293256166208746
CMTM2,17,1.5045199762639847
CMTM1,37,3.274543477751026
CMSS1,497,43.985084011952964
CMPK2,30,2.6550352522305616
CMPK1,976,86.37714687256761
CMKLR2-AS,3,0.26550352522305615
CMKLR2,0,0.0
CMKLR1,14,1.2390164510409285
CMIP,145,12.832670385781046
CMC4,93,8.23060928191474
CMC2,86,7.6111010563942765
CMC1,276,24.426324320521164
CMBL,0,0.0
CMAS,173,15.310703287862903
CMAHP,129,11.416651584591415
CMA1,0,0.0
CLYBL-AS3,73,6.460585780427699
CLYBL-AS2,0,0.0
CLYBL-AS1,2,0.1770023501487041
CLYBL,113,10.000632783401782
CLXN,0,0.0
CLVS2,22,1.9470258516357453
CLVS1,0,0.0
CLUL1,0,0.0
CLUHP9,0,0.0
CLUHP8,0,0.0
CLUHP7,0,0.0
CLUHP6,0,0.0
CLUHP5,0,0.0
CLUHP4,0,0.0
CLUHP3,32,2.8320376023792657
CLUHP2,0,0.0
CLUHP11,0,0.0
CLUHP10,0,0.0
CLUHP1,0,0.0
CLUH,64,5.664075204758531
CLUAP1,29,2.5665340771562097
CLU,196,17.346230314573003
CLTRN,0,0.0
CLTCL1,0,0.0
CLTC,810,71.68595181022516
CLTB,297,26.28484899708256
CLTA,266,23.541312569777645
CLSTN3,0,0.0
CLSTN2-AS1,20,1.770023501487041
CLSTN2,27,2.389531727007505
CLSTN1,2,0.1770023501487041
CLSPN,11,0.9735129258178726
CLRN3,0,0.0
CLRN2,2,0.1770023501487041
CLRN1-AS1,178,15.753209163234665
CLRN1,108,9.55812690803002
CLPX,375,33.18794065288201
CLPTM1LP1,0,0.0
CLPTM1L,197,17.434731489647355
CLPTM1,10,0.8850117507435205
CLPSL2,0,0.0
CLPSL1,0,0.0
CLPS,0,0.0
CLPP,69,6.106581080130291
CLPB,40,3.540047002974082
CLP1,97,8.584613982212149
CLOCK,148,13.098173911004103
CLNS1AP1,0,0.0
CLNS1A,574,50.79967449267808
CLNK,5,0.4425058753717602
CLN8-AS1,111,9.823630433253077
CLN8,0,0.0
CLN6,0,0.0
CLN5,13,1.1505152759665767
CLN3,4,0.3540047002974082
CLMP,428,37.87850293182268
CLMN,32,2.8320376023792657
