Gene Name,count,cpm
ZFP28,4,0.22533343856404914
ZFP2,22,1.2393339121022702
ZFP14,111,6.253002920152364
ZFP1,19,1.0703338331792334
ZFHX4-AS1,17,0.9576671138972088
ZFHX4,15,0.8450003946151843
ZFHX3-AS1,61,3.436334938101749
ZFHX3,16,0.9013337542561966
ZFHX2,0,0.0
ZFC3H1,412,23.20934417209706
ZFAT-AS1,4,0.22533343856404914
ZFAT,26,1.4646673506663195
ZFAS1,731,41.17968589757998
ZFAND6P1,0,0.0
ZFAND6,811,45.68635466886096
ZFAND5,814,45.855354747784
ZFAND4,149,8.393670586510831
ZFAND3,533,30.02568068865955
ZFAND2B,48,2.7040012627685894
ZFAND2A-DT,6,0.3380001578460737
ZFAND2A,60,3.380001578460737
ZFAND1,240,13.520006313842948
ZER1,574,32.33534843394105
ZEB2P1,0,0.0
ZEB2-AS1,30,1.6900007892303686
ZEB2,2622,147.7060689787342
ZEB1-AS1,19,1.0703338331792334
ZEB1,979,55.15035908855103
ZDHHC9,16,0.9013337542561966
ZDHHC8P1,0,0.0
ZDHHC8,0,0.0
ZDHHC7,88,4.957335648409081
ZDHHC6,65,3.6616683766657983
ZDHHC5,182,10.252671454664236
ZDHHC4P1,0,0.0
ZDHHC4,58,3.2673348591787126
ZDHHC3,96,5.408002525537179
ZDHHC24,17,0.9576671138972088
ZDHHC23,0,0.0
ZDHHC22,0,0.0
ZDHHC21,117,6.591003077998438
ZDHHC20P4,7,0.394333517487086
ZDHHC20P3,0,0.0
ZDHHC20P2,0,0.0
ZDHHC20P1,0,0.0
ZDHHC20,268,15.097340383791293
ZDHHC2,476,26.81467918912185
ZDHHC19,0,0.0
ZDHHC18,329,18.533675321893043
ZDHHC17,235,13.238339515637886
ZDHHC16,0,0.0
ZDHHC15,0,0.0
ZDHHC14,6,0.3380001578460737
ZDHHC13,11,0.6196669560511351
ZDHHC12-DT,179,10.083671375741199
ZDHHC12,12,0.6760003156921474
ZDHHC11B,0,0.0
ZDHHC11,0,0.0
ZDHHC1,0,0.0
ZDBF2,13,0.7323336753331597
ZCWPW2,58,3.2673348591787126
ZCWPW1,18,1.014000473538221
ZCRB1P1,2,0.11266671928202457
ZCRB1,100,5.633335964101229
ZCCHC9,63,3.5490016573837737
ZCCHC8,92,5.18266908697313
ZCCHC7,440,24.786678242045404
ZCCHC4,14,0.788667034974172
ZCCHC3,60,3.380001578460737
ZCCHC24,43,2.4223344645635283
ZCCHC2,254,14.308673348817122
ZCCHC18,0,0.0
ZCCHC17,278,15.660673980201414
ZCCHC14-DT,30,1.6900007892303686
ZCCHC14,16,0.9013337542561966
ZCCHC13,0,0.0
ZCCHC12,0,0.0
ZCCHC10,166,9.35133770040804
ZC4H2,217,12.224339042099666
ZC3HC1,45,2.535001183845553
ZC3HAV1L,49,2.760334622409602
ZC3HAV1,823,46.362354984553114
ZC3H8,51,2.8730013416916265
ZC3H7B,43,2.4223344645635283
ZC3H7A,298,16.787341173021662
ZC3H6,424,23.885344487789208
ZC3H4,125,7.041669955126536
ZC3H3,11,0.6196669560511351
ZC3H18-AS1,0,0.0
ZC3H18,102,5.746002683383253
ZC3H15,496,27.941346381942093
ZC3H14,199,11.210338568561443
ZC3H13,553,31.1523478814798
ZC3H12D,298,16.787341173021662
ZC3H12C,65,3.6616683766657983
ZC3H12B,19,1.0703338331792334
ZC3H12A-DT,14,0.788667034974172
ZC3H12A,61,3.436334938101749
ZC3H11B,0,0.0
ZC3H11A,240,13.520006313842948
ZC3H10,52,2.929334701332639
ZC2HC1C,0,0.0
ZC2HC1B,9,0.5070002367691105
ZC2HC1A,24,1.3520006313842947
ZBTB9,0,0.0
ZBTB8OSP2,0,0.0
ZBTB8OSP1,3,0.16900007892303684
ZBTB8OS,91,5.126335727332118
ZBTB8B,4,0.22533343856404914
ZBTB8A,47,2.6476679031275774
ZBTB7C-AS2,0,0.0
ZBTB7C,24,1.3520006313842947
ZBTB7B,166,9.35133770040804
ZBTB7A,202,11.379338647484483
ZBTB6,105,5.91500276230629
ZBTB5,38,2.1406676663584667
ZBTB49,45,2.535001183845553
ZBTB48,8,0.4506668771280983
ZBTB47-AS1,389,21.91367690035378
ZBTB47,56,3.154668139896688
ZBTB46-AS1,6,0.3380001578460737
ZBTB46,0,0.0
ZBTB45P2,0,0.0
ZBTB45P1,0,0.0
ZBTB45,0,0.0
ZBTB44-DT,20,1.1266671928202456
ZBTB44,812,45.74268802850197
ZBTB43,45,2.535001183845553
ZBTB42,8,0.4506668771280983
ZBTB41,144,8.112003788305769
ZBTB40,84,4.732002209845032
ZBTB4,0,0.0
ZBTB39,9,0.5070002367691105
ZBTB38,548,30.870681083274732
ZBTB37,141,7.943003709382732
ZBTB34,141,7.943003709382732
ZBTB33,98,5.520669244819204
ZBTB32,0,0.0
ZBTB3,15,0.8450003946151843
ZBTB2P1,0,0.0
ZBTB26,42,2.366001104922516
ZBTB25,199,11.210338568561443
ZBTB24,119,6.703669797280463
ZBTB22,0,0.0
ZBTB21,98,5.520669244819204
ZBTB20-AS5,0,0.0
ZBTB20-AS4,0,0.0
ZBTB20-AS3,0,0.0
ZBTB20-AS1,0,0.0
ZBTB20,693,39.03901823122151
ZBTB2,114,6.4220029990754
ZBTB18,194,10.928671770356384
ZBTB17,8,0.4506668771280983
ZBTB16,44,2.4786678242045403
ZBTB14,118,6.647336437639449
ZBTB12BP,0,0.0
ZBTB12,0,0.0
ZBTB11-AS1,2,0.11266671928202457
ZBTB11,227,12.787672638509788
ZBTB10,174,9.802004577536138
ZBTB1,25,1.4083339910253072
ZBP1,26,1.4646673506663195
ZBED9P1,0,0.0
ZBED9,0,0.0
ZBED8,15,0.8450003946151843
ZBED6,785,44.22168731819465
ZBED5-AS1,150,8.450003946151844
ZBED5,196,11.041338489638408
ZBED4,109,6.1403362008703395
ZBED3-AS1,17,0.9576671138972088
ZBED3,41,2.3096677452815038
ZBED2,27,1.5210007103073317
ZBED1_1,0,0.0
ZBED1P1,11,0.6196669560511351
ZBED10P,6,0.3380001578460737
ZBED1,0,0.0
ZBBX,0,0.0
ZAR1L,2,0.11266671928202457
ZAR1,0,0.0
ZAP70,0,0.0
ZAN,0,0.0
ZACN,64,3.605335017024786
YY2,0,0.0
YY1P2,0,0.0
YY1P1,0,0.0
YY1AP1,924,52.05202430829535
YY1,701,39.48968510834961
YWHAZP9,0,0.0
YWHAZP8,1,0.056333359641012284
YWHAZP7,0,0.0
YWHAZP6,0,0.0
YWHAZP5,0,0.0
YWHAZP4,8,0.4506668771280983
YWHAZP3,3,0.16900007892303684
YWHAZP2,3,0.16900007892303684
YWHAZP10,23,1.2956672717432824
YWHAZP1,0,0.0
YWHAZ,5966,336.0848236182793
YWHAQP9,0,0.0
YWHAQP8,0,0.0
YWHAQP7,0,0.0
YWHAQP6,3,0.16900007892303684
YWHAQP5,0,0.0
YWHAQP4,0,0.0
YWHAQP3,0,0.0
YWHAQP2,3,0.16900007892303684
YWHAQP1,0,0.0
YWHAQ,743,41.85568621327213
YWHAH-AS1,25,1.4083339910253072
YWHAH,771,43.43302028322047
YWHAG,410,23.096677452815037
YWHAEP7,2,0.11266671928202457
YWHAEP6,0,0.0
YWHAEP5,4,0.22533343856404914
YWHAEP4,0,0.0
YWHAEP3,0,0.0
YWHAEP2,0,0.0
YWHAEP1,1,0.056333359641012284
YWHAE,665,37.461684161273176
YWHABP2,0,0.0
YWHABP1,0,0.0
YWHAB,1725,97.17504538074618
YTHDF3-DT,0,0.0
YTHDF3,262,14.75934022594522
YTHDF2P1,1,0.056333359641012284
YTHDF2,179,10.083671375741199
YTHDF1P1,2,0.11266671928202457
YTHDF1,95,5.351669165896167
YTHDC2,135,7.605003551536659
YTHDC1,206,11.60467208604853
YRDCP3,0,0.0
YRDCP2,0,0.0
YRDCP1,3,0.16900007892303684
YRDC,11,0.6196669560511351
YPEL5P3,0,0.0
YPEL5P2,0,0.0
YPEL5P1,0,0.0
YPEL5,1812,102.07604766951427
YPEL4,53,2.985668060973651
YPEL3-DT,0,0.0
YPEL3,713,40.16568542404176
YPEL2,299,16.843674532662675
YPEL1,22,1.2393339121022702
YOD1,3181,179.19641701806006
YME1L1P1,0,0.0
YME1L1,537,30.2510141272236
YLPM1,112,6.309336279793376
YKT6,162,9.12600426184399
YJU2B,119,6.703669797280463
YJU2,186,10.478004893228286
YJEFN3,0,0.0
YIPF7,0,0.0
YIPF6,478,26.927345908403872
YIPF5,114,6.4220029990754
YIPF4,239,13.463672954201936
YIPF3,83,4.67566885020402
YIPF2,0,0.0
YIPF1,36,2.028000947076442
YIF1B,97,5.464335885178192
YIF1A,6,0.3380001578460737
YES1P1,24,1.3520006313842947
YES1,96,5.408002525537179
YEATS4,59,3.3236682188197246
YEATS2-AS1,0,0.0
YEATS2,222,12.506005840304727
YDJC,47,2.6476679031275774
YBX3P1,6,0.3380001578460737
YBX3,6420,361.66016889529885
YBX2P2,0,0.0
YBX2P1,1,0.056333359641012284
YBX2,0,0.0
YBX1P9,0,0.0
YBX1P8,0,0.0
YBX1P7,0,0.0
YBX1P6,2,0.11266671928202457
YBX1P5,0,0.0
YBX1P4,1,0.056333359641012284
YBX1P3,0,0.0
YBX1P2,5,0.2816667982050614
YBX1P10,11,0.6196669560511351
YBX1P1,10,0.5633335964101228
YBX1,5419,305.2704758946456
YBEY,56,3.154668139896688
YARS2,25,1.4083339910253072
YARS1,74,4.168668613434909
YAP1P3,0,0.0
YAP1P2,0,0.0
YAP1P1,1,0.056333359641012284
YAP1,0,0.0
YAF2,152,8.562670665433867
YAE1,27,1.5210007103073317
XYLT2,6,0.3380001578460737
XYLT1,14,0.788667034974172
XYLB,0,0.0
XXYLT1-AS2,10,0.5633335964101228
XXYLT1-AS1,2,0.11266671928202457
XXYLT1,24,1.3520006313842947
XRRA1,21,1.183000552461258
XRN2,530,29.85668060973651
XRN1,687,38.70101807337544
XRCC6P5,0,0.0
XRCC6P4,0,0.0
XRCC6P3,0,0.0
XRCC6P1,0,0.0
XRCC6,541,30.47634756578765
XRCC5,1202,67.71269828849677
XRCC4,49,2.760334622409602
XRCC3,0,0.0
XRCC2,1,0.056333359641012284
XRCC1,125,7.041669955126536
XPR1,225,12.675005919227765
XPOTP1,0,0.0
XPOT,193,10.872338410715372
XPO7,1613,90.86570910095281
XPO6,704,39.658685187272646
XPO5,85,4.788335569486045
XPO4,138,7.7740036304596964
XPO1,882,49.686023203372834
XPNPEP3,134,7.5486701918956465
XPNPEP2,9,0.5070002367691105
XPNPEP1,101,5.689669323742241
XPC,70,3.94333517487086
XPA,22,1.2393339121022702
XNDC1N-ZNF705EP-ALG1L9P,95,5.351669165896167
XNDC1N,4,0.22533343856404914
XNDC1CP,1,0.056333359641012284
XLOC_009911,0,0.0
XLOC_008559,4,0.22533343856404914
XLOC_007697,0,0.0
XKRYP6,0,0.0
XKRYP5,0,0.0
XKRYP4,0,0.0
XKRYP3,0,0.0
XKRYP2,0,0.0
XKRYP1,0,0.0
XKRY2,0,0.0
XKRY,0,0.0
XKRX,0,0.0
XKR9,0,0.0
XKR8,44,2.4786678242045403
XKR7,13,0.7323336753331597
XKR6,6,0.3380001578460737
XKR5,0,0.0
XKR4-AS1,0,0.0
XKR4,102,5.746002683383253
XKR3,0,0.0
XK,1238,69.7406992355732
XIST,14,0.788667034974172
XIRP2-AS1,2,0.11266671928202457
XIRP2,43,2.4223344645635283
XIRP1,0,0.0
XIAPP3,0,0.0
XIAPP2,3,0.16900007892303684
XIAP,276,15.548007260919393
XGY2,0,0.0
XGY1,5,0.2816667982050614
XG,0,0.0
XDH,0,0.0
XCR1,10,0.5633335964101228
XCL2,29,1.6336674295893563
XCL1,5,0.2816667982050614
XBP1P1,0,0.0
XBP1,124,6.985336595485523
XAGE5,0,0.0
XAGE3,0,0.0
XAGE2,0,0.0
XAGE1B,0,0.0
XAGE1A,0,0.0
XAF1,324,18.25200852368798
XACT,0,0.0
XAB2,112,6.309336279793376
WWTR1-IT1,2,0.11266671928202457
WWTR1-AS1,0,0.0
WWTR1,206,11.60467208604853
WWP2,199,11.210338568561443
WWP1P1,0,0.0
WWP1,442,24.89934496132743
WWOX,1285,72.38836713870079
WWC3,296,16.674674453739637
WWC2-AS2,0,0.0
WWC2-AS1,2,0.11266671928202457
WWC2,15,0.8450003946151843
WWC1,0,0.0
WTIP,0,0.0
WTAPP1,2,0.11266671928202457
WTAP,192,10.816005051074358
WT1-AS,8,0.4506668771280983
WT1,62,3.4926682977427617
WSPAR,0,0.0
WSCD2,0,0.0
WSCD1,0,0.0
WSB2,315,17.74500828691887
WSB1,407,22.927677373892
WRNIP1,85,4.788335569486045
WRN,121,6.816336516562487
WRAP73,0,0.0
WRAP53,3,0.16900007892303684
WNT9B,0,0.0
WNT9A,0,0.0
WNT8B,3,0.16900007892303684
WNT8A,0,0.0
WNT7B,0,0.0
WNT7A,0,0.0
WNT6,2,0.11266671928202457
WNT5B,5,0.2816667982050614
WNT5A,0,0.0
WNT4,0,0.0
WNT3A,11,0.6196669560511351
WNT3,0,0.0
WNT2B,34,1.9153342277944176
WNT2,11,0.6196669560511351
WNT16,13,0.7323336753331597
WNT11,0,0.0
WNT10B,1,0.056333359641012284
WNT10A,0,0.0
WNT1,0,0.0
WNK4,0,0.0
WNK3,4,0.22533343856404914
WNK2,0,0.0
WNK1,5153,290.2858022301363
WLS,16,0.9013337542561966
WIZP1,0,0.0
WIZ,9,0.5070002367691105
WIPI2,241,13.576339673483961
WIPI1,56,3.154668139896688
WIPF3,2,0.11266671928202457
WIPF2,191,10.759671691433345
WIPF1,2269,127.82039302545688
WIF1,15,0.8450003946151843
WHSC1L2P,0,0.0
WHRN,0,0.0
WHAMMP4,142,7.9993370690237455
WHAMMP3,345,19.43500907614924
WHAMMP2,48,2.7040012627685894
WHAMMP1,325,18.308341883328996
WHAMM,67,3.7743350959478232
WFS1,7,0.394333517487086
WFIKKN2,0,0.0
WFIKKN1,7,0.394333517487086
WFDC9,0,0.0
WFDC8,0,0.0
WFDC6,0,0.0
WFDC5,0,0.0
WFDC3,0,0.0
WFDC21P,2,0.11266671928202457
WFDC2,14,0.788667034974172
WFDC13,2,0.11266671928202457
WFDC12,0,0.0
WFDC11,0,0.0
WFDC10B,3,0.16900007892303684
WFDC10A,0,0.0
WFDC1,0,0.0
WEE2P1,0,0.0
WEE2-AS1,0,0.0
WEE2,0,0.0
WEE1P2,0,0.0
WEE1P1,0,0.0
WEE1,51,2.8730013416916265
WDTC1,278,15.660673980201414
WDSUB1,38,2.1406676663584667
WDR97,2,0.11266671928202457
WDR95P,9,0.5070002367691105
WDR93,0,0.0
WDR91,14,0.788667034974172
WDR90,0,0.0
WDR89,114,6.4220029990754
WDR88,0,0.0
WDR87BP,3,0.16900007892303684
WDR87,0,0.0
WDR86-AS1,2,0.11266671928202457
WDR86,0,0.0
WDR83OS,100,5.633335964101229
WDR83,141,7.943003709382732
WDR82P2,1,0.056333359641012284
WDR82P1,0,0.0
WDR82,571,32.16634835501801
WDR81,0,0.0
WDR77,90,5.070002367691106
WDR76,42,2.366001104922516
WDR75,224,12.618672559586752
WDR74,414543,23352.599905664156
WDR73,3,0.16900007892303684
WDR72,0,0.0
WDR70,64,3.605335017024786
WDR7,120,6.760003156921474
WDR64,0,0.0
WDR62,0,0.0
WDR61,46,2.591334543486565
WDR6,126,7.098003314767547
WDR5B-DT,167,9.40767106004905
WDR5B,70,3.94333517487086
WDR59,39,2.197001025999479
WDR55,31,1.7463341488713808
WDR54,30,1.6900007892303686
WDR53,0,0.0
WDR5,35,1.97166758743543
WDR4P2,0,0.0
WDR4P1,0,0.0
WDR49,22,1.2393339121022702
WDR48,312,17.576008207995834
WDR47,57,3.2110014995377
WDR46,22,1.2393339121022702
WDR45P1,0,0.0
WDR45BP1,0,0.0
WDR45B,55,3.0983347802556755
WDR45,122,6.872669876203498
WDR44,358,20.167342751482398
WDR43,373,21.012343146097585
WDR41,129,7.267003393690585
WDR4,15,0.8450003946151843
WDR38,0,0.0
WDR37,607,34.19434930209446
WDR36,124,6.985336595485523
WDR35-DT,8,0.4506668771280983
WDR35,13,0.7323336753331597
WDR33,163,9.182337621485003
WDR31,0,0.0
WDR3,99,5.577002604460216
WDR27,0,0.0
WDR26,2039,114.86372030802406
WDR25,5,0.2816667982050614
WDR24,0,0.0
WDR20,190,10.703338331792335
WDR19,6,0.3380001578460737
WDR18,23,1.2956672717432824
WDR17,0,0.0
WDR13,155,8.731670744356904
WDR12,32,1.802667508512393
WDR11-DT,291,16.393007655534575
WDR11,382,21.51934338286669
WDR1,946,53.29135822039762
WDPCP,11,0.6196669560511351
WDHD1,23,1.2956672717432824
WDFY4,453,25.519011917378567
WDFY3-AS2,21,1.183000552461258
WDFY3-AS1,57,3.2110014995377
WDFY3,121,6.816336516562487
WDFY2,142,7.9993370690237455
WDFY1,329,18.533675321893043
WDCP,27,1.5210007103073317
WBP4,106,5.971336121947302
WBP2P1,1,0.056333359641012284
WBP2NL,0,0.0
WBP2,937,52.78435798362852
WBP1P2,0,0.0
WBP1P1,0,0.0
WBP1LP9,0,0.0
WBP1LP8,0,0.0
WBP1LP7,0,0.0
WBP1LP6,0,0.0
WBP1LP5,0,0.0
WBP1LP4,0,0.0
WBP1LP3,0,0.0
WBP1LP2,0,0.0
WBP1LP12,0,0.0
WBP1LP11,0,0.0
WBP1LP10,0,0.0
WBP1LP1,0,0.0
WBP1L,172,9.689337858254113
WBP11P3,0,0.0
WBP11P2,0,0.0
WBP11P1,0,0.0
WBP11,190,10.703338331792335
WBP1,11,0.6196669560511351
WASL-DT,11,0.6196669560511351
WASL,169,9.520337779331076
WASIR2,0,0.0
WASIR1_1,0,0.0
WASIR1,0,0.0
WASHC5-AS1,18,1.014000473538221
WASHC5,134,7.5486701918956465
WASHC4,467,26.307678952352738
WASHC3P1,0,0.0
WASHC3,145,8.168337147946781
WASHC2C,287,16.167674216970525
WASHC2A,111,6.253002920152364
WASHC1,0,0.0
WASH8P,8,0.4506668771280983
WASH7P,2,0.11266671928202457
WASH6P,0,0.0
WASH5P,1,0.056333359641012284
WASH4P,6,0.3380001578460737
WASH3P,8,0.4506668771280983
WASH2P,19,1.0703338331792334
WASF5P,0,0.0
WASF4P,4,0.22533343856404914
WASF3,100,5.633335964101229
WASF2,2609,146.97373530340104
WASF1P1,0,0.0
WASF1,25,1.4083339910253072
WAS,182,10.252671454664236
WARS2P1,0,0.0
WARS2-IT1,0,0.0
WARS2-AS1,126,7.098003314767547
WARS2,27,1.5210007103073317
WARS1P1,1,0.056333359641012284
WARS1,419,23.60367768958415
WAPL,458,25.800678715583626
WAKMAR2,37,2.0843343067174547
WAC-AS1,140,7.88667034974172
WAC,1296,73.00803409475192
VXN,29,1.6336674295893563
VWFP1,30,1.6900007892303686
VWF,42,2.366001104922516
VWDE,3,0.16900007892303684
VWCE,12,0.6760003156921474
VWC2L-IT1,1,0.056333359641012284
VWC2L,24,1.3520006313842947
VWC2,0,0.0
VWA8P1,0,0.0
VWA8-AS1,9,0.5070002367691105
VWA8,444,25.012011680609454
VWA7,11,0.6196669560511351
VWA5B2,1,0.056333359641012284
VWA5B1,0,0.0
VWA5A,18,1.014000473538221
VWA3B,1,0.056333359641012284
VWA3A,0,0.0
VWA2,0,0.0
VWA1,1,0.056333359641012284
VTRNA3-1P,6,0.3380001578460737
VTRNA2-2P,0,0.0
VTRNA2-1,647,36.44768368773495
VTRNA1-3,31,1.7463341488713808
VTRNA1-2,4327,243.75444716666016
VTRNA1-1,73547,4143.149601517531
VTN,30,1.6900007892303686
VTI1BP4,0,0.0
VTI1BP3,0,0.0
VTI1BP2,0,0.0
VTI1BP1,0,0.0
VTI1B,385,21.68834346178973
VTI1A,380,21.40667666358467
VTCN1,0,0.0
VTA1P2,0,0.0
VTA1P1,0,0.0
VTA1,268,15.097340383791293
VSX2,26,1.4646673506663195
VSX1,0,0.0
VSTM5,0,0.0
VSTM4,0,0.0
VSTM2L,0,0.0
VSTM2B-DT,126,7.098003314767547
VSTM2B,0,0.0
VSTM2A-OT1,4,0.22533343856404914
VSTM2A,0,0.0
VSTM1,30,1.6900007892303686
VSNL1,13,0.7323336753331597
VSIR,357,20.11100939184139
VSIG8,7,0.394333517487086
VSIG4,4,0.22533343856404914
VSIG2,57,3.2110014995377
VSIG10L2,4,0.22533343856404914
VSIG10L,7,0.394333517487086
VSIG10,0,0.0
VSIG1,49,2.760334622409602
VRTN,0,0.0
VRK3,66,3.7180017363068107
VRK2,166,9.35133770040804
VRK1,355,19.998342672559364
VPS9D1-AS1,24,1.3520006313842947
VPS9D1,0,0.0
VPS8,281,15.829674059124452
VPS72,49,2.760334622409602
VPS54,189,10.647004972151322
VPS53,98,5.520669244819204
VPS52,14,0.788667034974172
VPS51,311,17.51967484835482
VPS50,107,6.0276694815883145
VPS4B,306,17.23800805014976
VPS4A,346,19.49134243579025
VPS45,27,1.5210007103073317
VPS41,395,22.251677058199853
VPS39,125,7.041669955126536
VPS37D,0,0.0
VPS37C,18,1.014000473538221
VPS37B,157,8.84433746363893
VPS37A,241,13.576339673483961
VPS36,309,17.407008129072796
VPS35P1,0,0.0
VPS35L,185,10.421671533587274
VPS35,510,28.730013416916265
VPS33B-DT,0,0.0
VPS33B,7,0.394333517487086
VPS33A,117,6.591003077998438
VPS29,241,13.576339673483961
VPS28,33,1.8590008681534054
VPS26CP1,0,0.0
VPS26C,179,10.083671375741199
VPS26BP1,0,0.0
VPS26B,87,4.901002288768069
VPS26AP1,0,0.0
VPS26A,305,17.181674690508746
VPS25P1,0,0.0
VPS25,54,3.0420014206146635
VPS18,22,1.2393339121022702
VPS16,43,2.4223344645635283
VPS13D,222,12.506005840304727
VPS13C-DT,0,0.0
VPS13C,1241,69.90969931449624
VPS13B,1374,77.40203614675087
VPS13A-AS1,1,0.056333359641012284
VPS13A,2060,116.04672086048531
VPS11,24,1.3520006313842947
VPREB3,100,5.633335964101229
VPREB1,0,0.0
VOPP1,206,11.60467208604853
VNN3P,14,0.788667034974172
VNN2,161,9.069670902202978
VNN1,52,2.929334701332639
VN2R9P,0,0.0
VN2R7P,0,0.0
VN2R6P,0,0.0
VN2R3P,0,0.0
VN2R2P,0,0.0
VN2R21P,0,0.0
VN2R20P,0,0.0
VN2R1P,34,1.9153342277944176
VN2R19P,4,0.22533343856404914
VN2R18P,0,0.0
VN2R17P,0,0.0
VN2R16P,0,0.0
VN2R15P,0,0.0
VN2R14P,0,0.0
VN2R13P,0,0.0
VN2R12P,0,0.0
VN2R11P,0,0.0
VN2R10P,0,0.0
VN1R9P,0,0.0
VN1R99P,0,0.0
VN1R98P,0,0.0
VN1R97P,0,0.0
VN1R96P,0,0.0
VN1R95P,0,0.0
VN1R94P,0,0.0
VN1R93P,0,0.0
VN1R92P,0,0.0
VN1R91P,0,0.0
VN1R90P,0,0.0
VN1R8P,0,0.0
VN1R89P,0,0.0
VN1R88P,0,0.0
VN1R87P,0,0.0
VN1R86P,0,0.0
VN1R85P,0,0.0
VN1R84P,0,0.0
VN1R83P,9,0.5070002367691105
VN1R82P,0,0.0
VN1R81P,0,0.0
VN1R80P,0,0.0
VN1R7P,0,0.0
VN1R79P,0,0.0
VN1R78P,0,0.0
VN1R77P,0,0.0
VN1R76P,0,0.0
VN1R75P,0,0.0
VN1R74P,0,0.0
VN1R73P,0,0.0
VN1R71P,0,0.0
VN1R70P,0,0.0
VN1R6P,0,0.0
VN1R69P,1,0.056333359641012284
VN1R68P,0,0.0
VN1R67P,0,0.0
VN1R66P,0,0.0
VN1R65P,0,0.0
VN1R64P,0,0.0
VN1R63P,0,0.0
VN1R62P,0,0.0
VN1R61P,0,0.0
VN1R60P,0,0.0
VN1R59P,0,0.0
VN1R58P,0,0.0
VN1R57P,0,0.0
VN1R56P,0,0.0
VN1R55P,0,0.0
VN1R54P,0,0.0
VN1R53P,6,0.3380001578460737
VN1R52P,0,0.0
VN1R51P,0,0.0
VN1R5,0,0.0
VN1R49P,0,0.0
VN1R48P,0,0.0
VN1R47P,0,0.0
VN1R46P,0,0.0
VN1R45P,0,0.0
VN1R43P,0,0.0
VN1R42P,0,0.0
VN1R41P,0,0.0
VN1R40P,0,0.0
VN1R4,0,0.0
VN1R39P,0,0.0
VN1R38P,0,0.0
VN1R37P,0,0.0
VN1R36P,0,0.0
VN1R35P,0,0.0
VN1R34P,0,0.0
VN1R33P,0,0.0
VN1R32P,0,0.0
VN1R31P,0,0.0
VN1R30P,0,0.0
VN1R3,0,0.0
VN1R29P,0,0.0
VN1R28P,0,0.0
VN1R27P,0,0.0
VN1R26P,0,0.0
VN1R25P,0,0.0
VN1R24P,0,0.0
VN1R23P,0,0.0
VN1R22P,0,0.0
VN1R21P,0,0.0
VN1R20P,5,0.2816667982050614
VN1R2,0,0.0
VN1R19P,0,0.0
VN1R18P,0,0.0
VN1R17P,0,0.0
VN1R16P,0,0.0
VN1R15P,0,0.0
VN1R14P,0,0.0
VN1R13P,0,0.0
VN1R12P,0,0.0
VN1R11P,0,0.0
VN1R111P,0,0.0
VN1R110P,4,0.22533343856404914
VN1R10P,0,0.0
VN1R109P,0,0.0
VN1R108P,0,0.0
VN1R107P,0,0.0
VN1R106P,0,0.0
VN1R105P,0,0.0
VN1R104P,0,0.0
VN1R103P,0,0.0
VN1R102P,0,0.0
VN1R101P,0,0.0
VN1R100P,0,0.0
VN1R1,24,1.3520006313842947
VMP1,1027,57.85436035131962
VMO1,0,0.0
VMAC,0,0.0
VMA21,202,11.379338647484483
VLDLR-AS1,15,0.8450003946151843
VLDLR,0,0.0
VKORC1P2,0,0.0
VKORC1P1,8,0.4506668771280983
VKORC1L1,181,10.196338095023224
VKORC1,58,3.2673348591787126
VIT,0,0.0
VIRMA,262,14.75934022594522
VIPR2,18,1.014000473538221
VIPR1-AS1,2,0.11266671928202457
VIPR1,0,0.0
VIPAS39,85,4.788335569486045
VIP,0,0.0
VIM2P,0,0.0
VIM-AS1,247,13.914339831330034
VIM,3817,215.0244337497439
VILL,16,0.9013337542561966
VIL1,19,1.0703338331792334
VHLL,0,0.0
VHL,484,27.265346066249947
VGLL4,58,3.2673348591787126
VGLL3,0,0.0
VGLL2,0,0.0
VGLL1,6,0.3380001578460737
VGF,1,0.056333359641012284
VEZTP1,0,0.0
VEZT,148,8.337337226869819
VEZF1P1,1,0.056333359641012284
VEZF1,243,13.689006392765984
VEPH1,194,10.928671770356384
VENTXP8,0,0.0
VENTXP7,0,0.0
VENTXP6,0,0.0
VENTXP5,0,0.0
VENTXP4,0,0.0
VENTXP3,0,0.0
VENTXP2,0,0.0
VENTXP1,0,0.0
VENTX,0,0.0
VEGFD,4,0.22533343856404914
VEGFC,38,2.1406676663584667
VEGFB,69,3.8870018152298482
VEGFA,18,1.014000473538221
VDR,53,2.985668060973651
VDAC3P1,0,0.0
VDAC3,429,24.16701128599427
VDAC2P5,3,0.16900007892303684
VDAC2P4,0,0.0
VDAC2P3,0,0.0
VDAC2P2,0,0.0
VDAC2P1,0,0.0
VDAC2,321,18.083008444764943
VDAC1P9,0,0.0
VDAC1P8,14,0.788667034974172
VDAC1P7,0,0.0
VDAC1P6,0,0.0
VDAC1P5,1,0.056333359641012284
VDAC1P4,0,0.0
VDAC1P3,0,0.0
VDAC1P2,1,0.056333359641012284
VDAC1P13,0,0.0
VDAC1P12,0,0.0
VDAC1P11,0,0.0
VDAC1P10,0,0.0
VDAC1P1,0,0.0
VDAC1,292,16.449341015175587
VCY1B,0,0.0
VCY,0,0.0
VCX3B,0,0.0
VCX3A,0,0.0
VCX2,0,0.0
VCX,0,0.0
VCPKMT,18,1.014000473538221
VCPIP1,446,25.12467839989148
VCP,440,24.786678242045404
VCL,7241,407.90985716056997
VCAN-AS1,0,0.0
