Gene Name,count,cpm
ZDHHC20P3,0,0.0
ZDHHC20P2,0,0.0
ZDHHC20P1,0,0.0
ZDHHC20,64,13.074069095638041
ZDHHC2,433,88.45424872517611
ZDHHC19,0,0.0
ZDHHC18,51,10.418398810586565
ZDHHC17,69,14.095480743734763
ZDHHC16,56,11.439810458683286
ZDHHC15,0,0.0
ZDHHC14,16,3.2685172739095103
ZDHHC13,36,7.354163866296398
ZDHHC12-DT,51,10.418398810586565
ZDHHC12,0,0.0
ZDHHC11B,0,0.0
ZDHHC11,0,0.0
ZDHHC1,0,0.0
ZDBF2,0,0.0
ZCWPW2,260,53.11340570102954
ZCWPW1,0,0.0
ZCRB1P1,2,0.4085646592386888
ZCRB1,111,22.675338587747227
ZCCHC9,32,6.537034547819021
ZCCHC8,32,6.537034547819021
ZCCHC7,170,34.72799603528854
ZCCHC4,16,3.2685172739095103
ZCCHC3,72,14.708327732592796
ZCCHC24,0,0.0
ZCCHC2,127,25.94385586165674
ZCCHC18,0,0.0
ZCCHC17,4,0.8171293184773776
ZCCHC14-DT,22,4.494211251625576
ZCCHC14,0,0.0
ZCCHC13,1,0.2042823296193444
ZCCHC12,0,0.0
ZCCHC10,82,16.75115102878624
ZC4H2,140,28.599526146708214
ZC3HC1,0,0.0
ZC3HAV1L,0,0.0
ZC3HAV1,237,48.414912119784624
ZC3H8,18,3.677081933148199
ZC3H7B,0,0.0
ZC3H7A,146,29.82522012442428
ZC3H6,122,24.922444213560016
ZC3H4,45,9.192704832870497
ZC3H3,0,0.0
ZC3H18-AS1,0,0.0
ZC3H18,6,1.2256939777160665
ZC3H15,166,33.910866716811164
ZC3H14,165,33.706584387191825
ZC3H13,322,65.7789101374289
ZC3H12D,1472,300.7035891996749
ZC3H12C,0,0.0
ZC3H12B,4,0.8171293184773776
ZC3H12A-DT,14,2.8599526146708216
ZC3H12A,24,4.902775910864266
ZC3H11B,0,0.0
ZC3H11A,271,55.36051132684233
ZC3H10,45,9.192704832870497
ZC2HC1C,0,0.0
ZC2HC1B,197,40.24361893501084
ZC2HC1A,2,0.4085646592386888
ZBTB9,0,0.0
ZBTB8OSP2,0,0.0
ZBTB8OSP1,0,0.0
ZBTB8OS,38,7.762728525535087
ZBTB8B,24,4.902775910864266
ZBTB8A,108,22.062491598889192
ZBTB7C-AS2,0,0.0
ZBTB7C,13,2.6556702850514773
ZBTB7B,14,2.8599526146708216
ZBTB7A,154,31.459478761379035
ZBTB6,14,2.8599526146708216
ZBTB5,0,0.0
ZBTB49,0,0.0
ZBTB48,0,0.0
ZBTB47-AS1,169,34.5237137056692
ZBTB47,0,0.0
ZBTB46-AS1,7,1.4299763073354108
ZBTB46,0,0.0
ZBTB45P2,0,0.0
ZBTB45P1,0,0.0
ZBTB45,0,0.0
ZBTB44-DT,197,40.24361893501084
ZBTB44,280,57.19905229341643
ZBTB43,6,1.2256939777160665
ZBTB42,1,0.2042823296193444
ZBTB41,40,8.171293184773777
ZBTB40,77,15.729739380689518
ZBTB4,0,0.0
ZBTB39,0,0.0
ZBTB38,71,14.504045402973452
ZBTB37,142,29.008090805946903
ZBTB34,42,8.579857844012464
ZBTB33,22,4.494211251625576
ZBTB32,0,0.0
ZBTB3,6,1.2256939777160665
ZBTB2P1,0,0.0
ZBTB26,0,0.0
ZBTB25,25,5.10705824048361
ZBTB24,85,17.36399801764427
ZBTB22,0,0.0
ZBTB21,67,13.686916084496074
ZBTB20-AS5,0,0.0
ZBTB20-AS4,0,0.0
ZBTB20-AS3,0,0.0
ZBTB20-AS1,0,0.0
ZBTB20,1536,313.777658295313
ZBTB2,117,23.901032565463293
ZBTB18,23,4.698493581244921
ZBTB17,0,0.0
ZBTB16,58,11.848375117921975
ZBTB14,20,4.0856465923868885
ZBTB12BP,0,0.0
ZBTB12,0,0.0
ZBTB11-AS1,1,0.2042823296193444
ZBTB11,57,11.64409278830263
ZBTB10,212,43.30785387930101
ZBTB1,0,0.0
ZBP1,0,0.0
ZBED9P1,0,0.0
ZBED9,0,0.0
ZBED8,181,36.975101661101334
ZBED6,30,6.128469888580332
ZBED5-AS1,30,6.128469888580332
ZBED5,86,17.568280347263617
ZBED4,19,3.8813642627675433
ZBED3-AS1,115,23.492467906224604
ZBED3,14,2.8599526146708216
ZBED2,1,0.2042823296193444
ZBED1_1,0,0.0
ZBED1P1,3,0.6128469888580332
ZBED10P,0,0.0
ZBED1,0,0.0
ZBBX,0,0.0
ZAR1L,0,0.0
ZAR1,0,0.0
ZAP70,0,0.0
ZAN,0,0.0
ZACN,37,7.558446195915743
YY2,0,0.0
YY1P2,0,0.0
YY1P1,2,0.4085646592386888
YY1AP1,136,27.782396828230837
YY1,378,77.21872059611218
YWHAZP9,0,0.0
YWHAZP8,2,0.4085646592386888
YWHAZP7,0,0.0
YWHAZP6,2,0.4085646592386888
YWHAZP5,0,0.0
YWHAZP4,0,0.0
YWHAZP3,3,0.6128469888580332
YWHAZP2,5,1.0214116480967221
YWHAZP10,55,11.23552812906394
YWHAZP1,0,0.0
YWHAZ,1545,315.6161992618871
YWHAQP9,0,0.0
YWHAQP8,0,0.0
YWHAQP7,0,0.0
YWHAQP6,1,0.2042823296193444
YWHAQP5,0,0.0
YWHAQP4,0,0.0
YWHAQP3,0,0.0
YWHAQP2,0,0.0
YWHAQP1,1,0.2042823296193444
YWHAQ,545,111.3338696425427
YWHAH-AS1,22,4.494211251625576
YWHAH,555,113.37669293873614
YWHAG,262,53.52197036026823
YWHAEP7,40,8.171293184773777
YWHAEP6,0,0.0
YWHAEP5,0,0.0
YWHAEP4,0,0.0
YWHAEP3,0,0.0
YWHAEP2,0,0.0
YWHAEP1,0,0.0
YWHAE,245,50.04917075673938
YWHABP2,4,0.8171293184773776
YWHABP1,2,0.4085646592386888
YWHAB,1022,208.77654087097
YTHDF3-DT,0,0.0
YTHDF3,211,43.10357154968167
YTHDF2P1,1,0.2042823296193444
YTHDF2,221,45.14639484587511
YTHDF1P1,32,6.537034547819021
YTHDF1,0,0.0
YTHDC2,3,0.6128469888580332
YTHDC1,61,12.461222106780008
YRDCP3,0,0.0
YRDCP2,0,0.0
YRDCP1,0,0.0
YRDC,4,0.8171293184773776
YPEL5P3,0,0.0
YPEL5P2,0,0.0
YPEL5P1,0,0.0
YPEL5,289,59.03759325999053
YPEL4,48,9.805551821728532
YPEL3-DT,2,0.4085646592386888
YPEL3,208,42.49072456082364
YPEL2,78,15.934021710308864
YPEL1,0,0.0
YOD1,1589,324.60462176513823
YME1L1P1,0,0.0
YME1L1,252,51.47914706407479
YLPM1,71,14.504045402973452
YKT6,24,4.902775910864266
YJU2B,0,0.0
YJU2,77,15.729739380689518
YJEFN3,0,0.0
YIPF7,4,0.8171293184773776
YIPF6,312,63.736086841235455
YIPF5,39,7.967010855154432
YIPF4,84,17.159715688024928
YIPF3,18,3.677081933148199
YIPF2,0,0.0
YIPF1,27,5.515622899722298
YIF1B,21,4.289928922006232
YIF1A,2,0.4085646592386888
YES1P1,2,0.4085646592386888
YES1,125,25.53529120241805
YEATS4,35,7.149881536677054
YEATS2-AS1,2,0.4085646592386888
YEATS2,27,5.515622899722298
YDJC,0,0.0
YBX3P1,0,0.0
YBX3,2729,557.4864775311909
YBX2P2,1,0.2042823296193444
YBX2P1,0,0.0
YBX2,0,0.0
YBX1P9,0,0.0
YBX1P8,0,0.0
YBX1P7,0,0.0
YBX1P6,0,0.0
YBX1P5,0,0.0
YBX1P4,0,0.0
YBX1P3,0,0.0
YBX1P2,10,2.0428232961934443
YBX1P10,3,0.6128469888580332
YBX1P1,25,5.10705824048361
YBX1,6156,1257.562021136684
YBEY,0,0.0
YARS2,2,0.4085646592386888
YARS1,87,17.772562676882963
YAP1P3,0,0.0
YAP1P2,0,0.0
YAP1P1,0,0.0
YAP1,0,0.0
YAF2,27,5.515622899722298
YAE1,0,0.0
XYLT2,0,0.0
XYLT1,0,0.0
XYLB,0,0.0
XXYLT1-AS2,5,1.0214116480967221
XXYLT1-AS1,0,0.0
XXYLT1,0,0.0
XRRA1,0,0.0
XRN2,265,54.13481734912626
XRN1,251,51.27486473445545
XRCC6P5,0,0.0
XRCC6P4,0,0.0
XRCC6P3,0,0.0
XRCC6P1,0,0.0
XRCC6,192,39.22220728691413
XRCC5,769,157.09311147727584
XRCC4,17,3.4727996035288546
XRCC3,0,0.0
XRCC2,21,4.289928922006232
XRCC1,398,81.30436718849907
XPR1,252,51.47914706407479
XPOTP1,0,0.0
XPOT,116,23.69675023584395
XPO7,1331,271.89978072334736
XPO6,127,25.94385586165674
XPO5,97,19.815385973076406
XPO4,59,12.05265744754132
XPO1,261,53.31768803064888
XPNPEP3,38,7.762728525535087
XPNPEP2,5,1.0214116480967221
XPNPEP1,0,0.0
XPC,0,0.0
XPA,32,6.537034547819021
XNDC1N-ZNF705EP-ALG1L9P,102,20.83679762117313
XNDC1N,1,0.2042823296193444
XNDC1CP,1,0.2042823296193444
XLOC_009911,3,0.6128469888580332
XLOC_008559,23,4.698493581244921
XLOC_007697,0,0.0
XKRYP6,0,0.0
XKRYP5,0,0.0
XKRYP4,0,0.0
XKRYP3,0,0.0
XKRYP2,0,0.0
XKRYP1,0,0.0
XKRY2,0,0.0
XKRY,0,0.0
XKRX,0,0.0
XKR9,0,0.0
XKR8,0,0.0
XKR7,107,21.85820926926985
XKR6,0,0.0
XKR5,0,0.0
XKR4-AS1,0,0.0
XKR4,359,73.33735633334463
XKR3,0,0.0
XK,789,161.17875806966273
XIST,159,32.48089040947576
XIRP2-AS1,0,0.0
XIRP2,0,0.0
XIRP1,0,0.0
XIAPP3,0,0.0
XIAPP2,9,1.8385409665740995
XIAP,373,76.19730894801546
XGY2,0,0.0
XGY1,20,4.0856465923868885
XG,0,0.0
XDH,0,0.0
XCR1,40,8.171293184773777
XCL2,48,9.805551821728532
XCL1,0,0.0
XBP1P1,14,2.8599526146708216
XBP1,107,21.85820926926985
XAGE5,1,0.2042823296193444
XAGE3,0,0.0
XAGE2,0,0.0
XAGE1B,0,0.0
XAGE1A,0,0.0
XAF1,219,44.73783018663642
XACT,0,0.0
XAB2,6,1.2256939777160665
WWTR1-IT1,0,0.0
WWTR1-AS1,13,2.6556702850514773
WWTR1,134,27.37383216899215
WWP2,159,32.48089040947576
WWP1P1,0,0.0
WWP1,113,23.083903246985916
WWOX,3141,641.6507973343607
WWC3,265,54.13481734912626
WWC2-AS2,0,0.0
WWC2-AS1,7,1.4299763073354108
WWC2,74,15.116892391831486
WWC1,0,0.0
WTIP,0,0.0
WTAPP1,7,1.4299763073354108
WTAP,115,23.492467906224604
WT1-AS,9,1.8385409665740995
WT1,90,18.385409665740994
WSPAR,0,0.0
WSCD2,2,0.4085646592386888
WSCD1,0,0.0
WSB2,1392,284.3610028301274
WSB1,1185,242.0745605989231
WRNIP1,12,2.451387955432133
WRN,67,13.686916084496074
WRAP73,0,0.0
WRAP53,0,0.0
WNT9B,0,0.0
WNT9A,80,16.342586369547554
WNT8B,2,0.4085646592386888
WNT8A,0,0.0
WNT7B,0,0.0
WNT7A,0,0.0
WNT6,14,2.8599526146708216
WNT5B,23,4.698493581244921
WNT5A,23,4.698493581244921
WNT4,17,3.4727996035288546
WNT3A,22,4.494211251625576
WNT3,7,1.4299763073354108
WNT2B,88,17.976845006502305
WNT2,78,15.934021710308864
WNT16,32,6.537034547819021
WNT11,0,0.0
WNT10B,1,0.2042823296193444
WNT10A,0,0.0
WNT1,0,0.0
WNK4,0,0.0
WNK3,34,6.945599207057709
WNK2,0,0.0
WNK1,2637,538.6925032062112
WLS,0,0.0
WIZP1,0,0.0
WIZ,0,0.0
WIPI2,104,21.24536228041182
WIPI1,104,21.24536228041182
WIPF3,5,1.0214116480967221
WIPF2,35,7.149881536677054
WIPF1,505,103.16257645776892
WIF1,86,17.568280347263617
WHSC1L2P,2,0.4085646592386888
WHRN,3,0.6128469888580332
WHAMMP4,56,11.439810458683286
WHAMMP3,50,10.21411648096722
WHAMMP2,0,0.0
WHAMMP1,88,17.976845006502305
WHAMM,20,4.0856465923868885
WFS1,5,1.0214116480967221
WFIKKN2,4,0.8171293184773776
WFIKKN1,4,0.8171293184773776
WFDC9,3,0.6128469888580332
WFDC8,0,0.0
WFDC6,0,0.0
WFDC5,0,0.0
WFDC3,0,0.0
WFDC21P,8,1.6342586369547552
WFDC2,1,0.2042823296193444
WFDC13,89,18.18112733612165
WFDC12,0,0.0
WFDC11,0,0.0
WFDC10B,89,18.18112733612165
WFDC10A,0,0.0
WFDC1,0,0.0
WEE2P1,0,0.0
WEE2-AS1,1,0.2042823296193444
WEE2,0,0.0
WEE1P2,0,0.0
WEE1P1,1,0.2042823296193444
WEE1,1,0.2042823296193444
WDTC1,96,19.611103643457064
WDSUB1,0,0.0
WDR97,0,0.0
WDR95P,120,24.513879554321328
WDR93,0,0.0
WDR91,0,0.0
WDR90,0,0.0
WDR89,51,10.418398810586565
WDR88,0,0.0
WDR87BP,2,0.4085646592386888
WDR87,8,1.6342586369547552
WDR86-AS1,0,0.0
WDR86,0,0.0
WDR83OS,0,0.0
WDR83,50,10.21411648096722
WDR82P2,0,0.0
WDR82P1,0,0.0
WDR82,124,25.331008872798705
WDR81,16,3.2685172739095103
WDR77,109,22.266773928508538
WDR76,412,84.16431980316989
WDR75,41,8.37557551439312
WDR74,159,32.48089040947576
WDR73,22,4.494211251625576
WDR72,0,0.0
WDR70,20,4.0856465923868885
WDR7,25,5.10705824048361
WDR64,0,0.0
WDR62,0,0.0
WDR61,12,2.451387955432133
WDR6,34,6.945599207057709
WDR5B-DT,214,43.7164185385397
WDR5B,2,0.4085646592386888
WDR59,8,1.6342586369547552
WDR55,18,3.677081933148199
WDR54,0,0.0
WDR53,11,2.247105625812788
WDR5,61,12.461222106780008
WDR4P2,0,0.0
WDR4P1,0,0.0
WDR49,296,60.467569567325945
WDR48,126,25.739573532037394
WDR47,0,0.0
WDR46,0,0.0
WDR45P1,0,0.0
WDR45BP1,0,0.0
WDR45B,0,0.0
WDR45,50,10.21411648096722
WDR44,31,6.332752218199676
WDR43,150,30.64234944290166
WDR41,70,14.299763073354107
WDR4,0,0.0
WDR38,0,0.0
WDR37,68,13.891198414115419
WDR36,146,29.82522012442428
WDR35-DT,76,15.525457051070173
WDR35,3,0.6128469888580332
WDR33,29,5.924187558960988
WDR31,0,0.0
WDR3,132,26.96526750975346
WDR27,0,0.0
WDR26,2203,450.0339721514157
WDR25,0,0.0
WDR24,0,0.0
WDR20,30,6.128469888580332
WDR19,0,0.0
WDR18,133,27.169549839372802
WDR17,0,0.0
WDR13,0,0.0
WDR12,43,8.784140173631808
WDR11-DT,49,10.009834151347876
WDR11,70,14.299763073354107
WDR1,195,39.83505427577216
WDPCP,30,6.128469888580332
WDHD1,19,3.8813642627675433
WDFY4,15,3.064234944290166
WDFY3-AS2,71,14.504045402973452
WDFY3-AS1,2,0.4085646592386888
WDFY3,48,9.805551821728532
WDFY2,75,15.32117472145083
WDFY1,156,31.868043420617727
WDCP,31,6.332752218199676
WBP4,89,18.18112733612165
WBP2P1,0,0.0
WBP2NL,0,0.0
WBP2,260,53.11340570102954
WBP1P2,1,0.2042823296193444
WBP1P1,1,0.2042823296193444
WBP1LP9,0,0.0
WBP1LP8,0,0.0
WBP1LP7,0,0.0
WBP1LP6,0,0.0
WBP1LP5,0,0.0
WBP1LP4,0,0.0
WBP1LP3,0,0.0
WBP1LP2,0,0.0
WBP1LP12,0,0.0
WBP1LP11,0,0.0
WBP1LP10,0,0.0
WBP1LP1,0,0.0
WBP1L,86,17.568280347263617
WBP11P3,0,0.0
WBP11P2,0,0.0
WBP11P1,0,0.0
WBP11,114,23.28818557660526
WBP1,2,0.4085646592386888
WASL-DT,0,0.0
WASL,74,15.116892391831486
WASIR2,3,0.6128469888580332
WASIR1_1,0,0.0
WASIR1,0,0.0
WASHC5-AS1,16,3.2685172739095103
WASHC5,136,27.782396828230837
WASHC4,114,23.28818557660526
WASHC3P1,0,0.0
WASHC3,62,12.665504436399353
WASHC2C,120,24.513879554321328
WASHC2A,104,21.24536228041182
WASHC1,0,0.0
WASH8P,0,0.0
WASH7P,8,1.6342586369547552
WASH6P,0,0.0
WASH5P,1,0.2042823296193444
WASH4P,0,0.0
WASH3P,0,0.0
WASH2P,0,0.0
WASF5P,0,0.0
WASF4P,51,10.418398810586565
WASF3,17,3.4727996035288546
WASF2,1523,311.12198801026153
WASF1P1,0,0.0
WASF1,291,59.44615791922922
WAS,0,0.0
WARS2P1,0,0.0
WARS2-IT1,6,1.2256939777160665
WARS2-AS1,65,13.278351425257386
WARS2,25,5.10705824048361
WARS1P1,0,0.0
WARS1,254,51.88771172331348
WAPL,266,54.339099678745605
WAKMAR2,260,53.11340570102954
WAC-AS1,424,86.61570775860201
WAC,680,138.91198414115416
VXN,331,67.61745110400298
VWFP1,8,1.6342586369547552
VWF,1,0.2042823296193444
VWDE,17,3.4727996035288546
VWCE,0,0.0
VWC2L-IT1,1,0.2042823296193444
VWC2L,183,37.383666320340026
VWC2,0,0.0
VWA8P1,0,0.0
VWA8-AS1,14,2.8599526146708216
VWA8,227,46.37208882359118
VWA7,0,0.0
VWA5B2,3,0.6128469888580332
VWA5B1,0,0.0
VWA5A,82,16.75115102878624
VWA3B,14,2.8599526146708216
VWA3A,0,0.0
VWA2,3,0.6128469888580332
VWA1,3,0.6128469888580332
VTRNA3-1P,19,3.8813642627675433
VTRNA2-2P,3,0.6128469888580332
VTRNA2-1,600,122.56939777160665
VTRNA1-3,19,3.8813642627675433
VTRNA1-2,139,28.395243817088872
VTRNA1-1,25646,5239.024625417706
VTN,11,2.247105625812788
VTI1BP4,0,0.0
VTI1BP3,0,0.0
VTI1BP2,0,0.0
VTI1BP1,0,0.0
VTI1B,331,67.61745110400298
VTI1A,825,168.53292193595914
VTCN1,0,0.0
VTA1P2,0,0.0
VTA1P1,1,0.2042823296193444
VTA1,76,15.525457051070173
VSX2,139,28.395243817088872
VSX1,0,0.0
VSTM5,2,0.4085646592386888
VSTM4,0,0.0
VSTM2L,0,0.0
VSTM2B-DT,238,48.61919444940396
VSTM2B,0,0.0
VSTM2A-OT1,8,1.6342586369547552
VSTM2A,0,0.0
VSTM1,14,2.8599526146708216
VSNL1,39,7.967010855154432
VSIR,0,0.0
VSIG8,1,0.2042823296193444
VSIG4,26,5.311340570102955
VSIG2,0,0.0
VSIG10L2,14,2.8599526146708216
VSIG10L,0,0.0
VSIG10,42,8.579857844012464
VSIG1,0,0.0
VRTN,0,0.0
VRK3,27,5.515622899722298
VRK2,35,7.149881536677054
VRK1,143,29.21237313556625
VPS9D1-AS1,1,0.2042823296193444
VPS9D1,0,0.0
VPS8,34,6.945599207057709
VPS72,32,6.537034547819021
VPS54,9,1.8385409665740995
VPS53,27,5.515622899722298
VPS52,0,0.0
VPS51,16,3.2685172739095103
VPS50,15,3.064234944290166
VPS4B,78,15.934021710308864
VPS4A,65,13.278351425257386
VPS45,0,0.0
VPS41,26,5.311340570102955
VPS39,16,3.2685172739095103
VPS37D,0,0.0
VPS37C,6,1.2256939777160665
VPS37B,30,6.128469888580332
VPS37A,62,12.665504436399353
VPS36,71,14.504045402973452
VPS35P1,1,0.2042823296193444
VPS35L,57,11.64409278830263
VPS35,209,42.69500689044298
VPS33B-DT,0,0.0
VPS33B,0,0.0
VPS33A,55,11.23552812906394
VPS29,143,29.21237313556625
VPS28,0,0.0
VPS26CP1,0,0.0
VPS26C,30,6.128469888580332
VPS26BP1,0,0.0
VPS26B,32,6.537034547819021
VPS26AP1,1,0.2042823296193444
VPS26A,144,29.416655465185592
VPS25P1,0,0.0
VPS25,23,4.698493581244921
VPS18,13,2.6556702850514773
VPS16,5,1.0214116480967221
VPS13D,319,65.16606314857087
VPS13C-DT,0,0.0
VPS13C,101,20.632515291553783
VPS13B,1648,336.65727921267955
VPS13A-AS1,0,0.0
VPS13A,327,66.80032178552561
VPS11,64,13.074069095638041
VPREB3,28,5.719905229341643
VPREB1,0,0.0
VOPP1,35,7.149881536677054
VNN3P,8,1.6342586369547552
VNN2,37,7.558446195915743
VNN1,2,0.4085646592386888
VN2R9P,0,0.0
VN2R7P,0,0.0
VN2R6P,0,0.0
VN2R3P,1,0.2042823296193444
VN2R2P,0,0.0
VN2R21P,0,0.0
VN2R20P,0,0.0
VN2R1P,75,15.32117472145083
VN2R19P,1,0.2042823296193444
VN2R18P,0,0.0
VN2R17P,0,0.0
VN2R16P,0,0.0
VN2R15P,0,0.0
VN2R14P,0,0.0
VN2R13P,0,0.0
VN2R12P,0,0.0
VN2R11P,0,0.0
VN2R10P,0,0.0
VN1R9P,0,0.0
VN1R99P,0,0.0
VN1R98P,0,0.0
VN1R97P,0,0.0
VN1R96P,0,0.0
VN1R95P,0,0.0
VN1R94P,0,0.0
VN1R93P,0,0.0
VN1R92P,0,0.0
VN1R91P,0,0.0
VN1R90P,0,0.0
VN1R8P,0,0.0
VN1R89P,0,0.0
VN1R88P,0,0.0
VN1R87P,0,0.0
VN1R86P,0,0.0
VN1R85P,0,0.0
VN1R84P,0,0.0
VN1R83P,0,0.0
VN1R82P,0,0.0
VN1R81P,0,0.0
VN1R80P,0,0.0
VN1R7P,0,0.0
VN1R79P,0,0.0
VN1R78P,0,0.0
VN1R77P,0,0.0
VN1R76P,0,0.0
VN1R75P,0,0.0
VN1R74P,1,0.2042823296193444
VN1R73P,0,0.0
VN1R71P,0,0.0
VN1R70P,0,0.0
VN1R6P,0,0.0
VN1R69P,1,0.2042823296193444
VN1R68P,0,0.0
VN1R67P,0,0.0
VN1R66P,0,0.0
VN1R65P,0,0.0
VN1R64P,0,0.0
VN1R63P,0,0.0
VN1R62P,0,0.0
VN1R61P,0,0.0
VN1R60P,0,0.0
VN1R59P,0,0.0
VN1R58P,0,0.0
VN1R57P,2,0.4085646592386888
VN1R56P,0,0.0
VN1R55P,0,0.0
VN1R54P,0,0.0
VN1R53P,129,26.352420520895425
VN1R52P,0,0.0
VN1R51P,1,0.2042823296193444
VN1R5,0,0.0
VN1R49P,0,0.0
VN1R48P,0,0.0
VN1R47P,0,0.0
VN1R46P,0,0.0
VN1R45P,0,0.0
VN1R43P,0,0.0
VN1R42P,0,0.0
VN1R41P,0,0.0
VN1R40P,0,0.0
VN1R4,0,0.0
VN1R39P,0,0.0
VN1R38P,0,0.0
VN1R37P,0,0.0
VN1R36P,0,0.0
VN1R35P,0,0.0
VN1R34P,0,0.0
VN1R33P,0,0.0
VN1R32P,0,0.0
VN1R31P,0,0.0
VN1R30P,0,0.0
VN1R3,0,0.0
VN1R29P,0,0.0
VN1R28P,0,0.0
VN1R27P,0,0.0
VN1R26P,0,0.0
VN1R25P,0,0.0
VN1R24P,0,0.0
VN1R23P,0,0.0
VN1R22P,0,0.0
VN1R21P,0,0.0
VN1R20P,0,0.0
VN1R2,0,0.0
VN1R19P,0,0.0
VN1R18P,0,0.0
VN1R17P,0,0.0
VN1R16P,0,0.0
VN1R15P,0,0.0
VN1R14P,0,0.0
VN1R13P,0,0.0
VN1R12P,0,0.0
VN1R11P,0,0.0
VN1R111P,0,0.0
VN1R110P,0,0.0
VN1R10P,0,0.0
VN1R109P,0,0.0
VN1R108P,0,0.0
VN1R107P,0,0.0
VN1R106P,0,0.0
VN1R105P,0,0.0
VN1R104P,0,0.0
VN1R103P,0,0.0
VN1R102P,0,0.0
VN1R101P,0,0.0
VN1R100P,0,0.0
VN1R1,2,0.4085646592386888
VMP1,203,41.46931291272691
VMO1,0,0.0
VMAC,0,0.0
VMA21,151,30.846631772521008
VLDLR-AS1,96,19.611103643457064
VLDLR,3,0.6128469888580332
VKORC1P2,0,0.0
VKORC1P1,23,4.698493581244921
VKORC1L1,56,11.439810458683286
VKORC1,75,15.32117472145083
VIT,0,0.0
VIRMA,77,15.729739380689518
VIPR2,54,11.031245799444596
VIPR1-AS1,0,0.0
VIPR1,0,0.0
VIPAS39,0,0.0
VIP,0,0.0
VIM2P,0,0.0
VIM-AS1,49,10.009834151347876
VIM,1468,299.88645988119754
VILL,6,1.2256939777160665
VIL1,18,3.677081933148199
VHLL,0,0.0
VHL,169,34.5237137056692
VGLL4,40,8.171293184773777
VGLL3,0,0.0
VGLL2,0,0.0
VGLL1,7,1.4299763073354108
VGF,4,0.8171293184773776
VEZTP1,0,0.0
VEZT,40,8.171293184773777
VEZF1P1,0,0.0
VEZF1,104,21.24536228041182
VEPH1,0,0.0
VENTXP8,0,0.0
VENTXP7,2,0.4085646592386888
VENTXP6,0,0.0
VENTXP5,0,0.0
VENTXP4,0,0.0
VENTXP3,1,0.2042823296193444
VENTXP2,0,0.0
VENTXP1,0,0.0
VENTX,0,0.0
VEGFD,14,2.8599526146708216
VEGFC,327,66.80032178552561
VEGFB,22,4.494211251625576
VEGFA,8,1.6342586369547552
VDR,0,0.0
VDAC3P1,0,0.0
VDAC3,105,21.44964461003116
VDAC2P5,0,0.0
VDAC2P4,0,0.0
VDAC2P3,0,0.0
VDAC2P2,0,0.0
VDAC2P1,0,0.0
VDAC2,333,68.02601576324167
VDAC1P9,0,0.0
VDAC1P8,8,1.6342586369547552
VDAC1P7,4,0.8171293184773776
VDAC1P6,0,0.0
VDAC1P5,2,0.4085646592386888
VDAC1P4,0,0.0
VDAC1P3,0,0.0
VDAC1P2,3,0.6128469888580332
VDAC1P13,0,0.0
VDAC1P12,2,0.4085646592386888
VDAC1P11,0,0.0
VDAC1P10,0,0.0
VDAC1P1,0,0.0
VDAC1,174,35.545125353765926
VCY1B,0,0.0
VCY,0,0.0
VCX3B,0,0.0
VCX3A,0,0.0
VCX2,0,0.0
VCX,0,0.0
VCPKMT,0,0.0
VCPIP1,308,62.91895752275807
VCP,195,39.83505427577216
VCL,423,86.41142542898267
VCAN-AS1,0,0.0
VCAN,403,82.32577883659579
VCAM1,9,1.8385409665740995
VBP1,126,25.739573532037394
VAX2,0,0.0
VAX1,54,11.031245799444596
VAV3-AS1,3,0.6128469888580332
VAV3,35,7.149881536677054
VAV2,4,0.8171293184773776
VAV1,0,0.0
VAT1L,356,72.7245093444866
VAT1,41,8.37557551439312
VASP,133,27.169549839372802
VASN,0,0.0
VASH2,34,6.945599207057709
VASH1-AS1,19,3.8813642627675433
VASH1,30,6.128469888580332
VARS2,0,0.0
VARS1,0,0.0
VAPB,45,9.192704832870497
VAPA,283,57.81189928227446
VANGL2,0,0.0
VANGL1,391,79.87439088116366
VAMP8,49,10.009834151347876
VAMP7_1,0,0.0
VAMP7,0,0.0
VAMP5,32,6.537034547819021
VAMP4,72,14.708327732592796
VAMP3,79,16.138304039928208
VAMP2,33,6.741316877438365
VAMP1,6,1.2256939777160665
VAC14-AS1,13,2.6556702850514773
VAC14,0,0.0
UXT-AS1,1,0.2042823296193444
UXT,142,29.008090805946903
UXS1,42,8.579857844012464
UVSSA,10,2.0428232961934443
UVRAG-DT,7,1.4299763073354108
UVRAG,48,9.805551821728532
UTY,0,0.0
UTS2R,0,0.0
UTS2B,0,0.0
UTS2,0,0.0
UTRN,1230,251.26726543179362
UTP6,27,5.515622899722298
UTP4,95,19.406821313837717
UTP3,110,22.47105625812788
UTP25,4,0.8171293184773776
UTP23,8,1.6342586369547552
UTP20,92,18.793974324979683
UTP18,93,18.99825665459903
UTP15,43,8.784140173631808
UTP14C,19,3.8813642627675433
UTP14A,37,7.558446195915743
UTP11,40,8.171293184773777
UTF1,0,0.0
UST-AS2,3,0.6128469888580332
UST-AS1,0,0.0
UST,18,3.677081933148199
USPL1,3,0.6128469888580332
USP9YP9,0,0.0
USP9YP8,0,0.0
USP9YP7,0,0.0
USP9YP6,0,0.0
USP9YP5,0,0.0
USP9YP4,0,0.0
USP9YP36,0,0.0
USP9YP35,0,0.0
USP9YP34,6,1.2256939777160665
