Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	IGLC6	SGI75460103	12093	IGLC6	0.0	IGLC6	0.0
pseudo	IGLCOR22-2	SGI75460103	12095	IGLCOR22-2	0.0	IGLCOR22-2	0.0
pseudo	IGLJCOR18	SGI75460103	12103	IGLJCOR18	0.0	IGLJCOR18	0.0
pseudo	IGLL3P	SGI75460103	12105	IGLL3P	0.0	IGLL3P	0.0
pseudo	IGLL4P	SGI75460103	12106	IGLL4P	0.0	IGLL4P	0.0
pseudo	IGLV1-41	SGI75460103	12111	IGLV1-41	0.0	IGLV1-41	0.0
pseudo	IGLV1-62	SGI75460103	12116	IGLV1-62	0.0	IGLV1-62	0.0
pseudo	IGLV10-67	SGI75460103	12118	IGLV10-67	0.0	IGLV10-67	0.0
pseudo	IGLV2-28	SGI75460103	12124	IGLV2-28	0.0	IGLV2-28	0.0
pseudo	IGLV2-34	SGI75460103	12126	IGLV2-34	0.0	IGLV2-34	0.0
pseudo	IGLV2-5	SGI75460103	12127	IGLV2-5	0.0	IGLV2-5	0.0
pseudo	IGLV3-13	SGI75460103	12132	IGLV3-13	0.0	IGLV3-13	0.0
pseudo	IGLV3-15	SGI75460103	12133	IGLV3-15	0.0	IGLV3-15	0.0
pseudo	IGLV3-17	SGI75460103	12135	IGLV3-17	0.0	IGLV3-17	0.0
pseudo	IGLV3-2	SGI75460103	12137	IGLV3-2	0.0	IGLV3-2	0.0
pseudo	IGLV3-24	SGI75460103	12140	IGLV3-24	0.0	IGLV3-24	0.0
pseudo	IGLV3-26	SGI75460103	12142	IGLV3-26	0.0	IGLV3-26	0.0
pseudo	IGLV3-29	SGI75460103	12144	IGLV3-29	0.0	IGLV3-29	0.0
pseudo	IGLV3-30	SGI75460103	12145	IGLV3-30	0.0	IGLV3-30	0.0
pseudo	IGLV3-31	SGI75460103	12146	IGLV3-31	0.0	IGLV3-31	0.0
pseudo	IGLV3-4	SGI75460103	12148	IGLV3-4	0.0	IGLV3-4	0.0
pseudo	IGLV3-6	SGI75460103	12149	IGLV3-6	0.255453	IGLV3-6	0.398837
pseudo	IGLV3-7	SGI75460103	12150	IGLV3-7	0.0	IGLV3-7	0.0
pseudo	IGLV7-35	SGI75460103	12160	IGLV7-35	0.0	IGLV7-35	0.0
pseudo	IGLVI-20	SGI75460103	12165	IGLVI-20	0.0	IGLVI-20	0.0
pseudo	IGLVI-38	SGI75460103	12166	IGLVI-38	0.0	IGLVI-38	0.0
pseudo	IGLVI-42	SGI75460103	12167	IGLVI-42	0.0	IGLVI-42	0.0
pseudo	IGLVI-56	SGI75460103	12168	IGLVI-56	0.0	IGLVI-56	0.0
pseudo	IGLVI-63	SGI75460103	12169	IGLVI-63	0.0	IGLVI-63	0.0
pseudo	IGLVI-68	SGI75460103	12170	IGLVI-68	0.0	IGLVI-68	0.0
pseudo	IGLVI-70	SGI75460103	12171	IGLVI-70	0.0	IGLVI-70	0.0
pseudo	IGLVIV-53	SGI75460103	12172	IGLVIV-53	0.0	IGLVIV-53	0.0
pseudo	IGLVIV-59	SGI75460103	12173	IGLVIV-59	0.0	IGLVIV-59	0.0
pseudo	IGLVIV-64	SGI75460103	12174	IGLVIV-64	0.0	IGLVIV-64	0.0
pseudo	IGLVIV-65	SGI75460103	12175	IGLVIV-65	0.0	IGLVIV-65	0.0
pseudo	IGLVIV-66-1	SGI75460103	12176	IGLVIV-66-1	0.0	IGLVIV-66-1	0.0
pseudo	IGLVV-58	SGI75460103	12177	IGLVV-58	0.0	IGLVV-58	0.0
pseudo	IGLVV-66	SGI75460103	12178	IGLVV-66	0.0	IGLVV-66	0.0
pseudo	IGLVVI-22-1	SGI75460103	12179	IGLVVI-22-1	0.0	IGLVVI-22-1	0.0
pseudo	IGLVVI-25-1	SGI75460103	12180	IGLVVI-25-1	0.0	IGLVVI-25-1	0.0
pseudo	IGLVVII-41-1	SGI75460103	12181	IGLVVII-41-1	0.0	IGLVVII-41-1	0.0
pseudo	IGSF3P2	SGI75460103	12190	IGSF3P2	0.001233	IGSF3P2	0.008555
pseudo	IKBKGP1	SGI75460103	12204	IKBKGP1	0.057713	IKBKGP1	0.114854
pseudo	IL6RP1	SGI75460103	12298	IL6RP1	0.0	IL6RP1	0.002468
pseudo	IL6STP1	SGI75460103	12301	IL6STP1	0.000329	IL6STP1	0.038853
pseudo	IL9RP1	SGI75460103	12306	IL9RP1	0.000927	IL9RP1	0.032734
pseudo	IL9RP2	SGI75460103	12307	IL9RP2	0.001214	IL9RP2	0.0
pseudo	IL9RP3	SGI75460103	12308	IL9RP3	0.034711	IL9RP3	0.056708
pseudo	IL9RP4	SGI75460103	12309	IL9RP4	0.000234	IL9RP4	0.013843
pseudo	ILF2P1	SGI75460103	12314	ILF2P1	0.026547	ILF2P1	0.0
pseudo	ILF2P2	SGI75460103	12315	ILF2P2	0.011883	ILF2P2	0.02847
pseudo	IMMP1LP1	SGI75460103	12324	IMMP1LP1	0.0	IMMP1LP1	0.0
pseudo	IMMP1LP2	SGI75460103	12325	IMMP1LP2	0.0	IMMP1LP2	0.0
pseudo	IMMP1LP3	SGI75460103	12326	IMMP1LP3	0.0	IMMP1LP3	0.129258
pseudo	IMMTP1	SGI75460103	12329	IMMTP1	0.0	IMMTP1	0.026051
pseudo	IMP3P1	SGI75460103	12331	IMP3P1	0.0	IMP3P1	0.0
pseudo	IMP3P2	SGI75460103	12332	IMP3P2	0.0	IMP3P2	0.0
pseudo	IMPA1P1	SGI75460103	12335	IMPA1P1	0.004112	IMPA1P1	0.016516
pseudo	IMPDH1P1	SGI75460103	12339	IMPDH1P1	0.002567	IMPDH1P1	0.0
pseudo	IMPDH1P10	SGI75460103	12340	IMPDH1P10	0.026439	IMPDH1P10	0.0
pseudo	IMPDH1P11	SGI75460103	12341	IMPDH1P11	0.0	IMPDH1P11	0.0
pseudo	IMPDH1P2	SGI75460103	12342	IMPDH1P2	0.0	IMPDH1P2	0.004481
pseudo	IMPDH1P3	SGI75460103	12343	IMPDH1P3	0.0	IMPDH1P3	0.006891
pseudo	IMPDH1P4	SGI75460103	12344	IMPDH1P4	0.00048	IMPDH1P4	0.022462
pseudo	IMPDH1P5	SGI75460103	12345	IMPDH1P5	0.0	IMPDH1P5	0.0
pseudo	IMPDH1P6	SGI75460103	12346	IMPDH1P6	0.0	IMPDH1P6	0.0
pseudo	IMPDH1P7	SGI75460103	12347	IMPDH1P7	0.0	IMPDH1P7	0.0
pseudo	IMPDH1P8	SGI75460103	12348	IMPDH1P8	0.007849	IMPDH1P8	0.0
pseudo	IMPDH1P9	SGI75460103	12349	IMPDH1P9	0.0	IMPDH1P9	0.0
pseudo	INGX	SGI75460103	12368	INGX	0.0	INGX	0.0
pseudo	INHCAP	SGI75460103	12375	INHCAP	0.001753	INHCAP	0.010789
pseudo	INTS4P1	SGI75460103	12427	INTS4P1	0.001729	INTS4P1	0.019736
pseudo	INTS4P2	SGI75460103	12428	INTS4P2	0.002449	INTS4P2	0.001592
pseudo	INTS6P1	SGI75460103	12434	INTS6P1	0.006829	INTS6P1	0.0
pseudo	IPMKP1	SGI75460103	12445	IPMKP1	0.003519	IPMKP1	0.004584
pseudo	IPO5P1	SGI75460103	12451	IPO5P1	0.003397	IPO5P1	0.224828
pseudo	IPO7P1	SGI75460103	12453	IPO7P1	0.0	IPO7P1	0.0
pseudo	IPO7P2	SGI75460103	12454	IPO7P2	0.00643	IPO7P2	0.0
pseudo	IPO8P1	SGI75460103	12456	IPO8P1	0.0	IPO8P1	0.0
pseudo	IPPKP1	SGI75460103	12461	IPPKP1	0.0	IPPKP1	0.0
pseudo	IQCB2P	SGI75460103	12468	IQCB2P	0.0	IQCB2P	0.0
pseudo	IQCF4P	SGI75460103	12475	IQCF4P	0.0	IQCF4P	0.0
pseudo	IQSEC3P1	SGI75460103	12494	IQSEC3P1	0.0	IQSEC3P1	0.0
pseudo	IQSEC3P2	SGI75460103	12495	IQSEC3P2	0.0	IQSEC3P2	0.0
pseudo	IQSEC3P3	SGI75460103	12496	IQSEC3P3	0.0	IQSEC3P3	0.0
pseudo	IRF5P1	SGI75460103	12517	IRF5P1	0.0	IRF5P1	0.0
pseudo	IRS3P	SGI75460103	12527	IRS3P	0.0	IRS3P	0.024102
pseudo	IRX1P1	SGI75460103	12531	IRX1P1	0.0	IRX1P1	0.0
pseudo	IRX4P1	SGI75460103	12535	IRX4P1	0.0	IRX4P1	0.0
pseudo	ISCA1P1	SGI75460103	12539	ISCA1P1	0.075093	ISCA1P1	0.0
pseudo	ISCA1P2	SGI75460103	12540	ISCA1P2	0.0	ISCA1P2	0.0
pseudo	ISCA1P3	SGI75460103	12541	ISCA1P3	0.001812	ISCA1P3	0.0
pseudo	ISCA1P4	SGI75460103	12542	ISCA1P4	0.0	ISCA1P4	0.0
pseudo	ISCA1P5	SGI75460103	12543	ISCA1P5	0.0	ISCA1P5	0.0
pseudo	ISCA1P6	SGI75460103	12544	ISCA1P6	0.018711	ISCA1P6	0.019535
pseudo	ISCA2P1	SGI75460103	12546	ISCA2P1	0.0	ISCA2P1	0.0
pseudo	ISCUP1	SGI75460103	12548	ISCUP1	0.0	ISCUP1	0.0
pseudo	ITGB1P1	SGI75460103	12595	ITGB1P1	0.0	ITGB1P1	0.091676
pseudo	ITM2BP1	SGI75460103	12619	ITM2BP1	0.0	ITM2BP1	0.0
pseudo	ITPK1P1	SGI75460103	12624	ITPK1P1	0.0	ITPK1P1	0.0
pseudo	JCADP1	SGI75460103	12674	JCADP1	0.0	JCADP1	0.005909
pseudo	JCHAINP1	SGI75460103	12676	JCHAINP1	0.0	JCHAINP1	0.009457
pseudo	JKAMPP1	SGI75460103	12680	JKAMPP1	0.0	JKAMPP1	0.0
pseudo	JPT1P1	SGI75460103	12697	JPT1P1	0.0	JPT1P1	0.0
pseudo	JTBP1	SGI75460103	12705	JTBP1	0.0	JTBP1	0.0
pseudo	KANK1P1	SGI75460103	12713	KANK1P1	0.0	KANK1P1	0.03269
pseudo	KARS1P1	SGI75460103	12725	KARS1P1	0.0	KARS1P1	0.0
pseudo	KARS1P2	SGI75460103	12726	KARS1P2	0.017566	KARS1P2	0.032037
pseudo	KARS1P3	SGI75460103	12727	KARS1P3	0.0	KARS1P3	0.028723
pseudo	KAT7P1	SGI75460103	12737	KAT7P1	0.0	KAT7P1	0.0
pseudo	KATNBL1P1	SGI75460103	12744	KATNBL1P1	0.0	KATNBL1P1	0.0
pseudo	KATNBL1P2	SGI75460103	12745	KATNBL1P2	0.0	KATNBL1P2	0.0
pseudo	KATNBL1P3	SGI75460103	12746	KATNBL1P3	0.0	KATNBL1P3	0.0
pseudo	KATNBL1P4	SGI75460103	12747	KATNBL1P4	0.0	KATNBL1P4	0.0
pseudo	KATNBL1P5	SGI75460103	12748	KATNBL1P5	0.0	KATNBL1P5	0.0
pseudo	KATNBL1P6	SGI75460103	12749	KATNBL1P6	0.092329	KATNBL1P6	0.0
pseudo	KCNMB3P1	SGI75460103	12863	KCNMB3P1	0.0	KCNMB3P1	0.0
pseudo	KCTD10P1	SGI75460103	12891	KCTD10P1	0.0	KCTD10P1	0.0
pseudo	KCTD5P1	SGI75460103	12908	KCTD5P1	0.0	KCTD5P1	0.013245
pseudo	KCTD9P1	SGI75460103	12913	KCTD9P1	0.0	KCTD9P1	0.0
pseudo	KCTD9P2	SGI75460103	12914	KCTD9P2	0.0	KCTD9P2	0.016948
pseudo	KCTD9P3	SGI75460103	12915	KCTD9P3	0.002979	KCTD9P3	0.0
pseudo	KCTD9P4	SGI75460103	12916	KCTD9P4	0.00165	KCTD9P4	0.0
pseudo	KCTD9P5	SGI75460103	12917	KCTD9P5	0.0	KCTD9P5	0.0
pseudo	KCTD9P6	SGI75460103	12918	KCTD9P6	0.0	KCTD9P6	0.0
pseudo	KDM3AP1	SGI75460103	12928	KDM3AP1	0.0	KDM3AP1	0.0
pseudo	KDM4F	SGI75460103	12936	KDM4F	0.0	KDM4F	0.0
pseudo	KDM5DP1	SGI75460103	12941	KDM5DP1	0.0	KDM5DP1	0.0
pseudo	KHSRPP1	SGI75460103	12962	KHSRPP1	0.003798	KHSRPP1	0.006088
pseudo	KIAA0895LP1	SGI75460103	12976	KIAA0895LP1	0.0	KIAA0895LP1	0.0
pseudo	KIAA1143P1	SGI75460103	12980	KIAA1143P1	0.074091	KIAA1143P1	0.0
pseudo	KIF18BP1	SGI75460103	13012	KIF18BP1	0.001901	KIF18BP1	0.095302
pseudo	KIF19BP	SGI75460103	13014	KIF19BP	0.002418	KIF19BP	0.269884
pseudo	KIF28P	SGI75460103	13034	KIF28P	0.004709	KIF28P	0.004795
pseudo	KIF3AP1	SGI75460103	13039	KIF3AP1	0.0	KIF3AP1	0.0
pseudo	KIF4CP	SGI75460103	13044	KIF4CP	0.0	KIF4CP	0.0
pseudo	KIR2DP1	SGI75460103	13061	KIR2DP1	0.0	KIR2DP1	0.0
pseudo	KIR3DP1	SGI75460103	13066	KIR3DP1	0.0	KIR3DP1	0.0
pseudo	KLF17P1	SGI75460103	13097	KLF17P1	0.0	KLF17P1	0.0
pseudo	KLF17P2	SGI75460103	13098	KLF17P2	0.0	KLF17P2	0.0
pseudo	KLF2P1	SGI75460103	13101	KLF2P1	0.0	KLF2P1	0.0
pseudo	KLF2P2	SGI75460103	13102	KLF2P2	0.01207	KLF2P2	0.028458
pseudo	KLF2P3	SGI75460103	13103	KLF2P3	0.017495	KLF2P3	0.022601
pseudo	KLF2P4	SGI75460103	13104	KLF2P4	0.0	KLF2P4	0.0
pseudo	KLF3P1	SGI75460103	13107	KLF3P1	0.0	KLF3P1	0.0
pseudo	KLF3P2	SGI75460103	13108	KLF3P2	0.0	KLF3P2	0.0
pseudo	KLF4P1	SGI75460103	13110	KLF4P1	0.0	KLF4P1	0.0
pseudo	KLF7P1	SGI75460103	13114	KLF7P1	0.0	KLF7P1	0.033025
pseudo	KLF8P1	SGI75460103	13116	KLF8P1	0.00153	KLF8P1	0.005669
pseudo	KLHL2P1	SGI75460103	13147	KLHL2P1	0.0	KLHL2P1	0.211066
pseudo	KLKP1	SGI75460103	13184	KLKP1	0.0	KLKP1	0.034369
pseudo	KLRA1P	SGI75460103	13186	KLRA1P	0.000338	KLRA1P	0.0
pseudo	KMT2CP1	SGI75460103	13204	KMT2CP1	0.002747	KMT2CP1	0.0
pseudo	KMT2CP4	SGI75460103	13205	KMT2CP4	0.011568	KMT2CP4	0.000406
pseudo	KMT2CP5	SGI75460103	13206	KMT2CP5	0.001533	KMT2CP5	0.015517
pseudo	KMT5AP1	SGI75460103	13211	KMT5AP1	0.0	KMT5AP1	0.0
pseudo	KMT5AP2	SGI75460103	13212	KMT5AP2	0.0	KMT5AP2	0.0
pseudo	KMT5AP3	SGI75460103	13213	KMT5AP3	0.0	KMT5AP3	0.0
pseudo	KNOP1P1	SGI75460103	13221	KNOP1P1	0.0	KNOP1P1	0.038411
pseudo	KNOP1P2	SGI75460103	13222	KNOP1P2	0.0	KNOP1P2	0.0
pseudo	KNOP1P3	SGI75460103	13223	KNOP1P3	0.001254	KNOP1P3	0.010301
pseudo	KNOP1P4	SGI75460103	13224	KNOP1P4	0.0	KNOP1P4	0.0
pseudo	KNOP1P5	SGI75460103	13225	KNOP1P5	0.0	KNOP1P5	0.0
pseudo	KPNA2P1	SGI75460103	13230	KPNA2P1	0.0	KPNA2P1	0.0
pseudo	KPNA2P2	SGI75460103	13231	KPNA2P2	0.0	KPNA2P2	0.0
pseudo	KPNA2P3	SGI75460103	13232	KPNA2P3	0.0	KPNA2P3	0.023017
pseudo	KPNA4P1	SGI75460103	13235	KPNA4P1	0.0	KPNA4P1	0.0
pseudo	KPNB1P1	SGI75460103	13241	KPNB1P1	0.0	KPNB1P1	0.0
pseudo	KRASP1	SGI75460103	13245	KRASP1	0.0	KRASP1	0.0
pseudo	KRBOX5P1	SGI75460103	13252	KRBOX5P1	0.0	KRBOX5P1	0.0
pseudo	KRR1P1	SGI75460103	13259	KRR1P1	0.0	KRR1P1	0.001232
pseudo	KRT125P	SGI75460103	13264	KRT125P	0.0	KRT125P	0.0
pseudo	KRT126P	SGI75460103	13265	KRT126P	0.000117	KRT126P	0.013836
pseudo	KRT127P	SGI75460103	13266	KRT127P	0.0	KRT127P	0.0
pseudo	KRT128P	SGI75460103	13267	KRT128P	0.0	KRT128P	0.0
pseudo	KRT16P1	SGI75460103	13272	KRT16P1	0.0	KRT16P1	0.0
pseudo	KRT16P2	SGI75460103	13273	KRT16P2	0.0	KRT16P2	0.003966
pseudo	KRT16P3	SGI75460103	13274	KRT16P3	0.0	KRT16P3	0.0
pseudo	KRT16P4	SGI75460103	13275	KRT16P4	0.007081	KRT16P4	0.0
pseudo	KRT16P5	SGI75460103	13276	KRT16P5	0.007081	KRT16P5	0.0
pseudo	KRT16P6	SGI75460103	13277	KRT16P6	0.0	KRT16P6	0.016702
pseudo	KRT17P1	SGI75460103	13279	KRT17P1	0.0	KRT17P1	0.0
pseudo	KRT17P2	SGI75460103	13280	KRT17P2	0.00115	KRT17P2	0.0
pseudo	KRT17P3	SGI75460103	13281	KRT17P3	0.004588	KRT17P3	0.002586
pseudo	KRT17P4	SGI75460103	13282	KRT17P4	0.0	KRT17P4	0.0
pseudo	KRT17P5	SGI75460103	13283	KRT17P5	0.041135	KRT17P5	0.0
pseudo	KRT17P6	SGI75460103	13284	KRT17P6	0.0	KRT17P6	0.0
pseudo	KRT17P7	SGI75460103	13285	KRT17P7	0.0	KRT17P7	0.0
pseudo	KRT17P8	SGI75460103	13286	KRT17P8	0.0	KRT17P8	0.0
pseudo	KRT18P1	SGI75460103	13288	KRT18P1	0.0	KRT18P1	0.0
pseudo	KRT18P10	SGI75460103	13289	KRT18P10	0.0	KRT18P10	0.0
pseudo	KRT18P11	SGI75460103	13290	KRT18P11	0.0	KRT18P11	0.0
pseudo	KRT18P12	SGI75460103	13291	KRT18P12	0.0	KRT18P12	0.0
pseudo	KRT18P13	SGI75460103	13292	KRT18P13	0.0	KRT18P13	0.0
pseudo	KRT18P14	SGI75460103	13293	KRT18P14	0.0	KRT18P14	0.0
pseudo	KRT18P15	SGI75460103	13294	KRT18P15	0.0	KRT18P15	0.0
pseudo	KRT18P16	SGI75460103	13295	KRT18P16	0.0	KRT18P16	0.093826
pseudo	KRT18P17	SGI75460103	13296	KRT18P17	0.016003	KRT18P17	0.0
pseudo	KRT18P18	SGI75460103	13297	KRT18P18	0.0	KRT18P18	0.000666
pseudo	KRT18P19	SGI75460103	13298	KRT18P19	0.0	KRT18P19	0.0
pseudo	KRT18P2	SGI75460103	13299	KRT18P2	0.0	KRT18P2	0.0
pseudo	KRT18P20	SGI75460103	13300	KRT18P20	0.0	KRT18P20	0.0
pseudo	KRT18P21	SGI75460103	13301	KRT18P21	0.0	KRT18P21	0.0
pseudo	KRT18P22	SGI75460103	13302	KRT18P22	0.0	KRT18P22	0.0
pseudo	KRT18P23	SGI75460103	13303	KRT18P23	0.0	KRT18P23	0.0
pseudo	KRT18P24	SGI75460103	13304	KRT18P24	0.0	KRT18P24	0.057612
pseudo	KRT18P25	SGI75460103	13305	KRT18P25	0.0	KRT18P25	0.0
pseudo	KRT18P26	SGI75460103	13306	KRT18P26	7.8e-05	KRT18P26	0.000504
pseudo	KRT18P27	SGI75460103	13307	KRT18P27	0.0	KRT18P27	0.0
pseudo	KRT18P28	SGI75460103	13308	KRT18P28	0.0	KRT18P28	0.004181
pseudo	KRT18P29	SGI75460103	13309	KRT18P29	0.0	KRT18P29	0.0
pseudo	KRT18P3	SGI75460103	13310	KRT18P3	0.0	KRT18P3	0.041747
pseudo	KRT18P30	SGI75460103	13311	KRT18P30	0.0	KRT18P30	0.014223
pseudo	KRT18P31	SGI75460103	13312	KRT18P31	0.0	KRT18P31	0.0
pseudo	KRT18P32	SGI75460103	13313	KRT18P32	0.0	KRT18P32	0.0
pseudo	KRT18P33	SGI75460103	13314	KRT18P33	0.0	KRT18P33	0.014922
pseudo	KRT18P34	SGI75460103	13315	KRT18P34	0.0	KRT18P34	0.0
pseudo	KRT18P35	SGI75460103	13316	KRT18P35	0.007329	KRT18P35	2.328867
pseudo	KRT18P36	SGI75460103	13317	KRT18P36	0.0	KRT18P36	0.0
pseudo	KRT18P37	SGI75460103	13318	KRT18P37	0.0	KRT18P37	0.0
pseudo	KRT18P38	SGI75460103	13319	KRT18P38	0.0	KRT18P38	0.019939
pseudo	KRT18P39	SGI75460103	13320	KRT18P39	0.0	KRT18P39	0.0
pseudo	KRT18P4	SGI75460103	13321	KRT18P4	0.0	KRT18P4	0.0
pseudo	KRT18P40	SGI75460103	13322	KRT18P40	0.0	KRT18P40	0.0
pseudo	KRT18P41	SGI75460103	13323	KRT18P41	0.0	KRT18P41	0.0
pseudo	KRT18P42	SGI75460103	13324	KRT18P42	0.00275	KRT18P42	0.0
pseudo	KRT18P43	SGI75460103	13325	KRT18P43	0.0	KRT18P43	0.0
pseudo	KRT18P44	SGI75460103	13326	KRT18P44	0.0	KRT18P44	0.0
pseudo	KRT18P45	SGI75460103	13327	KRT18P45	0.0	KRT18P45	0.0
pseudo	KRT18P46	SGI75460103	13328	KRT18P46	0.0	KRT18P46	0.0
pseudo	KRT18P47	SGI75460103	13329	KRT18P47	0.0	KRT18P47	0.060117
pseudo	KRT18P48	SGI75460103	13330	KRT18P48	0.0	KRT18P48	0.0
pseudo	KRT18P49	SGI75460103	13331	KRT18P49	0.0	KRT18P49	0.0
pseudo	KRT18P5	SGI75460103	13332	KRT18P5	0.0	KRT18P5	0.0
pseudo	KRT18P50	SGI75460103	13333	KRT18P50	0.0	KRT18P50	0.0
pseudo	KRT18P51	SGI75460103	13334	KRT18P51	0.0	KRT18P51	0.0
pseudo	KRT18P52	SGI75460103	13335	KRT18P52	0.0	KRT18P52	0.0
pseudo	KRT18P53	SGI75460103	13336	KRT18P53	0.0	KRT18P53	0.0
pseudo	KRT18P53_1	SGI75460103	13337	KRT18P53_1	0.0	KRT18P53_1	0.0
pseudo	KRT18P54	SGI75460103	13338	KRT18P54	0.0	KRT18P54	0.036892
pseudo	KRT18P55	SGI75460103	13339	KRT18P55	0.00123	KRT18P55	0.381025
pseudo	KRT18P56	SGI75460103	13340	KRT18P56	0.0	KRT18P56	0.0
pseudo	KRT18P57	SGI75460103	13341	KRT18P57	0.0	KRT18P57	0.0
pseudo	KRT18P58	SGI75460103	13342	KRT18P58	0.0	KRT18P58	0.0
pseudo	KRT18P59	SGI75460103	13343	KRT18P59	0.0	KRT18P59	0.0
pseudo	KRT18P6	SGI75460103	13344	KRT18P6	0.0	KRT18P6	0.006386
pseudo	KRT18P60	SGI75460103	13345	KRT18P60	0.0	KRT18P60	0.004154
pseudo	KRT18P61	SGI75460103	13346	KRT18P61	0.000134	KRT18P61	0.001055
pseudo	KRT18P62	SGI75460103	13347	KRT18P62	0.0	KRT18P62	0.0
pseudo	KRT18P63	SGI75460103	13348	KRT18P63	0.0	KRT18P63	0.0
pseudo	KRT18P64	SGI75460103	13349	KRT18P64	0.019994	KRT18P64	0.03254
pseudo	KRT18P65	SGI75460103	13350	KRT18P65	0.0	KRT18P65	0.0
pseudo	KRT18P66	SGI75460103	13351	KRT18P66	0.0	KRT18P66	0.0
pseudo	KRT18P67	SGI75460103	13352	KRT18P67	0.0	KRT18P67	0.0
pseudo	KRT18P68	SGI75460103	13353	KRT18P68	0.0	KRT18P68	0.0
pseudo	KRT18P7	SGI75460103	13354	KRT18P7	0.0	KRT18P7	0.0
pseudo	KRT18P8	SGI75460103	13355	KRT18P8	0.00184	KRT18P8	0.151165
pseudo	KRT18P9	SGI75460103	13356	KRT18P9	0.0	KRT18P9	0.0
pseudo	KRT19P1	SGI75460103	13358	KRT19P1	0.0	KRT19P1	0.020784
pseudo	KRT19P2	SGI75460103	13359	KRT19P2	0.0	KRT19P2	0.018244
pseudo	KRT19P3	SGI75460103	13360	KRT19P3	0.0	KRT19P3	0.0
pseudo	KRT19P4	SGI75460103	13361	KRT19P4	0.0	KRT19P4	0.0
pseudo	KRT19P6	SGI75460103	13362	KRT19P6	0.0	KRT19P6	0.0
pseudo	KRT223P	SGI75460103	13366	KRT223P	0.0	KRT223P	0.0
pseudo	KRT41P	SGI75460103	13386	KRT41P	0.0	KRT41P	0.0
pseudo	KRT42P	SGI75460103	13387	KRT42P	0.042432	KRT42P	0.161589
pseudo	KRT43P	SGI75460103	13388	KRT43P	0.0	KRT43P	0.0
pseudo	KRT87P	SGI75460103	13413	KRT87P	0.0	KRT87P	0.00161
pseudo	KRT88P	SGI75460103	13414	KRT88P	0.0	KRT88P	0.005313
pseudo	KRT89P	SGI75460103	13415	KRT89P	0.0	KRT89P	0.001826
pseudo	KRT8P1	SGI75460103	13416	KRT8P1	0.01035	KRT8P1	0.024634
pseudo	KRT8P10	SGI75460103	13417	KRT8P10	0.0	KRT8P10	0.0
pseudo	KRT8P11	SGI75460103	13418	KRT8P11	0.0	KRT8P11	0.0
pseudo	KRT8P12	SGI75460103	13419	KRT8P12	0.120838	KRT8P12	0.191456
pseudo	KRT8P13	SGI75460103	13420	KRT8P13	0.0	KRT8P13	0.0
pseudo	KRT8P14	SGI75460103	13421	KRT8P14	0.000185	KRT8P14	1.658622
pseudo	KRT8P15	SGI75460103	13422	KRT8P15	0.0	KRT8P15	0.001608
pseudo	KRT8P16	SGI75460103	13423	KRT8P16	0.0	KRT8P16	0.002583
pseudo	KRT8P17	SGI75460103	13424	KRT8P17	0.0	KRT8P17	0.0
pseudo	KRT8P18	SGI75460103	13425	KRT8P18	0.000292	KRT8P18	0.003776
pseudo	KRT8P19	SGI75460103	13426	KRT8P19	0.0	KRT8P19	0.0
pseudo	KRT8P2	SGI75460103	13427	KRT8P2	0.0	KRT8P2	0.306485
pseudo	KRT8P20	SGI75460103	13428	KRT8P20	0.0	KRT8P20	1.352397
pseudo	KRT8P21	SGI75460103	13429	KRT8P21	0.0	KRT8P21	0.0
pseudo	KRT8P22	SGI75460103	13430	KRT8P22	0.0	KRT8P22	0.0
pseudo	KRT8P23	SGI75460103	13431	KRT8P23	0.0	KRT8P23	0.288103
pseudo	KRT8P24	SGI75460103	13432	KRT8P24	0.0	KRT8P24	0.0
pseudo	KRT8P25	SGI75460103	13433	KRT8P25	0.0	KRT8P25	0.0
pseudo	KRT8P26	SGI75460103	13434	KRT8P26	0.01028	KRT8P26	0.016189
pseudo	KRT8P27	SGI75460103	13435	KRT8P27	0.0	KRT8P27	0.0
pseudo	KRT8P28	SGI75460103	13436	KRT8P28	0.0	KRT8P28	0.0
pseudo	KRT8P29	SGI75460103	13437	KRT8P29	0.0	KRT8P29	0.0
pseudo	KRT8P3	SGI75460103	13438	KRT8P3	0.010348	KRT8P3	0.014884
pseudo	KRT8P30	SGI75460103	13439	KRT8P30	0.0	KRT8P30	0.0
pseudo	KRT8P31	SGI75460103	13440	KRT8P31	0.0	KRT8P31	0.062732
pseudo	KRT8P32	SGI75460103	13441	KRT8P32	0.000775	KRT8P32	0.661864
pseudo	KRT8P33	SGI75460103	13442	KRT8P33	0.001291	KRT8P33	0.210167
pseudo	KRT8P34	SGI75460103	13443	KRT8P34	0.0	KRT8P34	0.0
pseudo	KRT8P35	SGI75460103	13444	KRT8P35	0.0	KRT8P35	0.01814
pseudo	KRT8P36	SGI75460103	13445	KRT8P36	0.0	KRT8P36	0.0
pseudo	KRT8P37	SGI75460103	13446	KRT8P37	0.0	KRT8P37	0.0
pseudo	KRT8P38	SGI75460103	13447	KRT8P38	0.0	KRT8P38	0.0
pseudo	KRT8P39	SGI75460103	13448	KRT8P39	0.0	KRT8P39	0.0
