Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	AQP7P1	SGI75460105	1283	AQP7P1	0.000264	AQP7P1	0.017324
pseudo	AQP7P2	SGI75460105	1284	AQP7P2	0.000546	AQP7P2	0.030291
pseudo	AQP7P3	SGI75460105	1285	AQP7P3	0.001451	AQP7P3	0.004178
pseudo	AQP7P4	SGI75460105	1286	AQP7P4	0.00097	AQP7P4	0.0
pseudo	AQP7P5	SGI75460105	1287	AQP7P5	0.000685	AQP7P5	0.014126
pseudo	ARAFP1	SGI75460105	1293	ARAFP1	0.0	ARAFP1	0.0
pseudo	ARAFP2	SGI75460105	1294	ARAFP2	0.0	ARAFP2	0.0
pseudo	ARAFP3	SGI75460105	1295	ARAFP3	0.0	ARAFP3	0.0
pseudo	ARF1P1	SGI75460105	1305	ARF1P1	0.0	ARF1P1	0.0
pseudo	ARF1P2	SGI75460105	1306	ARF1P2	0.019172	ARF1P2	0.0
pseudo	ARF1P3	SGI75460105	1307	ARF1P3	0.0	ARF1P3	0.0
pseudo	ARF2P	SGI75460105	1308	ARF2P	0.0	ARF2P	0.0
pseudo	ARF4P1	SGI75460105	1312	ARF4P1	0.231167	ARF4P1	0.1014
pseudo	ARF4P2	SGI75460105	1313	ARF4P2	0.021361	ARF4P2	0.050576
pseudo	ARF4P3	SGI75460105	1314	ARF4P3	0.0	ARF4P3	0.0
pseudo	ARF4P4	SGI75460105	1315	ARF4P4	0.0	ARF4P4	0.0
pseudo	ARF4P5	SGI75460105	1316	ARF4P5	0.0	ARF4P5	0.0
pseudo	ARGFXP1	SGI75460105	1332	ARGFXP1	0.013366	ARGFXP1	0.0
pseudo	ARGFXP2	SGI75460105	1333	ARGFXP2	0.012648	ARGFXP2	5.540436
pseudo	ARHGAP16P	SGI75460105	1344	ARHGAP16P	0.0	ARHGAP16P	0.0
pseudo	ARHGAP23P1	SGI75460105	1354	ARHGAP23P1	0.0	ARHGAP23P1	0.028075
pseudo	ARHGAP27P1	SGI75460105	1361	ARHGAP27P1	0.0	ARHGAP27P1	0.002578
pseudo	ARHGAP27P2	SGI75460105	1363	ARHGAP27P2	0.0	ARHGAP27P2	0.01104
pseudo	ARHGAP42P1	SGI75460105	1379	ARHGAP42P1	0.0	ARHGAP42P1	0.00686
pseudo	ARHGAP42P3	SGI75460105	1380	ARHGAP42P3	0.0	ARHGAP42P3	0.0
pseudo	ARHGAP42P4	SGI75460105	1381	ARHGAP42P4	0.0	ARHGAP42P4	0.0
pseudo	ARHGAP42P5	SGI75460105	1382	ARHGAP42P5	0.0	ARHGAP42P5	0.0
pseudo	ARHGEF34P	SGI75460105	1413	ARHGEF34P	0.0	ARHGEF34P	0.0
pseudo	ARID3BP1	SGI75460105	1434	ARID3BP1	0.0	ARID3BP1	0.69661
pseudo	ARIH2P1	SGI75460105	1443	ARIH2P1	0.0	ARIH2P1	0.048962
pseudo	ARL2BPP1	SGI75460105	1459	ARL2BPP1	0.0	ARL2BPP1	0.0
pseudo	ARL2BPP10	SGI75460105	1460	ARL2BPP10	0.0	ARL2BPP10	0.0
pseudo	ARL2BPP2	SGI75460105	1461	ARL2BPP2	0.0	ARL2BPP2	0.0
pseudo	ARL2BPP3	SGI75460105	1462	ARL2BPP3	0.0	ARL2BPP3	0.0
pseudo	ARL2BPP4	SGI75460105	1463	ARL2BPP4	0.0	ARL2BPP4	0.0
pseudo	ARL2BPP5	SGI75460105	1464	ARL2BPP5	0.0	ARL2BPP5	0.0
pseudo	ARL2BPP6	SGI75460105	1465	ARL2BPP6	0.0	ARL2BPP6	0.155347
pseudo	ARL2BPP7	SGI75460105	1466	ARL2BPP7	0.002816	ARL2BPP7	0.0
pseudo	ARL2BPP8	SGI75460105	1467	ARL2BPP8	0.0	ARL2BPP8	0.522546
pseudo	ARL2BPP9	SGI75460105	1468	ARL2BPP9	0.0	ARL2BPP9	0.0
pseudo	ARL4AP1	SGI75460105	1471	ARL4AP1	0.0	ARL4AP1	0.0
pseudo	ARL4AP2	SGI75460105	1472	ARL4AP2	0.0	ARL4AP2	0.104006
pseudo	ARL4AP4	SGI75460105	1473	ARL4AP4	0.0	ARL4AP4	0.0
pseudo	ARL5AP1	SGI75460105	1477	ARL5AP1	0.0	ARL5AP1	0.101793
pseudo	ARL5AP2	SGI75460105	1478	ARL5AP2	0.0	ARL5AP2	0.007724
pseudo	ARL5AP3	SGI75460105	1479	ARL5AP3	0.0	ARL5AP3	0.0
pseudo	ARL5AP4	SGI75460105	1480	ARL5AP4	0.0	ARL5AP4	0.0
pseudo	ARL5AP5	SGI75460105	1481	ARL5AP5	0.0	ARL5AP5	0.0
pseudo	ARL6IP1P1	SGI75460105	1486	ARL6IP1P1	0.0	ARL6IP1P1	0.0
pseudo	ARL6IP1P2	SGI75460105	1487	ARL6IP1P2	0.0	ARL6IP1P2	0.0
pseudo	ARL6IP1P3	SGI75460105	1488	ARL6IP1P3	0.0	ARL6IP1P3	0.0
pseudo	ARMC10P1	SGI75460105	1498	ARMC10P1	0.179452	ARMC10P1	0.206891
pseudo	ARMC8P1	SGI75460105	1507	ARMC8P1	0.0	ARMC8P1	0.0
pseudo	ARMCX7P	SGI75460105	1516	ARMCX7P	0.0	ARMCX7P	0.0
pseudo	ARPC1BP1	SGI75460105	1530	ARPC1BP1	0.0	ARPC1BP1	0.0
pseudo	ARPC3P1	SGI75460105	1533	ARPC3P1	0.059583	ARPC3P1	0.123453
pseudo	ARPC3P2	SGI75460105	1534	ARPC3P2	0.0	ARPC3P2	0.0
pseudo	ARPC3P3	SGI75460105	1535	ARPC3P3	0.0	ARPC3P3	0.0
pseudo	ARPC3P4	SGI75460105	1536	ARPC3P4	0.0	ARPC3P4	0.021828
pseudo	ARPC3P5	SGI75460105	1537	ARPC3P5	0.022394	ARPC3P5	0.0
pseudo	ARPP19P1	SGI75460105	1545	ARPP19P1	0.0	ARPP19P1	0.0
pseudo	ARPP19P2	SGI75460105	1546	ARPP19P2	0.0	ARPP19P2	0.0
pseudo	ARSDP1	SGI75460105	1562	ARSDP1	0.0	ARSDP1	0.011649
pseudo	ARSFP1	SGI75460105	1564	ARSFP1	0.000758	ARSFP1	0.029618
pseudo	ARSLP1	SGI75460105	1571	ARSLP1	0.00013	ARSLP1	0.008469
pseudo	ART2BP	SGI75460105	1573	ART2BP	0.0	ART2BP	0.0
pseudo	ART2P	SGI75460105	1574	ART2P	0.0	ART2P	0.0
pseudo	ASB9P1	SGI75460105	1613	ASB9P1	0.0	ASB9P1	0.0
pseudo	ASH2LP1	SGI75460105	1630	ASH2LP1	0.0	ASH2LP1	0.0
pseudo	ASH2LP2	SGI75460105	1631	ASH2LP2	0.13338	ASH2LP2	0.0
pseudo	ASH2LP3	SGI75460105	1632	ASH2LP3	0.0	ASH2LP3	0.00666
pseudo	ASLP1	SGI75460105	1640	ASLP1	0.009778	ASLP1	3.959203
pseudo	ASNSP1	SGI75460105	1649	ASNSP1	0.001234	ASNSP1	0.005969
pseudo	ASNSP2	SGI75460105	1650	ASNSP2	0.010298	ASNSP2	0.0
pseudo	ASNSP3	SGI75460105	1651	ASNSP3	0.0	ASNSP3	0.0
pseudo	ASNSP4	SGI75460105	1652	ASNSP4	0.0	ASNSP4	0.071251
pseudo	ASNSP6	SGI75460105	1653	ASNSP6	0.0	ASNSP6	0.120011
pseudo	ASS1P1	SGI75460105	1666	ASS1P1	0.0	ASS1P1	0.0
pseudo	ASS1P10	SGI75460105	1667	ASS1P10	0.0	ASS1P10	0.0
pseudo	ASS1P11	SGI75460105	1668	ASS1P11	0.0	ASS1P11	0.01168
pseudo	ASS1P12	SGI75460105	1669	ASS1P12	0.0	ASS1P12	0.010894
pseudo	ASS1P13	SGI75460105	1670	ASS1P13	0.0	ASS1P13	0.0
pseudo	ASS1P14	SGI75460105	1671	ASS1P14	0.0	ASS1P14	0.0
pseudo	ASS1P2	SGI75460105	1672	ASS1P2	0.0	ASS1P2	0.142542
pseudo	ASS1P3	SGI75460105	1673	ASS1P3	0.0	ASS1P3	0.0
pseudo	ASS1P4	SGI75460105	1674	ASS1P4	0.0	ASS1P4	0.0
pseudo	ASS1P5	SGI75460105	1675	ASS1P5	0.0	ASS1P5	0.030347
pseudo	ASS1P6	SGI75460105	1676	ASS1P6	0.0	ASS1P6	0.0
pseudo	ASS1P7	SGI75460105	1677	ASS1P7	0.0	ASS1P7	0.0
pseudo	ASS1P8	SGI75460105	1678	ASS1P8	0.0	ASS1P8	0.0
pseudo	ASS1P9	SGI75460105	1679	ASS1P9	0.0	ASS1P9	0.0
pseudo	ATF1P1	SGI75460105	1701	ATF1P1	0.0	ATF1P1	0.0
pseudo	ATF4P1	SGI75460105	1705	ATF4P1	0.015915	ATF4P1	3.213553
pseudo	ATF4P2	SGI75460105	1706	ATF4P2	0.01737	ATF4P2	0.974254
pseudo	ATF4P3	SGI75460105	1707	ATF4P3	0.484827	ATF4P3	0.0
pseudo	ATF4P4	SGI75460105	1708	ATF4P4	0.006824	ATF4P4	0.0
pseudo	ATG12P1	SGI75460105	1719	ATG12P1	0.0	ATG12P1	0.0
pseudo	ATG12P2	SGI75460105	1720	ATG12P2	0.0	ATG12P2	0.0
pseudo	ATG3P1	SGI75460105	1728	ATG3P1	0.0	ATG3P1	0.0
pseudo	ATG4AP1	SGI75460105	1730	ATG4AP1	0.0	ATG4AP1	0.0384
pseudo	ATP1B1P1	SGI75460105	1772	ATP1B1P1	0.0	ATP1B1P1	9.259294
pseudo	ATP1B3P1	SGI75460105	1775	ATP1B3P1	0.0	ATP1B3P1	0.0
pseudo	ATP5F1AP1	SGI75460105	1794	ATP5F1AP1	0.0	ATP5F1AP1	0.0
pseudo	ATP5F1AP10	SGI75460105	1795	ATP5F1AP10	0.0	ATP5F1AP10	0.0
pseudo	ATP5F1AP2	SGI75460105	1796	ATP5F1AP2	0.0	ATP5F1AP2	0.0
pseudo	ATP5F1AP3	SGI75460105	1797	ATP5F1AP3	0.173678	ATP5F1AP3	0.695975
pseudo	ATP5F1AP4	SGI75460105	1798	ATP5F1AP4	0.0	ATP5F1AP4	0.018557
pseudo	ATP5F1AP7	SGI75460105	1799	ATP5F1AP7	0.0	ATP5F1AP7	0.0
pseudo	ATP5F1AP8	SGI75460105	1800	ATP5F1AP8	0.0	ATP5F1AP8	0.0
pseudo	ATP5F1BP1	SGI75460105	1802	ATP5F1BP1	0.0	ATP5F1BP1	0.0
pseudo	ATP5F1CP1	SGI75460105	1804	ATP5F1CP1	0.0	ATP5F1CP1	0.0
pseudo	ATP5F1EP1	SGI75460105	1807	ATP5F1EP1	0.0	ATP5F1EP1	0.0
pseudo	ATP5F1EP2	SGI75460105	1808	ATP5F1EP2	0.028472	ATP5F1EP2	1.390274
pseudo	ATP5MC1P1	SGI75460105	1811	ATP5MC1P1	0.0	ATP5MC1P1	0.0
pseudo	ATP5MC1P2	SGI75460105	1812	ATP5MC1P2	0.0	ATP5MC1P2	0.0
pseudo	ATP5MC1P3	SGI75460105	1813	ATP5MC1P3	0.0	ATP5MC1P3	0.0
pseudo	ATP5MC1P4	SGI75460105	1814	ATP5MC1P4	0.0	ATP5MC1P4	0.163314
pseudo	ATP5MC1P5	SGI75460105	1815	ATP5MC1P5	0.0	ATP5MC1P5	0.0
pseudo	ATP5MC1P6	SGI75460105	1816	ATP5MC1P6	0.003729	ATP5MC1P6	0.27529
pseudo	ATP5MC1P7	SGI75460105	1817	ATP5MC1P7	0.0	ATP5MC1P7	0.0
pseudo	ATP5MC1P8	SGI75460105	1818	ATP5MC1P8	0.0	ATP5MC1P8	0.0
pseudo	ATP5MC2P1	SGI75460105	1820	ATP5MC2P1	0.011018	ATP5MC2P1	0.0
pseudo	ATP5MC2P2	SGI75460105	1821	ATP5MC2P2	0.0	ATP5MC2P2	0.0
pseudo	ATP5MC2P3	SGI75460105	1822	ATP5MC2P3	0.030833	ATP5MC2P3	0.0
pseudo	ATP5MC2P4	SGI75460105	1823	ATP5MC2P4	0.0	ATP5MC2P4	0.0
pseudo	ATP5MFP1	SGI75460105	1828	ATP5MFP1	0.0	ATP5MFP1	0.0
pseudo	ATP5MFP2	SGI75460105	1829	ATP5MFP2	0.0	ATP5MFP2	1.399787
pseudo	ATP5MFP3	SGI75460105	1830	ATP5MFP3	0.0	ATP5MFP3	0.0
pseudo	ATP5MFP4	SGI75460105	1831	ATP5MFP4	0.0	ATP5MFP4	0.044349
pseudo	ATP5MFP5	SGI75460105	1832	ATP5MFP5	0.0	ATP5MFP5	0.0
pseudo	ATP5MFP6	SGI75460105	1833	ATP5MFP6	0.0	ATP5MFP6	0.578578
pseudo	ATP5MGP1	SGI75460105	1836	ATP5MGP1	0.0	ATP5MGP1	0.0
pseudo	ATP5MGP2	SGI75460105	1837	ATP5MGP2	0.0	ATP5MGP2	0.0
pseudo	ATP5MGP3	SGI75460105	1838	ATP5MGP3	0.0	ATP5MGP3	0.240072
pseudo	ATP5MGP4	SGI75460105	1839	ATP5MGP4	0.0	ATP5MGP4	0.0
pseudo	ATP5MGP5	SGI75460105	1840	ATP5MGP5	0.0	ATP5MGP5	0.005149
pseudo	ATP5MGP6	SGI75460105	1841	ATP5MGP6	0.0	ATP5MGP6	0.0
pseudo	ATP5MGP7	SGI75460105	1842	ATP5MGP7	0.0	ATP5MGP7	0.0
pseudo	ATP5MGP8	SGI75460105	1843	ATP5MGP8	0.0	ATP5MGP8	0.0
pseudo	ATP5MKP1	SGI75460105	1846	ATP5MKP1	0.0	ATP5MKP1	0.0
pseudo	ATP5PBP1	SGI75460105	1848	ATP5PBP1	0.0	ATP5PBP1	0.0
pseudo	ATP5PBP2	SGI75460105	1849	ATP5PBP2	0.0	ATP5PBP2	0.0
pseudo	ATP5PBP3	SGI75460105	1850	ATP5PBP3	0.0	ATP5PBP3	0.0
pseudo	ATP5PBP4	SGI75460105	1851	ATP5PBP4	0.0	ATP5PBP4	0.0
pseudo	ATP5PBP5	SGI75460105	1852	ATP5PBP5	0.0	ATP5PBP5	0.0
pseudo	ATP5PBP6	SGI75460105	1853	ATP5PBP6	0.0	ATP5PBP6	0.0
pseudo	ATP5PBP7	SGI75460105	1854	ATP5PBP7	0.0	ATP5PBP7	0.0
pseudo	ATP5PDP1	SGI75460105	1856	ATP5PDP1	0.0	ATP5PDP1	0.0
pseudo	ATP5PDP2	SGI75460105	1857	ATP5PDP2	0.0	ATP5PDP2	0.0
pseudo	ATP5PDP3	SGI75460105	1858	ATP5PDP3	0.0	ATP5PDP3	0.0
pseudo	ATP5PDP4	SGI75460105	1859	ATP5PDP4	0.0	ATP5PDP4	0.0
pseudo	ATP5PFP1	SGI75460105	1861	ATP5PFP1	0.029966	ATP5PFP1	0.0
pseudo	ATP5POP1	SGI75460105	1863	ATP5POP1	0.0	ATP5POP1	0.0
pseudo	ATP6AP1L	SGI75460105	1867	ATP6AP1L	0.001348	ATP6AP1L	0.645236
pseudo	ATP6V0CP1	SGI75460105	1874	ATP6V0CP1	0.0	ATP6V0CP1	0.0
pseudo	ATP6V0CP2	SGI75460105	1875	ATP6V0CP2	0.006657	ATP6V0CP2	0.0
pseudo	ATP6V0CP3	SGI75460105	1876	ATP6V0CP3	0.0	ATP6V0CP3	0.0
pseudo	ATP6V0CP4	SGI75460105	1877	ATP6V0CP4	0.0	ATP6V0CP4	0.0
pseudo	ATP6V0E1P1	SGI75460105	1881	ATP6V0E1P1	0.0	ATP6V0E1P1	0.0
pseudo	ATP6V0E1P2	SGI75460105	1882	ATP6V0E1P2	0.0	ATP6V0E1P2	0.0
pseudo	ATP6V0E1P3	SGI75460105	1883	ATP6V0E1P3	0.0	ATP6V0E1P3	0.0
pseudo	ATP6V0E1P4	SGI75460105	1884	ATP6V0E1P4	0.0	ATP6V0E1P4	0.0
pseudo	ATP6V1E1P1	SGI75460105	1895	ATP6V1E1P1	0.0	ATP6V1E1P1	0.0
pseudo	ATP6V1E1P2	SGI75460105	1896	ATP6V1E1P2	0.0	ATP6V1E1P2	0.0
pseudo	ATP6V1E1P3	SGI75460105	1897	ATP6V1E1P3	0.0	ATP6V1E1P3	0.0
pseudo	ATP6V1G1P1	SGI75460105	1902	ATP6V1G1P1	0.00337	ATP6V1G1P1	0.0
pseudo	ATP6V1G1P2	SGI75460105	1903	ATP6V1G1P2	0.0	ATP6V1G1P2	0.0
pseudo	ATP6V1G1P3	SGI75460105	1904	ATP6V1G1P3	0.0	ATP6V1G1P3	0.0
pseudo	ATP6V1G1P4	SGI75460105	1905	ATP6V1G1P4	0.0	ATP6V1G1P4	0.0
pseudo	ATP6V1G1P5	SGI75460105	1906	ATP6V1G1P5	0.0	ATP6V1G1P5	0.0
pseudo	ATP6V1G1P6	SGI75460105	1907	ATP6V1G1P6	0.0	ATP6V1G1P6	0.0
pseudo	ATP6V1G1P7	SGI75460105	1908	ATP6V1G1P7	0.0	ATP6V1G1P7	0.0
pseudo	ATP7BP1	SGI75460105	1915	ATP7BP1	0.0	ATP7BP1	0.0
pseudo	ATP8A2P1	SGI75460105	1919	ATP8A2P1	0.0	ATP8A2P1	0.015695
pseudo	ATP8A2P2	SGI75460105	1920	ATP8A2P2	0.0	ATP8A2P2	0.0
pseudo	ATP8A2P3	SGI75460105	1921	ATP8A2P3	0.00011	ATP8A2P3	0.335495
pseudo	ATP8B5P	SGI75460105	1927	ATP8B5P	0.015597	ATP8B5P	0.111602
pseudo	ATXN7L3P1	SGI75460105	1954	ATXN7L3P1	0.0	ATXN7L3P1	0.013647
pseudo	AURKAP1	SGI75460105	1961	AURKAP1	0.0	AURKAP1	0.0
pseudo	AURKAP2	SGI75460105	1962	AURKAP2	0.002529	AURKAP2	0.945687
pseudo	AURKBP1	SGI75460105	1964	AURKBP1	0.0	AURKBP1	0.0
pseudo	AZGP1P1	SGI75460105	1982	AZGP1P1	0.0	AZGP1P1	0.0
pseudo	AZGP1P2	SGI75460105	1983	AZGP1P2	0.0	AZGP1P2	0.0
pseudo	AZU1P1	SGI75460105	1988	AZU1P1	0.0	AZU1P1	0.0
pseudo	B3GALNT1P1	SGI75460105	1991	B3GALNT1P1	0.0	B3GALNT1P1	0.0
pseudo	B3GALNT2P1	SGI75460105	1993	B3GALNT2P1	0.0	B3GALNT2P1	0.924103
pseudo	B3GAT3P1	SGI75460105	2006	B3GAT3P1	0.0	B3GAT3P1	0.0
pseudo	B3GNT2P1	SGI75460105	2009	B3GNT2P1	0.0	B3GNT2P1	0.0
pseudo	B3GNTL1P1	SGI75460105	2018	B3GNTL1P1	0.0	B3GNTL1P1	0.0
pseudo	B3GNTL1P2	SGI75460105	2019	B3GNTL1P2	0.0	B3GNTL1P2	0.0
pseudo	B4GALNT2P1	SGI75460105	2022	B4GALNT2P1	0.0	B4GALNT2P1	0.081457
pseudo	BAG1P1	SGI75460105	2054	BAG1P1	0.03996	BAG1P1	4.077526
pseudo	BAGE2	SGI75460105	2060	BAGE2	0.001677	BAGE2	0.168488
pseudo	BAK1P1	SGI75460105	2069	BAK1P1	0.0	BAK1P1	0.0
pseudo	BAK1P2	SGI75460105	2070	BAK1P2	0.0	BAK1P2	0.067192
pseudo	BANF1P1	SGI75460105	2075	BANF1P1	0.0	BANF1P1	0.035618
pseudo	BANF1P2	SGI75460105	2076	BANF1P2	0.0	BANF1P2	0.0
pseudo	BANF1P3	SGI75460105	2077	BANF1P3	0.0	BANF1P3	0.218052
pseudo	BANF1P4	SGI75460105	2078	BANF1P4	0.004811	BANF1P4	0.0
pseudo	BANF1P5	SGI75460105	2079	BANF1P5	0.005047	BANF1P5	0.0
pseudo	BASP1P1	SGI75460105	2092	BASP1P1	0.795823	BASP1P1	1.36825
pseudo	BCAP31P1	SGI75460105	2122	BCAP31P1	0.0	BCAP31P1	0.0
pseudo	BCAP31P2	SGI75460105	2123	BCAP31P2	0.0	BCAP31P2	0.0
pseudo	BCAR1P1	SGI75460105	2125	BCAR1P1	0.0	BCAR1P1	0.0
pseudo	BCAR1P2	SGI75460105	2126	BCAR1P2	0.0	BCAR1P2	0.0
pseudo	BCAS2P1	SGI75460105	2132	BCAS2P1	0.009644	BCAS2P1	0.0
pseudo	BCAS2P2	SGI75460105	2133	BCAS2P2	0.0	BCAS2P2	0.0
pseudo	BCAS2P3	SGI75460105	2134	BCAS2P3	0.0	BCAS2P3	0.0
pseudo	BCL2L12P1	SGI75460105	2156	BCL2L12P1	0.0	BCL2L12P1	0.0
pseudo	BCL9P1	SGI75460105	2170	BCL9P1	0.0	BCL9P1	0.0
pseudo	BCLAF1P1	SGI75460105	2172	BCLAF1P1	0.0	BCLAF1P1	0.003593
pseudo	BCORP1	SGI75460105	2178	BCORP1	0.010919	BCORP1	0.028663
pseudo	BCRP1	SGI75460105	2180	BCRP1	0.000192	BCRP1	0.0
pseudo	BCRP2	SGI75460105	2181	BCRP2	6.4e-05	BCRP2	0.001329
pseudo	BCRP4	SGI75460105	2183	BCRP4	0.0	BCRP4	0.0
pseudo	BCRP5	SGI75460105	2184	BCRP5	0.000347	BCRP5	0.0
pseudo	BCRP6	SGI75460105	2185	BCRP6	0.000192	BCRP6	0.0
pseudo	BCRP7	SGI75460105	2186	BCRP7	0.000192	BCRP7	0.0
pseudo	BCRP8	SGI75460105	2187	BCRP8	0.0	BCRP8	0.0
pseudo	BCRP9	SGI75460105	2188	BCRP9	0.0	BCRP9	0.0
pseudo	BCYRN1P1	SGI75460105	2191	BCYRN1P1	2.811	BCYRN1P1	0.0
pseudo	BCYRN1P3	SGI75460105	2192	BCYRN1P3	0.0	BCYRN1P3	0.0
pseudo	BDH2P1	SGI75460105	2195	BDH2P1	0.0	BDH2P1	0.010242
pseudo	BDP1P	SGI75460105	2201	BDP1P	0.000706	BDP1P	0.015824
pseudo	BECN1P2	SGI75460105	2205	BECN1P2	0.0	BECN1P2	0.0
pseudo	BEND3P1	SGI75460105	2210	BEND3P1	0.001165	BEND3P1	0.004382
pseudo	BEND3P2	SGI75460105	2211	BEND3P2	0.0	BEND3P2	0.0
pseudo	BEND3P3	SGI75460105	2212	BEND3P3	0.00115	BEND3P3	0.0
pseudo	BEND7P1	SGI75460105	2217	BEND7P1	0.0	BEND7P1	0.0
pseudo	BET1P1	SGI75460105	2224	BET1P1	0.0	BET1P1	0.0
pseudo	BHLHB9P1	SGI75460105	2240	BHLHB9P1	0.0	BHLHB9P1	0.018278
pseudo	BICD1P1	SGI75460105	2251	BICD1P1	0.0	BICD1P1	0.0
pseudo	BIN2P1	SGI75460105	2261	BIN2P1	0.035426	BIN2P1	0.054661
pseudo	BIN2P2	SGI75460105	2262	BIN2P2	0.0	BIN2P2	0.042357
pseudo	BIRC8	SGI75460105	2271	BIRC8	0.0	BIRC8	0.0
pseudo	BLOC1S2P1	SGI75460105	2286	BLOC1S2P1	0.0	BLOC1S2P1	0.0
pseudo	BLOC1S6P1	SGI75460105	2292	BLOC1S6P1	0.000836	BLOC1S6P1	0.011829
pseudo	BLZF2P	SGI75460105	2296	BLZF2P	0.0	BLZF2P	0.0
pseudo	BMI1P1	SGI75460105	2300	BMI1P1	0.0	BMI1P1	0.018719
pseudo	BMP2KL	SGI75460105	2306	BMP2KL	0.0	BMP2KL	0.0
pseudo	BMP6P1	SGI75460105	2311	BMP6P1	0.0	BMP6P1	0.0
pseudo	BMPR1AP1	SGI75460105	2318	BMPR1AP1	0.003501	BMPR1AP1	0.0
pseudo	BMPR1AP2	SGI75460105	2319	BMPR1AP2	0.0	BMPR1AP2	0.0
pseudo	BMS1P1	SGI75460105	2324	BMS1P1	0.009815	BMS1P1	0.128341
pseudo	BMS1P10	SGI75460105	2325	BMS1P10	0.0	BMS1P10	0.031077
pseudo	BMS1P11	SGI75460105	2326	BMS1P11	0.002245	BMS1P11	0.010736
pseudo	BMS1P12	SGI75460105	2327	BMS1P12	0.002343	BMS1P12	0.0
pseudo	BMS1P13	SGI75460105	2328	BMS1P13	0.0	BMS1P13	0.0
pseudo	BMS1P15	SGI75460105	2330	BMS1P15	0.0	BMS1P15	0.0
pseudo	BMS1P16	SGI75460105	2331	BMS1P16	0.0	BMS1P16	0.0
pseudo	BMS1P17	SGI75460105	2332	BMS1P17	0.001127	BMS1P17	0.0
pseudo	BMS1P18	SGI75460105	2333	BMS1P18	0.001129	BMS1P18	0.0
pseudo	BMS1P19	SGI75460105	2334	BMS1P19	0.0	BMS1P19	0.0
pseudo	BMS1P2	SGI75460105	2335	BMS1P2	0.23045	BMS1P2	0.010875
pseudo	BMS1P2-AGAP9	SGI75460105	2336	BMS1P2-AGAP9	0.026708	BMS1P2-AGAP9	0.014215
pseudo	BMS1P20	SGI75460105	2337	BMS1P20	0.0	BMS1P20	0.060171
pseudo	BMS1P21	SGI75460105	2338	BMS1P21	0.009191	BMS1P21	0.061352
pseudo	BMS1P22	SGI75460105	2339	BMS1P22	0.000759	BMS1P22	0.0
pseudo	BMS1P23	SGI75460105	2340	BMS1P23	0.001835	BMS1P23	0.005708
pseudo	BMS1P3	SGI75460105	2341	BMS1P3	0.001301	BMS1P3	0.004429
pseudo	BMS1P4	SGI75460105	2342	BMS1P4	7e-06	BMS1P4	0.111031
pseudo	BMS1P7	SGI75460105	2344	BMS1P7	0.007713	BMS1P7	0.0
pseudo	BMS1P8	SGI75460105	2345	BMS1P8	0.026597	BMS1P8	0.051251
pseudo	BMS1P9	SGI75460105	2346	BMS1P9	0.0	BMS1P9	0.0
pseudo	BNIP3P1	SGI75460105	2356	BNIP3P1	0.0	BNIP3P1	0.0
pseudo	BNIP3P10	SGI75460105	2357	BNIP3P10	0.0	BNIP3P10	0.0
pseudo	BNIP3P11	SGI75460105	2358	BNIP3P11	0.0	BNIP3P11	0.0
pseudo	BNIP3P12	SGI75460105	2359	BNIP3P12	0.000474	BNIP3P12	0.009101
pseudo	BNIP3P14	SGI75460105	2360	BNIP3P14	0.0	BNIP3P14	0.0
pseudo	BNIP3P15	SGI75460105	2361	BNIP3P15	0.0	BNIP3P15	0.0
pseudo	BNIP3P16	SGI75460105	2362	BNIP3P16	0.037496	BNIP3P16	0.0
pseudo	BNIP3P17	SGI75460105	2363	BNIP3P17	0.0	BNIP3P17	0.0
pseudo	BNIP3P18	SGI75460105	2364	BNIP3P18	0.0	BNIP3P18	0.0
pseudo	BNIP3P19	SGI75460105	2365	BNIP3P19	0.0	BNIP3P19	0.083214
pseudo	BNIP3P2	SGI75460105	2366	BNIP3P2	0.0	BNIP3P2	0.0
pseudo	BNIP3P20	SGI75460105	2367	BNIP3P20	0.0	BNIP3P20	0.0
pseudo	BNIP3P21	SGI75460105	2368	BNIP3P21	0.0	BNIP3P21	0.0
pseudo	BNIP3P22	SGI75460105	2369	BNIP3P22	0.0	BNIP3P22	0.0
pseudo	BNIP3P23	SGI75460105	2370	BNIP3P23	0.0	BNIP3P23	0.0
pseudo	BNIP3P24	SGI75460105	2371	BNIP3P24	0.0	BNIP3P24	0.0
pseudo	BNIP3P25	SGI75460105	2372	BNIP3P25	0.0	BNIP3P25	0.0
pseudo	BNIP3P26	SGI75460105	2373	BNIP3P26	0.0	BNIP3P26	0.0
pseudo	BNIP3P27	SGI75460105	2374	BNIP3P27	0.014159	BNIP3P27	0.138008
pseudo	BNIP3P28	SGI75460105	2375	BNIP3P28	0.0	BNIP3P28	0.0
pseudo	BNIP3P29	SGI75460105	2376	BNIP3P29	0.0	BNIP3P29	0.0
pseudo	BNIP3P3	SGI75460105	2377	BNIP3P3	0.0	BNIP3P3	0.0
pseudo	BNIP3P30	SGI75460105	2378	BNIP3P30	0.0	BNIP3P30	0.0
pseudo	BNIP3P31	SGI75460105	2379	BNIP3P31	0.0	BNIP3P31	0.0
pseudo	BNIP3P32	SGI75460105	2380	BNIP3P32	0.0	BNIP3P32	0.0
