Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	RN7SL612P	SGI75460067	31058	RN7SL612P	0.0	RN7SL612P	0.0
pseudo	RN7SL614P	SGI75460067	31059	RN7SL614P	0.0	RN7SL614P	0.042191
pseudo	RN7SL615P	SGI75460067	31060	RN7SL615P	0.0	RN7SL615P	0.0
pseudo	RN7SL616P	SGI75460067	31061	RN7SL616P	0.0	RN7SL616P	0.0
pseudo	RN7SL617P	SGI75460067	31062	RN7SL617P	0.004293	RN7SL617P	0.0
pseudo	RN7SL618P	SGI75460067	31063	RN7SL618P	0.0	RN7SL618P	0.0
pseudo	RN7SL619P	SGI75460067	31064	RN7SL619P	0.0	RN7SL619P	0.0
pseudo	RN7SL620P	SGI75460067	31065	RN7SL620P	0.0	RN7SL620P	0.0
pseudo	RN7SL621P	SGI75460067	31066	RN7SL621P	0.0	RN7SL621P	0.0
pseudo	RN7SL622P	SGI75460067	31067	RN7SL622P	0.0	RN7SL622P	0.0
pseudo	RN7SL623P	SGI75460067	31068	RN7SL623P	0.0	RN7SL623P	0.0
pseudo	RN7SL624P	SGI75460067	31069	RN7SL624P	0.008502	RN7SL624P	0.0
pseudo	RN7SL625P	SGI75460067	31070	RN7SL625P	0.0	RN7SL625P	0.0
pseudo	RN7SL627P	SGI75460067	31071	RN7SL627P	0.0	RN7SL627P	0.0
pseudo	RN7SL628P	SGI75460067	31072	RN7SL628P	0.0	RN7SL628P	0.0
pseudo	RN7SL629P	SGI75460067	31073	RN7SL629P	0.0	RN7SL629P	0.0
pseudo	RN7SL62P	SGI75460067	31074	RN7SL62P	0.0	RN7SL62P	0.0
pseudo	RN7SL630P	SGI75460067	31075	RN7SL630P	0.0	RN7SL630P	0.0
pseudo	RN7SL632P	SGI75460067	31076	RN7SL632P	0.0	RN7SL632P	0.0
pseudo	RN7SL633P	SGI75460067	31077	RN7SL633P	0.0	RN7SL633P	0.0
pseudo	RN7SL634P	SGI75460067	31078	RN7SL634P	0.0	RN7SL634P	0.0
pseudo	RN7SL635P	SGI75460067	31079	RN7SL635P	0.006244	RN7SL635P	0.0
pseudo	RN7SL636P	SGI75460067	31080	RN7SL636P	0.0	RN7SL636P	0.0
pseudo	RN7SL638P	SGI75460067	31081	RN7SL638P	0.0	RN7SL638P	0.0
pseudo	RN7SL63P	SGI75460067	31082	RN7SL63P	0.0	RN7SL63P	0.0
pseudo	RN7SL640P	SGI75460067	31083	RN7SL640P	0.0	RN7SL640P	0.0
pseudo	RN7SL643P	SGI75460067	31084	RN7SL643P	0.17417	RN7SL643P	0.089619
pseudo	RN7SL644P	SGI75460067	31085	RN7SL644P	0.0	RN7SL644P	0.0
pseudo	RN7SL645P	SGI75460067	31086	RN7SL645P	0.0	RN7SL645P	0.0
pseudo	RN7SL646P	SGI75460067	31087	RN7SL646P	0.062892	RN7SL646P	0.0
pseudo	RN7SL647P	SGI75460067	31088	RN7SL647P	0.0	RN7SL647P	0.0
pseudo	RN7SL648P	SGI75460067	31089	RN7SL648P	0.0	RN7SL648P	0.008373
pseudo	RN7SL649P	SGI75460067	31090	RN7SL649P	0.0	RN7SL649P	0.0
pseudo	RN7SL650P	SGI75460067	31091	RN7SL650P	0.0	RN7SL650P	0.0
pseudo	RN7SL652P	SGI75460067	31092	RN7SL652P	0.024143	RN7SL652P	0.0
pseudo	RN7SL653P	SGI75460067	31093	RN7SL653P	0.0	RN7SL653P	0.0
pseudo	RN7SL654P	SGI75460067	31094	RN7SL654P	0.0	RN7SL654P	0.0
pseudo	RN7SL655P	SGI75460067	31095	RN7SL655P	0.0	RN7SL655P	0.0
pseudo	RN7SL656P	SGI75460067	31096	RN7SL656P	0.0	RN7SL656P	0.0
pseudo	RN7SL657P	SGI75460067	31097	RN7SL657P	0.00206	RN7SL657P	0.0
pseudo	RN7SL658P	SGI75460067	31098	RN7SL658P	0.0	RN7SL658P	0.0
pseudo	RN7SL659P	SGI75460067	31099	RN7SL659P	0.0	RN7SL659P	0.0
pseudo	RN7SL65P	SGI75460067	31100	RN7SL65P	0.0	RN7SL65P	0.0
pseudo	RN7SL660P	SGI75460067	31101	RN7SL660P	0.0	RN7SL660P	0.061635
pseudo	RN7SL663P	SGI75460067	31102	RN7SL663P	0.0	RN7SL663P	0.0
pseudo	RN7SL664P	SGI75460067	31103	RN7SL664P	0.112691	RN7SL664P	3.327383
pseudo	RN7SL665P	SGI75460067	31104	RN7SL665P	0.140544	RN7SL665P	0.04614
pseudo	RN7SL666P	SGI75460067	31105	RN7SL666P	0.0	RN7SL666P	0.0
pseudo	RN7SL667P	SGI75460067	31106	RN7SL667P	0.0	RN7SL667P	0.0
pseudo	RN7SL668P	SGI75460067	31107	RN7SL668P	0.0	RN7SL668P	0.0
pseudo	RN7SL66P	SGI75460067	31108	RN7SL66P	0.0	RN7SL66P	0.0
pseudo	RN7SL670P	SGI75460067	31109	RN7SL670P	0.0	RN7SL670P	0.0
pseudo	RN7SL671P	SGI75460067	31110	RN7SL671P	0.0	RN7SL671P	0.0
pseudo	RN7SL672P	SGI75460067	31111	RN7SL672P	0.042785	RN7SL672P	0.0
pseudo	RN7SL673P	SGI75460067	31112	RN7SL673P	0.0	RN7SL673P	0.0
pseudo	RN7SL674P	SGI75460067	31113	RN7SL674P	18.271683	RN7SL674P	35.736797
pseudo	RN7SL675P	SGI75460067	31114	RN7SL675P	0.0	RN7SL675P	0.0
pseudo	RN7SL676P	SGI75460067	31115	RN7SL676P	0.0	RN7SL676P	0.0
pseudo	RN7SL677P	SGI75460067	31116	RN7SL677P	0.115317	RN7SL677P	0.100729
pseudo	RN7SL678P	SGI75460067	31117	RN7SL678P	0.0	RN7SL678P	0.0
pseudo	RN7SL679P	SGI75460067	31118	RN7SL679P	0.0	RN7SL679P	0.0
pseudo	RN7SL67P	SGI75460067	31119	RN7SL67P	0.0	RN7SL67P	0.0
pseudo	RN7SL680P	SGI75460067	31120	RN7SL680P	0.0	RN7SL680P	0.0
pseudo	RN7SL681P	SGI75460067	31121	RN7SL681P	0.0	RN7SL681P	0.0
pseudo	RN7SL683P	SGI75460067	31122	RN7SL683P	0.0	RN7SL683P	0.0
pseudo	RN7SL684P	SGI75460067	31123	RN7SL684P	0.0	RN7SL684P	0.0
pseudo	RN7SL685P	SGI75460067	31124	RN7SL685P	0.306293	RN7SL685P	0.199798
pseudo	RN7SL687P	SGI75460067	31125	RN7SL687P	0.002819	RN7SL687P	0.009983
pseudo	RN7SL688P	SGI75460067	31126	RN7SL688P	0.0	RN7SL688P	0.0
pseudo	RN7SL689P	SGI75460067	31127	RN7SL689P	0.003719	RN7SL689P	0.0
pseudo	RN7SL68P	SGI75460067	31128	RN7SL68P	0.0	RN7SL68P	0.0
pseudo	RN7SL690P	SGI75460067	31129	RN7SL690P	0.0	RN7SL690P	0.0
pseudo	RN7SL691P	SGI75460067	31130	RN7SL691P	0.017931	RN7SL691P	0.0
pseudo	RN7SL692P	SGI75460067	31131	RN7SL692P	0.0	RN7SL692P	0.0
pseudo	RN7SL693P	SGI75460067	31132	RN7SL693P	0.0	RN7SL693P	0.0
pseudo	RN7SL697P	SGI75460067	31133	RN7SL697P	0.0	RN7SL697P	0.0
pseudo	RN7SL698P	SGI75460067	31134	RN7SL698P	0.0	RN7SL698P	0.0
pseudo	RN7SL69P	SGI75460067	31135	RN7SL69P	0.0	RN7SL69P	0.0
pseudo	RN7SL6P	SGI75460067	31136	RN7SL6P	0.0	RN7SL6P	0.0
pseudo	RN7SL700P	SGI75460067	31137	RN7SL700P	0.0	RN7SL700P	0.0
pseudo	RN7SL702P	SGI75460067	31138	RN7SL702P	0.0	RN7SL702P	0.0
pseudo	RN7SL703P	SGI75460067	31139	RN7SL703P	0.001515	RN7SL703P	0.0
pseudo	RN7SL704P	SGI75460067	31140	RN7SL704P	0.0	RN7SL704P	0.077631
pseudo	RN7SL705P	SGI75460067	31141	RN7SL705P	0.0	RN7SL705P	0.0
pseudo	RN7SL706P	SGI75460067	31142	RN7SL706P	0.0	RN7SL706P	0.0
pseudo	RN7SL708P	SGI75460067	31143	RN7SL708P	0.0	RN7SL708P	0.0
pseudo	RN7SL709P	SGI75460067	31144	RN7SL709P	0.0	RN7SL709P	0.0
pseudo	RN7SL70P	SGI75460067	31145	RN7SL70P	0.146422	RN7SL70P	0.0
pseudo	RN7SL711P	SGI75460067	31146	RN7SL711P	0.364893	RN7SL711P	1.140115
pseudo	RN7SL712P	SGI75460067	31147	RN7SL712P	0.00738	RN7SL712P	0.0
pseudo	RN7SL713P	SGI75460067	31148	RN7SL713P	0.0	RN7SL713P	0.0
pseudo	RN7SL714P	SGI75460067	31149	RN7SL714P	0.0	RN7SL714P	0.0
pseudo	RN7SL715P	SGI75460067	31150	RN7SL715P	0.004221	RN7SL715P	0.0
pseudo	RN7SL716P	SGI75460067	31151	RN7SL716P	0.0	RN7SL716P	0.014105
pseudo	RN7SL717P	SGI75460067	31152	RN7SL717P	0.037008	RN7SL717P	0.0
pseudo	RN7SL718P	SGI75460067	31153	RN7SL718P	0.0	RN7SL718P	0.0
pseudo	RN7SL719P	SGI75460067	31154	RN7SL719P	0.0	RN7SL719P	0.0
pseudo	RN7SL720P	SGI75460067	31155	RN7SL720P	0.0	RN7SL720P	0.0
pseudo	RN7SL722P	SGI75460067	31156	RN7SL722P	0.0	RN7SL722P	0.0
pseudo	RN7SL724P	SGI75460067	31157	RN7SL724P	0.0	RN7SL724P	0.019762
pseudo	RN7SL725P	SGI75460067	31158	RN7SL725P	0.0	RN7SL725P	0.0
pseudo	RN7SL726P	SGI75460067	31159	RN7SL726P	0.0	RN7SL726P	0.0
pseudo	RN7SL727P	SGI75460067	31160	RN7SL727P	0.0	RN7SL727P	0.0
pseudo	RN7SL728P	SGI75460067	31161	RN7SL728P	0.0	RN7SL728P	0.0
pseudo	RN7SL72P	SGI75460067	31162	RN7SL72P	0.0	RN7SL72P	0.0
pseudo	RN7SL731P	SGI75460067	31163	RN7SL731P	0.0	RN7SL731P	0.001008
pseudo	RN7SL732P	SGI75460067	31164	RN7SL732P	0.076898	RN7SL732P	1.39154
pseudo	RN7SL733P	SGI75460067	31165	RN7SL733P	0.0	RN7SL733P	0.0
pseudo	RN7SL734P	SGI75460067	31166	RN7SL734P	0.056477	RN7SL734P	0.0
pseudo	RN7SL735P	SGI75460067	31167	RN7SL735P	0.0	RN7SL735P	0.0
pseudo	RN7SL736P	SGI75460067	31168	RN7SL736P	0.0	RN7SL736P	0.0
pseudo	RN7SL737P	SGI75460067	31169	RN7SL737P	0.0	RN7SL737P	0.0
pseudo	RN7SL738P	SGI75460067	31170	RN7SL738P	0.0	RN7SL738P	0.0
pseudo	RN7SL73P	SGI75460067	31171	RN7SL73P	0.0	RN7SL73P	0.0
pseudo	RN7SL740P	SGI75460067	31172	RN7SL740P	0.0	RN7SL740P	0.0
pseudo	RN7SL741P	SGI75460067	31173	RN7SL741P	0.0	RN7SL741P	0.0
pseudo	RN7SL743P	SGI75460067	31174	RN7SL743P	0.0	RN7SL743P	0.0
pseudo	RN7SL744P	SGI75460067	31175	RN7SL744P	0.071386	RN7SL744P	0.0
pseudo	RN7SL745P	SGI75460067	31176	RN7SL745P	0.0	RN7SL745P	0.0
pseudo	RN7SL748P	SGI75460067	31177	RN7SL748P	0.0	RN7SL748P	0.0
pseudo	RN7SL749P	SGI75460067	31178	RN7SL749P	0.0	RN7SL749P	0.0
pseudo	RN7SL74P	SGI75460067	31179	RN7SL74P	0.0	RN7SL74P	0.0
pseudo	RN7SL750P	SGI75460067	31180	RN7SL750P	0.0	RN7SL750P	0.0
pseudo	RN7SL751P	SGI75460067	31181	RN7SL751P	0.045816	RN7SL751P	0.0
pseudo	RN7SL752P	SGI75460067	31182	RN7SL752P	0.206512	RN7SL752P	0.0
pseudo	RN7SL753P	SGI75460067	31183	RN7SL753P	0.0	RN7SL753P	0.0
pseudo	RN7SL754P	SGI75460067	31184	RN7SL754P	0.0	RN7SL754P	0.0
pseudo	RN7SL756P	SGI75460067	31185	RN7SL756P	0.0	RN7SL756P	0.0
pseudo	RN7SL757P	SGI75460067	31186	RN7SL757P	0.0	RN7SL757P	0.0
pseudo	RN7SL759P	SGI75460067	31187	RN7SL759P	0.0	RN7SL759P	0.0
pseudo	RN7SL75P	SGI75460067	31188	RN7SL75P	0.0	RN7SL75P	0.0
pseudo	RN7SL760P	SGI75460067	31189	RN7SL760P	0.0	RN7SL760P	0.0
pseudo	RN7SL761P	SGI75460067	31190	RN7SL761P	0.0	RN7SL761P	0.0
pseudo	RN7SL762P	SGI75460067	31191	RN7SL762P	0.0	RN7SL762P	0.0
pseudo	RN7SL763P	SGI75460067	31192	RN7SL763P	0.0	RN7SL763P	0.0
pseudo	RN7SL764P	SGI75460067	31193	RN7SL764P	0.0	RN7SL764P	0.0
pseudo	RN7SL766P	SGI75460067	31194	RN7SL766P	0.0	RN7SL766P	0.0
pseudo	RN7SL767P	SGI75460067	31195	RN7SL767P	1.338974	RN7SL767P	0.941458
pseudo	RN7SL769P	SGI75460067	31196	RN7SL769P	0.002067	RN7SL769P	0.0
pseudo	RN7SL76P	SGI75460067	31197	RN7SL76P	0.0	RN7SL76P	0.027796
pseudo	RN7SL771P	SGI75460067	31198	RN7SL771P	0.0	RN7SL771P	0.0
pseudo	RN7SL774P	SGI75460067	31199	RN7SL774P	0.001022	RN7SL774P	0.0
pseudo	RN7SL775P	SGI75460067	31200	RN7SL775P	0.003404	RN7SL775P	0.0
pseudo	RN7SL776P	SGI75460067	31201	RN7SL776P	0.0	RN7SL776P	0.0
pseudo	RN7SL778P	SGI75460067	31202	RN7SL778P	0.013353	RN7SL778P	0.121738
pseudo	RN7SL77P	SGI75460067	31203	RN7SL77P	0.0	RN7SL77P	0.0
pseudo	RN7SL782P	SGI75460067	31204	RN7SL782P	0.0	RN7SL782P	0.0
pseudo	RN7SL783P	SGI75460067	31205	RN7SL783P	0.0	RN7SL783P	0.0
pseudo	RN7SL784P	SGI75460067	31206	RN7SL784P	0.070222	RN7SL784P	0.0
pseudo	RN7SL785P	SGI75460067	31207	RN7SL785P	0.0	RN7SL785P	0.0
pseudo	RN7SL786P	SGI75460067	31208	RN7SL786P	0.0	RN7SL786P	0.0
pseudo	RN7SL787P	SGI75460067	31209	RN7SL787P	0.0	RN7SL787P	0.0
pseudo	RN7SL788P	SGI75460067	31210	RN7SL788P	0.001955	RN7SL788P	0.0
pseudo	RN7SL789P	SGI75460067	31211	RN7SL789P	0.0	RN7SL789P	0.0
pseudo	RN7SL78P	SGI75460067	31212	RN7SL78P	0.0	RN7SL78P	0.0
pseudo	RN7SL790P	SGI75460067	31213	RN7SL790P	0.0	RN7SL790P	0.0
pseudo	RN7SL791P	SGI75460067	31214	RN7SL791P	0.0	RN7SL791P	0.190617
pseudo	RN7SL792P	SGI75460067	31215	RN7SL792P	0.0	RN7SL792P	0.0
pseudo	RN7SL793P	SGI75460067	31216	RN7SL793P	0.0	RN7SL793P	0.0
pseudo	RN7SL794P	SGI75460067	31217	RN7SL794P	0.0	RN7SL794P	0.0
pseudo	RN7SL795P	SGI75460067	31218	RN7SL795P	0.019693	RN7SL795P	0.0
pseudo	RN7SL796P	SGI75460067	31219	RN7SL796P	0.0	RN7SL796P	0.0
pseudo	RN7SL797P	SGI75460067	31220	RN7SL797P	0.0	RN7SL797P	0.0
pseudo	RN7SL798P	SGI75460067	31221	RN7SL798P	0.0	RN7SL798P	0.0
pseudo	RN7SL799P	SGI75460067	31222	RN7SL799P	0.0	RN7SL799P	0.0
pseudo	RN7SL79P	SGI75460067	31223	RN7SL79P	0.0	RN7SL79P	0.0
pseudo	RN7SL7P	SGI75460067	31224	RN7SL7P	0.003135	RN7SL7P	0.0
pseudo	RN7SL800P	SGI75460067	31225	RN7SL800P	0.0	RN7SL800P	0.0
pseudo	RN7SL801P	SGI75460067	31226	RN7SL801P	0.0	RN7SL801P	0.0
pseudo	RN7SL802P	SGI75460067	31227	RN7SL802P	0.0	RN7SL802P	0.0
pseudo	RN7SL803P	SGI75460067	31228	RN7SL803P	0.001993	RN7SL803P	0.0
pseudo	RN7SL804P	SGI75460067	31229	RN7SL804P	0.0	RN7SL804P	0.0
pseudo	RN7SL806P	SGI75460067	31230	RN7SL806P	0.0	RN7SL806P	0.0
pseudo	RN7SL807P	SGI75460067	31231	RN7SL807P	0.0	RN7SL807P	0.0
pseudo	RN7SL808P	SGI75460067	31232	RN7SL808P	0.0	RN7SL808P	0.0
pseudo	RN7SL809P	SGI75460067	31233	RN7SL809P	0.0	RN7SL809P	0.0
pseudo	RN7SL810P	SGI75460067	31234	RN7SL810P	0.0	RN7SL810P	0.0
pseudo	RN7SL811P	SGI75460067	31235	RN7SL811P	0.0	RN7SL811P	0.0
pseudo	RN7SL812P	SGI75460067	31236	RN7SL812P	0.0	RN7SL812P	0.0
pseudo	RN7SL813P	SGI75460067	31237	RN7SL813P	0.0	RN7SL813P	0.0
pseudo	RN7SL814P	SGI75460067	31238	RN7SL814P	0.0	RN7SL814P	0.0
pseudo	RN7SL815P	SGI75460067	31239	RN7SL815P	0.0	RN7SL815P	0.0
pseudo	RN7SL817P	SGI75460067	31240	RN7SL817P	0.0	RN7SL817P	0.0
pseudo	RN7SL818P	SGI75460067	31241	RN7SL818P	0.0	RN7SL818P	0.0
pseudo	RN7SL819P	SGI75460067	31242	RN7SL819P	0.0	RN7SL819P	0.0
pseudo	RN7SL81P	SGI75460067	31243	RN7SL81P	0.049659	RN7SL81P	0.0
pseudo	RN7SL820P	SGI75460067	31244	RN7SL820P	0.0	RN7SL820P	0.0
pseudo	RN7SL822P	SGI75460067	31245	RN7SL822P	0.014166	RN7SL822P	0.0
pseudo	RN7SL823P	SGI75460067	31246	RN7SL823P	0.0	RN7SL823P	0.0
pseudo	RN7SL824P	SGI75460067	31247	RN7SL824P	0.015402	RN7SL824P	0.081143
pseudo	RN7SL825P	SGI75460067	31248	RN7SL825P	0.059442	RN7SL825P	0.0
pseudo	RN7SL826P	SGI75460067	31249	RN7SL826P	0.0	RN7SL826P	0.0
pseudo	RN7SL827P	SGI75460067	31250	RN7SL827P	0.093734	RN7SL827P	0.0
pseudo	RN7SL828P	SGI75460067	31251	RN7SL828P	0.0	RN7SL828P	0.0
pseudo	RN7SL82P	SGI75460067	31252	RN7SL82P	0.0	RN7SL82P	0.0
pseudo	RN7SL831P	SGI75460067	31253	RN7SL831P	0.0	RN7SL831P	0.0
pseudo	RN7SL833P	SGI75460067	31255	RN7SL833P	0.001403	RN7SL833P	0.0
pseudo	RN7SL834P	SGI75460067	31256	RN7SL834P	0.0	RN7SL834P	0.0
pseudo	RN7SL835P	SGI75460067	31257	RN7SL835P	0.0	RN7SL835P	0.0
pseudo	RN7SL836P	SGI75460067	31258	RN7SL836P	0.0	RN7SL836P	0.08461
pseudo	RN7SL837P	SGI75460067	31259	RN7SL837P	0.0	RN7SL837P	0.0
pseudo	RN7SL838P	SGI75460067	31260	RN7SL838P	0.104609	RN7SL838P	0.0
pseudo	RN7SL83P	SGI75460067	31261	RN7SL83P	0.0	RN7SL83P	0.0
pseudo	RN7SL840P	SGI75460067	31262	RN7SL840P	0.0	RN7SL840P	0.0
pseudo	RN7SL841P	SGI75460067	31263	RN7SL841P	0.0	RN7SL841P	0.0
pseudo	RN7SL842P	SGI75460067	31264	RN7SL842P	0.0	RN7SL842P	0.0
pseudo	RN7SL843P	SGI75460067	31265	RN7SL843P	0.0	RN7SL843P	0.0
pseudo	RN7SL845P	SGI75460067	31266	RN7SL845P	0.0	RN7SL845P	0.0
pseudo	RN7SL846P	SGI75460067	31267	RN7SL846P	0.0	RN7SL846P	0.0
pseudo	RN7SL847P	SGI75460067	31268	RN7SL847P	0.0	RN7SL847P	0.0
pseudo	RN7SL849P	SGI75460067	31269	RN7SL849P	0.0	RN7SL849P	0.0
pseudo	RN7SL850P	SGI75460067	31270	RN7SL850P	0.0	RN7SL850P	0.0
pseudo	RN7SL851P	SGI75460067	31271	RN7SL851P	0.025581	RN7SL851P	0.0
pseudo	RN7SL853P	SGI75460067	31272	RN7SL853P	0.0	RN7SL853P	0.0
pseudo	RN7SL854P	SGI75460067	31273	RN7SL854P	0.0	RN7SL854P	0.0
pseudo	RN7SL856P	SGI75460067	31274	RN7SL856P	0.0	RN7SL856P	0.0
pseudo	RN7SL860P	SGI75460067	31275	RN7SL860P	0.0	RN7SL860P	0.0
pseudo	RN7SL861P	SGI75460067	31276	RN7SL861P	0.0	RN7SL861P	0.0
pseudo	RN7SL862P	SGI75460067	31277	RN7SL862P	0.001791	RN7SL862P	0.0
pseudo	RN7SL863P	SGI75460067	31278	RN7SL863P	0.0	RN7SL863P	0.0
pseudo	RN7SL864P	SGI75460067	31279	RN7SL864P	0.0	RN7SL864P	0.0
pseudo	RN7SL865P	SGI75460067	31280	RN7SL865P	0.0	RN7SL865P	0.0
pseudo	RN7SL868P	SGI75460067	31281	RN7SL868P	0.0	RN7SL868P	0.0
pseudo	RN7SL869P	SGI75460067	31282	RN7SL869P	0.0	RN7SL869P	0.0
pseudo	RN7SL870P	SGI75460067	31283	RN7SL870P	0.0	RN7SL870P	0.0
pseudo	RN7SL87P	SGI75460067	31284	RN7SL87P	0.125183	RN7SL87P	0.0
pseudo	RN7SL88P	SGI75460067	31285	RN7SL88P	0.0	RN7SL88P	0.0
pseudo	RN7SL89P	SGI75460067	31286	RN7SL89P	0.0	RN7SL89P	0.0
pseudo	RN7SL8P	SGI75460067	31287	RN7SL8P	0.046079	RN7SL8P	0.007363
pseudo	RN7SL91P	SGI75460067	31288	RN7SL91P	0.0	RN7SL91P	0.0
pseudo	RN7SL92P	SGI75460067	31289	RN7SL92P	0.0	RN7SL92P	0.0
pseudo	RN7SL93P	SGI75460067	31290	RN7SL93P	0.0	RN7SL93P	0.0
pseudo	RN7SL96P	SGI75460067	31291	RN7SL96P	0.0	RN7SL96P	0.0
pseudo	RN7SL97P	SGI75460067	31292	RN7SL97P	0.0	RN7SL97P	0.071118
pseudo	RN7SL98P	SGI75460067	31293	RN7SL98P	0.0	RN7SL98P	0.0
pseudo	RNA18SP	SGI75460067	31297	RNA18SP	0.452221	RNA18SP	1.411292
pseudo	RNA18SP2	SGI75460067	31298	RNA18SP2	0.346845	RNA18SP2	0.449652
pseudo	RNA18SP5	SGI75460067	31299	RNA18SP5	147.140198	RNA18SP5	0.036778
pseudo	RNA28SP	SGI75460067	31303	RNA28SP	2.31193	RNA28SP	0.499759
pseudo	RNA5-8SP	SGI75460067	31310	RNA5-8SP	0.050385	RNA5-8SP	0.0
pseudo	RNA5-8SP10	SGI75460067	31311	RNA5-8SP10	3539.221436	RNA5-8SP10	0.0
pseudo	RNA5-8SP2	SGI75460067	31312	RNA5-8SP2	0.03417	RNA5-8SP2	0.231605
pseudo	RNA5-8SP3	SGI75460067	31313	RNA5-8SP3	0.0	RNA5-8SP3	0.0
pseudo	RNA5-8SP4	SGI75460067	31314	RNA5-8SP4	0.030496	RNA5-8SP4	0.0
pseudo	RNA5-8SP5	SGI75460067	31315	RNA5-8SP5	0.0	RNA5-8SP5	0.0
pseudo	RNA5-8SP6	SGI75460067	31316	RNA5-8SP6	0.359049	RNA5-8SP6	0.0
pseudo	RNA5-8SP7	SGI75460067	31317	RNA5-8SP7	0.0	RNA5-8SP7	0.0
pseudo	RNA5SP100	SGI75460067	31335	RNA5SP100	0.0	RNA5SP100	0.0
pseudo	RNA5SP101	SGI75460067	31336	RNA5SP101	0.0	RNA5SP101	0.0
pseudo	RNA5SP102	SGI75460067	31337	RNA5SP102	0.0	RNA5SP102	0.0
pseudo	RNA5SP103	SGI75460067	31338	RNA5SP103	0.015183	RNA5SP103	0.664756
pseudo	RNA5SP104	SGI75460067	31339	RNA5SP104	0.0	RNA5SP104	0.0
pseudo	RNA5SP105	SGI75460067	31340	RNA5SP105	0.0	RNA5SP105	0.0
pseudo	RNA5SP106	SGI75460067	31341	RNA5SP106	0.0	RNA5SP106	0.0
pseudo	RNA5SP107	SGI75460067	31342	RNA5SP107	0.0	RNA5SP107	0.0
pseudo	RNA5SP108	SGI75460067	31343	RNA5SP108	0.0	RNA5SP108	0.0
pseudo	RNA5SP109	SGI75460067	31344	RNA5SP109	0.00723	RNA5SP109	0.0
pseudo	RNA5SP110	SGI75460067	31345	RNA5SP110	0.0	RNA5SP110	0.0
pseudo	RNA5SP111	SGI75460067	31346	RNA5SP111	0.0	RNA5SP111	0.0
pseudo	RNA5SP112	SGI75460067	31347	RNA5SP112	0.0	RNA5SP112	0.618117
pseudo	RNA5SP113	SGI75460067	31348	RNA5SP113	0.0	RNA5SP113	0.0
pseudo	RNA5SP114	SGI75460067	31349	RNA5SP114	0.002436	RNA5SP114	0.0
pseudo	RNA5SP115	SGI75460067	31350	RNA5SP115	0.0	RNA5SP115	0.0
pseudo	RNA5SP116	SGI75460067	31351	RNA5SP116	0.0	RNA5SP116	0.0
pseudo	RNA5SP117	SGI75460067	31352	RNA5SP117	0.0	RNA5SP117	0.04405
pseudo	RNA5SP118	SGI75460067	31353	RNA5SP118	0.0	RNA5SP118	0.0
pseudo	RNA5SP119	SGI75460067	31354	RNA5SP119	0.0	RNA5SP119	0.0
pseudo	RNA5SP120	SGI75460067	31355	RNA5SP120	0.0	RNA5SP120	0.113915
pseudo	RNA5SP121	SGI75460067	31356	RNA5SP121	0.0	RNA5SP121	0.0
pseudo	RNA5SP122	SGI75460067	31357	RNA5SP122	0.127597	RNA5SP122	0.0
pseudo	RNA5SP123	SGI75460067	31358	RNA5SP123	0.0	RNA5SP123	0.059564
pseudo	RNA5SP124	SGI75460067	31359	RNA5SP124	0.098766	RNA5SP124	0.0
pseudo	RNA5SP125	SGI75460067	31360	RNA5SP125	0.001059	RNA5SP125	0.0
pseudo	RNA5SP126	SGI75460067	31361	RNA5SP126	0.0	RNA5SP126	0.0
pseudo	RNA5SP127	SGI75460067	31362	RNA5SP127	0.0	RNA5SP127	0.0
pseudo	RNA5SP128	SGI75460067	31363	RNA5SP128	0.0	RNA5SP128	0.0
pseudo	RNA5SP129	SGI75460067	31364	RNA5SP129	0.0	RNA5SP129	0.0
pseudo	RNA5SP130	SGI75460067	31365	RNA5SP130	0.0	RNA5SP130	0.0
pseudo	RNA5SP131	SGI75460067	31366	RNA5SP131	0.005446	RNA5SP131	0.063535
pseudo	RNA5SP132	SGI75460067	31367	RNA5SP132	0.168795	RNA5SP132	0.368419
pseudo	RNA5SP133	SGI75460067	31368	RNA5SP133	0.005446	RNA5SP133	0.0
pseudo	RNA5SP134	SGI75460067	31369	RNA5SP134	0.094595	RNA5SP134	0.0
pseudo	RNA5SP135	SGI75460067	31370	RNA5SP135	0.003202	RNA5SP135	0.0
pseudo	RNA5SP136	SGI75460067	31371	RNA5SP136	0.0	RNA5SP136	0.0
pseudo	RNA5SP137	SGI75460067	31372	RNA5SP137	0.0	RNA5SP137	0.0
pseudo	RNA5SP138	SGI75460067	31373	RNA5SP138	0.0	RNA5SP138	0.0
pseudo	RNA5SP139	SGI75460067	31374	RNA5SP139	0.0	RNA5SP139	0.109047
pseudo	RNA5SP140	SGI75460067	31375	RNA5SP140	0.0	RNA5SP140	0.0
pseudo	RNA5SP141	SGI75460067	31376	RNA5SP141	5.924578	RNA5SP141	0.393781
pseudo	RNA5SP142	SGI75460067	31377	RNA5SP142	0.0	RNA5SP142	0.0
pseudo	RNA5SP143	SGI75460067	31378	RNA5SP143	0.0	RNA5SP143	0.098616
pseudo	RNA5SP144	SGI75460067	31379	RNA5SP144	0.0	RNA5SP144	0.0
pseudo	RNA5SP145	SGI75460067	31380	RNA5SP145	31.540625	RNA5SP145	0.0
