Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	ADGRB2	SGI75460067	461	ADGRB2	0.000457	ADGRB2	0.0
protein_coding	ADGRB3	SGI75460067	462	ADGRB3	0.002078	ADGRB3	0.004179
protein_coding	ADGRD1	SGI75460067	464	ADGRD1	0.003268	ADGRD1	0.0
protein_coding	ADGRD2	SGI75460067	466	ADGRD2	0.0	ADGRD2	0.0
protein_coding	ADGRE1	SGI75460067	467	ADGRE1	0.314443	ADGRE1	0.0
protein_coding	ADGRE2	SGI75460067	468	ADGRE2	0.021443	ADGRE2	0.023067
protein_coding	ADGRE3	SGI75460067	469	ADGRE3	0.078707	ADGRE3	0.07081
protein_coding	ADGRE5	SGI75460067	471	ADGRE5	0.121861	ADGRE5	0.167534
protein_coding	ADGRF1	SGI75460067	472	ADGRF1	0.0	ADGRF1	0.0
protein_coding	ADGRF2	SGI75460067	473	ADGRF2	0.003211	ADGRF2	0.005403
protein_coding	ADGRF3	SGI75460067	474	ADGRF3	0.0	ADGRF3	0.0
protein_coding	ADGRF4	SGI75460067	475	ADGRF4	0.000496	ADGRF4	0.000504
protein_coding	ADGRF5	SGI75460067	476	ADGRF5	0.003523	ADGRF5	0.0
protein_coding	ADGRG1	SGI75460067	480	ADGRG1	0.139281	ADGRG1	0.177537
protein_coding	ADGRG2	SGI75460067	481	ADGRG2	0.0	ADGRG2	0.0
protein_coding	ADGRG3	SGI75460067	482	ADGRG3	0.022501	ADGRG3	0.0
protein_coding	ADGRG4	SGI75460067	483	ADGRG4	0.0	ADGRG4	0.0
protein_coding	ADGRG5	SGI75460067	484	ADGRG5	0.0	ADGRG5	0.0
protein_coding	ADGRG6	SGI75460067	485	ADGRG6	0.004046	ADGRG6	0.005016
protein_coding	ADGRG7	SGI75460067	486	ADGRG7	0.0	ADGRG7	0.0
protein_coding	ADGRL1	SGI75460067	487	ADGRL1	0.0	ADGRL1	0.0
protein_coding	ADGRL2	SGI75460067	489	ADGRL2	0.086001	ADGRL2	0.120216
protein_coding	ADGRL3	SGI75460067	490	ADGRL3	0.0	ADGRL3	0.0
protein_coding	ADGRL4	SGI75460067	492	ADGRL4	0.008098	ADGRL4	0.00866
protein_coding	ADGRV1	SGI75460067	493	ADGRV1	0.0	ADGRV1	0.0
protein_coding	ADH1A	SGI75460067	494	ADH1A	0.011797	ADH1A	0.000242
protein_coding	ADH1B	SGI75460067	495	ADH1B	0.022617	ADH1B	0.084404
protein_coding	ADH1C	SGI75460067	496	ADH1C	0.0	ADH1C	0.000291
protein_coding	ADH4	SGI75460067	497	ADH4	0.0	ADH4	0.0
protein_coding	ADH5	SGI75460067	498	ADH5	0.066562	ADH5	0.105834
protein_coding	ADH6	SGI75460067	503	ADH6	0.022723	ADH6	0.0
protein_coding	ADH7	SGI75460067	504	ADH7	0.0	ADH7	0.0
protein_coding	ADHFE1	SGI75460067	505	ADHFE1	0.008225	ADHFE1	0.007833
protein_coding	ADI1	SGI75460067	506	ADI1	0.014773	ADI1	0.0
protein_coding	ADIG	SGI75460067	510	ADIG	0.0	ADIG	0.0
protein_coding	ADIPOQ	SGI75460067	511	ADIPOQ	0.003183	ADIPOQ	0.009778
protein_coding	ADIPOR1	SGI75460067	513	ADIPOR1	7.665152	ADIPOR1	9.152999
protein_coding	ADIPOR2	SGI75460067	516	ADIPOR2	0.0	ADIPOR2	0.0
protein_coding	ADIRF	SGI75460067	517	ADIRF	0.031768	ADIRF	0.039447
protein_coding	ADK	SGI75460067	519	ADK	0.141349	ADK	0.181973
protein_coding	ADM	SGI75460067	520	ADM	0.0	ADM	0.0
protein_coding	ADM2	SGI75460067	521	ADM2	0.0	ADM2	0.0
protein_coding	ADM5	SGI75460067	522	ADM5	0.0	ADM5	0.0
protein_coding	ADNP	SGI75460067	523	ADNP	0.333038	ADNP	0.435957
protein_coding	ADNP2	SGI75460067	525	ADNP2	0.145769	ADNP2	0.180695
protein_coding	ADO	SGI75460067	526	ADO	0.190399	ADO	0.349376
protein_coding	ADORA1	SGI75460067	527	ADORA1	0.0	ADORA1	0.0
protein_coding	ADORA2A	SGI75460067	528	ADORA2A	0.00078	ADORA2A	0.016055
protein_coding	ADORA2B	SGI75460067	530	ADORA2B	0.0	ADORA2B	0.0
protein_coding	ADORA3	SGI75460067	532	ADORA3	0.106507	ADORA3	0.135015
protein_coding	ADPGK	SGI75460067	533	ADPGK	0.025675	ADPGK	0.0
protein_coding	ADPRH	SGI75460067	535	ADPRH	0.002911	ADPRH	0.007325
protein_coding	ADPRHL1	SGI75460067	536	ADPRHL1	0.107418	ADPRHL1	0.0
protein_coding	ADPRM	SGI75460067	537	ADPRM	0.018603	ADPRM	0.024118
protein_coding	ADPRS	SGI75460067	538	ADPRS	0.557835	ADPRS	0.563839
protein_coding	ADRA1A	SGI75460067	539	ADRA1A	0.0	ADRA1A	0.001633
protein_coding	ADRA1B	SGI75460067	540	ADRA1B	0.0	ADRA1B	0.006974
protein_coding	ADRA1D	SGI75460067	541	ADRA1D	0.000683	ADRA1D	0.000866
protein_coding	ADRA2A	SGI75460067	542	ADRA2A	0.001916	ADRA2A	0.005116
protein_coding	ADRA2B	SGI75460067	543	ADRA2B	0.0	ADRA2B	0.0
protein_coding	ADRA2C	SGI75460067	544	ADRA2C	0.0	ADRA2C	0.004633
protein_coding	ADRB1	SGI75460067	545	ADRB1	0.001311	ADRB1	0.410107
protein_coding	ADRB2	SGI75460067	546	ADRB2	0.056243	ADRB2	0.110564
protein_coding	ADRB3	SGI75460067	547	ADRB3	0.0	ADRB3	0.006021
protein_coding	ADRM1	SGI75460067	548	ADRM1	0.432856	ADRM1	0.0
protein_coding	ADSL	SGI75460067	549	ADSL	0.103399	ADSL	0.139192
protein_coding	ADSS1	SGI75460067	550	ADSS1	0.0	ADSS1	0.0
protein_coding	ADSS2	SGI75460067	551	ADSS2	0.181343	ADSS2	0.112747
protein_coding	ADTRP	SGI75460067	552	ADTRP	0.0	ADTRP	0.0
protein_coding	AEBP1	SGI75460067	553	AEBP1	0.006513	AEBP1	0.004152
protein_coding	AEBP2	SGI75460067	554	AEBP2	0.147038	AEBP2	0.195418
protein_coding	AEN	SGI75460067	555	AEN	0.045479	AEN	0.0
protein_coding	AFAP1	SGI75460067	556	AFAP1	0.017506	AFAP1	0.0
protein_coding	AFAP1L1	SGI75460067	558	AFAP1L1	0.074418	AFAP1L1	0.0
protein_coding	AFAP1L2	SGI75460067	559	AFAP1L2	0.103292	AFAP1L2	0.0
protein_coding	AFDN	SGI75460067	560	AFDN	0.113639	AFDN	0.127294
protein_coding	AFF1	SGI75460067	562	AFF1	0.445029	AFF1	0.356568
protein_coding	AFF2	SGI75460067	564	AFF2	0.002816	AFF2	0.006138
protein_coding	AFF3	SGI75460067	565	AFF3	0.058638	AFF3	0.071373
protein_coding	AFF4	SGI75460067	566	AFF4	0.140027	AFF4	0.084896
protein_coding	AFG1L	SGI75460067	567	AFG1L	0.125192	AFG1L	0.161241
protein_coding	AFG3L2	SGI75460067	569	AFG3L2	0.029915	AFG3L2	0.0
protein_coding	AFM	SGI75460067	571	AFM	0.0	AFM	0.0
protein_coding	AFMID	SGI75460067	572	AFMID	0.042132	AFMID	0.0
protein_coding	AFP	SGI75460067	573	AFP	0.0	AFP	0.000379
protein_coding	AFTPH	SGI75460067	574	AFTPH	0.044254	AFTPH	0.11832
protein_coding	AGA	SGI75460067	576	AGA	0.0	AGA	0.0
protein_coding	AGAP1	SGI75460067	577	AGAP1	0.046508	AGAP1	0.05993
protein_coding	AGAP2	SGI75460067	584	AGAP2	0.019273	AGAP2	0.024889
protein_coding	AGAP3	SGI75460067	586	AGAP3	0.0	AGAP3	0.0
protein_coding	AGAP4	SGI75460067	587	AGAP4	0.000458	AGAP4	0.000547
protein_coding	AGAP5	SGI75460067	588	AGAP5	0.000296	AGAP5	0.002713
protein_coding	AGAP6	SGI75460067	589	AGAP6	0.001485	AGAP6	0.0
protein_coding	AGAP9	SGI75460067	591	AGAP9	0.0	AGAP9	0.000304
protein_coding	AGBL1	SGI75460067	592	AGBL1	0.0	AGBL1	0.0
protein_coding	AGBL2	SGI75460067	594	AGBL2	0.002096	AGBL2	0.001461
protein_coding	AGBL3	SGI75460067	595	AGBL3	0.0	AGBL3	0.004815
protein_coding	AGBL4	SGI75460067	596	AGBL4	0.0	AGBL4	0.0
protein_coding	AGBL5	SGI75460067	599	AGBL5	0.0	AGBL5	0.0
protein_coding	AGER	SGI75460067	601	AGER	0.0	AGER	0.0
protein_coding	AGFG1	SGI75460067	602	AGFG1	0.030991	AGFG1	0.06741
protein_coding	AGFG2	SGI75460067	603	AGFG2	0.010086	AGFG2	0.009806
protein_coding	AGGF1	SGI75460067	604	AGGF1	0.03803	AGGF1	0.083661
protein_coding	AGK	SGI75460067	615	AGK	0.0	AGK	0.0
protein_coding	AGL	SGI75460067	618	AGL	0.015173	AGL	0.018809
protein_coding	AGMAT	SGI75460067	619	AGMAT	0.0	AGMAT	0.00798
protein_coding	AGMO	SGI75460067	620	AGMO	0.0	AGMO	0.0
protein_coding	AGO1	SGI75460067	621	AGO1	0.043661	AGO1	0.055035
protein_coding	AGO2	SGI75460067	622	AGO2	0.233936	AGO2	0.287683
protein_coding	AGO3	SGI75460067	623	AGO3	0.0	AGO3	0.012475
protein_coding	AGO4	SGI75460067	624	AGO4	0.084554	AGO4	0.096723
protein_coding	AGPAT1	SGI75460067	625	AGPAT1	0.010867	AGPAT1	0.190191
protein_coding	AGPAT2	SGI75460067	626	AGPAT2	0.024288	AGPAT2	0.0
protein_coding	AGPAT3	SGI75460067	627	AGPAT3	0.149167	AGPAT3	0.15153
protein_coding	AGPAT4	SGI75460067	628	AGPAT4	0.003002	AGPAT4	0.006885
protein_coding	AGPAT5	SGI75460067	630	AGPAT5	0.010591	AGPAT5	0.0
protein_coding	AGPS	SGI75460067	632	AGPS	0.181063	AGPS	0.172102
protein_coding	AGR2	SGI75460067	633	AGR2	0.0	AGR2	0.024226
protein_coding	AGR3	SGI75460067	634	AGR3	0.0	AGR3	0.040709
protein_coding	AGRN	SGI75460067	635	AGRN	0.0	AGRN	0.0
protein_coding	AGRP	SGI75460067	636	AGRP	0.0	AGRP	0.0
protein_coding	AGT	SGI75460067	637	AGT	0.000824	AGT	0.00231
protein_coding	AGTPBP1	SGI75460067	638	AGTPBP1	0.894608	AGTPBP1	0.78777
protein_coding	AGTR1	SGI75460067	639	AGTR1	0.000279	AGTR1	0.000671
protein_coding	AGTR2	SGI75460067	640	AGTR2	0.0	AGTR2	0.0
protein_coding	AGTRAP	SGI75460067	641	AGTRAP	0.0	AGTRAP	0.0
protein_coding	AGXT	SGI75460067	642	AGXT	0.002505	AGXT	0.000607
protein_coding	AGXT2	SGI75460067	643	AGXT2	0.0	AGXT2	0.0
protein_coding	AHCTF1	SGI75460067	644	AHCTF1	0.112468	AHCTF1	0.067127
protein_coding	AHCY	SGI75460067	646	AHCY	0.033287	AHCY	0.0
protein_coding	AHCYL1	SGI75460067	647	AHCYL1	0.270085	AHCYL1	0.337644
protein_coding	AHCYL2	SGI75460067	648	AHCYL2	0.014198	AHCYL2	0.0176
protein_coding	AHDC1	SGI75460067	657	AHDC1	0.059422	AHDC1	0.075534
protein_coding	AHI1	SGI75460067	658	AHI1	0.067506	AHI1	0.039156
protein_coding	AHNAK	SGI75460067	660	AHNAK	0.966305	AHNAK	1.24922
protein_coding	AHNAK2	SGI75460067	661	AHNAK2	0.020388	AHNAK2	0.0
protein_coding	AHR	SGI75460067	662	AHR	0.029369	AHR	0.037529
protein_coding	AHRR	SGI75460067	663	AHRR	0.003162	AHRR	0.00406
protein_coding	AHSA1	SGI75460067	664	AHSA1	0.013779	AHSA1	0.023065
protein_coding	AHSG	SGI75460067	666	AHSG	0.0	AHSG	0.007438
protein_coding	AHSP	SGI75460067	667	AHSP	5.316537	AHSP	8.694238
protein_coding	AICDA	SGI75460067	668	AICDA	0.02658	AICDA	0.033379
protein_coding	AIDA	SGI75460067	669	AIDA	1.122914	AIDA	1.297611
protein_coding	AIF1	SGI75460067	673	AIF1	0.0	AIF1	7.649259
protein_coding	AIF1L	SGI75460067	674	AIF1L	0.74678	AIF1L	0.814962
protein_coding	AIFM1	SGI75460067	675	AIFM1	0.278807	AIFM1	0.33774
protein_coding	AIFM2	SGI75460067	677	AIFM2	0.0	AIFM2	0.00046
protein_coding	AIFM3	SGI75460067	678	AIFM3	0.000989	AIFM3	0.00721
protein_coding	AIG1	SGI75460067	679	AIG1	0.004202	AIG1	0.005011
protein_coding	AIM2	SGI75460067	681	AIM2	0.013536	AIM2	0.029491
protein_coding	AIMP1	SGI75460067	682	AIMP1	0.183981	AIMP1	0.033655
protein_coding	AIMP2	SGI75460067	685	AIMP2	0.0	AIMP2	0.0
protein_coding	AIP	SGI75460067	686	AIP	0.055118	AIP	0.065136
protein_coding	AIPL1	SGI75460067	687	AIPL1	0.001249	AIPL1	0.005541
protein_coding	AIRE	SGI75460067	688	AIRE	0.0	AIRE	0.002491
protein_coding	AJAP1	SGI75460067	690	AJAP1	0.0	AJAP1	0.0
protein_coding	AJM1	SGI75460067	691	AJM1	0.002291	AJM1	0.005455
protein_coding	AJUBA	SGI75460067	692	AJUBA	0.0	AJUBA	0.003697
protein_coding	AK1	SGI75460067	693	AK1	0.0	AK1	0.0003
protein_coding	AK2	SGI75460067	694	AK2	0.052469	AK2	0.062798
protein_coding	AK3	SGI75460067	697	AK3	0.012778	AK3	0.085167
protein_coding	AK4	SGI75460067	703	AK4	0.005411	AK4	0.007655
protein_coding	AK5	SGI75460067	710	AK5	0.0	AK5	0.003015
protein_coding	AK6	SGI75460067	711	AK6	0.005686	AK6	0.490581
protein_coding	AK7	SGI75460067	712	AK7	0.0	AK7	0.0
protein_coding	AK8	SGI75460067	713	AK8	0.0	AK8	0.0
protein_coding	AK9	SGI75460067	714	AK9	0.117485	AK9	0.147636
protein_coding	AKAIN1	SGI75460067	715	AKAIN1	0.0	AKAIN1	0.00339
protein_coding	AKAP1	SGI75460067	716	AKAP1	0.0	AKAP1	0.0
protein_coding	AKAP10	SGI75460067	717	AKAP10	0.270644	AKAP10	0.3920349999999999
protein_coding	AKAP11	SGI75460067	718	AKAP11	0.048795	AKAP11	0.040844
protein_coding	AKAP12	SGI75460067	719	AKAP12	0.128238	AKAP12	0.166917
protein_coding	AKAP13	SGI75460067	720	AKAP13	0.054431	AKAP13	0.097864
protein_coding	AKAP14	SGI75460067	721	AKAP14	0.000513	AKAP14	0.00078
protein_coding	AKAP17A	SGI75460067	722	AKAP17A	0.020096	AKAP17A	0.0
protein_coding	AKAP3	SGI75460067	725	AKAP3	3.5e-05	AKAP3	0.006588
protein_coding	AKAP4	SGI75460067	726	AKAP4	0.0	AKAP4	0.001178
protein_coding	AKAP5	SGI75460067	727	AKAP5	0.020955	AKAP5	0.026867
protein_coding	AKAP6	SGI75460067	728	AKAP6	0.0	AKAP6	0.0
protein_coding	AKAP7	SGI75460067	729	AKAP7	0.44086	AKAP7	0.699417
protein_coding	AKAP8	SGI75460067	730	AKAP8	0.004105	AKAP8	0.01216
protein_coding	AKAP8L	SGI75460067	731	AKAP8L	0.00148	AKAP8L	0.002348
protein_coding	AKAP9	SGI75460067	733	AKAP9	0.003865	AKAP9	0.006953
protein_coding	AKIP1	SGI75460067	734	AKIP1	0.0	AKIP1	0.0
protein_coding	AKIRIN1	SGI75460067	735	AKIRIN1	0.091205	AKIRIN1	0.118166
protein_coding	AKIRIN2	SGI75460067	738	AKIRIN2	0.080064	AKIRIN2	0.114725
protein_coding	AKNA	SGI75460067	740	AKNA	0.134402	AKNA	0.126407
protein_coding	AKNAD1	SGI75460067	741	AKNAD1	0.000675	AKNAD1	0.000424
protein_coding	AKR1A1	SGI75460067	742	AKR1A1	0.073385	AKR1A1	0.0
protein_coding	AKR1B1	SGI75460067	743	AKR1B1	0.020347	AKR1B1	0.080715
protein_coding	AKR1B10	SGI75460067	744	AKR1B10	0.0	AKR1B10	0.0
protein_coding	AKR1B15	SGI75460067	747	AKR1B15	0.000341	AKR1B15	0.000737
protein_coding	AKR1C1	SGI75460067	756	AKR1C1	0.014495	AKR1C1	0.016386
protein_coding	AKR1C2	SGI75460067	757	AKR1C2	0.024539	AKR1C2	0.034253
protein_coding	AKR1C3	SGI75460067	758	AKR1C3	0.205832	AKR1C3	0.569481
protein_coding	AKR1C4	SGI75460067	759	AKR1C4	0.001241	AKR1C4	0.0
protein_coding	AKR1C8	SGI75460067	762	AKR1C8	0.0	AKR1C8	0.0
protein_coding	AKR1D1	SGI75460067	763	AKR1D1	0.042608	AKR1D1	0.053257
protein_coding	AKR1E2	SGI75460067	765	AKR1E2	0.0	AKR1E2	0.0
protein_coding	AKR7A2	SGI75460067	766	AKR7A2	0.039879	AKR7A2	0.049434
protein_coding	AKR7A3	SGI75460067	769	AKR7A3	0.0	AKR7A3	0.0
protein_coding	AKR7L	SGI75460067	770	AKR7L	0.0	AKR7L	0.0
protein_coding	AKT1	SGI75460067	771	AKT1	0.317235	AKT1	0.151596
protein_coding	AKT1S1	SGI75460067	772	AKT1S1	0.060406	AKT1S1	0.153559
protein_coding	AKT2	SGI75460067	773	AKT2	0.026285	AKT2	0.024752
protein_coding	AKT3	SGI75460067	774	AKT3	0.177604	AKT3	0.353759
protein_coding	AKTIP	SGI75460067	776	AKTIP	0.060387	AKTIP	0.0
protein_coding	ALAD	SGI75460067	777	ALAD	0.149473	ALAD	0.183637
protein_coding	ALAS1	SGI75460067	778	ALAS1	0.0378	ALAS1	0.0
protein_coding	ALAS2	SGI75460067	779	ALAS2	5.344161000000001	ALAS2	6.038722
protein_coding	ALB	SGI75460067	780	ALB	8.236989	ALB	11.05304
protein_coding	ALCAM	SGI75460067	781	ALCAM	0.002194	ALCAM	0.00447
protein_coding	ALDH16A1	SGI75460067	782	ALDH16A1	0.060212	ALDH16A1	0.0
protein_coding	ALDH18A1	SGI75460067	783	ALDH18A1	0.000206	ALDH18A1	0.00014
protein_coding	ALDH1A1	SGI75460067	784	ALDH1A1	0.008062	ALDH1A1	0.010087
protein_coding	ALDH1A2	SGI75460067	785	ALDH1A2	0.000461	ALDH1A2	0.00847
protein_coding	ALDH1A3	SGI75460067	787	ALDH1A3	0.001026	ALDH1A3	0.003782
protein_coding	ALDH1B1	SGI75460067	789	ALDH1B1	0.0	ALDH1B1	0.0
protein_coding	ALDH1L1	SGI75460067	790	ALDH1L1	0.0	ALDH1L1	0.0
protein_coding	ALDH1L2	SGI75460067	793	ALDH1L2	0.0	ALDH1L2	0.0
protein_coding	ALDH2	SGI75460067	794	ALDH2	0.03053	ALDH2	0.03325
protein_coding	ALDH3A1	SGI75460067	795	ALDH3A1	0.0	ALDH3A1	0.0
protein_coding	ALDH3A2	SGI75460067	796	ALDH3A2	0.151565	ALDH3A2	0.261512
protein_coding	ALDH3B1	SGI75460067	797	ALDH3B1	0.001526	ALDH3B1	0.001368
protein_coding	ALDH3B2	SGI75460067	798	ALDH3B2	0.0	ALDH3B2	0.0
protein_coding	ALDH4A1	SGI75460067	799	ALDH4A1	0.000288	ALDH4A1	0.003917
protein_coding	ALDH5A1	SGI75460067	800	ALDH5A1	0.061513	ALDH5A1	0.125879
protein_coding	ALDH6A1	SGI75460067	801	ALDH6A1	0.003141	ALDH6A1	0.047096
protein_coding	ALDH7A1	SGI75460067	802	ALDH7A1	0.057493	ALDH7A1	0.101136
protein_coding	ALDH8A1	SGI75460067	807	ALDH8A1	0.0	ALDH8A1	0.0
protein_coding	ALDH9A1	SGI75460067	808	ALDH9A1	0.034728	ALDH9A1	0.038962
protein_coding	ALDOA	SGI75460067	809	ALDOA	0.315667	ALDOA	0.388142
protein_coding	ALDOB	SGI75460067	812	ALDOB	0.045322	ALDOB	0.0655
protein_coding	ALDOC	SGI75460067	813	ALDOC	0.0	ALDOC	0.0
protein_coding	ALG1	SGI75460067	814	ALG1	0.0	ALG1	0.0
protein_coding	ALG10	SGI75460067	815	ALG10	0.0	ALG10	0.0
protein_coding	ALG10B	SGI75460067	816	ALG10B	0.00971	ALG10B	0.0
protein_coding	ALG11	SGI75460067	817	ALG11	0.0	ALG11	0.0
protein_coding	ALG12	SGI75460067	818	ALG12	0.027213	ALG12	0.010328
protein_coding	ALG13	SGI75460067	819	ALG13	0.072884	ALG13	0.09159
protein_coding	ALG14	SGI75460067	820	ALG14	0.0	ALG14	0.001481
protein_coding	ALG1L2	SGI75460067	828	ALG1L2	0.0	ALG1L2	0.0
protein_coding	ALG2	SGI75460067	835	ALG2	0.050878	ALG2	0.063069
protein_coding	ALG3	SGI75460067	836	ALG3	0.0	ALG3	0.009941
protein_coding	ALG5	SGI75460067	838	ALG5	0.0	ALG5	0.0
protein_coding	ALG6	SGI75460067	839	ALG6	0.004864	ALG6	0.006076
protein_coding	ALG8	SGI75460067	840	ALG8	0.418159	ALG8	0.529648
protein_coding	ALG9	SGI75460067	841	ALG9	0.031087	ALG9	0.0
protein_coding	ALK	SGI75460067	842	ALK	0.0	ALK	0.001514
protein_coding	ALKAL1	SGI75460067	843	ALKAL1	0.0	ALKAL1	0.000738
protein_coding	ALKAL2	SGI75460067	844	ALKAL2	0.0	ALKAL2	0.0
protein_coding	ALKBH1	SGI75460067	845	ALKBH1	0.0	ALKBH1	0.0
protein_coding	ALKBH2	SGI75460067	846	ALKBH2	0.069295	ALKBH2	0.085898
protein_coding	ALKBH3	SGI75460067	847	ALKBH3	0.0	ALKBH3	0.002863
protein_coding	ALKBH4	SGI75460067	849	ALKBH4	0.0	ALKBH4	0.0
protein_coding	ALKBH5	SGI75460067	850	ALKBH5	0.051028	ALKBH5	0.05443
protein_coding	ALKBH6	SGI75460067	851	ALKBH6	0.0	ALKBH6	0.0
protein_coding	ALKBH7	SGI75460067	852	ALKBH7	0.343744	ALKBH7	0.191053
protein_coding	ALKBH8	SGI75460067	853	ALKBH8	0.136472	ALKBH8	0.706308
protein_coding	ALLC	SGI75460067	854	ALLC	0.0	ALLC	0.0
protein_coding	ALMS1	SGI75460067	855	ALMS1	0.00772	ALMS1	0.007626
protein_coding	ALOX12	SGI75460067	858	ALOX12	0.18837	ALOX12	0.0
protein_coding	ALOX12B	SGI75460067	860	ALOX12B	0.005839	ALOX12B	0.000345
protein_coding	ALOX15	SGI75460067	863	ALOX15	0.0	ALOX15	0.001054
protein_coding	ALOX15B	SGI75460067	864	ALOX15B	0.015351	ALOX15B	0.029076
protein_coding	ALOX5	SGI75460067	867	ALOX5	0.0	ALOX5	0.182861
protein_coding	ALOX5AP	SGI75460067	868	ALOX5AP	0.199678	ALOX5AP	0.228315
protein_coding	ALOXE3	SGI75460067	869	ALOXE3	0.0	ALOXE3	0.0
protein_coding	ALPG	SGI75460067	871	ALPG	0.0	ALPG	0.0
protein_coding	ALPI	SGI75460067	872	ALPI	0.0	ALPI	0.0
protein_coding	ALPK1	SGI75460067	873	ALPK1	0.002674	ALPK1	0.023156
protein_coding	ALPK2	SGI75460067	874	ALPK2	0.002544	ALPK2	0.006365
protein_coding	ALPK3	SGI75460067	875	ALPK3	0.000754	ALPK3	0.000884
protein_coding	ALPL	SGI75460067	876	ALPL	0.150209	ALPL	0.19783
protein_coding	ALPP	SGI75460067	877	ALPP	0.0	ALPP	0.0
protein_coding	ALS2	SGI75460067	878	ALS2	0.000628	ALS2	0.0
protein_coding	ALS2CL	SGI75460067	879	ALS2CL	0.0	ALS2CL	0.003982
protein_coding	ALX1	SGI75460067	880	ALX1	0.0	ALX1	0.0
protein_coding	ALX3	SGI75460067	881	ALX3	0.0	ALX3	0.001225
protein_coding	ALX4	SGI75460067	882	ALX4	0.000354	ALX4	0.001554
protein_coding	ALYREF	SGI75460067	883	ALYREF	0.0	ALYREF	0.0
protein_coding	AMACR	SGI75460067	884	AMACR	0.0	AMACR	0.000173
protein_coding	AMBN	SGI75460067	885	AMBN	0.001255	AMBN	0.006067
protein_coding	AMBP	SGI75460067	886	AMBP	0.003377	AMBP	0.071411
protein_coding	AMBRA1	SGI75460067	887	AMBRA1	0.003477	AMBRA1	0.012853
protein_coding	AMD1	SGI75460067	888	AMD1	0.152479	AMD1	0.172606
protein_coding	AMDHD1	SGI75460067	894	AMDHD1	0.000505	AMDHD1	0.002271
protein_coding	AMDHD2	SGI75460067	895	AMDHD2	0.0	AMDHD2	0.0
protein_coding	AMELX	SGI75460067	896	AMELX	0.0	AMELX	0.0
protein_coding	AMELY	SGI75460067	897	AMELY	0.000832	AMELY	0.001964
protein_coding	AMER1	SGI75460067	898	AMER1	0.002536	AMER1	0.011313
protein_coding	AMER2	SGI75460067	899	AMER2	0.000683	AMER2	0.000713
protein_coding	AMER3	SGI75460067	900	AMER3	0.0	AMER3	0.0
protein_coding	AMFR	SGI75460067	901	AMFR	0.137379	AMFR	0.0
protein_coding	AMH	SGI75460067	902	AMH	0.0	AMH	0.003951
protein_coding	AMHR2	SGI75460067	903	AMHR2	0.0	AMHR2	0.0
protein_coding	AMIGO1	SGI75460067	904	AMIGO1	0.0	AMIGO1	0.0
protein_coding	AMIGO2	SGI75460067	905	AMIGO2	0.01961	AMIGO2	0.0
protein_coding	AMIGO3	SGI75460067	906	AMIGO3	0.0	AMIGO3	0.0
protein_coding	AMMECR1	SGI75460067	907	AMMECR1	0.002209	AMMECR1	0.007311
protein_coding	AMMECR1L	SGI75460067	908	AMMECR1L	0.032054	AMMECR1L	0.0
protein_coding	AMN	SGI75460067	910	AMN	0.0	AMN	0.0
protein_coding	AMN1	SGI75460067	911	AMN1	0.092456	AMN1	0.130367
protein_coding	AMOT	SGI75460067	912	AMOT	0.066482	AMOT	0.098639
protein_coding	AMOTL1	SGI75460067	913	AMOTL1	0.054527	AMOTL1	0.070617
protein_coding	AMOTL2	SGI75460067	914	AMOTL2	0.020728	AMOTL2	0.025808
protein_coding	AMPD1	SGI75460067	915	AMPD1	0.000385	AMPD1	0.002252
protein_coding	AMPD2	SGI75460067	916	AMPD2	0.06392	AMPD2	0.003641
protein_coding	AMPD3	SGI75460067	917	AMPD3	0.010471	AMPD3	0.011055
protein_coding	AMPH	SGI75460067	918	AMPH	0.0	AMPH	0.0
protein_coding	AMT	SGI75460067	919	AMT	0.120902	AMT	0.049278
protein_coding	AMTN	SGI75460067	920	AMTN	0.0	AMTN	0.0012
protein_coding	AMY1A	SGI75460067	921	AMY1A	0.0	AMY1A	0.0
protein_coding	AMY1B	SGI75460067	922	AMY1B	0.0	AMY1B	0.0
protein_coding	AMY1C	SGI75460067	923	AMY1C	0.0	AMY1C	0.0
protein_coding	AMY2A	SGI75460067	924	AMY2A	0.0	AMY2A	0.0
protein_coding	AMY2B	SGI75460067	925	AMY2B	0.14626	AMY2B	0.019468
protein_coding	AMZ1	SGI75460067	927	AMZ1	0.0	AMZ1	0.034664
protein_coding	AMZ2	SGI75460067	928	AMZ2	0.070507	AMZ2	0.043497
protein_coding	ANAPC1	SGI75460067	932	ANAPC1	0.023449	ANAPC1	0.0
protein_coding	ANAPC10	SGI75460067	933	ANAPC10	0.19792	ANAPC10	0.0
protein_coding	ANAPC11	SGI75460067	935	ANAPC11	0.042618	ANAPC11	0.053369
protein_coding	ANAPC13	SGI75460067	936	ANAPC13	0.122287	ANAPC13	0.168285
protein_coding	ANAPC15	SGI75460067	937	ANAPC15	0.098497	ANAPC15	0.0
protein_coding	ANAPC16	SGI75460067	940	ANAPC16	1.051112	ANAPC16	1.200825
protein_coding	ANAPC2	SGI75460067	947	ANAPC2	0.0	ANAPC2	0.0
protein_coding	ANAPC4	SGI75460067	948	ANAPC4	0.131644	ANAPC4	0.124135
protein_coding	ANAPC5	SGI75460067	949	ANAPC5	0.007209	ANAPC5	0.371882
