Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	ADGRB1	SGI75460075	460	ADGRB1	0.0	ADGRB1	0.0
protein_coding	ADGRB2	SGI75460075	461	ADGRB2	0.000985	ADGRB2	0.0
protein_coding	ADGRB3	SGI75460075	462	ADGRB3	0.003304	ADGRB3	0.11759
protein_coding	ADGRD1	SGI75460075	464	ADGRD1	0.00246	ADGRD1	0.0
protein_coding	ADGRD2	SGI75460075	466	ADGRD2	0.0	ADGRD2	0.0
protein_coding	ADGRE1	SGI75460075	467	ADGRE1	0.54265	ADGRE1	0.358353
protein_coding	ADGRE2	SGI75460075	468	ADGRE2	0.039757	ADGRE2	0.0
protein_coding	ADGRE3	SGI75460075	469	ADGRE3	0.355236	ADGRE3	0.564806
protein_coding	ADGRE5	SGI75460075	471	ADGRE5	0.413483	ADGRE5	0.703496
protein_coding	ADGRF1	SGI75460075	472	ADGRF1	0.006872	ADGRF1	0.0
protein_coding	ADGRF2	SGI75460075	473	ADGRF2	0.018054	ADGRF2	0.07161
protein_coding	ADGRF3	SGI75460075	474	ADGRF3	0.009941	ADGRF3	0.0
protein_coding	ADGRF4	SGI75460075	475	ADGRF4	0.0	ADGRF4	0.081084
protein_coding	ADGRF5	SGI75460075	476	ADGRF5	0.113491	ADGRF5	0.10824
protein_coding	ADGRG1	SGI75460075	480	ADGRG1	0.207455	ADGRG1	1.321628
protein_coding	ADGRG2	SGI75460075	481	ADGRG2	0.0	ADGRG2	0.0
protein_coding	ADGRG3	SGI75460075	482	ADGRG3	0.097274	ADGRG3	0.225281
protein_coding	ADGRG4	SGI75460075	483	ADGRG4	0.0	ADGRG4	0.013998
protein_coding	ADGRG5	SGI75460075	484	ADGRG5	0.092667	ADGRG5	0.145166
protein_coding	ADGRG6	SGI75460075	485	ADGRG6	0.0	ADGRG6	0.0
protein_coding	ADGRG7	SGI75460075	486	ADGRG7	0.014242	ADGRG7	0.0
protein_coding	ADGRL1	SGI75460075	487	ADGRL1	0.0	ADGRL1	0.0
protein_coding	ADGRL2	SGI75460075	489	ADGRL2	0.015025	ADGRL2	0.134592
protein_coding	ADGRL3	SGI75460075	490	ADGRL3	0.002948	ADGRL3	0.015233
protein_coding	ADGRL4	SGI75460075	492	ADGRL4	0.010061	ADGRL4	0.011348
protein_coding	ADGRV1	SGI75460075	493	ADGRV1	0.004556	ADGRV1	0.007073
protein_coding	ADH1A	SGI75460075	494	ADH1A	0.002078	ADH1A	0.0
protein_coding	ADH1B	SGI75460075	495	ADH1B	0.048049	ADH1B	0.077575
protein_coding	ADH1C	SGI75460075	496	ADH1C	0.027414	ADH1C	0.044942
protein_coding	ADH4	SGI75460075	497	ADH4	0.014912	ADH4	0.0
protein_coding	ADH5	SGI75460075	498	ADH5	0.11955	ADH5	0.221181
protein_coding	ADH6	SGI75460075	503	ADH6	0.0	ADH6	0.0
protein_coding	ADH7	SGI75460075	504	ADH7	0.001784	ADH7	0.001217
protein_coding	ADHFE1	SGI75460075	505	ADHFE1	0.002052	ADHFE1	0.025347
protein_coding	ADI1	SGI75460075	506	ADI1	0.249794	ADI1	0.893223
protein_coding	ADIG	SGI75460075	510	ADIG	0.00582	ADIG	0.003865
protein_coding	ADIPOQ	SGI75460075	511	ADIPOQ	0.025929	ADIPOQ	0.083621
protein_coding	ADIPOR1	SGI75460075	513	ADIPOR1	17.316042000000003	ADIPOR1	27.055023
protein_coding	ADIPOR2	SGI75460075	516	ADIPOR2	0.0	ADIPOR2	0.0
protein_coding	ADIRF	SGI75460075	517	ADIRF	0.0	ADIRF	0.008057
protein_coding	ADK	SGI75460075	519	ADK	0.946695	ADK	0.424573
protein_coding	ADM	SGI75460075	520	ADM	0.227409	ADM	0.351563
protein_coding	ADM2	SGI75460075	521	ADM2	0.0	ADM2	0.027113
protein_coding	ADM5	SGI75460075	522	ADM5	0.0	ADM5	0.0
protein_coding	ADNP	SGI75460075	523	ADNP	0.642703	ADNP	1.2713
protein_coding	ADNP2	SGI75460075	525	ADNP2	0.165612	ADNP2	0.451126
protein_coding	ADO	SGI75460075	526	ADO	0.330902	ADO	0.519381
protein_coding	ADORA1	SGI75460075	527	ADORA1	0.0	ADORA1	0.0
protein_coding	ADORA2A	SGI75460075	528	ADORA2A	0.00061	ADORA2A	0.063242
protein_coding	ADORA2B	SGI75460075	530	ADORA2B	0.0	ADORA2B	0.0
protein_coding	ADORA3	SGI75460075	532	ADORA3	0.0	ADORA3	0.0
protein_coding	ADPGK	SGI75460075	533	ADPGK	0.0	ADPGK	0.0
protein_coding	ADPRH	SGI75460075	535	ADPRH	0.169393	ADPRH	0.338924
protein_coding	ADPRHL1	SGI75460075	536	ADPRHL1	0.044027	ADPRHL1	0.0
protein_coding	ADPRM	SGI75460075	537	ADPRM	0.014874	ADPRM	0.092875
protein_coding	ADPRS	SGI75460075	538	ADPRS	0.669382	ADPRS	1.008457
protein_coding	ADRA1A	SGI75460075	539	ADRA1A	0.0	ADRA1A	0.0
protein_coding	ADRA1B	SGI75460075	540	ADRA1B	0.0	ADRA1B	0.0
protein_coding	ADRA1D	SGI75460075	541	ADRA1D	0.000314	ADRA1D	0.207789
protein_coding	ADRA2A	SGI75460075	542	ADRA2A	0.00232	ADRA2A	0.007241
protein_coding	ADRA2B	SGI75460075	543	ADRA2B	0.0	ADRA2B	0.028879
protein_coding	ADRA2C	SGI75460075	544	ADRA2C	0.0	ADRA2C	0.009835
protein_coding	ADRB1	SGI75460075	545	ADRB1	0.011697	ADRB1	0.668253
protein_coding	ADRB2	SGI75460075	546	ADRB2	0.306245	ADRB2	0.4821
protein_coding	ADRB3	SGI75460075	547	ADRB3	0.0	ADRB3	0.0
protein_coding	ADRM1	SGI75460075	548	ADRM1	1.409461	ADRM1	1.979632
protein_coding	ADSL	SGI75460075	549	ADSL	1.025779	ADSL	1.241121
protein_coding	ADSS1	SGI75460075	550	ADSS1	0.0	ADSS1	0.0
protein_coding	ADSS2	SGI75460075	551	ADSS2	0.575696	ADSS2	1.155004
protein_coding	ADTRP	SGI75460075	552	ADTRP	0.0	ADTRP	0.0
protein_coding	AEBP1	SGI75460075	553	AEBP1	0.010215	AEBP1	0.0
protein_coding	AEBP2	SGI75460075	554	AEBP2	0.16049	AEBP2	0.383294
protein_coding	AEN	SGI75460075	555	AEN	0.164055	AEN	0.364703
protein_coding	AFAP1	SGI75460075	556	AFAP1	0.021649	AFAP1	0.0
protein_coding	AFAP1L1	SGI75460075	558	AFAP1L1	0.223197	AFAP1L1	0.167279
protein_coding	AFAP1L2	SGI75460075	559	AFAP1L2	0.177349	AFAP1L2	0.536755
protein_coding	AFDN	SGI75460075	560	AFDN	0.218788	AFDN	0.274231
protein_coding	AFF1	SGI75460075	562	AFF1	1.171418	AFF1	1.907746
protein_coding	AFF2	SGI75460075	564	AFF2	0.028081	AFF2	0.120764
protein_coding	AFF3	SGI75460075	565	AFF3	0.139805	AFF3	0.252087
protein_coding	AFF4	SGI75460075	566	AFF4	0.495683	AFF4	0.787453
protein_coding	AFG1L	SGI75460075	567	AFG1L	0.067191	AFG1L	0.108288
protein_coding	AFG3L2	SGI75460075	569	AFG3L2	0.182413	AFG3L2	0.0
protein_coding	AFM	SGI75460075	571	AFM	0.0	AFM	0.0
protein_coding	AFMID	SGI75460075	572	AFMID	0.104228	AFMID	0.22045
protein_coding	AFP	SGI75460075	573	AFP	0.002232	AFP	0.010522
protein_coding	AFTPH	SGI75460075	574	AFTPH	0.051713	AFTPH	0.72561
protein_coding	AGA	SGI75460075	576	AGA	0.0	AGA	0.0
protein_coding	AGAP1	SGI75460075	577	AGAP1	0.0	AGAP1	0.00503
protein_coding	AGAP2	SGI75460075	584	AGAP2	0.169827	AGAP2	0.31777
protein_coding	AGAP3	SGI75460075	586	AGAP3	0.021917	AGAP3	0.0
protein_coding	AGAP4	SGI75460075	587	AGAP4	0.000841	AGAP4	0.228038
protein_coding	AGAP5	SGI75460075	588	AGAP5	0.002124	AGAP5	0.0
protein_coding	AGAP6	SGI75460075	589	AGAP6	0.000972	AGAP6	0.112538
protein_coding	AGAP9	SGI75460075	591	AGAP9	0.000864	AGAP9	0.000996
protein_coding	AGBL1	SGI75460075	592	AGBL1	0.004635	AGBL1	0.037702
protein_coding	AGBL2	SGI75460075	594	AGBL2	0.000425	AGBL2	0.000365
protein_coding	AGBL3	SGI75460075	595	AGBL3	0.012609	AGBL3	0.0
protein_coding	AGBL4	SGI75460075	596	AGBL4	0.0	AGBL4	0.0
protein_coding	AGBL5	SGI75460075	599	AGBL5	0.025751	AGBL5	0.0
protein_coding	AGER	SGI75460075	601	AGER	0.0	AGER	0.0
protein_coding	AGFG1	SGI75460075	602	AGFG1	0.072046	AGFG1	0.210687
protein_coding	AGFG2	SGI75460075	603	AGFG2	0.0	AGFG2	0.0
protein_coding	AGGF1	SGI75460075	604	AGGF1	0.163857	AGGF1	0.574461
protein_coding	AGK	SGI75460075	615	AGK	0.0	AGK	0.0
protein_coding	AGL	SGI75460075	618	AGL	0.291652	AGL	0.410924
protein_coding	AGMAT	SGI75460075	619	AGMAT	0.000607	AGMAT	0.029134
protein_coding	AGMO	SGI75460075	620	AGMO	0.0	AGMO	0.0
protein_coding	AGO1	SGI75460075	621	AGO1	0.156731	AGO1	0.262206
protein_coding	AGO2	SGI75460075	622	AGO2	0.40917	AGO2	0.452846
protein_coding	AGO3	SGI75460075	623	AGO3	0.001854	AGO3	0.043505
protein_coding	AGO4	SGI75460075	624	AGO4	0.365516	AGO4	0.581118
protein_coding	AGPAT1	SGI75460075	625	AGPAT1	0.020596	AGPAT1	0.915193
protein_coding	AGPAT2	SGI75460075	626	AGPAT2	0.106091	AGPAT2	0.181687
protein_coding	AGPAT3	SGI75460075	627	AGPAT3	0.188856	AGPAT3	0.463301
protein_coding	AGPAT4	SGI75460075	628	AGPAT4	0.010355	AGPAT4	0.191984
protein_coding	AGPAT5	SGI75460075	630	AGPAT5	0.0	AGPAT5	0.0
protein_coding	AGPS	SGI75460075	632	AGPS	0.178034	AGPS	0.274797
protein_coding	AGR2	SGI75460075	633	AGR2	0.0	AGR2	0.0
protein_coding	AGR3	SGI75460075	634	AGR3	0.0	AGR3	0.0
protein_coding	AGRN	SGI75460075	635	AGRN	0.021863	AGRN	0.0
protein_coding	AGRP	SGI75460075	636	AGRP	0.0	AGRP	0.0
protein_coding	AGT	SGI75460075	637	AGT	0.004198	AGT	0.261655
protein_coding	AGTPBP1	SGI75460075	638	AGTPBP1	1.379214	AGTPBP1	1.922244
protein_coding	AGTR1	SGI75460075	639	AGTR1	0.000729	AGTR1	0.002678
protein_coding	AGTR2	SGI75460075	640	AGTR2	0.010529	AGTR2	0.0239
protein_coding	AGTRAP	SGI75460075	641	AGTRAP	1.235518	AGTRAP	1.787884
protein_coding	AGXT	SGI75460075	642	AGXT	0.006705	AGXT	0.122198
protein_coding	AGXT2	SGI75460075	643	AGXT2	0.0	AGXT2	0.0
protein_coding	AHCTF1	SGI75460075	644	AHCTF1	0.388404	AHCTF1	0.869037
protein_coding	AHCY	SGI75460075	646	AHCY	0.413563	AHCY	0.792324
protein_coding	AHCYL1	SGI75460075	647	AHCYL1	0.568576	AHCYL1	0.924735
protein_coding	AHCYL2	SGI75460075	648	AHCYL2	0.038216	AHCYL2	0.0
protein_coding	AHDC1	SGI75460075	657	AHDC1	0.040042	AHDC1	0.039983
protein_coding	AHI1	SGI75460075	658	AHI1	0.028871	AHI1	0.0
protein_coding	AHNAK	SGI75460075	660	AHNAK	1.388925	AHNAK	2.18363
protein_coding	AHNAK2	SGI75460075	661	AHNAK2	0.007093	AHNAK2	0.007545
protein_coding	AHR	SGI75460075	662	AHR	0.019467	AHR	0.121006
protein_coding	AHRR	SGI75460075	663	AHRR	0.023382	AHRR	0.075656
protein_coding	AHSA1	SGI75460075	664	AHSA1	0.697375	AHSA1	1.336183
protein_coding	AHSG	SGI75460075	666	AHSG	0.00583	AHSG	0.024827
protein_coding	AHSP	SGI75460075	667	AHSP	29.439078	AHSP	45.560486
protein_coding	AICDA	SGI75460075	668	AICDA	0.0	AICDA	0.0
protein_coding	AIDA	SGI75460075	669	AIDA	2.346265	AIDA	2.811947
protein_coding	AIF1	SGI75460075	673	AIF1	0.0	AIF1	21.783394
protein_coding	AIF1L	SGI75460075	674	AIF1L	0.369682	AIF1L	0.966264
protein_coding	AIFM1	SGI75460075	675	AIFM1	0.017131	AIFM1	0.108239
protein_coding	AIFM2	SGI75460075	677	AIFM2	0.001751	AIFM2	0.026988
protein_coding	AIFM3	SGI75460075	678	AIFM3	0.0	AIFM3	0.013882
protein_coding	AIG1	SGI75460075	679	AIG1	0.007949	AIG1	0.165684
protein_coding	AIM2	SGI75460075	681	AIM2	0.379087	AIM2	0.586358
protein_coding	AIMP1	SGI75460075	682	AIMP1	0.438134	AIMP1	0.611142
protein_coding	AIMP2	SGI75460075	685	AIMP2	0.0	AIMP2	0.0
protein_coding	AIP	SGI75460075	686	AIP	0.258412	AIP	0.481505
protein_coding	AIPL1	SGI75460075	687	AIPL1	0.024191	AIPL1	0.228049
protein_coding	AIRE	SGI75460075	688	AIRE	0.0	AIRE	0.005828
protein_coding	AJAP1	SGI75460075	690	AJAP1	0.0	AJAP1	0.147472
protein_coding	AJM1	SGI75460075	691	AJM1	0.0	AJM1	0.005108
protein_coding	AJUBA	SGI75460075	692	AJUBA	0.0	AJUBA	0.0
protein_coding	AK1	SGI75460075	693	AK1	0.000944	AK1	0.001648
protein_coding	AK2	SGI75460075	694	AK2	0.075992	AK2	0.621636
protein_coding	AK3	SGI75460075	697	AK3	0.019044	AK3	0.122534
protein_coding	AK4	SGI75460075	703	AK4	0.003064	AK4	0.07732
protein_coding	AK5	SGI75460075	710	AK5	0.0	AK5	0.04562
protein_coding	AK6	SGI75460075	711	AK6	0.023074	AK6	1.081696
protein_coding	AK7	SGI75460075	712	AK7	0.042458	AK7	0.539335
protein_coding	AK8	SGI75460075	713	AK8	0.0	AK8	0.0
protein_coding	AK9	SGI75460075	714	AK9	0.091321	AK9	0.0
protein_coding	AKAIN1	SGI75460075	715	AKAIN1	0.000801	AKAIN1	0.015472
protein_coding	AKAP1	SGI75460075	716	AKAP1	0.00105	AKAP1	0.052986
protein_coding	AKAP10	SGI75460075	717	AKAP10	0.459348	AKAP10	0.647756
protein_coding	AKAP11	SGI75460075	718	AKAP11	0.366339	AKAP11	0.464181
protein_coding	AKAP12	SGI75460075	719	AKAP12	0.189272	AKAP12	0.459852
protein_coding	AKAP13	SGI75460075	720	AKAP13	0.070772	AKAP13	0.325527
protein_coding	AKAP14	SGI75460075	721	AKAP14	0.0	AKAP14	0.089503
protein_coding	AKAP17A	SGI75460075	722	AKAP17A	0.0	AKAP17A	0.0
protein_coding	AKAP3	SGI75460075	725	AKAP3	0.007957	AKAP3	0.01893
protein_coding	AKAP4	SGI75460075	726	AKAP4	0.005234	AKAP4	0.03171
protein_coding	AKAP5	SGI75460075	727	AKAP5	0.004947	AKAP5	0.009981
protein_coding	AKAP6	SGI75460075	728	AKAP6	0.0	AKAP6	0.049068
protein_coding	AKAP7	SGI75460075	729	AKAP7	0.482218	AKAP7	1.169571
protein_coding	AKAP8	SGI75460075	730	AKAP8	0.027339	AKAP8	3.931903
protein_coding	AKAP8L	SGI75460075	731	AKAP8L	0.016405	AKAP8L	0.035537
protein_coding	AKAP9	SGI75460075	733	AKAP9	0.0193209999999999	AKAP9	0.308737
protein_coding	AKIP1	SGI75460075	734	AKIP1	0.0	AKIP1	0.0
protein_coding	AKIRIN1	SGI75460075	735	AKIRIN1	0.169009	AKIRIN1	0.281845
protein_coding	AKIRIN2	SGI75460075	738	AKIRIN2	0.029327	AKIRIN2	0.122063
protein_coding	AKNA	SGI75460075	740	AKNA	0.594985	AKNA	0.955825
protein_coding	AKNAD1	SGI75460075	741	AKNAD1	0.000372	AKNAD1	0.054424
protein_coding	AKR1A1	SGI75460075	742	AKR1A1	0.194063	AKR1A1	0.307421
protein_coding	AKR1B1	SGI75460075	743	AKR1B1	0.074986	AKR1B1	0.151456
protein_coding	AKR1B10	SGI75460075	744	AKR1B10	0.0	AKR1B10	0.0
protein_coding	AKR1B15	SGI75460075	747	AKR1B15	0.002472	AKR1B15	0.031458
protein_coding	AKR1C1	SGI75460075	756	AKR1C1	0.010995	AKR1C1	0.031101
protein_coding	AKR1C2	SGI75460075	757	AKR1C2	0.057205	AKR1C2	0.0
protein_coding	AKR1C3	SGI75460075	758	AKR1C3	1.393069	AKR1C3	4.162769
protein_coding	AKR1C4	SGI75460075	759	AKR1C4	0.001139	AKR1C4	0.00181
protein_coding	AKR1C8	SGI75460075	762	AKR1C8	0.0	AKR1C8	0.0
protein_coding	AKR1D1	SGI75460075	763	AKR1D1	0.0	AKR1D1	0.450622
protein_coding	AKR1E2	SGI75460075	765	AKR1E2	0.0	AKR1E2	0.0
protein_coding	AKR7A2	SGI75460075	766	AKR7A2	0.400399	AKR7A2	0.629875
protein_coding	AKR7A3	SGI75460075	769	AKR7A3	0.0	AKR7A3	0.0
protein_coding	AKR7L	SGI75460075	770	AKR7L	0.0	AKR7L	0.144739
protein_coding	AKT1	SGI75460075	771	AKT1	0.199115	AKT1	0.262162
protein_coding	AKT1S1	SGI75460075	772	AKT1S1	0.236587	AKT1S1	0.393016
protein_coding	AKT2	SGI75460075	773	AKT2	0.201076	AKT2	0.246914
protein_coding	AKT3	SGI75460075	774	AKT3	0.323007	AKT3	0.343635
protein_coding	AKTIP	SGI75460075	776	AKTIP	0.127638	AKTIP	0.23006
protein_coding	ALAD	SGI75460075	777	ALAD	0.945845	ALAD	1.18983
protein_coding	ALAS1	SGI75460075	778	ALAS1	0.035025	ALAS1	0.0
protein_coding	ALAS2	SGI75460075	779	ALAS2	90.710806	ALAS2	137.27483
protein_coding	ALB	SGI75460075	780	ALB	0.7180219999999999	ALB	0.937539
protein_coding	ALCAM	SGI75460075	781	ALCAM	0.008348	ALCAM	0.056835
protein_coding	ALDH16A1	SGI75460075	782	ALDH16A1	0.278891	ALDH16A1	0.290059
protein_coding	ALDH18A1	SGI75460075	783	ALDH18A1	0.004556	ALDH18A1	0.064204
protein_coding	ALDH1A1	SGI75460075	784	ALDH1A1	0.0	ALDH1A1	0.290484
protein_coding	ALDH1A2	SGI75460075	785	ALDH1A2	0.004807	ALDH1A2	0.356698
protein_coding	ALDH1A3	SGI75460075	787	ALDH1A3	0.001516	ALDH1A3	0.243017
protein_coding	ALDH1B1	SGI75460075	789	ALDH1B1	0.0	ALDH1B1	0.0
protein_coding	ALDH1L1	SGI75460075	790	ALDH1L1	0.0	ALDH1L1	0.0
protein_coding	ALDH1L2	SGI75460075	793	ALDH1L2	0.0	ALDH1L2	0.0
protein_coding	ALDH2	SGI75460075	794	ALDH2	0.114789	ALDH2	0.292682
protein_coding	ALDH3A1	SGI75460075	795	ALDH3A1	0.0	ALDH3A1	0.0
protein_coding	ALDH3A2	SGI75460075	796	ALDH3A2	0.528878	ALDH3A2	0.80183
protein_coding	ALDH3B1	SGI75460075	797	ALDH3B1	0.135689	ALDH3B1	0.366421
protein_coding	ALDH3B2	SGI75460075	798	ALDH3B2	0.0	ALDH3B2	0.0
protein_coding	ALDH4A1	SGI75460075	799	ALDH4A1	0.0	ALDH4A1	0.181139
protein_coding	ALDH5A1	SGI75460075	800	ALDH5A1	0.022221	ALDH5A1	0.080428
protein_coding	ALDH6A1	SGI75460075	801	ALDH6A1	0.0099	ALDH6A1	0.639367
protein_coding	ALDH7A1	SGI75460075	802	ALDH7A1	0.003531	ALDH7A1	2.16449
protein_coding	ALDH8A1	SGI75460075	807	ALDH8A1	0.0	ALDH8A1	0.0
protein_coding	ALDH9A1	SGI75460075	808	ALDH9A1	0.025081	ALDH9A1	0.099439
protein_coding	ALDOA	SGI75460075	809	ALDOA	1.571626	ALDOA	3.22708
protein_coding	ALDOB	SGI75460075	812	ALDOB	0.024133	ALDOB	0.063968
protein_coding	ALDOC	SGI75460075	813	ALDOC	0.0	ALDOC	0.0
protein_coding	ALG1	SGI75460075	814	ALG1	0.0045	ALG1	0.0
protein_coding	ALG10	SGI75460075	815	ALG10	0.0	ALG10	0.0
protein_coding	ALG10B	SGI75460075	816	ALG10B	0.012581	ALG10B	0.044439
protein_coding	ALG11	SGI75460075	817	ALG11	0.0	ALG11	0.0
protein_coding	ALG12	SGI75460075	818	ALG12	0.016632	ALG12	0.026218
protein_coding	ALG13	SGI75460075	819	ALG13	0.32937	ALG13	0.441882
protein_coding	ALG14	SGI75460075	820	ALG14	0.0	ALG14	0.392742
protein_coding	ALG1L2	SGI75460075	828	ALG1L2	0.0	ALG1L2	0.0
protein_coding	ALG2	SGI75460075	835	ALG2	0.0	ALG2	0.0
protein_coding	ALG3	SGI75460075	836	ALG3	0.0	ALG3	0.010108
protein_coding	ALG5	SGI75460075	838	ALG5	0.0	ALG5	0.0
protein_coding	ALG6	SGI75460075	839	ALG6	0.000979	ALG6	0.083977
protein_coding	ALG8	SGI75460075	840	ALG8	0.0	ALG8	0.0
protein_coding	ALG9	SGI75460075	841	ALG9	0.079523	ALG9	0.124626
protein_coding	ALK	SGI75460075	842	ALK	0.0	ALK	0.004951
protein_coding	ALKAL1	SGI75460075	843	ALKAL1	0.000946	ALKAL1	0.045944
protein_coding	ALKAL2	SGI75460075	844	ALKAL2	0.0	ALKAL2	0.0
protein_coding	ALKBH1	SGI75460075	845	ALKBH1	0.195447	ALKBH1	0.323935
protein_coding	ALKBH2	SGI75460075	846	ALKBH2	0.053387	ALKBH2	0.070817
protein_coding	ALKBH3	SGI75460075	847	ALKBH3	0.014741	ALKBH3	0.945805
protein_coding	ALKBH4	SGI75460075	849	ALKBH4	0.0	ALKBH4	0.052365
protein_coding	ALKBH5	SGI75460075	850	ALKBH5	0.086338	ALKBH5	0.310082
protein_coding	ALKBH6	SGI75460075	851	ALKBH6	0.0	ALKBH6	0.0
protein_coding	ALKBH7	SGI75460075	852	ALKBH7	0.0	ALKBH7	0.0
protein_coding	ALKBH8	SGI75460075	853	ALKBH8	0.38282	ALKBH8	0.205814
protein_coding	ALLC	SGI75460075	854	ALLC	0.0	ALLC	0.0
protein_coding	ALMS1	SGI75460075	855	ALMS1	0.006648	ALMS1	0.093232
protein_coding	ALOX12	SGI75460075	858	ALOX12	0.148614	ALOX12	0.245718
protein_coding	ALOX12B	SGI75460075	860	ALOX12B	0.027063	ALOX12B	0.054852
protein_coding	ALOX15	SGI75460075	863	ALOX15	0.006578	ALOX15	0.015924
protein_coding	ALOX15B	SGI75460075	864	ALOX15B	0.009119	ALOX15B	0.060005
protein_coding	ALOX5	SGI75460075	867	ALOX5	0.0	ALOX5	0.0
protein_coding	ALOX5AP	SGI75460075	868	ALOX5AP	0.468447	ALOX5AP	0.629053
protein_coding	ALOXE3	SGI75460075	869	ALOXE3	0.019239	ALOXE3	0.0
protein_coding	ALPG	SGI75460075	871	ALPG	0.0	ALPG	0.0
protein_coding	ALPI	SGI75460075	872	ALPI	0.0	ALPI	0.0
protein_coding	ALPK1	SGI75460075	873	ALPK1	0.011634	ALPK1	0.139634
protein_coding	ALPK2	SGI75460075	874	ALPK2	0.007084	ALPK2	0.144111
protein_coding	ALPK3	SGI75460075	875	ALPK3	0.012659	ALPK3	0.036835
protein_coding	ALPL	SGI75460075	876	ALPL	0.375214	ALPL	0.469677
protein_coding	ALPP	SGI75460075	877	ALPP	0.0	ALPP	0.0
protein_coding	ALS2	SGI75460075	878	ALS2	0.37243	ALS2	0.368672
protein_coding	ALS2CL	SGI75460075	879	ALS2CL	0.030679	ALS2CL	0.859135
protein_coding	ALX1	SGI75460075	880	ALX1	0.0	ALX1	0.061414
protein_coding	ALX3	SGI75460075	881	ALX3	0.010759	ALX3	0.023011
protein_coding	ALX4	SGI75460075	882	ALX4	0.009879	ALX4	0.273385
protein_coding	ALYREF	SGI75460075	883	ALYREF	0.0	ALYREF	0.128357
protein_coding	AMACR	SGI75460075	884	AMACR	0.048131	AMACR	0.343435
protein_coding	AMBN	SGI75460075	885	AMBN	0.019658	AMBN	0.668354
protein_coding	AMBP	SGI75460075	886	AMBP	0.018483	AMBP	0.235387
protein_coding	AMBRA1	SGI75460075	887	AMBRA1	0.014798	AMBRA1	0.242568
protein_coding	AMD1	SGI75460075	888	AMD1	0.495614	AMD1	1.098387
protein_coding	AMDHD1	SGI75460075	894	AMDHD1	0.001357	AMDHD1	0.048898
protein_coding	AMDHD2	SGI75460075	895	AMDHD2	0.023727	AMDHD2	0.0
protein_coding	AMELX	SGI75460075	896	AMELX	0.0	AMELX	0.0
protein_coding	AMELY	SGI75460075	897	AMELY	0.001966	AMELY	0.102433
protein_coding	AMER1	SGI75460075	898	AMER1	0.022071	AMER1	0.049788
protein_coding	AMER2	SGI75460075	899	AMER2	0.005853	AMER2	0.055066
protein_coding	AMER3	SGI75460075	900	AMER3	0.0	AMER3	0.0
protein_coding	AMFR	SGI75460075	901	AMFR	1.526054	AMFR	2.534151
protein_coding	AMH	SGI75460075	902	AMH	0.0	AMH	0.0
protein_coding	AMHR2	SGI75460075	903	AMHR2	0.0	AMHR2	0.0
protein_coding	AMIGO1	SGI75460075	904	AMIGO1	0.0	AMIGO1	0.0
protein_coding	AMIGO2	SGI75460075	905	AMIGO2	0.115739	AMIGO2	0.182442
protein_coding	AMIGO3	SGI75460075	906	AMIGO3	0.0	AMIGO3	0.0
protein_coding	AMMECR1	SGI75460075	907	AMMECR1	0.18144	AMMECR1	0.074604
protein_coding	AMMECR1L	SGI75460075	908	AMMECR1L	0.166585	AMMECR1L	0.0
protein_coding	AMN	SGI75460075	910	AMN	0.022926	AMN	0.0
protein_coding	AMN1	SGI75460075	911	AMN1	0.325364	AMN1	0.508224
protein_coding	AMOT	SGI75460075	912	AMOT	0.103363	AMOT	0.12908
protein_coding	AMOTL1	SGI75460075	913	AMOTL1	0.256218	AMOTL1	0.355645
protein_coding	AMOTL2	SGI75460075	914	AMOTL2	0.00213	AMOTL2	0.010705
protein_coding	AMPD1	SGI75460075	915	AMPD1	0.000183	AMPD1	0.814423
protein_coding	AMPD2	SGI75460075	916	AMPD2	0.04073	AMPD2	0.067412
protein_coding	AMPD3	SGI75460075	917	AMPD3	0.029571	AMPD3	0.071919
protein_coding	AMPH	SGI75460075	918	AMPH	0.0	AMPH	0.0
protein_coding	AMT	SGI75460075	919	AMT	0.137742	AMT	0.031314
protein_coding	AMTN	SGI75460075	920	AMTN	0.003143	AMTN	0.007679
protein_coding	AMY1A	SGI75460075	921	AMY1A	0.00122	AMY1A	0.0
protein_coding	AMY1B	SGI75460075	922	AMY1B	0.0	AMY1B	0.0
protein_coding	AMY1C	SGI75460075	923	AMY1C	0.0	AMY1C	0.018645
protein_coding	AMY2A	SGI75460075	924	AMY2A	0.0	AMY2A	0.0
protein_coding	AMY2B	SGI75460075	925	AMY2B	9e-05	AMY2B	0.026455
protein_coding	AMZ1	SGI75460075	927	AMZ1	0.005398	AMZ1	0.571495
protein_coding	AMZ2	SGI75460075	928	AMZ2	0.732021	AMZ2	0.719603
protein_coding	ANAPC1	SGI75460075	932	ANAPC1	0.149162	ANAPC1	0.19885
protein_coding	ANAPC10	SGI75460075	933	ANAPC10	0.104634	ANAPC10	0.164937
protein_coding	ANAPC11	SGI75460075	935	ANAPC11	0.06744	ANAPC11	0.633298
protein_coding	ANAPC13	SGI75460075	936	ANAPC13	1.55626	ANAPC13	2.459075
protein_coding	ANAPC15	SGI75460075	937	ANAPC15	0.329518	ANAPC15	0.113663
protein_coding	ANAPC16	SGI75460075	940	ANAPC16	1.390489	ANAPC16	2.193808
