Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
pseudo	ANKRD26P3	SGI75460068	44064	ANKRD26P3	46	3.302531483714678	ANKRD26P3	100	8.850117507435206
pseudo	ANKRD26P4	SGI75460068	44063	ANKRD26P4	0	0.0	ANKRD26P4	0	0.0
pseudo	ANKRD30BP1	SGI75460068	44056	ANKRD30BP1	46	3.302531483714678	ANKRD30BP1	2	0.1770023501487041
pseudo	ANKRD30BP2	SGI75460068	44055	ANKRD30BP2	30	2.1538248806834863	ANKRD30BP2	119	10.531639833847894
pseudo	ANKRD30BP3	SGI75460068	44054	ANKRD30BP3	0	0.0	ANKRD30BP3	2	0.1770023501487041
pseudo	ANKRD36BP1	SGI75460068	44043	ANKRD36BP1	3	0.2153824880683486	ANKRD36BP1	0	0.0
pseudo	ANKRD36BP2	SGI75460068	44042	ANKRD36BP2	283	20.317748041114218	ANKRD36BP2	303	26.81585604752867
pseudo	ANKRD36P1	SGI75460068	44040	ANKRD36P1	3	0.2153824880683486	ANKRD36P1	0	0.0
pseudo	ANKRD49P1	SGI75460068	44027	ANKRD49P1	0	0.0	ANKRD49P1	0	0.0
pseudo	ANKRD49P2	SGI75460068	44026	ANKRD49P2	0	0.0	ANKRD49P2	0	0.0
pseudo	ANKRD49P3	SGI75460068	44025	ANKRD49P3	0	0.0	ANKRD49P3	0	0.0
pseudo	ANKRD49P4	SGI75460068	44024	ANKRD49P4	0	0.0	ANKRD49P4	0	0.0
pseudo	ANKRD54P1	SGI75460068	44019	ANKRD54P1	0	0.0	ANKRD54P1	0	0.0
pseudo	ANKRD62P1	SGI75460068	44013	ANKRD62P1	0	0.0	ANKRD62P1	0	0.0
pseudo	ANOS2P	SGI75460068	43986	ANOS2P	193	13.85627339906376	ANOS2P	220	19.47025851635745
pseudo	ANP32AP1	SGI75460068	43983	ANP32AP1	2	0.1435883253788991	ANP32AP1	4	0.3540047002974082
pseudo	ANP32BP1	SGI75460068	43981	ANP32BP1	13	0.933324114962844	ANP32BP1	21	1.8585246765613928
pseudo	ANP32BP2	SGI75460068	43980	ANP32BP2	5	0.3589708134472477	ANP32BP2	18	1.593021151338337
pseudo	ANP32BP3	SGI75460068	43979	ANP32BP3	17	1.220500765720642	ANP32BP3	0	0.0
pseudo	ANP32C	SGI75460068	43978	ANP32C	11	0.7897357895839449	ANP32C	4	0.3540047002974082
pseudo	ANTXRLP1	SGI75460068	43970	ANTXRLP1	4	0.2871766507577982	ANTXRLP1	198	17.523232664721704
pseudo	ANXA2P1	SGI75460068	43964	ANXA2P1	20	1.435883253788991	ANXA2P1	0	0.0
pseudo	ANXA2P2	SGI75460068	43963	ANXA2P2	67	4.810208900193119	ANXA2P2	11	0.9735129258178726
pseudo	ANXA2P3	SGI75460068	43962	ANXA2P3	0	0.0	ANXA2P3	0	0.0
pseudo	AOC4P	SGI75460068	43945	AOC4P	0	0.0	AOC4P	0	0.0
pseudo	AOX2P	SGI75460068	43942	AOX2P	102	7.323004594323853	AOX2P	79	6.991592830873811
pseudo	AOX3P	SGI75460068	43941	AOX3P	7	0.5025591388261468	AOX3P	6	0.5310070504461123
pseudo	AP1B1P1	SGI75460068	43937	AP1B1P1	0	0.0	AP1B1P1	0	0.0
pseudo	AP1B1P2	SGI75460068	43936	AP1B1P2	0	0.0	AP1B1P2	0	0.0
pseudo	AP1M2P1	SGI75460068	43930	AP1M2P1	0	0.0	AP1M2P1	0	0.0
pseudo	AP1S2P1	SGI75460068	43927	AP1S2P1	0	0.0	AP1S2P1	0	0.0
pseudo	AP2B1P1	SGI75460068	43922	AP2B1P1	33	2.3692073687518347	AP2B1P1	2	0.1770023501487041
pseudo	API5P1	SGI75460068	43882	API5P1	29	2.0820307179940363	API5P1	1	0.088501175074352
pseudo	API5P2	SGI75460068	43881	API5P2	4	0.2871766507577982	API5P2	5	0.4425058753717602
pseudo	APOBEC3AP1	SGI75460068	43864	APOBEC3AP1	0	0.0	APOBEC3AP1	0	0.0
pseudo	APOC1P1	SGI75460068	43853	APOC1P1	1	0.0717941626894495	APOC1P1	2	0.1770023501487041
pseudo	APONP	SGI75460068	43836	APONP	0	0.0	APONP	0	0.0
pseudo	APOOP1	SGI75460068	43833	APOOP1	0	0.0	APOOP1	0	0.0
pseudo	APOOP2	SGI75460068	43832	APOOP2	0	0.0	APOOP2	0	0.0
pseudo	APOOP3	SGI75460068	43831	APOOP3	0	0.0	APOOP3	0	0.0
pseudo	APOOP4	SGI75460068	43830	APOOP4	0	0.0	APOOP4	0	0.0
pseudo	APOOP5	SGI75460068	43829	APOOP5	0	0.0	APOOP5	0	0.0
pseudo	AQP7P1	SGI75460068	43806	AQP7P1	5	0.3589708134472477	AQP7P1	0	0.0
pseudo	AQP7P2	SGI75460068	43805	AQP7P2	1	0.0717941626894495	AQP7P2	18	1.593021151338337
pseudo	AQP7P3	SGI75460068	43804	AQP7P3	5	0.3589708134472477	AQP7P3	0	0.0
pseudo	AQP7P4	SGI75460068	43803	AQP7P4	2	0.1435883253788991	AQP7P4	0	0.0
pseudo	AQP7P5	SGI75460068	43802	AQP7P5	3	0.2153824880683486	AQP7P5	0	0.0
pseudo	ARAFP1	SGI75460068	43796	ARAFP1	0	0.0	ARAFP1	0	0.0
pseudo	ARAFP2	SGI75460068	43795	ARAFP2	0	0.0	ARAFP2	0	0.0
pseudo	ARAFP3	SGI75460068	43794	ARAFP3	0	0.0	ARAFP3	0	0.0
pseudo	ARF1P1	SGI75460068	43784	ARF1P1	0	0.0	ARF1P1	0	0.0
pseudo	ARF1P2	SGI75460068	43783	ARF1P2	0	0.0	ARF1P2	0	0.0
pseudo	ARF1P3	SGI75460068	43782	ARF1P3	0	0.0	ARF1P3	0	0.0
pseudo	ARF2P	SGI75460068	43781	ARF2P	1	0.0717941626894495	ARF2P	0	0.0
pseudo	ARF4P1	SGI75460068	43777	ARF4P1	0	0.0	ARF4P1	0	0.0
pseudo	ARF4P2	SGI75460068	43776	ARF4P2	0	0.0	ARF4P2	0	0.0
pseudo	ARF4P3	SGI75460068	43775	ARF4P3	0	0.0	ARF4P3	0	0.0
pseudo	ARF4P4	SGI75460068	43774	ARF4P4	0	0.0	ARF4P4	1	0.088501175074352
pseudo	ARF4P5	SGI75460068	43773	ARF4P5	0	0.0	ARF4P5	0	0.0
pseudo	ARGFXP1	SGI75460068	43757	ARGFXP1	45	3.230737321025229	ARGFXP1	0	0.0
pseudo	ARGFXP2	SGI75460068	43756	ARGFXP2	1	0.0717941626894495	ARGFXP2	4	0.3540047002974082
pseudo	ARHGAP16P	SGI75460068	43745	ARHGAP16P	0	0.0	ARHGAP16P	0	0.0
pseudo	ARHGAP23P1	SGI75460068	43735	ARHGAP23P1	9	0.6461474642050459	ARHGAP23P1	21	1.8585246765613928
pseudo	ARHGAP27P1	SGI75460068	43728	ARHGAP27P1	0	0.0	ARHGAP27P1	0	0.0
pseudo	ARHGAP27P2	SGI75460068	43726	ARHGAP27P2	0	0.0	ARHGAP27P2	0	0.0
pseudo	ARHGAP42P1	SGI75460068	43710	ARHGAP42P1	0	0.0	ARHGAP42P1	0	0.0
pseudo	ARHGAP42P3	SGI75460068	43709	ARHGAP42P3	0	0.0	ARHGAP42P3	0	0.0
pseudo	ARHGAP42P4	SGI75460068	43708	ARHGAP42P4	0	0.0	ARHGAP42P4	0	0.0
pseudo	ARHGAP42P5	SGI75460068	43707	ARHGAP42P5	0	0.0	ARHGAP42P5	0	0.0
pseudo	ARHGEF34P	SGI75460068	43676	ARHGEF34P	1	0.0717941626894495	ARHGEF34P	0	0.0
pseudo	ARID3BP1	SGI75460068	43655	ARID3BP1	26	1.866648229925688	ARID3BP1	29	2.5665340771562097
pseudo	ARIH2P1	SGI75460068	43646	ARIH2P1	0	0.0	ARIH2P1	3	0.2655035252230561
pseudo	ARL2BPP1	SGI75460068	43630	ARL2BPP1	0	0.0	ARL2BPP1	0	0.0
pseudo	ARL2BPP10	SGI75460068	43629	ARL2BPP10	0	0.0	ARL2BPP10	0	0.0
pseudo	ARL2BPP2	SGI75460068	43628	ARL2BPP2	0	0.0	ARL2BPP2	0	0.0
pseudo	ARL2BPP3	SGI75460068	43627	ARL2BPP3	0	0.0	ARL2BPP3	0	0.0
pseudo	ARL2BPP4	SGI75460068	43626	ARL2BPP4	0	0.0	ARL2BPP4	0	0.0
pseudo	ARL2BPP5	SGI75460068	43625	ARL2BPP5	0	0.0	ARL2BPP5	0	0.0
pseudo	ARL2BPP6	SGI75460068	43624	ARL2BPP6	0	0.0	ARL2BPP6	0	0.0
pseudo	ARL2BPP7	SGI75460068	43623	ARL2BPP7	0	0.0	ARL2BPP7	0	0.0
pseudo	ARL2BPP8	SGI75460068	43622	ARL2BPP8	0	0.0	ARL2BPP8	0	0.0
pseudo	ARL2BPP9	SGI75460068	43621	ARL2BPP9	0	0.0	ARL2BPP9	0	0.0
pseudo	ARL4AP1	SGI75460068	43618	ARL4AP1	0	0.0	ARL4AP1	0	0.0
pseudo	ARL4AP2	SGI75460068	43617	ARL4AP2	15	1.0769124403417432	ARL4AP2	19	1.6815223264126888
pseudo	ARL4AP4	SGI75460068	43616	ARL4AP4	0	0.0	ARL4AP4	0	0.0
pseudo	ARL5AP1	SGI75460068	43612	ARL5AP1	0	0.0	ARL5AP1	0	0.0
pseudo	ARL5AP2	SGI75460068	43611	ARL5AP2	0	0.0	ARL5AP2	0	0.0
pseudo	ARL5AP3	SGI75460068	43610	ARL5AP3	0	0.0	ARL5AP3	0	0.0
pseudo	ARL5AP4	SGI75460068	43609	ARL5AP4	7	0.5025591388261468	ARL5AP4	48	4.248056403568898
pseudo	ARL5AP5	SGI75460068	43608	ARL5AP5	0	0.0	ARL5AP5	0	0.0
pseudo	ARL6IP1P1	SGI75460068	43603	ARL6IP1P1	0	0.0	ARL6IP1P1	0	0.0
pseudo	ARL6IP1P2	SGI75460068	43602	ARL6IP1P2	0	0.0	ARL6IP1P2	0	0.0
pseudo	ARL6IP1P3	SGI75460068	43601	ARL6IP1P3	0	0.0	ARL6IP1P3	0	0.0
pseudo	ARMC10P1	SGI75460068	43591	ARMC10P1	27	1.9384423926151373	ARMC10P1	16	1.4160188011896329
pseudo	ARMC8P1	SGI75460068	43582	ARMC8P1	0	0.0	ARMC8P1	0	0.0
pseudo	ARMCX7P	SGI75460068	43573	ARMCX7P	0	0.0	ARMCX7P	0	0.0
pseudo	ARPC1BP1	SGI75460068	43559	ARPC1BP1	0	0.0	ARPC1BP1	0	0.0
pseudo	ARPC3P1	SGI75460068	43556	ARPC3P1	13	0.933324114962844	ARPC3P1	0	0.0
pseudo	ARPC3P2	SGI75460068	43555	ARPC3P2	0	0.0	ARPC3P2	0	0.0
pseudo	ARPC3P3	SGI75460068	43554	ARPC3P3	52	3.733296459851376	ARPC3P3	0	0.0
pseudo	ARPC3P4	SGI75460068	43553	ARPC3P4	0	0.0	ARPC3P4	0	0.0
pseudo	ARPC3P5	SGI75460068	43552	ARPC3P5	9	0.6461474642050459	ARPC3P5	0	0.0
pseudo	ARPP19P1	SGI75460068	43544	ARPP19P1	0	0.0	ARPP19P1	0	0.0
pseudo	ARPP19P2	SGI75460068	43543	ARPP19P2	0	0.0	ARPP19P2	0	0.0
pseudo	ARSDP1	SGI75460068	43527	ARSDP1	0	0.0	ARSDP1	2	0.1770023501487041
pseudo	ARSFP1	SGI75460068	43525	ARSFP1	2	0.1435883253788991	ARSFP1	42	3.7170493531227855
pseudo	ARSLP1	SGI75460068	43518	ARSLP1	5	0.3589708134472477	ARSLP1	4	0.3540047002974082
pseudo	ART2BP	SGI75460068	43516	ART2BP	0	0.0	ART2BP	0	0.0
pseudo	ART2P	SGI75460068	43515	ART2P	0	0.0	ART2P	0	0.0
pseudo	ASB9P1	SGI75460068	43476	ASB9P1	0	0.0	ASB9P1	0	0.0
pseudo	ASH2LP1	SGI75460068	43459	ASH2LP1	24	1.723059904546789	ASH2LP1	24	2.124028201784449
pseudo	ASH2LP2	SGI75460068	43458	ASH2LP2	0	0.0	ASH2LP2	0	0.0
pseudo	ASH2LP3	SGI75460068	43457	ASH2LP3	0	0.0	ASH2LP3	0	0.0
pseudo	ASLP1	SGI75460068	43449	ASLP1	0	0.0	ASLP1	1	0.088501175074352
pseudo	ASNSP1	SGI75460068	43440	ASNSP1	6	0.4307649761366972	ASNSP1	46	4.071054053420195
pseudo	ASNSP2	SGI75460068	43439	ASNSP2	0	0.0	ASNSP2	0	0.0
pseudo	ASNSP3	SGI75460068	43438	ASNSP3	0	0.0	ASNSP3	1	0.088501175074352
pseudo	ASNSP4	SGI75460068	43437	ASNSP4	0	0.0	ASNSP4	0	0.0
pseudo	ASNSP6	SGI75460068	43436	ASNSP6	0	0.0	ASNSP6	0	0.0
pseudo	ASS1P1	SGI75460068	43423	ASS1P1	0	0.0	ASS1P1	0	0.0
pseudo	ASS1P10	SGI75460068	43422	ASS1P10	0	0.0	ASS1P10	0	0.0
pseudo	ASS1P11	SGI75460068	43421	ASS1P11	0	0.0	ASS1P11	1	0.088501175074352
pseudo	ASS1P12	SGI75460068	43420	ASS1P12	0	0.0	ASS1P12	1	0.088501175074352
pseudo	ASS1P13	SGI75460068	43419	ASS1P13	0	0.0	ASS1P13	0	0.0
pseudo	ASS1P14	SGI75460068	43418	ASS1P14	0	0.0	ASS1P14	1	0.088501175074352
pseudo	ASS1P2	SGI75460068	43417	ASS1P2	0	0.0	ASS1P2	0	0.0
pseudo	ASS1P3	SGI75460068	43416	ASS1P3	0	0.0	ASS1P3	0	0.0
pseudo	ASS1P4	SGI75460068	43415	ASS1P4	0	0.0	ASS1P4	0	0.0
pseudo	ASS1P5	SGI75460068	43414	ASS1P5	0	0.0	ASS1P5	0	0.0
pseudo	ASS1P6	SGI75460068	43413	ASS1P6	0	0.0	ASS1P6	1	0.088501175074352
pseudo	ASS1P7	SGI75460068	43412	ASS1P7	0	0.0	ASS1P7	0	0.0
pseudo	ASS1P8	SGI75460068	43411	ASS1P8	0	0.0	ASS1P8	0	0.0
pseudo	ASS1P9	SGI75460068	43410	ASS1P9	0	0.0	ASS1P9	0	0.0
pseudo	ATF1P1	SGI75460068	43388	ATF1P1	0	0.0	ATF1P1	0	0.0
pseudo	ATF4P1	SGI75460068	43384	ATF4P1	1	0.0717941626894495	ATF4P1	1	0.088501175074352
pseudo	ATF4P2	SGI75460068	43383	ATF4P2	0	0.0	ATF4P2	0	0.0
pseudo	ATF4P3	SGI75460068	43382	ATF4P3	15	1.0769124403417432	ATF4P3	0	0.0
pseudo	ATF4P4	SGI75460068	43381	ATF4P4	0	0.0	ATF4P4	0	0.0
pseudo	ATG12P1	SGI75460068	43370	ATG12P1	0	0.0	ATG12P1	0	0.0
pseudo	ATG12P2	SGI75460068	43369	ATG12P2	0	0.0	ATG12P2	0	0.0
pseudo	ATG3P1	SGI75460068	43361	ATG3P1	0	0.0	ATG3P1	0	0.0
pseudo	ATG4AP1	SGI75460068	43359	ATG4AP1	0	0.0	ATG4AP1	0	0.0
pseudo	ATP1B1P1	SGI75460068	43317	ATP1B1P1	2	0.1435883253788991	ATP1B1P1	1	0.088501175074352
pseudo	ATP1B3P1	SGI75460068	43314	ATP1B3P1	0	0.0	ATP1B3P1	37	3.274543477751026
pseudo	ATP5F1AP1	SGI75460068	43295	ATP5F1AP1	0	0.0	ATP5F1AP1	11	0.9735129258178726
pseudo	ATP5F1AP10	SGI75460068	43294	ATP5F1AP10	1	0.0717941626894495	ATP5F1AP10	0	0.0
pseudo	ATP5F1AP2	SGI75460068	43293	ATP5F1AP2	0	0.0	ATP5F1AP2	0	0.0
pseudo	ATP5F1AP3	SGI75460068	43292	ATP5F1AP3	0	0.0	ATP5F1AP3	0	0.0
pseudo	ATP5F1AP4	SGI75460068	43291	ATP5F1AP4	0	0.0	ATP5F1AP4	1	0.088501175074352
pseudo	ATP5F1AP7	SGI75460068	43290	ATP5F1AP7	1	0.0717941626894495	ATP5F1AP7	0	0.0
pseudo	ATP5F1AP8	SGI75460068	43289	ATP5F1AP8	0	0.0	ATP5F1AP8	0	0.0
pseudo	ATP5F1BP1	SGI75460068	43287	ATP5F1BP1	0	0.0	ATP5F1BP1	0	0.0
pseudo	ATP5F1CP1	SGI75460068	43285	ATP5F1CP1	0	0.0	ATP5F1CP1	0	0.0
pseudo	ATP5F1EP1	SGI75460068	43282	ATP5F1EP1	0	0.0	ATP5F1EP1	0	0.0
pseudo	ATP5F1EP2	SGI75460068	43281	ATP5F1EP2	4	0.2871766507577982	ATP5F1EP2	5	0.4425058753717602
pseudo	ATP5MC1P1	SGI75460068	43278	ATP5MC1P1	0	0.0	ATP5MC1P1	0	0.0
pseudo	ATP5MC1P2	SGI75460068	43277	ATP5MC1P2	0	0.0	ATP5MC1P2	0	0.0
pseudo	ATP5MC1P3	SGI75460068	43276	ATP5MC1P3	0	0.0	ATP5MC1P3	0	0.0
pseudo	ATP5MC1P4	SGI75460068	43275	ATP5MC1P4	0	0.0	ATP5MC1P4	0	0.0
pseudo	ATP5MC1P5	SGI75460068	43274	ATP5MC1P5	0	0.0	ATP5MC1P5	1	0.088501175074352
pseudo	ATP5MC1P6	SGI75460068	43273	ATP5MC1P6	1	0.0717941626894495	ATP5MC1P6	0	0.0
pseudo	ATP5MC1P7	SGI75460068	43272	ATP5MC1P7	0	0.0	ATP5MC1P7	0	0.0
pseudo	ATP5MC1P8	SGI75460068	43271	ATP5MC1P8	0	0.0	ATP5MC1P8	2	0.1770023501487041
pseudo	ATP5MC2P1	SGI75460068	43269	ATP5MC2P1	0	0.0	ATP5MC2P1	0	0.0
pseudo	ATP5MC2P2	SGI75460068	43268	ATP5MC2P2	0	0.0	ATP5MC2P2	0	0.0
pseudo	ATP5MC2P3	SGI75460068	43267	ATP5MC2P3	0	0.0	ATP5MC2P3	0	0.0
pseudo	ATP5MC2P4	SGI75460068	43266	ATP5MC2P4	0	0.0	ATP5MC2P4	0	0.0
pseudo	ATP5MFP1	SGI75460068	43261	ATP5MFP1	0	0.0	ATP5MFP1	0	0.0
pseudo	ATP5MFP2	SGI75460068	43260	ATP5MFP2	0	0.0	ATP5MFP2	0	0.0
pseudo	ATP5MFP3	SGI75460068	43259	ATP5MFP3	0	0.0	ATP5MFP3	0	0.0
pseudo	ATP5MFP4	SGI75460068	43258	ATP5MFP4	0	0.0	ATP5MFP4	0	0.0
pseudo	ATP5MFP5	SGI75460068	43257	ATP5MFP5	0	0.0	ATP5MFP5	0	0.0
pseudo	ATP5MFP6	SGI75460068	43256	ATP5MFP6	1	0.0717941626894495	ATP5MFP6	1	0.088501175074352
pseudo	ATP5MGP1	SGI75460068	43253	ATP5MGP1	10	0.7179416268944955	ATP5MGP1	10	0.8850117507435205
pseudo	ATP5MGP2	SGI75460068	43252	ATP5MGP2	0	0.0	ATP5MGP2	0	0.0
pseudo	ATP5MGP3	SGI75460068	43251	ATP5MGP3	0	0.0	ATP5MGP3	0	0.0
pseudo	ATP5MGP4	SGI75460068	43250	ATP5MGP4	0	0.0	ATP5MGP4	0	0.0
pseudo	ATP5MGP5	SGI75460068	43249	ATP5MGP5	9	0.6461474642050459	ATP5MGP5	5	0.4425058753717602
pseudo	ATP5MGP6	SGI75460068	43248	ATP5MGP6	0	0.0	ATP5MGP6	0	0.0
pseudo	ATP5MGP7	SGI75460068	43247	ATP5MGP7	0	0.0	ATP5MGP7	0	0.0
pseudo	ATP5MGP8	SGI75460068	43246	ATP5MGP8	0	0.0	ATP5MGP8	0	0.0
pseudo	ATP5MKP1	SGI75460068	43243	ATP5MKP1	0	0.0	ATP5MKP1	0	0.0
pseudo	ATP5PBP1	SGI75460068	43241	ATP5PBP1	0	0.0	ATP5PBP1	0	0.0
pseudo	ATP5PBP2	SGI75460068	43240	ATP5PBP2	0	0.0	ATP5PBP2	0	0.0
pseudo	ATP5PBP3	SGI75460068	43239	ATP5PBP3	0	0.0	ATP5PBP3	1	0.088501175074352
pseudo	ATP5PBP4	SGI75460068	43238	ATP5PBP4	0	0.0	ATP5PBP4	0	0.0
pseudo	ATP5PBP5	SGI75460068	43237	ATP5PBP5	0	0.0	ATP5PBP5	0	0.0
pseudo	ATP5PBP6	SGI75460068	43236	ATP5PBP6	0	0.0	ATP5PBP6	0	0.0
pseudo	ATP5PBP7	SGI75460068	43235	ATP5PBP7	0	0.0	ATP5PBP7	0	0.0
pseudo	ATP5PDP1	SGI75460068	43233	ATP5PDP1	0	0.0	ATP5PDP1	0	0.0
pseudo	ATP5PDP2	SGI75460068	43232	ATP5PDP2	0	0.0	ATP5PDP2	0	0.0
pseudo	ATP5PDP3	SGI75460068	43231	ATP5PDP3	0	0.0	ATP5PDP3	0	0.0
pseudo	ATP5PDP4	SGI75460068	43230	ATP5PDP4	1	0.0717941626894495	ATP5PDP4	0	0.0
pseudo	ATP5PFP1	SGI75460068	43228	ATP5PFP1	0	0.0	ATP5PFP1	0	0.0
pseudo	ATP5POP1	SGI75460068	43226	ATP5POP1	0	0.0	ATP5POP1	0	0.0
pseudo	ATP6AP1L	SGI75460068	43222	ATP6AP1L	22	1.5794715791678895	ATP6AP1L	46	4.071054053420195
pseudo	ATP6V0CP1	SGI75460068	43215	ATP6V0CP1	0	0.0	ATP6V0CP1	0	0.0
pseudo	ATP6V0CP2	SGI75460068	43214	ATP6V0CP2	1	0.0717941626894495	ATP6V0CP2	32	2.8320376023792657
pseudo	ATP6V0CP3	SGI75460068	43213	ATP6V0CP3	0	0.0	ATP6V0CP3	0	0.0
pseudo	ATP6V0CP4	SGI75460068	43212	ATP6V0CP4	0	0.0	ATP6V0CP4	0	0.0
pseudo	ATP6V0E1P1	SGI75460068	43208	ATP6V0E1P1	0	0.0	ATP6V0E1P1	0	0.0
pseudo	ATP6V0E1P2	SGI75460068	43207	ATP6V0E1P2	0	0.0	ATP6V0E1P2	0	0.0
pseudo	ATP6V0E1P3	SGI75460068	43206	ATP6V0E1P3	0	0.0	ATP6V0E1P3	0	0.0
pseudo	ATP6V0E1P4	SGI75460068	43205	ATP6V0E1P4	0	0.0	ATP6V0E1P4	0	0.0
pseudo	ATP6V1E1P1	SGI75460068	43194	ATP6V1E1P1	2	0.1435883253788991	ATP6V1E1P1	0	0.0
pseudo	ATP6V1E1P2	SGI75460068	43193	ATP6V1E1P2	3	0.2153824880683486	ATP6V1E1P2	0	0.0
pseudo	ATP6V1E1P3	SGI75460068	43192	ATP6V1E1P3	18	1.2922949284100915	ATP6V1E1P3	0	0.0
pseudo	ATP6V1G1P1	SGI75460068	43187	ATP6V1G1P1	0	0.0	ATP6V1G1P1	0	0.0
pseudo	ATP6V1G1P2	SGI75460068	43186	ATP6V1G1P2	0	0.0	ATP6V1G1P2	0	0.0
pseudo	ATP6V1G1P3	SGI75460068	43185	ATP6V1G1P3	0	0.0	ATP6V1G1P3	0	0.0
pseudo	ATP6V1G1P4	SGI75460068	43184	ATP6V1G1P4	0	0.0	ATP6V1G1P4	0	0.0
pseudo	ATP6V1G1P5	SGI75460068	43183	ATP6V1G1P5	0	0.0	ATP6V1G1P5	0	0.0
pseudo	ATP6V1G1P6	SGI75460068	43182	ATP6V1G1P6	0	0.0	ATP6V1G1P6	0	0.0
pseudo	ATP6V1G1P7	SGI75460068	43181	ATP6V1G1P7	0	0.0	ATP6V1G1P7	0	0.0
pseudo	ATP7BP1	SGI75460068	43174	ATP7BP1	0	0.0	ATP7BP1	0	0.0
pseudo	ATP8A2P1	SGI75460068	43170	ATP8A2P1	1	0.0717941626894495	ATP8A2P1	1	0.088501175074352
pseudo	ATP8A2P2	SGI75460068	43169	ATP8A2P2	0	0.0	ATP8A2P2	37	3.274543477751026
pseudo	ATP8A2P3	SGI75460068	43168	ATP8A2P3	1	0.0717941626894495	ATP8A2P3	3	0.2655035252230561
pseudo	ATP8B5P	SGI75460068	43162	ATP8B5P	34	2.4410015314412843	ATP8B5P	45	3.982552878345842
pseudo	ATXN7L3P1	SGI75460068	43135	ATXN7L3P1	0	0.0	ATXN7L3P1	0	0.0
pseudo	AURKAP1	SGI75460068	43128	AURKAP1	0	0.0	AURKAP1	2	0.1770023501487041
pseudo	AURKAP2	SGI75460068	43127	AURKAP2	0	0.0	AURKAP2	0	0.0
pseudo	AURKBP1	SGI75460068	43125	AURKBP1	0	0.0	AURKBP1	0	0.0
pseudo	AZGP1P1	SGI75460068	43107	AZGP1P1	1	0.0717941626894495	AZGP1P1	0	0.0
pseudo	AZGP1P2	SGI75460068	43106	AZGP1P2	0	0.0	AZGP1P2	7	0.6195082255204643
pseudo	AZU1P1	SGI75460068	43101	AZU1P1	0	0.0	AZU1P1	0	0.0
pseudo	B3GALNT1P1	SGI75460068	43098	B3GALNT1P1	0	0.0	B3GALNT1P1	0	0.0
pseudo	B3GALNT2P1	SGI75460068	43096	B3GALNT2P1	0	0.0	B3GALNT2P1	2	0.1770023501487041
pseudo	B3GAT3P1	SGI75460068	43083	B3GAT3P1	0	0.0	B3GAT3P1	0	0.0
pseudo	B3GNT2P1	SGI75460068	43080	B3GNT2P1	0	0.0	B3GNT2P1	0	0.0
pseudo	B3GNTL1P1	SGI75460068	43071	B3GNTL1P1	0	0.0	B3GNTL1P1	0	0.0
pseudo	B3GNTL1P2	SGI75460068	43070	B3GNTL1P2	0	0.0	B3GNTL1P2	0	0.0
pseudo	B4GALNT2P1	SGI75460068	43067	B4GALNT2P1	0	0.0	B4GALNT2P1	0	0.0
pseudo	BAG1P1	SGI75460068	43035	BAG1P1	1	0.0717941626894495	BAG1P1	2	0.1770023501487041
pseudo	BAGE2	SGI75460068	43029	BAGE2	128	9.189652824249542	BAGE2	259	22.92180434425718
pseudo	BAK1P1	SGI75460068	43020	BAK1P1	3	0.2153824880683486	BAK1P1	0	0.0
pseudo	BAK1P2	SGI75460068	43019	BAK1P2	0	0.0	BAK1P2	0	0.0
pseudo	BANF1P1	SGI75460068	43014	BANF1P1	0	0.0	BANF1P1	0	0.0
pseudo	BANF1P2	SGI75460068	43013	BANF1P2	0	0.0	BANF1P2	0	0.0
pseudo	BANF1P3	SGI75460068	43012	BANF1P3	28	2.010236555304587	BANF1P3	2	0.1770023501487041
pseudo	BANF1P4	SGI75460068	43011	BANF1P4	0	0.0	BANF1P4	0	0.0
pseudo	BANF1P5	SGI75460068	43010	BANF1P5	0	0.0	BANF1P5	0	0.0
pseudo	BASP1P1	SGI75460068	42997	BASP1P1	86	6.1742979912926605	BASP1P1	36	3.186042302676674
pseudo	BCAP31P1	SGI75460068	42967	BCAP31P1	0	0.0	BCAP31P1	0	0.0
pseudo	BCAP31P2	SGI75460068	42966	BCAP31P2	5	0.3589708134472477	BCAP31P2	0	0.0
pseudo	BCAR1P1	SGI75460068	42964	BCAR1P1	0	0.0	BCAR1P1	0	0.0
pseudo	BCAR1P2	SGI75460068	42963	BCAR1P2	0	0.0	BCAR1P2	0	0.0
pseudo	BCAS2P1	SGI75460068	42957	BCAS2P1	42	3.01535483295688	BCAS2P1	0	0.0
pseudo	BCAS2P2	SGI75460068	42956	BCAS2P2	14	1.0051182776522936	BCAS2P2	0	0.0
pseudo	BCAS2P3	SGI75460068	42955	BCAS2P3	0	0.0	BCAS2P3	0	0.0
pseudo	BCL2L12P1	SGI75460068	42933	BCL2L12P1	0	0.0	BCL2L12P1	0	0.0
pseudo	BCL9P1	SGI75460068	42919	BCL9P1	0	0.0	BCL9P1	0	0.0
pseudo	BCLAF1P1	SGI75460068	42917	BCLAF1P1	0	0.0	BCLAF1P1	0	0.0
pseudo	BCORP1	SGI75460068	42911	BCORP1	1	0.0717941626894495	BCORP1	1	0.088501175074352
pseudo	BCRP1	SGI75460068	42909	BCRP1	60	4.307649761366973	BCRP1	61	5.398571679535476
