Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	AQP7P1	SGI75460076	1283	AQP7P1	0.002513	AQP7P1	0.047994
pseudo	AQP7P2	SGI75460076	1284	AQP7P2	0.000488	AQP7P2	0.0
pseudo	AQP7P3	SGI75460076	1285	AQP7P3	0.000244	AQP7P3	0.004249
pseudo	AQP7P4	SGI75460076	1286	AQP7P4	0.0	AQP7P4	0.0
pseudo	AQP7P5	SGI75460076	1287	AQP7P5	0.000294	AQP7P5	0.0
pseudo	ARAFP1	SGI75460076	1293	ARAFP1	0.0	ARAFP1	0.0
pseudo	ARAFP2	SGI75460076	1294	ARAFP2	0.0	ARAFP2	0.0
pseudo	ARAFP3	SGI75460076	1295	ARAFP3	0.0	ARAFP3	0.0
pseudo	ARF1P1	SGI75460076	1305	ARF1P1	0.074039	ARF1P1	0.127047
pseudo	ARF1P2	SGI75460076	1306	ARF1P2	0.0	ARF1P2	0.0
pseudo	ARF1P3	SGI75460076	1307	ARF1P3	0.0	ARF1P3	0.0
pseudo	ARF2P	SGI75460076	1308	ARF2P	0.0	ARF2P	0.0
pseudo	ARF4P1	SGI75460076	1312	ARF4P1	0.0	ARF4P1	0.0
pseudo	ARF4P2	SGI75460076	1313	ARF4P2	0.0	ARF4P2	0.0
pseudo	ARF4P3	SGI75460076	1314	ARF4P3	0.0	ARF4P3	0.0
pseudo	ARF4P4	SGI75460076	1315	ARF4P4	0.0	ARF4P4	0.0
pseudo	ARF4P5	SGI75460076	1316	ARF4P5	0.0	ARF4P5	0.0
pseudo	ARGFXP1	SGI75460076	1332	ARGFXP1	0.038698	ARGFXP1	0.0
pseudo	ARGFXP2	SGI75460076	1333	ARGFXP2	0.066594	ARGFXP2	9.16615
pseudo	ARHGAP16P	SGI75460076	1344	ARHGAP16P	0.0	ARHGAP16P	0.0
pseudo	ARHGAP23P1	SGI75460076	1354	ARHGAP23P1	0.001882	ARHGAP23P1	0.0
pseudo	ARHGAP27P1	SGI75460076	1361	ARHGAP27P1	0.0	ARHGAP27P1	0.0
pseudo	ARHGAP27P2	SGI75460076	1363	ARHGAP27P2	0.0	ARHGAP27P2	0.0
pseudo	ARHGAP42P1	SGI75460076	1379	ARHGAP42P1	0.0	ARHGAP42P1	0.0
pseudo	ARHGAP42P3	SGI75460076	1380	ARHGAP42P3	0.0	ARHGAP42P3	0.0
pseudo	ARHGAP42P4	SGI75460076	1381	ARHGAP42P4	0.0	ARHGAP42P4	0.0
pseudo	ARHGAP42P5	SGI75460076	1382	ARHGAP42P5	0.0	ARHGAP42P5	0.0
pseudo	ARHGEF34P	SGI75460076	1413	ARHGEF34P	0.000108	ARHGEF34P	0.0
pseudo	ARID3BP1	SGI75460076	1434	ARID3BP1	0.00062	ARID3BP1	0.269694
pseudo	ARIH2P1	SGI75460076	1443	ARIH2P1	0.0	ARIH2P1	0.120786
pseudo	ARL2BPP1	SGI75460076	1459	ARL2BPP1	0.0	ARL2BPP1	0.0
pseudo	ARL2BPP10	SGI75460076	1460	ARL2BPP10	0.0	ARL2BPP10	0.0
pseudo	ARL2BPP2	SGI75460076	1461	ARL2BPP2	0.0	ARL2BPP2	0.0
pseudo	ARL2BPP3	SGI75460076	1462	ARL2BPP3	0.0	ARL2BPP3	0.0
pseudo	ARL2BPP4	SGI75460076	1463	ARL2BPP4	0.0	ARL2BPP4	0.0
pseudo	ARL2BPP5	SGI75460076	1464	ARL2BPP5	0.0	ARL2BPP5	0.0
pseudo	ARL2BPP6	SGI75460076	1465	ARL2BPP6	0.0	ARL2BPP6	0.0
pseudo	ARL2BPP7	SGI75460076	1466	ARL2BPP7	0.0	ARL2BPP7	0.0
pseudo	ARL2BPP8	SGI75460076	1467	ARL2BPP8	0.0	ARL2BPP8	0.619869
pseudo	ARL2BPP9	SGI75460076	1468	ARL2BPP9	0.0	ARL2BPP9	0.0
pseudo	ARL4AP1	SGI75460076	1471	ARL4AP1	0.0	ARL4AP1	0.0
pseudo	ARL4AP2	SGI75460076	1472	ARL4AP2	0.066234	ARL4AP2	0.14461
pseudo	ARL4AP4	SGI75460076	1473	ARL4AP4	0.0	ARL4AP4	0.0
pseudo	ARL5AP1	SGI75460076	1477	ARL5AP1	0.0	ARL5AP1	0.255819
pseudo	ARL5AP2	SGI75460076	1478	ARL5AP2	0.0	ARL5AP2	0.027049
pseudo	ARL5AP3	SGI75460076	1479	ARL5AP3	0.0	ARL5AP3	0.0
pseudo	ARL5AP4	SGI75460076	1480	ARL5AP4	0.0	ARL5AP4	0.012008
pseudo	ARL5AP5	SGI75460076	1481	ARL5AP5	0.0	ARL5AP5	0.045621
pseudo	ARL6IP1P1	SGI75460076	1486	ARL6IP1P1	0.0	ARL6IP1P1	0.0
pseudo	ARL6IP1P2	SGI75460076	1487	ARL6IP1P2	0.265871	ARL6IP1P2	0.0
pseudo	ARL6IP1P3	SGI75460076	1488	ARL6IP1P3	0.0	ARL6IP1P3	0.0
pseudo	ARMC10P1	SGI75460076	1498	ARMC10P1	0.095756	ARMC10P1	0.088325
pseudo	ARMC8P1	SGI75460076	1507	ARMC8P1	0.0	ARMC8P1	0.0
pseudo	ARMCX7P	SGI75460076	1516	ARMCX7P	0.0	ARMCX7P	0.0
pseudo	ARPC1BP1	SGI75460076	1530	ARPC1BP1	0.0	ARPC1BP1	0.0
pseudo	ARPC3P1	SGI75460076	1533	ARPC3P1	1.053545	ARPC3P1	0.308711
pseudo	ARPC3P2	SGI75460076	1534	ARPC3P2	0.0	ARPC3P2	0.0
pseudo	ARPC3P3	SGI75460076	1535	ARPC3P3	0.344757	ARPC3P3	0.0
pseudo	ARPC3P4	SGI75460076	1536	ARPC3P4	0.0	ARPC3P4	0.0
pseudo	ARPC3P5	SGI75460076	1537	ARPC3P5	0.165224	ARPC3P5	0.0
pseudo	ARPP19P1	SGI75460076	1545	ARPP19P1	0.0	ARPP19P1	0.0
pseudo	ARPP19P2	SGI75460076	1546	ARPP19P2	0.0	ARPP19P2	0.0
pseudo	ARSDP1	SGI75460076	1562	ARSDP1	0.00043	ARSDP1	0.010397
pseudo	ARSFP1	SGI75460076	1564	ARSFP1	0.024426	ARSFP1	0.298795
pseudo	ARSLP1	SGI75460076	1571	ARSLP1	0.0	ARSLP1	0.0
pseudo	ART2BP	SGI75460076	1573	ART2BP	0.0	ART2BP	0.0
pseudo	ART2P	SGI75460076	1574	ART2P	0.0	ART2P	0.0
pseudo	ASB9P1	SGI75460076	1613	ASB9P1	0.0	ASB9P1	0.027984
pseudo	ASH2LP1	SGI75460076	1630	ASH2LP1	0.0	ASH2LP1	0.0
pseudo	ASH2LP2	SGI75460076	1631	ASH2LP2	0.0	ASH2LP2	0.0
pseudo	ASH2LP3	SGI75460076	1632	ASH2LP3	0.0	ASH2LP3	0.0
pseudo	ASLP1	SGI75460076	1640	ASLP1	0.003247	ASLP1	1.747878
pseudo	ASNSP1	SGI75460076	1649	ASNSP1	0.000265	ASNSP1	0.011105
pseudo	ASNSP2	SGI75460076	1650	ASNSP2	0.0	ASNSP2	0.0
pseudo	ASNSP3	SGI75460076	1651	ASNSP3	0.0	ASNSP3	0.0
pseudo	ASNSP4	SGI75460076	1652	ASNSP4	0.0	ASNSP4	0.087597
pseudo	ASNSP6	SGI75460076	1653	ASNSP6	0.0	ASNSP6	0.028103
pseudo	ASS1P1	SGI75460076	1666	ASS1P1	0.0	ASS1P1	0.0
pseudo	ASS1P10	SGI75460076	1667	ASS1P10	0.0	ASS1P10	0.0
pseudo	ASS1P11	SGI75460076	1668	ASS1P11	0.0	ASS1P11	0.0
pseudo	ASS1P12	SGI75460076	1669	ASS1P12	0.0	ASS1P12	0.0
pseudo	ASS1P13	SGI75460076	1670	ASS1P13	0.0	ASS1P13	0.0
pseudo	ASS1P14	SGI75460076	1671	ASS1P14	0.0	ASS1P14	0.0
pseudo	ASS1P2	SGI75460076	1672	ASS1P2	0.0	ASS1P2	0.079398
pseudo	ASS1P3	SGI75460076	1673	ASS1P3	0.0	ASS1P3	0.0
pseudo	ASS1P4	SGI75460076	1674	ASS1P4	0.0	ASS1P4	0.0
pseudo	ASS1P5	SGI75460076	1675	ASS1P5	0.001999	ASS1P5	0.032787
pseudo	ASS1P6	SGI75460076	1676	ASS1P6	0.0	ASS1P6	0.0
pseudo	ASS1P7	SGI75460076	1677	ASS1P7	0.0	ASS1P7	0.0
pseudo	ASS1P8	SGI75460076	1678	ASS1P8	0.0	ASS1P8	0.0
pseudo	ASS1P9	SGI75460076	1679	ASS1P9	0.0	ASS1P9	0.0
pseudo	ATF1P1	SGI75460076	1701	ATF1P1	0.0	ATF1P1	0.0
pseudo	ATF4P1	SGI75460076	1705	ATF4P1	0.163085	ATF4P1	3.179374
pseudo	ATF4P2	SGI75460076	1706	ATF4P2	0.141627	ATF4P2	1.560057
pseudo	ATF4P3	SGI75460076	1707	ATF4P3	0.106552	ATF4P3	0.0
pseudo	ATF4P4	SGI75460076	1708	ATF4P4	0.0	ATF4P4	0.0
pseudo	ATG12P1	SGI75460076	1719	ATG12P1	0.808788	ATG12P1	0.0
pseudo	ATG12P2	SGI75460076	1720	ATG12P2	0.0	ATG12P2	0.0
pseudo	ATG3P1	SGI75460076	1728	ATG3P1	0.0	ATG3P1	0.0
pseudo	ATG4AP1	SGI75460076	1730	ATG4AP1	0.0	ATG4AP1	0.044962
pseudo	ATP1B1P1	SGI75460076	1772	ATP1B1P1	0.0	ATP1B1P1	5.265364
pseudo	ATP1B3P1	SGI75460076	1775	ATP1B3P1	0.0	ATP1B3P1	0.0
pseudo	ATP5F1AP1	SGI75460076	1794	ATP5F1AP1	0.0	ATP5F1AP1	0.0
pseudo	ATP5F1AP10	SGI75460076	1795	ATP5F1AP10	0.0	ATP5F1AP10	0.0
pseudo	ATP5F1AP2	SGI75460076	1796	ATP5F1AP2	0.0	ATP5F1AP2	0.025784
pseudo	ATP5F1AP3	SGI75460076	1797	ATP5F1AP3	0.004476	ATP5F1AP3	0.488054
pseudo	ATP5F1AP4	SGI75460076	1798	ATP5F1AP4	0.0	ATP5F1AP4	0.0
pseudo	ATP5F1AP7	SGI75460076	1799	ATP5F1AP7	0.0	ATP5F1AP7	0.0
pseudo	ATP5F1AP8	SGI75460076	1800	ATP5F1AP8	0.0	ATP5F1AP8	0.0
pseudo	ATP5F1BP1	SGI75460076	1802	ATP5F1BP1	0.0	ATP5F1BP1	0.0
pseudo	ATP5F1CP1	SGI75460076	1804	ATP5F1CP1	0.0	ATP5F1CP1	0.0
pseudo	ATP5F1EP1	SGI75460076	1807	ATP5F1EP1	0.0	ATP5F1EP1	0.0
pseudo	ATP5F1EP2	SGI75460076	1808	ATP5F1EP2	0.148447	ATP5F1EP2	3.281785
pseudo	ATP5MC1P1	SGI75460076	1811	ATP5MC1P1	0.0	ATP5MC1P1	0.0
pseudo	ATP5MC1P2	SGI75460076	1812	ATP5MC1P2	0.0	ATP5MC1P2	0.0
pseudo	ATP5MC1P3	SGI75460076	1813	ATP5MC1P3	0.0	ATP5MC1P3	0.0
pseudo	ATP5MC1P4	SGI75460076	1814	ATP5MC1P4	0.002045	ATP5MC1P4	0.047593
pseudo	ATP5MC1P5	SGI75460076	1815	ATP5MC1P5	0.0	ATP5MC1P5	0.0
pseudo	ATP5MC1P6	SGI75460076	1816	ATP5MC1P6	0.008803	ATP5MC1P6	0.096476
pseudo	ATP5MC1P7	SGI75460076	1817	ATP5MC1P7	0.0	ATP5MC1P7	0.0
pseudo	ATP5MC1P8	SGI75460076	1818	ATP5MC1P8	0.0	ATP5MC1P8	0.0
pseudo	ATP5MC2P1	SGI75460076	1820	ATP5MC2P1	0.0	ATP5MC2P1	0.0
pseudo	ATP5MC2P2	SGI75460076	1821	ATP5MC2P2	0.0	ATP5MC2P2	0.0
pseudo	ATP5MC2P3	SGI75460076	1822	ATP5MC2P3	0.0	ATP5MC2P3	0.0
pseudo	ATP5MC2P4	SGI75460076	1823	ATP5MC2P4	0.081115	ATP5MC2P4	0.0
pseudo	ATP5MFP1	SGI75460076	1828	ATP5MFP1	0.0	ATP5MFP1	0.0
pseudo	ATP5MFP2	SGI75460076	1829	ATP5MFP2	0.0	ATP5MFP2	0.899495
pseudo	ATP5MFP3	SGI75460076	1830	ATP5MFP3	0.0	ATP5MFP3	0.0
pseudo	ATP5MFP4	SGI75460076	1831	ATP5MFP4	0.0	ATP5MFP4	0.119737
pseudo	ATP5MFP5	SGI75460076	1832	ATP5MFP5	0.0	ATP5MFP5	0.0
pseudo	ATP5MFP6	SGI75460076	1833	ATP5MFP6	0.0	ATP5MFP6	0.476258
pseudo	ATP5MGP1	SGI75460076	1836	ATP5MGP1	0.0	ATP5MGP1	0.0
pseudo	ATP5MGP2	SGI75460076	1837	ATP5MGP2	0.0	ATP5MGP2	0.0
pseudo	ATP5MGP3	SGI75460076	1838	ATP5MGP3	0.0	ATP5MGP3	0.06904
pseudo	ATP5MGP4	SGI75460076	1839	ATP5MGP4	0.0	ATP5MGP4	0.0
pseudo	ATP5MGP5	SGI75460076	1840	ATP5MGP5	0.0	ATP5MGP5	0.01045
pseudo	ATP5MGP6	SGI75460076	1841	ATP5MGP6	0.0	ATP5MGP6	0.0
pseudo	ATP5MGP7	SGI75460076	1842	ATP5MGP7	0.0	ATP5MGP7	0.0
pseudo	ATP5MGP8	SGI75460076	1843	ATP5MGP8	0.0	ATP5MGP8	0.0
pseudo	ATP5MKP1	SGI75460076	1846	ATP5MKP1	0.0	ATP5MKP1	0.0
pseudo	ATP5PBP1	SGI75460076	1848	ATP5PBP1	0.0	ATP5PBP1	0.0
pseudo	ATP5PBP2	SGI75460076	1849	ATP5PBP2	0.0	ATP5PBP2	0.0
pseudo	ATP5PBP3	SGI75460076	1850	ATP5PBP3	0.0	ATP5PBP3	0.0
pseudo	ATP5PBP4	SGI75460076	1851	ATP5PBP4	0.0	ATP5PBP4	0.0
pseudo	ATP5PBP5	SGI75460076	1852	ATP5PBP5	0.0	ATP5PBP5	0.0
pseudo	ATP5PBP6	SGI75460076	1853	ATP5PBP6	0.0	ATP5PBP6	0.0
pseudo	ATP5PBP7	SGI75460076	1854	ATP5PBP7	0.0	ATP5PBP7	0.0
pseudo	ATP5PDP1	SGI75460076	1856	ATP5PDP1	0.0	ATP5PDP1	0.0
pseudo	ATP5PDP2	SGI75460076	1857	ATP5PDP2	0.0	ATP5PDP2	0.0
pseudo	ATP5PDP3	SGI75460076	1858	ATP5PDP3	0.0	ATP5PDP3	0.0
pseudo	ATP5PDP4	SGI75460076	1859	ATP5PDP4	0.0	ATP5PDP4	0.0
pseudo	ATP5PFP1	SGI75460076	1861	ATP5PFP1	0.0	ATP5PFP1	0.0
pseudo	ATP5POP1	SGI75460076	1863	ATP5POP1	0.0	ATP5POP1	0.0
pseudo	ATP6AP1L	SGI75460076	1867	ATP6AP1L	0.000333	ATP6AP1L	0.115071
pseudo	ATP6V0CP1	SGI75460076	1874	ATP6V0CP1	0.0	ATP6V0CP1	0.068668
pseudo	ATP6V0CP2	SGI75460076	1875	ATP6V0CP2	0.0	ATP6V0CP2	0.611928
pseudo	ATP6V0CP3	SGI75460076	1876	ATP6V0CP3	0.0	ATP6V0CP3	0.0
pseudo	ATP6V0CP4	SGI75460076	1877	ATP6V0CP4	0.0	ATP6V0CP4	0.0
pseudo	ATP6V0E1P1	SGI75460076	1881	ATP6V0E1P1	0.0	ATP6V0E1P1	0.0
pseudo	ATP6V0E1P2	SGI75460076	1882	ATP6V0E1P2	0.0	ATP6V0E1P2	0.0
pseudo	ATP6V0E1P3	SGI75460076	1883	ATP6V0E1P3	0.0	ATP6V0E1P3	0.054452
pseudo	ATP6V0E1P4	SGI75460076	1884	ATP6V0E1P4	0.0	ATP6V0E1P4	0.0
pseudo	ATP6V1E1P1	SGI75460076	1895	ATP6V1E1P1	0.0	ATP6V1E1P1	0.0
pseudo	ATP6V1E1P2	SGI75460076	1896	ATP6V1E1P2	0.0	ATP6V1E1P2	0.0
pseudo	ATP6V1E1P3	SGI75460076	1897	ATP6V1E1P3	0.189559	ATP6V1E1P3	0.0
pseudo	ATP6V1G1P1	SGI75460076	1902	ATP6V1G1P1	0.0	ATP6V1G1P1	0.0
pseudo	ATP6V1G1P2	SGI75460076	1903	ATP6V1G1P2	0.0	ATP6V1G1P2	0.0
pseudo	ATP6V1G1P3	SGI75460076	1904	ATP6V1G1P3	0.0	ATP6V1G1P3	0.0
pseudo	ATP6V1G1P4	SGI75460076	1905	ATP6V1G1P4	0.0	ATP6V1G1P4	0.0
pseudo	ATP6V1G1P5	SGI75460076	1906	ATP6V1G1P5	0.0	ATP6V1G1P5	0.0
pseudo	ATP6V1G1P6	SGI75460076	1907	ATP6V1G1P6	0.0	ATP6V1G1P6	0.0
pseudo	ATP6V1G1P7	SGI75460076	1908	ATP6V1G1P7	0.0	ATP6V1G1P7	0.0
pseudo	ATP7BP1	SGI75460076	1915	ATP7BP1	0.0	ATP7BP1	0.0
pseudo	ATP8A2P1	SGI75460076	1919	ATP8A2P1	0.0	ATP8A2P1	0.026892
pseudo	ATP8A2P2	SGI75460076	1920	ATP8A2P2	0.0	ATP8A2P2	0.0
pseudo	ATP8A2P3	SGI75460076	1921	ATP8A2P3	0.0	ATP8A2P3	0.143014
pseudo	ATP8B5P	SGI75460076	1927	ATP8B5P	0.000926	ATP8B5P	0.067209
pseudo	ATXN7L3P1	SGI75460076	1954	ATXN7L3P1	0.0	ATXN7L3P1	0.0
pseudo	AURKAP1	SGI75460076	1961	AURKAP1	0.0	AURKAP1	0.0
pseudo	AURKAP2	SGI75460076	1962	AURKAP2	0.0	AURKAP2	1.489388
pseudo	AURKBP1	SGI75460076	1964	AURKBP1	0.0	AURKBP1	0.0
pseudo	AZGP1P1	SGI75460076	1982	AZGP1P1	0.0	AZGP1P1	0.0
pseudo	AZGP1P2	SGI75460076	1983	AZGP1P2	0.0	AZGP1P2	0.0
pseudo	AZU1P1	SGI75460076	1988	AZU1P1	0.0	AZU1P1	0.0
pseudo	B3GALNT1P1	SGI75460076	1991	B3GALNT1P1	0.0	B3GALNT1P1	0.0
pseudo	B3GALNT2P1	SGI75460076	1993	B3GALNT2P1	0.0	B3GALNT2P1	0.224016
pseudo	B3GAT3P1	SGI75460076	2006	B3GAT3P1	0.0	B3GAT3P1	0.0
pseudo	B3GNT2P1	SGI75460076	2009	B3GNT2P1	0.0	B3GNT2P1	0.0
pseudo	B3GNTL1P1	SGI75460076	2018	B3GNTL1P1	0.029424	B3GNTL1P1	0.051442
pseudo	B3GNTL1P2	SGI75460076	2019	B3GNTL1P2	0.0	B3GNTL1P2	0.0
pseudo	B4GALNT2P1	SGI75460076	2022	B4GALNT2P1	0.0	B4GALNT2P1	0.044019
pseudo	BAG1P1	SGI75460076	2054	BAG1P1	0.017207	BAG1P1	2.644337
pseudo	BAGE2	SGI75460076	2060	BAGE2	0.004547	BAGE2	0.194936
pseudo	BAK1P1	SGI75460076	2069	BAK1P1	0.0	BAK1P1	0.0
pseudo	BAK1P2	SGI75460076	2070	BAK1P2	0.0	BAK1P2	0.077016
pseudo	BANF1P1	SGI75460076	2075	BANF1P1	0.0	BANF1P1	0.0
pseudo	BANF1P2	SGI75460076	2076	BANF1P2	0.0	BANF1P2	0.0
pseudo	BANF1P3	SGI75460076	2077	BANF1P3	0.060887	BANF1P3	1.020876
pseudo	BANF1P4	SGI75460076	2078	BANF1P4	0.0	BANF1P4	0.0
pseudo	BANF1P5	SGI75460076	2079	BANF1P5	0.0	BANF1P5	0.063187
pseudo	BASP1P1	SGI75460076	2092	BASP1P1	0.184448	BASP1P1	0.199497
pseudo	BCAP31P1	SGI75460076	2122	BCAP31P1	0.0	BCAP31P1	0.0
pseudo	BCAP31P2	SGI75460076	2123	BCAP31P2	0.0	BCAP31P2	0.0
pseudo	BCAR1P1	SGI75460076	2125	BCAR1P1	0.0	BCAR1P1	0.0
pseudo	BCAR1P2	SGI75460076	2126	BCAR1P2	0.0	BCAR1P2	0.0
pseudo	BCAS2P1	SGI75460076	2132	BCAS2P1	0.001848	BCAS2P1	0.0
pseudo	BCAS2P2	SGI75460076	2133	BCAS2P2	0.0	BCAS2P2	0.0
pseudo	BCAS2P3	SGI75460076	2134	BCAS2P3	0.0	BCAS2P3	0.0
pseudo	BCL2L12P1	SGI75460076	2156	BCL2L12P1	0.0	BCL2L12P1	0.0
pseudo	BCL9P1	SGI75460076	2170	BCL9P1	0.0	BCL9P1	0.0
pseudo	BCLAF1P1	SGI75460076	2172	BCLAF1P1	0.0	BCLAF1P1	0.0
pseudo	BCORP1	SGI75460076	2178	BCORP1	7.3e-05	BCORP1	0.023199
pseudo	BCRP1	SGI75460076	2180	BCRP1	0.000627	BCRP1	0.0
pseudo	BCRP2	SGI75460076	2181	BCRP2	0.000207	BCRP2	0.002359
pseudo	BCRP4	SGI75460076	2183	BCRP4	0.000487	BCRP4	0.0
pseudo	BCRP5	SGI75460076	2184	BCRP5	0.0	BCRP5	0.0
pseudo	BCRP6	SGI75460076	2185	BCRP6	0.000628	BCRP6	0.0
pseudo	BCRP7	SGI75460076	2186	BCRP7	0.000628	BCRP7	0.0
pseudo	BCRP8	SGI75460076	2187	BCRP8	0.0	BCRP8	0.0
pseudo	BCRP9	SGI75460076	2188	BCRP9	0.0	BCRP9	0.0
pseudo	BCYRN1P1	SGI75460076	2191	BCYRN1P1	2.792578	BCYRN1P1	0.0
pseudo	BCYRN1P3	SGI75460076	2192	BCYRN1P3	0.0	BCYRN1P3	0.0
pseudo	BDH2P1	SGI75460076	2195	BDH2P1	0.0	BDH2P1	0.008394
pseudo	BDP1P	SGI75460076	2201	BDP1P	0.0	BDP1P	0.009432
pseudo	BECN1P2	SGI75460076	2205	BECN1P2	0.0	BECN1P2	0.0
pseudo	BEND3P1	SGI75460076	2210	BEND3P1	0.003395	BEND3P1	0.0
pseudo	BEND3P2	SGI75460076	2211	BEND3P2	0.0	BEND3P2	0.0
pseudo	BEND3P3	SGI75460076	2212	BEND3P3	0.00335	BEND3P3	0.0
pseudo	BEND7P1	SGI75460076	2217	BEND7P1	0.0	BEND7P1	0.0
pseudo	BET1P1	SGI75460076	2224	BET1P1	0.0	BET1P1	0.0
pseudo	BHLHB9P1	SGI75460076	2240	BHLHB9P1	0.0	BHLHB9P1	0.040781
pseudo	BICD1P1	SGI75460076	2251	BICD1P1	0.0	BICD1P1	0.0
pseudo	BIN2P1	SGI75460076	2261	BIN2P1	0.0	BIN2P1	0.0
pseudo	BIN2P2	SGI75460076	2262	BIN2P2	0.009093	BIN2P2	0.028654
pseudo	BIRC8	SGI75460076	2271	BIRC8	0.0	BIRC8	0.0
pseudo	BLOC1S2P1	SGI75460076	2286	BLOC1S2P1	0.0	BLOC1S2P1	0.0
pseudo	BLOC1S6P1	SGI75460076	2292	BLOC1S6P1	0.0	BLOC1S6P1	0.032169
pseudo	BLZF2P	SGI75460076	2296	BLZF2P	0.000594	BLZF2P	0.0
pseudo	BMI1P1	SGI75460076	2300	BMI1P1	0.0	BMI1P1	0.0
pseudo	BMP2KL	SGI75460076	2306	BMP2KL	0.0	BMP2KL	0.0
pseudo	BMP6P1	SGI75460076	2311	BMP6P1	0.0	BMP6P1	0.0
pseudo	BMPR1AP1	SGI75460076	2318	BMPR1AP1	0.0	BMPR1AP1	0.0
pseudo	BMPR1AP2	SGI75460076	2319	BMPR1AP2	0.0	BMPR1AP2	0.0
pseudo	BMS1P1	SGI75460076	2324	BMS1P1	0.046298	BMS1P1	0.125825
pseudo	BMS1P10	SGI75460076	2325	BMS1P10	0.0	BMS1P10	0.0
pseudo	BMS1P11	SGI75460076	2326	BMS1P11	0.004898	BMS1P11	0.0
pseudo	BMS1P12	SGI75460076	2327	BMS1P12	0.005043	BMS1P12	0.0
pseudo	BMS1P13	SGI75460076	2328	BMS1P13	0.0	BMS1P13	0.0
pseudo	BMS1P15	SGI75460076	2330	BMS1P15	0.0	BMS1P15	0.0
pseudo	BMS1P16	SGI75460076	2331	BMS1P16	0.007234	BMS1P16	0.0
pseudo	BMS1P17	SGI75460076	2332	BMS1P17	0.0	BMS1P17	0.0
pseudo	BMS1P18	SGI75460076	2333	BMS1P18	0.0	BMS1P18	0.0
pseudo	BMS1P19	SGI75460076	2334	BMS1P19	0.0	BMS1P19	0.0
pseudo	BMS1P2	SGI75460076	2335	BMS1P2	0.00245	BMS1P2	0.007864
pseudo	BMS1P2-AGAP9	SGI75460076	2336	BMS1P2-AGAP9	0.000708	BMS1P2-AGAP9	0.003385
pseudo	BMS1P20	SGI75460076	2337	BMS1P20	0.000566	BMS1P20	0.038058
pseudo	BMS1P21	SGI75460076	2338	BMS1P21	0.000253	BMS1P21	0.018137
pseudo	BMS1P22	SGI75460076	2339	BMS1P22	0.0	BMS1P22	0.0
pseudo	BMS1P23	SGI75460076	2340	BMS1P23	0.003325	BMS1P23	0.0
pseudo	BMS1P3	SGI75460076	2341	BMS1P3	0.0	BMS1P3	0.004199
pseudo	BMS1P4	SGI75460076	2342	BMS1P4	0.0	BMS1P4	0.086046
pseudo	BMS1P7	SGI75460076	2344	BMS1P7	0.020503	BMS1P7	0.062875
pseudo	BMS1P8	SGI75460076	2345	BMS1P8	0.0	BMS1P8	0.009499
pseudo	BMS1P9	SGI75460076	2346	BMS1P9	0.0	BMS1P9	0.0
pseudo	BNIP3P1	SGI75460076	2356	BNIP3P1	0.0	BNIP3P1	0.0
pseudo	BNIP3P10	SGI75460076	2357	BNIP3P10	0.0	BNIP3P10	0.0
pseudo	BNIP3P11	SGI75460076	2358	BNIP3P11	0.007938	BNIP3P11	0.064137
pseudo	BNIP3P12	SGI75460076	2359	BNIP3P12	0.01489	BNIP3P12	0.037017
pseudo	BNIP3P14	SGI75460076	2360	BNIP3P14	0.0	BNIP3P14	0.0
pseudo	BNIP3P15	SGI75460076	2361	BNIP3P15	0.0	BNIP3P15	0.0
pseudo	BNIP3P16	SGI75460076	2362	BNIP3P16	0.0	BNIP3P16	0.0
pseudo	BNIP3P17	SGI75460076	2363	BNIP3P17	0.0	BNIP3P17	0.0
pseudo	BNIP3P18	SGI75460076	2364	BNIP3P18	0.0	BNIP3P18	0.0
pseudo	BNIP3P19	SGI75460076	2365	BNIP3P19	0.0	BNIP3P19	0.136405
pseudo	BNIP3P2	SGI75460076	2366	BNIP3P2	0.0	BNIP3P2	0.0
pseudo	BNIP3P20	SGI75460076	2367	BNIP3P20	0.0	BNIP3P20	0.0
pseudo	BNIP3P21	SGI75460076	2368	BNIP3P21	0.0	BNIP3P21	0.0
pseudo	BNIP3P22	SGI75460076	2369	BNIP3P22	0.0	BNIP3P22	0.0
pseudo	BNIP3P23	SGI75460076	2370	BNIP3P23	0.0	BNIP3P23	0.0
pseudo	BNIP3P24	SGI75460076	2371	BNIP3P24	0.0	BNIP3P24	0.0
pseudo	BNIP3P25	SGI75460076	2372	BNIP3P25	0.0	BNIP3P25	0.0
pseudo	BNIP3P26	SGI75460076	2373	BNIP3P26	0.0	BNIP3P26	0.0
pseudo	BNIP3P27	SGI75460076	2374	BNIP3P27	0.0	BNIP3P27	0.141812
pseudo	BNIP3P28	SGI75460076	2375	BNIP3P28	0.0	BNIP3P28	0.0
pseudo	BNIP3P29	SGI75460076	2376	BNIP3P29	0.0	BNIP3P29	0.0
pseudo	BNIP3P3	SGI75460076	2377	BNIP3P3	0.0	BNIP3P3	0.0
pseudo	BNIP3P30	SGI75460076	2378	BNIP3P30	0.0	BNIP3P30	0.0
pseudo	BNIP3P31	SGI75460076	2379	BNIP3P31	0.0	BNIP3P31	0.0
pseudo	BNIP3P32	SGI75460076	2380	BNIP3P32	0.0	BNIP3P32	0.0
