Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	ADGRB3	SGI75460076	462	ADGRB3	0.005001	ADGRB3	0.08755
protein_coding	ADGRD1	SGI75460076	464	ADGRD1	0.0	ADGRD1	0.0
protein_coding	ADGRD2	SGI75460076	466	ADGRD2	0.0	ADGRD2	0.0
protein_coding	ADGRE1	SGI75460076	467	ADGRE1	0.010102	ADGRE1	0.0
protein_coding	ADGRE2	SGI75460076	468	ADGRE2	0.039998	ADGRE2	0.066666
protein_coding	ADGRE3	SGI75460076	469	ADGRE3	0.174201	ADGRE3	0.4518729999999999
protein_coding	ADGRE5	SGI75460076	471	ADGRE5	0.028437	ADGRE5	0.160431
protein_coding	ADGRF1	SGI75460076	472	ADGRF1	0.0	ADGRF1	0.0
protein_coding	ADGRF2	SGI75460076	473	ADGRF2	0.012767	ADGRF2	0.036443
protein_coding	ADGRF3	SGI75460076	474	ADGRF3	0.0	ADGRF3	0.0
protein_coding	ADGRF4	SGI75460076	475	ADGRF4	0.0	ADGRF4	0.064819
protein_coding	ADGRF5	SGI75460076	476	ADGRF5	0.018768	ADGRF5	0.0
protein_coding	ADGRG1	SGI75460076	480	ADGRG1	0.821444	ADGRG1	3.036241
protein_coding	ADGRG2	SGI75460076	481	ADGRG2	0.0	ADGRG2	0.0
protein_coding	ADGRG3	SGI75460076	482	ADGRG3	0.0	ADGRG3	0.0
protein_coding	ADGRG4	SGI75460076	483	ADGRG4	0.0	ADGRG4	0.0
protein_coding	ADGRG5	SGI75460076	484	ADGRG5	0.0	ADGRG5	0.0
protein_coding	ADGRG6	SGI75460076	485	ADGRG6	0.022286	ADGRG6	0.0
protein_coding	ADGRG7	SGI75460076	486	ADGRG7	0.0	ADGRG7	0.0
protein_coding	ADGRL1	SGI75460076	487	ADGRL1	0.0	ADGRL1	0.0
protein_coding	ADGRL2	SGI75460076	489	ADGRL2	0.0	ADGRL2	0.033258
protein_coding	ADGRL3	SGI75460076	490	ADGRL3	0.0	ADGRL3	0.01044
protein_coding	ADGRL4	SGI75460076	492	ADGRL4	0.003494	ADGRL4	0.033555
protein_coding	ADGRV1	SGI75460076	493	ADGRV1	0.002609	ADGRV1	0.0
protein_coding	ADH1A	SGI75460076	494	ADH1A	0.0	ADH1A	0.0
protein_coding	ADH1B	SGI75460076	495	ADH1B	0.024684	ADH1B	0.041993
protein_coding	ADH1C	SGI75460076	496	ADH1C	0.0	ADH1C	0.0
protein_coding	ADH4	SGI75460076	497	ADH4	0.0	ADH4	0.0
protein_coding	ADH5	SGI75460076	498	ADH5	0.075231	ADH5	0.156235
protein_coding	ADH6	SGI75460076	503	ADH6	0.0	ADH6	0.0
protein_coding	ADH7	SGI75460076	504	ADH7	0.0	ADH7	0.010382
protein_coding	ADHFE1	SGI75460076	505	ADHFE1	0.005153	ADHFE1	0.018161
protein_coding	ADI1	SGI75460076	506	ADI1	0.07833	ADI1	0.353497
protein_coding	ADIG	SGI75460076	510	ADIG	0.0	ADIG	0.024068
protein_coding	ADIPOQ	SGI75460076	511	ADIPOQ	0.019183	ADIPOQ	0.058397
protein_coding	ADIPOR1	SGI75460076	513	ADIPOR1	19.54578	ADIPOR1	38.05611
protein_coding	ADIPOR2	SGI75460076	516	ADIPOR2	0.0	ADIPOR2	0.0
protein_coding	ADIRF	SGI75460076	517	ADIRF	0.0	ADIRF	0.177848
protein_coding	ADK	SGI75460076	519	ADK	0.653652	ADK	1.423677
protein_coding	ADM	SGI75460076	520	ADM	0.353846	ADM	0.95834
protein_coding	ADM2	SGI75460076	521	ADM2	0.008844	ADM2	0.020724
protein_coding	ADM5	SGI75460076	522	ADM5	0.0	ADM5	0.0
protein_coding	ADNP	SGI75460076	523	ADNP	0.324419	ADNP	0.623769
protein_coding	ADNP2	SGI75460076	525	ADNP2	0.251161	ADNP2	0.659994
protein_coding	ADO	SGI75460076	526	ADO	0.094301	ADO	0.046284
protein_coding	ADORA1	SGI75460076	527	ADORA1	0.0	ADORA1	0.0
protein_coding	ADORA2A	SGI75460076	528	ADORA2A	0.00433	ADORA2A	0.194004
protein_coding	ADORA2B	SGI75460076	530	ADORA2B	0.0	ADORA2B	0.0
protein_coding	ADORA3	SGI75460076	532	ADORA3	0.0	ADORA3	0.0
protein_coding	ADPGK	SGI75460076	533	ADPGK	0.108517	ADPGK	0.19778
protein_coding	ADPRH	SGI75460076	535	ADPRH	0.00787	ADPRH	0.0
protein_coding	ADPRHL1	SGI75460076	536	ADPRHL1	0.0	ADPRHL1	0.0
protein_coding	ADPRM	SGI75460076	537	ADPRM	0.043842	ADPRM	0.141238
protein_coding	ADPRS	SGI75460076	538	ADPRS	0.554695	ADPRS	0.312514
protein_coding	ADRA1A	SGI75460076	539	ADRA1A	0.0	ADRA1A	0.0
protein_coding	ADRA1B	SGI75460076	540	ADRA1B	0.0	ADRA1B	0.183483
protein_coding	ADRA1D	SGI75460076	541	ADRA1D	0.004653	ADRA1D	0.310585
protein_coding	ADRA2A	SGI75460076	542	ADRA2A	0.0	ADRA2A	0.0
protein_coding	ADRA2B	SGI75460076	543	ADRA2B	0.0	ADRA2B	0.039277
protein_coding	ADRA2C	SGI75460076	544	ADRA2C	0.0	ADRA2C	0.0
protein_coding	ADRB1	SGI75460076	545	ADRB1	0.003222	ADRB1	0.771202
protein_coding	ADRB2	SGI75460076	546	ADRB2	0.0	ADRB2	0.0
protein_coding	ADRB3	SGI75460076	547	ADRB3	0.0	ADRB3	0.0
protein_coding	ADRM1	SGI75460076	548	ADRM1	1.449024	ADRM1	2.129394
protein_coding	ADSL	SGI75460076	549	ADSL	0.142752	ADSL	0.0
protein_coding	ADSS1	SGI75460076	550	ADSS1	0.0	ADSS1	0.0
protein_coding	ADSS2	SGI75460076	551	ADSS2	1.481504	ADSS2	2.496744
protein_coding	ADTRP	SGI75460076	552	ADTRP	0.0	ADTRP	0.0
protein_coding	AEBP1	SGI75460076	553	AEBP1	0.0	AEBP1	0.007258
protein_coding	AEBP2	SGI75460076	554	AEBP2	0.220754	AEBP2	0.153452
protein_coding	AEN	SGI75460076	555	AEN	0.0	AEN	0.033591
protein_coding	AFAP1	SGI75460076	556	AFAP1	0.160601	AFAP1	0.0
protein_coding	AFAP1L1	SGI75460076	558	AFAP1L1	0.050732	AFAP1L1	0.092619
protein_coding	AFAP1L2	SGI75460076	559	AFAP1L2	0.042829	AFAP1L2	0.0
protein_coding	AFDN	SGI75460076	560	AFDN	0.294059	AFDN	0.232235
protein_coding	AFF1	SGI75460076	562	AFF1	1.76149	AFF1	3.031842
protein_coding	AFF2	SGI75460076	564	AFF2	0.007008	AFF2	0.065813
protein_coding	AFF3	SGI75460076	565	AFF3	0.0512	AFF3	0.0
protein_coding	AFF4	SGI75460076	566	AFF4	0.139055	AFF4	0.164521
protein_coding	AFG1L	SGI75460076	567	AFG1L	0.0	AFG1L	0.020789
protein_coding	AFG3L2	SGI75460076	569	AFG3L2	0.208755	AFG3L2	0.0
protein_coding	AFM	SGI75460076	571	AFM	0.0	AFM	0.0
protein_coding	AFMID	SGI75460076	572	AFMID	0.0	AFMID	0.0
protein_coding	AFP	SGI75460076	573	AFP	0.0	AFP	0.012709
protein_coding	AFTPH	SGI75460076	574	AFTPH	0.668592	AFTPH	2.077247
protein_coding	AGA	SGI75460076	576	AGA	0.658056	AGA	1.171216
protein_coding	AGAP1	SGI75460076	577	AGAP1	0.094847	AGAP1	0.172268
protein_coding	AGAP2	SGI75460076	584	AGAP2	0.094255	AGAP2	0.128716
protein_coding	AGAP3	SGI75460076	586	AGAP3	0.01136	AGAP3	0.0
protein_coding	AGAP4	SGI75460076	587	AGAP4	6.9e-05	AGAP4	0.113659
protein_coding	AGAP5	SGI75460076	588	AGAP5	0.005773	AGAP5	0.0
protein_coding	AGAP6	SGI75460076	589	AGAP6	0.000947	AGAP6	0.069858
protein_coding	AGAP9	SGI75460076	591	AGAP9	0.000118	AGAP9	0.0
protein_coding	AGBL1	SGI75460076	592	AGBL1	0.0	AGBL1	0.0
protein_coding	AGBL2	SGI75460076	594	AGBL2	0.000623	AGBL2	0.0
protein_coding	AGBL3	SGI75460076	595	AGBL3	0.028299	AGBL3	0.028713
protein_coding	AGBL4	SGI75460076	596	AGBL4	0.016866	AGBL4	0.0
protein_coding	AGBL5	SGI75460076	599	AGBL5	0.014262	AGBL5	0.0
protein_coding	AGER	SGI75460076	601	AGER	0.0	AGER	0.0
protein_coding	AGFG1	SGI75460076	602	AGFG1	0.027145	AGFG1	0.245403
protein_coding	AGFG2	SGI75460076	603	AGFG2	0.04235	AGFG2	0.609743
protein_coding	AGGF1	SGI75460076	604	AGGF1	0.066227	AGGF1	0.584964
protein_coding	AGK	SGI75460076	615	AGK	0.0	AGK	0.0
protein_coding	AGL	SGI75460076	618	AGL	0.433798	AGL	0.509586
protein_coding	AGMAT	SGI75460076	619	AGMAT	0.038904	AGMAT	0.094505
protein_coding	AGMO	SGI75460076	620	AGMO	0.0	AGMO	0.0
protein_coding	AGO1	SGI75460076	621	AGO1	0.208183	AGO1	0.382662
protein_coding	AGO2	SGI75460076	622	AGO2	0.935664	AGO2	1.499697
protein_coding	AGO3	SGI75460076	623	AGO3	0.051694	AGO3	0.11236
protein_coding	AGO4	SGI75460076	624	AGO4	0.622566	AGO4	0.908301
protein_coding	AGPAT1	SGI75460076	625	AGPAT1	0.061483	AGPAT1	0.842621
protein_coding	AGPAT2	SGI75460076	626	AGPAT2	0.130675	AGPAT2	0.0
protein_coding	AGPAT3	SGI75460076	627	AGPAT3	0.433248	AGPAT3	0.89754
protein_coding	AGPAT4	SGI75460076	628	AGPAT4	0.025525	AGPAT4	0.201702
protein_coding	AGPAT5	SGI75460076	630	AGPAT5	0.347381	AGPAT5	0.664774
protein_coding	AGPS	SGI75460076	632	AGPS	0.375812	AGPS	0.65992
protein_coding	AGR2	SGI75460076	633	AGR2	0.0	AGR2	0.0
protein_coding	AGR3	SGI75460076	634	AGR3	0.0	AGR3	0.0
protein_coding	AGRN	SGI75460076	635	AGRN	0.006636	AGRN	0.0
protein_coding	AGRP	SGI75460076	636	AGRP	0.0	AGRP	0.0
protein_coding	AGT	SGI75460076	637	AGT	0.001436	AGT	0.183529
protein_coding	AGTPBP1	SGI75460076	638	AGTPBP1	3.174333	AGTPBP1	4.462697
protein_coding	AGTR1	SGI75460076	639	AGTR1	0.0	AGTR1	0.003103
protein_coding	AGTR2	SGI75460076	640	AGTR2	0.0	AGTR2	0.0
protein_coding	AGTRAP	SGI75460076	641	AGTRAP	0.457401	AGTRAP	0.0
protein_coding	AGXT	SGI75460076	642	AGXT	0.0	AGXT	0.0
protein_coding	AGXT2	SGI75460076	643	AGXT2	0.0	AGXT2	0.0
protein_coding	AHCTF1	SGI75460076	644	AHCTF1	0.693379	AHCTF1	1.103
protein_coding	AHCY	SGI75460076	646	AHCY	0.598597	AHCY	0.778887
protein_coding	AHCYL1	SGI75460076	647	AHCYL1	0.919388	AHCYL1	1.671175
protein_coding	AHCYL2	SGI75460076	648	AHCYL2	0.179091	AHCYL2	0.306624
protein_coding	AHDC1	SGI75460076	657	AHDC1	0.061254	AHDC1	0.0
protein_coding	AHI1	SGI75460076	658	AHI1	0.177772	AHI1	0.169886
protein_coding	AHNAK	SGI75460076	660	AHNAK	0.982147	AHNAK	1.669822
protein_coding	AHNAK2	SGI75460076	661	AHNAK2	0.014729	AHNAK2	0.088667
protein_coding	AHR	SGI75460076	662	AHR	0.033551	AHR	0.111988
protein_coding	AHRR	SGI75460076	663	AHRR	0.004241	AHRR	0.040969
protein_coding	AHSA1	SGI75460076	664	AHSA1	0.263632	AHSA1	0.578309
protein_coding	AHSG	SGI75460076	666	AHSG	0.0	AHSG	0.005929
protein_coding	AHSP	SGI75460076	667	AHSP	81.721373	AHSP	139.268724
protein_coding	AICDA	SGI75460076	668	AICDA	0.193238	AICDA	0.329149
protein_coding	AIDA	SGI75460076	669	AIDA	8.002508	AIDA	10.328906
protein_coding	AIF1	SGI75460076	673	AIF1	0.0	AIF1	53.529596
protein_coding	AIF1L	SGI75460076	674	AIF1L	0.211251	AIF1L	0.369361
protein_coding	AIFM1	SGI75460076	675	AIFM1	0.066902	AIFM1	0.264613
protein_coding	AIFM2	SGI75460076	677	AIFM2	0.004789	AIFM2	0.037425
protein_coding	AIFM3	SGI75460076	678	AIFM3	0.0	AIFM3	0.002053
protein_coding	AIG1	SGI75460076	679	AIG1	0.00166	AIG1	0.069645
protein_coding	AIM2	SGI75460076	681	AIM2	0.631863	AIM2	1.022496
protein_coding	AIMP1	SGI75460076	682	AIMP1	0.892936	AIMP1	1.529416
protein_coding	AIMP2	SGI75460076	685	AIMP2	0.0	AIMP2	0.0
protein_coding	AIP	SGI75460076	686	AIP	0.516953	AIP	0.808964
protein_coding	AIPL1	SGI75460076	687	AIPL1	0.0	AIPL1	0.16301
protein_coding	AIRE	SGI75460076	688	AIRE	0.0	AIRE	0.002464
protein_coding	AJAP1	SGI75460076	690	AJAP1	0.036308	AJAP1	0.203756
protein_coding	AJM1	SGI75460076	691	AJM1	0.01418	AJM1	0.033188
protein_coding	AJUBA	SGI75460076	692	AJUBA	0.0	AJUBA	0.00246
protein_coding	AK1	SGI75460076	693	AK1	0.001997	AK1	0.004122
protein_coding	AK2	SGI75460076	694	AK2	0.096364	AK2	0.960389
protein_coding	AK3	SGI75460076	697	AK3	0.299817	AK3	0.396737
protein_coding	AK4	SGI75460076	703	AK4	0.0	AK4	0.066952
protein_coding	AK5	SGI75460076	710	AK5	0.058292	AK5	0.255657
protein_coding	AK6	SGI75460076	711	AK6	0.01765	AK6	1.103004
protein_coding	AK7	SGI75460076	712	AK7	0.105019	AK7	0.667535
protein_coding	AK8	SGI75460076	713	AK8	0.0	AK8	0.0
protein_coding	AK9	SGI75460076	714	AK9	0.042001	AK9	0.0
protein_coding	AKAIN1	SGI75460076	715	AKAIN1	0.002794	AKAIN1	0.023802
protein_coding	AKAP1	SGI75460076	716	AKAP1	0.139148	AKAP1	0.337481
protein_coding	AKAP10	SGI75460076	717	AKAP10	0.797092	AKAP10	1.236753
protein_coding	AKAP11	SGI75460076	718	AKAP11	0.728284	AKAP11	1.31172
protein_coding	AKAP12	SGI75460076	719	AKAP12	0.168744	AKAP12	0.427131
protein_coding	AKAP13	SGI75460076	720	AKAP13	0.295842	AKAP13	0.621267
protein_coding	AKAP14	SGI75460076	721	AKAP14	0.00164	AKAP14	0.107447
protein_coding	AKAP17A	SGI75460076	722	AKAP17A	0.0	AKAP17A	0.0
protein_coding	AKAP3	SGI75460076	725	AKAP3	0.022868	AKAP3	0.040161
protein_coding	AKAP4	SGI75460076	726	AKAP4	0.0	AKAP4	0.018292
protein_coding	AKAP5	SGI75460076	727	AKAP5	0.045041	AKAP5	0.077108
protein_coding	AKAP6	SGI75460076	728	AKAP6	0.0	AKAP6	0.019143
protein_coding	AKAP7	SGI75460076	729	AKAP7	1.865806	AKAP7	3.392061
protein_coding	AKAP8	SGI75460076	730	AKAP8	0.036091	AKAP8	0.341308
protein_coding	AKAP8L	SGI75460076	731	AKAP8L	0.156013	AKAP8L	0.27271
protein_coding	AKAP9	SGI75460076	733	AKAP9	0.113732	AKAP9	0.341567
protein_coding	AKIP1	SGI75460076	734	AKIP1	0.204696	AKIP1	0.348515
protein_coding	AKIRIN1	SGI75460076	735	AKIRIN1	0.6131099999999999	AKIRIN1	1.153797
protein_coding	AKIRIN2	SGI75460076	738	AKIRIN2	1.634356	AKIRIN2	4.607483
protein_coding	AKNA	SGI75460076	740	AKNA	0.582768	AKNA	1.017054
protein_coding	AKNAD1	SGI75460076	741	AKNAD1	9.7e-05	AKNAD1	0.070384
protein_coding	AKR1A1	SGI75460076	742	AKR1A1	0.565867	AKR1A1	1.014659
protein_coding	AKR1B1	SGI75460076	743	AKR1B1	0.52449	AKR1B1	1.63061
protein_coding	AKR1B10	SGI75460076	744	AKR1B10	0.0	AKR1B10	0.0
protein_coding	AKR1B15	SGI75460076	747	AKR1B15	0.000385	AKR1B15	0.0373
protein_coding	AKR1C1	SGI75460076	756	AKR1C1	0.020836	AKR1C1	0.069674
protein_coding	AKR1C2	SGI75460076	757	AKR1C2	0.0	AKR1C2	0.0
protein_coding	AKR1C3	SGI75460076	758	AKR1C3	1.3804379999999998	AKR1C3	2.323861
protein_coding	AKR1C4	SGI75460076	759	AKR1C4	0.0	AKR1C4	0.00174
protein_coding	AKR1C8	SGI75460076	762	AKR1C8	0.0	AKR1C8	0.0
protein_coding	AKR1D1	SGI75460076	763	AKR1D1	0.0	AKR1D1	0.445975
protein_coding	AKR1E2	SGI75460076	765	AKR1E2	0.0	AKR1E2	0.0
protein_coding	AKR7A2	SGI75460076	766	AKR7A2	0.0	AKR7A2	0.0
protein_coding	AKR7A3	SGI75460076	769	AKR7A3	0.0	AKR7A3	0.0
protein_coding	AKR7L	SGI75460076	770	AKR7L	0.0	AKR7L	0.191423
protein_coding	AKT1	SGI75460076	771	AKT1	0.138966	AKT1	0.185709
protein_coding	AKT1S1	SGI75460076	772	AKT1S1	0.05472	AKT1S1	0.117145
protein_coding	AKT2	SGI75460076	773	AKT2	0.602828	AKT2	0.698941
protein_coding	AKT3	SGI75460076	774	AKT3	0.372639	AKT3	0.929675
protein_coding	AKTIP	SGI75460076	776	AKTIP	0.252449	AKTIP	0.0
protein_coding	ALAD	SGI75460076	777	ALAD	3.215744	ALAD	5.212286
protein_coding	ALAS1	SGI75460076	778	ALAS1	0.792575	ALAS1	0.923232
protein_coding	ALAS2	SGI75460076	779	ALAS2	132.732942	ALAS2	218.721916
protein_coding	ALB	SGI75460076	780	ALB	0.92579	ALB	3.092549
protein_coding	ALCAM	SGI75460076	781	ALCAM	0.016232	ALCAM	0.039818
protein_coding	ALDH16A1	SGI75460076	782	ALDH16A1	0.0	ALDH16A1	0.0
protein_coding	ALDH18A1	SGI75460076	783	ALDH18A1	0.000287	ALDH18A1	0.082092
protein_coding	ALDH1A1	SGI75460076	784	ALDH1A1	0.025757	ALDH1A1	0.348014
protein_coding	ALDH1A2	SGI75460076	785	ALDH1A2	0.002168	ALDH1A2	0.302254
protein_coding	ALDH1A3	SGI75460076	787	ALDH1A3	0.0	ALDH1A3	0.157191
protein_coding	ALDH1B1	SGI75460076	789	ALDH1B1	0.0	ALDH1B1	0.0
protein_coding	ALDH1L1	SGI75460076	790	ALDH1L1	0.0	ALDH1L1	0.0
protein_coding	ALDH1L2	SGI75460076	793	ALDH1L2	0.006799	ALDH1L2	0.0
protein_coding	ALDH2	SGI75460076	794	ALDH2	0.007096	ALDH2	0.068233
protein_coding	ALDH3A1	SGI75460076	795	ALDH3A1	0.0	ALDH3A1	0.0
protein_coding	ALDH3A2	SGI75460076	796	ALDH3A2	0.053313	ALDH3A2	0.09138
protein_coding	ALDH3B1	SGI75460076	797	ALDH3B1	0.055696	ALDH3B1	0.216951
protein_coding	ALDH3B2	SGI75460076	798	ALDH3B2	0.0	ALDH3B2	0.0
protein_coding	ALDH4A1	SGI75460076	799	ALDH4A1	0.0	ALDH4A1	0.058861
protein_coding	ALDH5A1	SGI75460076	800	ALDH5A1	0.064611	ALDH5A1	0.3554
protein_coding	ALDH6A1	SGI75460076	801	ALDH6A1	0.018694	ALDH6A1	0.267481
protein_coding	ALDH7A1	SGI75460076	802	ALDH7A1	0.00237	ALDH7A1	9.402969
protein_coding	ALDH8A1	SGI75460076	807	ALDH8A1	0.005231	ALDH8A1	0.01516
protein_coding	ALDH9A1	SGI75460076	808	ALDH9A1	0.072482	ALDH9A1	0.096035
protein_coding	ALDOA	SGI75460076	809	ALDOA	0.8332729999999999	ALDOA	16.395834
protein_coding	ALDOB	SGI75460076	812	ALDOB	0.020572	ALDOB	0.060523
protein_coding	ALDOC	SGI75460076	813	ALDOC	0.251913	ALDOC	0.429641
protein_coding	ALG1	SGI75460076	814	ALG1	0.0	ALG1	0.0
protein_coding	ALG10	SGI75460076	815	ALG10	0.0	ALG10	0.0
protein_coding	ALG10B	SGI75460076	816	ALG10B	0.0	ALG10B	0.0
protein_coding	ALG11	SGI75460076	817	ALG11	0.282836	ALG11	0.527009
protein_coding	ALG12	SGI75460076	818	ALG12	0.0	ALG12	0.0
protein_coding	ALG13	SGI75460076	819	ALG13	0.297055	ALG13	0.466938
protein_coding	ALG14	SGI75460076	820	ALG14	0.0	ALG14	0.078048
protein_coding	ALG1L2	SGI75460076	828	ALG1L2	0.0	ALG1L2	0.0
protein_coding	ALG2	SGI75460076	835	ALG2	0.822636	ALG2	1.40623
protein_coding	ALG3	SGI75460076	836	ALG3	0.0	ALG3	0.0
protein_coding	ALG5	SGI75460076	838	ALG5	0.811842	ALG5	1.424754
protein_coding	ALG6	SGI75460076	839	ALG6	0.000799	ALG6	0.038568
protein_coding	ALG8	SGI75460076	840	ALG8	0.0	ALG8	0.0
protein_coding	ALG9	SGI75460076	841	ALG9	0.0	ALG9	0.0
protein_coding	ALK	SGI75460076	842	ALK	0.0	ALK	0.0
protein_coding	ALKAL1	SGI75460076	843	ALKAL1	0.0	ALKAL1	0.108694
protein_coding	ALKAL2	SGI75460076	844	ALKAL2	0.0	ALKAL2	0.0
protein_coding	ALKBH1	SGI75460076	845	ALKBH1	0.078585	ALKBH1	0.0
protein_coding	ALKBH2	SGI75460076	846	ALKBH2	0.0	ALKBH2	0.0
protein_coding	ALKBH3	SGI75460076	847	ALKBH3	0.009599	ALKBH3	0.531858
protein_coding	ALKBH4	SGI75460076	849	ALKBH4	0.237727	ALKBH4	0.0
protein_coding	ALKBH5	SGI75460076	850	ALKBH5	0.174333	ALKBH5	0.415415
protein_coding	ALKBH6	SGI75460076	851	ALKBH6	0.0	ALKBH6	0.0
protein_coding	ALKBH7	SGI75460076	852	ALKBH7	0.785797	ALKBH7	1.42536
protein_coding	ALKBH8	SGI75460076	853	ALKBH8	0.225812	ALKBH8	1.76536
protein_coding	ALLC	SGI75460076	854	ALLC	0.0	ALLC	0.0
protein_coding	ALMS1	SGI75460076	855	ALMS1	0.004113	ALMS1	0.0
protein_coding	ALOX12	SGI75460076	858	ALOX12	0.116403	ALOX12	0.0
protein_coding	ALOX12B	SGI75460076	860	ALOX12B	0.0	ALOX12B	0.008524
protein_coding	ALOX15	SGI75460076	863	ALOX15	0.015519	ALOX15	0.034785
protein_coding	ALOX15B	SGI75460076	864	ALOX15B	0.004501	ALOX15B	0.055546
protein_coding	ALOX5	SGI75460076	867	ALOX5	0.0	ALOX5	0.0
protein_coding	ALOX5AP	SGI75460076	868	ALOX5AP	0.392235	ALOX5AP	0.0
protein_coding	ALOXE3	SGI75460076	869	ALOXE3	0.0	ALOXE3	0.0
protein_coding	ALPG	SGI75460076	871	ALPG	0.0	ALPG	0.0
protein_coding	ALPI	SGI75460076	872	ALPI	0.0	ALPI	0.0
protein_coding	ALPK1	SGI75460076	873	ALPK1	0.012236	ALPK1	0.094234
protein_coding	ALPK2	SGI75460076	874	ALPK2	0.007402	ALPK2	0.146994
protein_coding	ALPK3	SGI75460076	875	ALPK3	0.003802	ALPK3	0.034342
protein_coding	ALPL	SGI75460076	876	ALPL	0.236671	ALPL	0.401265
protein_coding	ALPP	SGI75460076	877	ALPP	0.0	ALPP	0.0
protein_coding	ALS2	SGI75460076	878	ALS2	0.32497	ALS2	0.25744
protein_coding	ALS2CL	SGI75460076	879	ALS2CL	0.0	ALS2CL	0.551701
protein_coding	ALX1	SGI75460076	880	ALX1	0.0	ALX1	0.121089
protein_coding	ALX3	SGI75460076	881	ALX3	0.0	ALX3	0.011009
protein_coding	ALX4	SGI75460076	882	ALX4	0.003248	ALX4	0.132461
protein_coding	ALYREF	SGI75460076	883	ALYREF	0.615772	ALYREF	1.207556
protein_coding	AMACR	SGI75460076	884	AMACR	0.007913	AMACR	0.0416869999999999
protein_coding	AMBN	SGI75460076	885	AMBN	0.011073	AMBN	0.324603
protein_coding	AMBP	SGI75460076	886	AMBP	0.023026	AMBP	0.173035
protein_coding	AMBRA1	SGI75460076	887	AMBRA1	0.004693	AMBRA1	0.080322
protein_coding	AMD1	SGI75460076	888	AMD1	0.109866	AMD1	1.057074
protein_coding	AMDHD1	SGI75460076	894	AMDHD1	0.009763	AMDHD1	0.04202
protein_coding	AMDHD2	SGI75460076	895	AMDHD2	0.0	AMDHD2	0.0
protein_coding	AMELX	SGI75460076	896	AMELX	0.04629	AMELX	0.0
protein_coding	AMELY	SGI75460076	897	AMELY	0.0	AMELY	0.146798
protein_coding	AMER1	SGI75460076	898	AMER1	0.005907	AMER1	0.008494
protein_coding	AMER2	SGI75460076	899	AMER2	0.0	AMER2	0.129734
protein_coding	AMER3	SGI75460076	900	AMER3	0.0	AMER3	0.0
protein_coding	AMFR	SGI75460076	901	AMFR	1.389673	AMFR	1.933461
protein_coding	AMH	SGI75460076	902	AMH	0.0	AMH	0.0
protein_coding	AMHR2	SGI75460076	903	AMHR2	0.0	AMHR2	0.0
protein_coding	AMIGO1	SGI75460076	904	AMIGO1	0.0	AMIGO1	0.0
protein_coding	AMIGO2	SGI75460076	905	AMIGO2	0.0	AMIGO2	0.0
protein_coding	AMIGO3	SGI75460076	906	AMIGO3	0.0	AMIGO3	0.0
protein_coding	AMMECR1	SGI75460076	907	AMMECR1	0.017567	AMMECR1	0.80392
protein_coding	AMMECR1L	SGI75460076	908	AMMECR1L	0.043496	AMMECR1L	0.0
protein_coding	AMN	SGI75460076	910	AMN	0.0	AMN	0.0
protein_coding	AMN1	SGI75460076	911	AMN1	0.214636	AMN1	0.0
protein_coding	AMOT	SGI75460076	912	AMOT	0.140057	AMOT	0.242577
protein_coding	AMOTL1	SGI75460076	913	AMOTL1	0.102614	AMOTL1	0.096799
protein_coding	AMOTL2	SGI75460076	914	AMOTL2	0.00303	AMOTL2	0.008626
protein_coding	AMPD1	SGI75460076	915	AMPD1	0.000928	AMPD1	0.397578
protein_coding	AMPD2	SGI75460076	916	AMPD2	0.0	AMPD2	0.014028
protein_coding	AMPD3	SGI75460076	917	AMPD3	0.032149	AMPD3	0.072633
protein_coding	AMPH	SGI75460076	918	AMPH	0.0	AMPH	0.0
protein_coding	AMT	SGI75460076	919	AMT	0.02642	AMT	0.009826
protein_coding	AMTN	SGI75460076	920	AMTN	0.00189	AMTN	0.0
protein_coding	AMY1A	SGI75460076	921	AMY1A	0.002509	AMY1A	0.0
protein_coding	AMY1B	SGI75460076	922	AMY1B	0.005018	AMY1B	0.0
protein_coding	AMY1C	SGI75460076	923	AMY1C	0.007526	AMY1C	0.00774
protein_coding	AMY2A	SGI75460076	924	AMY2A	0.0	AMY2A	0.0
protein_coding	AMY2B	SGI75460076	925	AMY2B	0.024455	AMY2B	0.095106
protein_coding	AMZ1	SGI75460076	927	AMZ1	0.0	AMZ1	0.770718
protein_coding	AMZ2	SGI75460076	928	AMZ2	1.644304	AMZ2	2.822946
protein_coding	ANAPC1	SGI75460076	932	ANAPC1	0.247722	ANAPC1	0.434325
protein_coding	ANAPC10	SGI75460076	933	ANAPC10	0.169771	ANAPC10	0.308106
protein_coding	ANAPC11	SGI75460076	935	ANAPC11	0.555188	ANAPC11	6.119534
protein_coding	ANAPC13	SGI75460076	936	ANAPC13	0.194645	ANAPC13	0.280247
protein_coding	ANAPC15	SGI75460076	937	ANAPC15	1.615111	ANAPC15	1.960811
protein_coding	ANAPC16	SGI75460076	940	ANAPC16	1.796394	ANAPC16	3.98029
protein_coding	ANAPC2	SGI75460076	947	ANAPC2	0.0	ANAPC2	0.0
protein_coding	ANAPC4	SGI75460076	948	ANAPC4	0.692166	ANAPC4	1.18314
protein_coding	ANAPC5	SGI75460076	949	ANAPC5	0.638773	ANAPC5	3.331057
