Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	NCOR1P3	SGI75460104	24630	NCOR1P3	0.002263	NCOR1P3	0.021732
pseudo	NCOR1P4	SGI75460104	24631	NCOR1P4	0.000876	NCOR1P4	0.0
pseudo	NCSTNP1	SGI75460104	24641	NCSTNP1	0.0	NCSTNP1	0.0
pseudo	NDE1P1	SGI75460104	24652	NDE1P1	0.0	NDE1P1	0.018972
pseudo	NDE1P2	SGI75460104	24653	NDE1P2	0.0	NDE1P2	0.0
pseudo	NDFIP1P1	SGI75460104	24656	NDFIP1P1	0.0	NDFIP1P1	0.0
pseudo	NDUFA12P1	SGI75460104	24677	NDUFA12P1	0.0	NDUFA12P1	0.0
pseudo	NDUFA3P1	SGI75460104	24681	NDUFA3P1	0.0	NDUFA3P1	0.0
pseudo	NDUFA3P2	SGI75460104	24682	NDUFA3P2	0.0	NDUFA3P2	0.0
pseudo	NDUFA3P3	SGI75460104	24683	NDUFA3P3	0.0	NDUFA3P3	0.0
pseudo	NDUFA3P4	SGI75460104	24684	NDUFA3P4	0.0	NDUFA3P4	0.0
pseudo	NDUFA3P5	SGI75460104	24685	NDUFA3P5	0.0	NDUFA3P5	0.0
pseudo	NDUFA3P6	SGI75460104	24686	NDUFA3P6	0.0	NDUFA3P6	0.0
pseudo	NDUFA4P1	SGI75460104	24689	NDUFA4P1	0.066473	NDUFA4P1	0.0
pseudo	NDUFA4P2	SGI75460104	24690	NDUFA4P2	0.0	NDUFA4P2	0.0
pseudo	NDUFA5P1	SGI75460104	24692	NDUFA5P1	0.0	NDUFA5P1	0.0
pseudo	NDUFA5P10	SGI75460104	24693	NDUFA5P10	0.0	NDUFA5P10	0.0
pseudo	NDUFA5P11	SGI75460104	24694	NDUFA5P11	0.026486	NDUFA5P11	0.0
pseudo	NDUFA5P12	SGI75460104	24695	NDUFA5P12	0.0	NDUFA5P12	0.0
pseudo	NDUFA5P2	SGI75460104	24696	NDUFA5P2	0.0	NDUFA5P2	0.0
pseudo	NDUFA5P3	SGI75460104	24697	NDUFA5P3	0.000479	NDUFA5P3	0.0
pseudo	NDUFA5P4	SGI75460104	24698	NDUFA5P4	0.0	NDUFA5P4	0.0
pseudo	NDUFA5P5	SGI75460104	24699	NDUFA5P5	0.0	NDUFA5P5	0.0
pseudo	NDUFA5P6	SGI75460104	24700	NDUFA5P6	0.0	NDUFA5P6	0.0
pseudo	NDUFA5P7	SGI75460104	24701	NDUFA5P7	0.0	NDUFA5P7	0.0
pseudo	NDUFA5P8	SGI75460104	24702	NDUFA5P8	0.0	NDUFA5P8	0.0
pseudo	NDUFA5P9	SGI75460104	24703	NDUFA5P9	0.0	NDUFA5P9	0.0
pseudo	NDUFA8P1	SGI75460104	24708	NDUFA8P1	0.0	NDUFA8P1	0.0
pseudo	NDUFA9P1	SGI75460104	24710	NDUFA9P1	0.0	NDUFA9P1	0.0
pseudo	NDUFAB1P1	SGI75460104	24712	NDUFAB1P1	0.0	NDUFAB1P1	0.0
pseudo	NDUFAF2P1	SGI75460104	24715	NDUFAF2P1	0.167085	NDUFAF2P1	0.0
pseudo	NDUFAF2P2	SGI75460104	24716	NDUFAF2P2	0.0	NDUFAF2P2	0.0
pseudo	NDUFAF4P1	SGI75460104	24719	NDUFAF4P1	0.0	NDUFAF4P1	0.0
pseudo	NDUFAF4P2	SGI75460104	24720	NDUFAF4P2	0.0	NDUFAF4P2	0.0
pseudo	NDUFAF4P3	SGI75460104	24721	NDUFAF4P3	0.014327	NDUFAF4P3	0.024008
pseudo	NDUFAF4P4	SGI75460104	24722	NDUFAF4P4	0.0	NDUFAF4P4	0.0
pseudo	NDUFB10P1	SGI75460104	24729	NDUFB10P1	0.0	NDUFB10P1	0.0
pseudo	NDUFB10P2	SGI75460104	24730	NDUFB10P2	0.0	NDUFB10P2	0.0
pseudo	NDUFB11P1	SGI75460104	24732	NDUFB11P1	0.0	NDUFB11P1	0.0
pseudo	NDUFB1P1	SGI75460104	24733	NDUFB1P1	0.0	NDUFB1P1	0.0
pseudo	NDUFB1P2	SGI75460104	24734	NDUFB1P2	0.0	NDUFB1P2	0.0
pseudo	NDUFB2P1	SGI75460104	24737	NDUFB2P1	0.0	NDUFB2P1	0.0
pseudo	NDUFB3P1	SGI75460104	24739	NDUFB3P1	0.036339	NDUFB3P1	0.0
pseudo	NDUFB3P2	SGI75460104	24740	NDUFB3P2	0.0	NDUFB3P2	0.0
pseudo	NDUFB3P3	SGI75460104	24741	NDUFB3P3	0.0	NDUFB3P3	0.0
pseudo	NDUFB3P4	SGI75460104	24742	NDUFB3P4	0.078751	NDUFB3P4	0.182027
pseudo	NDUFB3P5	SGI75460104	24743	NDUFB3P5	0.0	NDUFB3P5	0.003615
pseudo	NDUFB4P1	SGI75460104	24745	NDUFB4P1	0.0	NDUFB4P1	0.0
pseudo	NDUFB4P10	SGI75460104	24746	NDUFB4P10	0.0	NDUFB4P10	0.0
pseudo	NDUFB4P11	SGI75460104	24747	NDUFB4P11	0.000178	NDUFB4P11	0.036755
pseudo	NDUFB4P12	SGI75460104	24748	NDUFB4P12	0.025178	NDUFB4P12	0.0
pseudo	NDUFB4P2	SGI75460104	24749	NDUFB4P2	0.0	NDUFB4P2	0.05998
pseudo	NDUFB4P3	SGI75460104	24750	NDUFB4P3	0.0	NDUFB4P3	0.0
pseudo	NDUFB4P4	SGI75460104	24751	NDUFB4P4	0.0	NDUFB4P4	0.0
pseudo	NDUFB4P5	SGI75460104	24752	NDUFB4P5	0.0	NDUFB4P5	0.0
pseudo	NDUFB4P6	SGI75460104	24753	NDUFB4P6	0.0	NDUFB4P6	0.093896
pseudo	NDUFB4P7	SGI75460104	24754	NDUFB4P7	0.0	NDUFB4P7	0.0
pseudo	NDUFB4P8	SGI75460104	24755	NDUFB4P8	0.0	NDUFB4P8	0.0
pseudo	NDUFB4P9	SGI75460104	24756	NDUFB4P9	0.0	NDUFB4P9	0.0
pseudo	NDUFB5P1	SGI75460104	24758	NDUFB5P1	0.0	NDUFB5P1	0.0
pseudo	NDUFB5P2	SGI75460104	24759	NDUFB5P2	0.0	NDUFB5P2	0.0
pseudo	NDUFB8P1	SGI75460104	24763	NDUFB8P1	0.0	NDUFB8P1	0.0
pseudo	NDUFB8P2	SGI75460104	24764	NDUFB8P2	0.0	NDUFB8P2	0.0
pseudo	NDUFB8P3	SGI75460104	24765	NDUFB8P3	0.000326	NDUFB8P3	0.000698
pseudo	NDUFB9P1	SGI75460104	24767	NDUFB9P1	0.0	NDUFB9P1	0.0
pseudo	NDUFB9P2	SGI75460104	24768	NDUFB9P2	0.017558	NDUFB9P2	0.015129
pseudo	NDUFB9P3	SGI75460104	24769	NDUFB9P3	0.0	NDUFB9P3	0.0
pseudo	NDUFS5P1	SGI75460104	24778	NDUFS5P1	0.0	NDUFS5P1	0.0
pseudo	NDUFS5P2	SGI75460104	24779	NDUFS5P2	0.0	NDUFS5P2	0.0
pseudo	NDUFS5P3	SGI75460104	24780	NDUFS5P3	0.0	NDUFS5P3	0.0
pseudo	NDUFS5P4	SGI75460104	24781	NDUFS5P4	0.0	NDUFS5P4	0.0
pseudo	NDUFS5P5	SGI75460104	24782	NDUFS5P5	0.0	NDUFS5P5	0.049744
pseudo	NDUFS5P6	SGI75460104	24783	NDUFS5P6	0.0	NDUFS5P6	0.0
pseudo	NDUFS5P7	SGI75460104	24784	NDUFS5P7	0.0	NDUFS5P7	0.017861
pseudo	NDUFS6P1	SGI75460104	24786	NDUFS6P1	0.0	NDUFS6P1	0.0
pseudo	NDUFV2P1	SGI75460104	24793	NDUFV2P1	0.178079	NDUFV2P1	0.0
pseudo	NECAP1P1	SGI75460104	24803	NECAP1P1	0.0	NECAP1P1	0.008489
pseudo	NECAP1P2	SGI75460104	24804	NECAP1P2	0.0	NECAP1P2	0.0
pseudo	NEDD8P1	SGI75460104	24817	NEDD8P1	0.038513	NEDD8P1	0.0
pseudo	NEFHP1	SGI75460104	24820	NEFHP1	0.003718	NEFHP1	0.00524
pseudo	NEFLP1	SGI75460104	24822	NEFLP1	0.0	NEFLP1	0.0
pseudo	NEFMP1	SGI75460104	24824	NEFMP1	0.0	NEFMP1	0.0
pseudo	NEK2P1	SGI75460104	24835	NEK2P1	0.0	NEK2P1	0.011982
pseudo	NEK2P2	SGI75460104	24836	NEK2P2	0.0	NEK2P2	0.0
pseudo	NEK2P3	SGI75460104	24837	NEK2P3	0.0	NEK2P3	0.00218
pseudo	NEK2P4	SGI75460104	24838	NEK2P4	0.013972	NEK2P4	0.019459
pseudo	NEK4P1	SGI75460104	24841	NEK4P1	0.0	NEK4P1	0.0
pseudo	NEK4P2	SGI75460104	24842	NEK4P2	0.0	NEK4P2	0.0
pseudo	NEK4P3	SGI75460104	24843	NEK4P3	0.0	NEK4P3	0.0
pseudo	NENFP1	SGI75460104	24859	NENFP1	0.0	NENFP1	0.0
pseudo	NENFP2	SGI75460104	24860	NENFP2	0.019259	NENFP2	0.138885
pseudo	NENFP3	SGI75460104	24861	NENFP3	0.0	NENFP3	0.0
pseudo	NEPNP	SGI75460104	24863	NEPNP	0.000629	NEPNP	0.006244
pseudo	NF1P1	SGI75460104	24892	NF1P1	0.002492	NF1P1	0.004551
pseudo	NF1P10	SGI75460104	24893	NF1P10	0.0	NF1P10	0.0
pseudo	NF1P11	SGI75460104	24894	NF1P11	0.0	NF1P11	0.0
pseudo	NF1P12	SGI75460104	24895	NF1P12	0.0	NF1P12	0.0
pseudo	NF1P2	SGI75460104	24896	NF1P2	0.0	NF1P2	0.0
pseudo	NF1P3	SGI75460104	24897	NF1P3	0.0	NF1P3	0.0
pseudo	NF1P4	SGI75460104	24898	NF1P4	0.0	NF1P4	0.0
pseudo	NF1P5	SGI75460104	24899	NF1P5	0.0	NF1P5	0.0
pseudo	NF1P6	SGI75460104	24900	NF1P6	0.0	NF1P6	0.0
pseudo	NF1P7	SGI75460104	24901	NF1P7	0.0	NF1P7	0.0
pseudo	NF1P8	SGI75460104	24902	NF1P8	0.009768	NF1P8	0.013535
pseudo	NFE2L3P1	SGI75460104	24917	NFE2L3P1	0.0	NFE2L3P1	0.0
pseudo	NFE2L3P2	SGI75460104	24918	NFE2L3P2	0.0	NFE2L3P2	0.009922
pseudo	NFU1P1	SGI75460104	24939	NFU1P1	0.0	NFU1P1	0.0
pseudo	NFU1P2	SGI75460104	24940	NFU1P2	0.0	NFU1P2	0.0
pseudo	NFYAP1	SGI75460104	24944	NFYAP1	0.0	NFYAP1	0.0
pseudo	NFYBP1	SGI75460104	24946	NFYBP1	0.0	NFYBP1	0.0
pseudo	NFYCP1	SGI75460104	24949	NFYCP1	0.0	NFYCP1	0.0
pseudo	NFYCP2	SGI75460104	24950	NFYCP2	0.0	NFYCP2	0.0
pseudo	NHP2P1	SGI75460104	24969	NHP2P1	0.0	NHP2P1	0.008691
pseudo	NHP2P2	SGI75460104	24970	NHP2P2	0.0	NHP2P2	0.0
pseudo	NICN2P	SGI75460104	24980	NICN2P	0.0	NICN2P	0.0
pseudo	NIFKP1	SGI75460104	24986	NIFKP1	0.0	NIFKP1	0.0
pseudo	NIFKP2	SGI75460104	24987	NIFKP2	0.0	NIFKP2	0.0
pseudo	NIFKP3	SGI75460104	24988	NIFKP3	0.047939	NIFKP3	0.06676
pseudo	NIFKP4	SGI75460104	24989	NIFKP4	0.0	NIFKP4	0.0
pseudo	NIFKP5	SGI75460104	24990	NIFKP5	0.0	NIFKP5	0.0
pseudo	NIFKP6	SGI75460104	24991	NIFKP6	0.006403	NIFKP6	0.0
pseudo	NIFKP7	SGI75460104	24992	NIFKP7	0.000323	NIFKP7	0.0
pseudo	NIFKP8	SGI75460104	24993	NIFKP8	0.0	NIFKP8	0.0
pseudo	NIFKP9	SGI75460104	24994	NIFKP9	0.0	NIFKP9	0.0
pseudo	NIP7P1	SGI75460104	25002	NIP7P1	0.0	NIP7P1	0.0
pseudo	NIP7P2	SGI75460104	25003	NIP7P2	0.0	NIP7P2	0.0
pseudo	NIP7P3	SGI75460104	25004	NIP7P3	0.0	NIP7P3	0.041907
pseudo	NIPA2P1	SGI75460104	25007	NIPA2P1	0.0	NIPA2P1	0.0
pseudo	NIPA2P2	SGI75460104	25008	NIPA2P2	0.0	NIPA2P2	0.0
pseudo	NIPA2P3	SGI75460104	25009	NIPA2P3	0.0	NIPA2P3	0.018203
pseudo	NIPA2P4	SGI75460104	25010	NIPA2P4	0.0	NIPA2P4	0.0
pseudo	NIPA2P5	SGI75460104	25011	NIPA2P5	0.0	NIPA2P5	0.0
pseudo	NKAIN1P1	SGI75460104	25027	NKAIN1P1	0.0	NKAIN1P1	0.0
pseudo	NKAIN1P2	SGI75460104	25028	NKAIN1P2	0.0	NKAIN1P2	0.0
pseudo	NKAPP1	SGI75460104	25035	NKAPP1	0.0	NKAPP1	0.00304
pseudo	NLRP3P1	SGI75460104	25082	NLRP3P1	0.00034	NLRP3P1	0.0
pseudo	NLRP7P1	SGI75460104	25087	NLRP7P1	0.0	NLRP7P1	0.0
pseudo	NLRP9P1	SGI75460104	25090	NLRP9P1	0.015953	NLRP9P1	0.024185
pseudo	NMD3P1	SGI75460104	25095	NMD3P1	0.0	NMD3P1	0.0
pseudo	NMD3P2	SGI75460104	25096	NMD3P2	0.0	NMD3P2	0.0
pseudo	NME1P1	SGI75460104	25099	NME1P1	0.0	NME1P1	0.0
pseudo	NME2P1	SGI75460104	25101	NME2P1	0.016878	NME2P1	0.0
pseudo	NME2P2	SGI75460104	25102	NME2P2	0.0	NME2P2	0.0
pseudo	NME2P3	SGI75460104	25103	NME2P3	0.0	NME2P3	0.0
pseudo	NMNAT1P1	SGI75460104	25113	NMNAT1P1	0.0	NMNAT1P1	0.0
pseudo	NMNAT1P2	SGI75460104	25114	NMNAT1P2	0.0	NMNAT1P2	0.0
pseudo	NMNAT1P3	SGI75460104	25115	NMNAT1P3	0.0	NMNAT1P3	0.0
pseudo	NMNAT1P4	SGI75460104	25116	NMNAT1P4	0.0	NMNAT1P4	0.0
pseudo	NMNAT1P5	SGI75460104	25117	NMNAT1P5	0.0	NMNAT1P5	0.0
pseudo	NMRAL2P	SGI75460104	25121	NMRAL2P	3.4e-05	NMRAL2P	0.000297
pseudo	NMTRL-TAA2-1	SGI75460104	25127	NMTRL-TAA2-1	0.0	NMTRL-TAA2-1	0.0
pseudo	NMTRL-TAA3-1	SGI75460104	25128	NMTRL-TAA3-1	0.0	NMTRL-TAA3-1	0.287573
pseudo	NMTRL-TAA5-1	SGI75460104	25129	NMTRL-TAA5-1	0.0	NMTRL-TAA5-1	0.0
pseudo	NMTRL-TAA6-1	SGI75460104	25130	NMTRL-TAA6-1	0.0	NMTRL-TAA6-1	0.0
pseudo	NMTRP-TGG1-1	SGI75460104	25131	NMTRP-TGG1-1	0.0	NMTRP-TGG1-1	0.0
pseudo	NMTRQ-CTG1-1	SGI75460104	25132	NMTRQ-CTG1-1	0.0	NMTRQ-CTG1-1	0.0
pseudo	NMTRQ-TTG1-1	SGI75460104	25133	NMTRQ-TTG1-1	0.0	NMTRQ-TTG1-1	0.0
pseudo	NMTRQ-TTG10-1	SGI75460104	25134	NMTRQ-TTG10-1	0.0	NMTRQ-TTG10-1	0.0
pseudo	NMTRQ-TTG11-1	SGI75460104	25135	NMTRQ-TTG11-1	0.0	NMTRQ-TTG11-1	0.0
pseudo	NMTRQ-TTG12-1	SGI75460104	25136	NMTRQ-TTG12-1	0.0	NMTRQ-TTG12-1	0.0
pseudo	NMTRQ-TTG13-1	SGI75460104	25137	NMTRQ-TTG13-1	0.0	NMTRQ-TTG13-1	0.0
pseudo	NMTRQ-TTG15-1	SGI75460104	25138	NMTRQ-TTG15-1	0.0	NMTRQ-TTG15-1	0.0
pseudo	NMTRQ-TTG2-1	SGI75460104	25139	NMTRQ-TTG2-1	0.0	NMTRQ-TTG2-1	0.0
pseudo	NMTRQ-TTG4-1	SGI75460104	25140	NMTRQ-TTG4-1	0.0	NMTRQ-TTG4-1	0.0
pseudo	NMTRQ-TTG6-1	SGI75460104	25141	NMTRQ-TTG6-1	0.0	NMTRQ-TTG6-1	0.0
pseudo	NMTRQ-TTG7-1	SGI75460104	25142	NMTRQ-TTG7-1	0.0	NMTRQ-TTG7-1	0.0
pseudo	NMTRQ-TTG8-1	SGI75460104	25143	NMTRQ-TTG8-1	0.0	NMTRQ-TTG8-1	0.0
pseudo	NMTRQ-TTG9-1	SGI75460104	25144	NMTRQ-TTG9-1	0.0	NMTRQ-TTG9-1	0.0
pseudo	NMTRS-TGA2-1	SGI75460104	25145	NMTRS-TGA2-1	0.0	NMTRS-TGA2-1	0.0
pseudo	NMTRS-TGA3-1	SGI75460104	25146	NMTRS-TGA3-1	0.0	NMTRS-TGA3-1	0.0
pseudo	NMTRV-TAC1-1	SGI75460104	25147	NMTRV-TAC1-1	0.265476	NMTRV-TAC1-1	0.0
pseudo	NOC2LP1	SGI75460104	25159	NOC2LP1	0.0	NOC2LP1	0.0
pseudo	NOC2LP2	SGI75460104	25160	NOC2LP2	0.0	NOC2LP2	0.0202
pseudo	NOL8P1	SGI75460104	25178	NOL8P1	0.0	NOL8P1	0.0
pseudo	NOLC1P1	SGI75460104	25181	NOLC1P1	0.0	NOLC1P1	0.0
pseudo	NONOP1	SGI75460104	25187	NONOP1	0.020132	NONOP1	0.015509
pseudo	NONOP2	SGI75460104	25188	NONOP2	0.0	NONOP2	0.153991
pseudo	NOP56P1	SGI75460104	25197	NOP56P1	0.0	NOP56P1	0.0
pseudo	NOP56P2	SGI75460104	25198	NOP56P2	0.0	NOP56P2	0.0
pseudo	NOP56P3	SGI75460104	25199	NOP56P3	0.0	NOP56P3	0.0
pseudo	NOS2P1	SGI75460104	25207	NOS2P1	0.0	NOS2P1	0.0
pseudo	NOS2P2	SGI75460104	25208	NOS2P2	0.0	NOS2P2	0.0
pseudo	NOS2P3	SGI75460104	25209	NOS2P3	0.0	NOS2P3	0.0
pseudo	NOS2P4	SGI75460104	25210	NOS2P4	0.0	NOS2P4	0.0
pseudo	NOTCH2P1	SGI75460104	25220	NOTCH2P1	0.0	NOTCH2P1	0.0
pseudo	NPAP1L	SGI75460104	25236	NPAP1L	0.0	NPAP1L	0.0
pseudo	NPAP1P1	SGI75460104	25237	NPAP1P1	0.0	NPAP1P1	0.0
pseudo	NPAP1P2	SGI75460104	25238	NPAP1P2	0.0	NPAP1P2	0.0
pseudo	NPAP1P3	SGI75460104	25239	NPAP1P3	0.0	NPAP1P3	0.0
pseudo	NPAP1P4	SGI75460104	25240	NPAP1P4	0.0	NPAP1P4	0.000262
pseudo	NPAP1P5	SGI75460104	25241	NPAP1P5	0.0	NPAP1P5	0.0
pseudo	NPAP1P6	SGI75460104	25242	NPAP1P6	0.005164	NPAP1P6	0.002401
pseudo	NPAP1P7	SGI75460104	25243	NPAP1P7	0.0	NPAP1P7	0.005672
pseudo	NPAP1P8	SGI75460104	25244	NPAP1P8	0.012628	NPAP1P8	0.017645
pseudo	NPEPPSP1	SGI75460104	25260	NPEPPSP1	0.034644	NPEPPSP1	0.041466
pseudo	NPIPB10P	SGI75460104	25278	NPIPB10P	0.025737	NPIPB10P	0.0
pseudo	NPIPB14P	SGI75460104	25282	NPIPB14P	0.007563	NPIPB14P	0.023327
pseudo	NPIPB1P	SGI75460104	25284	NPIPB1P	0.010024	NPIPB1P	0.009809
pseudo	NPIPP1	SGI75460104	25293	NPIPP1	0.006252	NPIPP1	0.0
pseudo	NPLP1	SGI75460104	25296	NPLP1	0.0	NPLP1	0.0
pseudo	NPM1P1	SGI75460104	25298	NPM1P1	0.0	NPM1P1	0.0
pseudo	NPM1P10	SGI75460104	25299	NPM1P10	0.0	NPM1P10	0.0
pseudo	NPM1P11	SGI75460104	25300	NPM1P11	0.0	NPM1P11	0.0
pseudo	NPM1P12	SGI75460104	25301	NPM1P12	0.008328	NPM1P12	0.00334
pseudo	NPM1P13	SGI75460104	25302	NPM1P13	0.0	NPM1P13	0.0
pseudo	NPM1P14	SGI75460104	25303	NPM1P14	0.0	NPM1P14	0.0
pseudo	NPM1P17	SGI75460104	25304	NPM1P17	0.0	NPM1P17	0.0
pseudo	NPM1P18	SGI75460104	25305	NPM1P18	0.008458	NPM1P18	0.0
pseudo	NPM1P19	SGI75460104	25306	NPM1P19	0.0	NPM1P19	0.0
pseudo	NPM1P2	SGI75460104	25307	NPM1P2	0.0	NPM1P2	0.007923
pseudo	NPM1P20	SGI75460104	25308	NPM1P20	0.0	NPM1P20	0.0
pseudo	NPM1P21	SGI75460104	25309	NPM1P21	0.001879	NPM1P21	0.0
pseudo	NPM1P22	SGI75460104	25310	NPM1P22	0.0	NPM1P22	0.0
pseudo	NPM1P23	SGI75460104	25311	NPM1P23	0.0	NPM1P23	0.0
pseudo	NPM1P24	SGI75460104	25312	NPM1P24	0.02749	NPM1P24	0.0
pseudo	NPM1P25	SGI75460104	25313	NPM1P25	0.000536	NPM1P25	5.9e-05
pseudo	NPM1P26	SGI75460104	25314	NPM1P26	0.0	NPM1P26	0.052494
pseudo	NPM1P27	SGI75460104	25315	NPM1P27	2.494888	NPM1P27	0.178321
pseudo	NPM1P28	SGI75460104	25316	NPM1P28	0.0	NPM1P28	0.0
pseudo	NPM1P29	SGI75460104	25317	NPM1P29	0.0	NPM1P29	0.0
pseudo	NPM1P3	SGI75460104	25318	NPM1P3	0.0	NPM1P3	0.0
pseudo	NPM1P30	SGI75460104	25319	NPM1P30	0.0	NPM1P30	0.040924
pseudo	NPM1P31	SGI75460104	25320	NPM1P31	0.0	NPM1P31	0.0
pseudo	NPM1P32	SGI75460104	25321	NPM1P32	0.010632	NPM1P32	0.0
pseudo	NPM1P33	SGI75460104	25322	NPM1P33	0.0	NPM1P33	0.036953
pseudo	NPM1P34	SGI75460104	25323	NPM1P34	0.0	NPM1P34	0.0
pseudo	NPM1P35	SGI75460104	25324	NPM1P35	0.003329	NPM1P35	0.0
pseudo	NPM1P36	SGI75460104	25325	NPM1P36	0.0	NPM1P36	0.0
pseudo	NPM1P37	SGI75460104	25326	NPM1P37	0.008075	NPM1P37	0.010352
pseudo	NPM1P38	SGI75460104	25327	NPM1P38	0.0	NPM1P38	0.0
pseudo	NPM1P39	SGI75460104	25328	NPM1P39	0.223542	NPM1P39	0.005775
pseudo	NPM1P4	SGI75460104	25329	NPM1P4	0.0	NPM1P4	0.0
pseudo	NPM1P40	SGI75460104	25330	NPM1P40	0.0	NPM1P40	0.066241
pseudo	NPM1P41	SGI75460104	25331	NPM1P41	0.0	NPM1P41	0.0
pseudo	NPM1P42	SGI75460104	25332	NPM1P42	0.0	NPM1P42	0.0
pseudo	NPM1P43	SGI75460104	25333	NPM1P43	0.0	NPM1P43	0.0
pseudo	NPM1P44	SGI75460104	25334	NPM1P44	0.000389	NPM1P44	0.0
pseudo	NPM1P45	SGI75460104	25335	NPM1P45	0.0	NPM1P45	0.0
pseudo	NPM1P46	SGI75460104	25336	NPM1P46	0.110156	NPM1P46	0.0
pseudo	NPM1P47	SGI75460104	25337	NPM1P47	0.0	NPM1P47	0.0
pseudo	NPM1P48	SGI75460104	25338	NPM1P48	0.0	NPM1P48	0.0
pseudo	NPM1P49	SGI75460104	25339	NPM1P49	0.0	NPM1P49	0.0
pseudo	NPM1P5	SGI75460104	25340	NPM1P5	0.0	NPM1P5	0.0
pseudo	NPM1P50	SGI75460104	25341	NPM1P50	0.0	NPM1P50	0.007104
pseudo	NPM1P51	SGI75460104	25342	NPM1P51	0.0	NPM1P51	0.0
pseudo	NPM1P52	SGI75460104	25343	NPM1P52	0.0	NPM1P52	0.0
pseudo	NPM1P6	SGI75460104	25344	NPM1P6	0.198424	NPM1P6	0.0
pseudo	NPM1P7	SGI75460104	25345	NPM1P7	0.24107	NPM1P7	0.230749
pseudo	NPM1P8	SGI75460104	25346	NPM1P8	0.0	NPM1P8	0.0
pseudo	NPM1P9	SGI75460104	25347	NPM1P9	0.0	NPM1P9	0.0
pseudo	NPY6R	SGI75460104	25376	NPY6R	0.0	NPY6R	0.000615
pseudo	NR1H5P	SGI75460104	25386	NR1H5P	0.0	NR1H5P	0.000765
pseudo	NR3C1P1	SGI75460104	25400	NR3C1P1	0.0	NR3C1P1	0.0
pseudo	NRADDP	SGI75460104	25410	NRADDP	0.011569	NRADDP	0.025705
pseudo	NRBF2P1	SGI75460104	25416	NRBF2P1	0.0	NRBF2P1	0.0
pseudo	NRBF2P2	SGI75460104	25417	NRBF2P2	0.0	NRBF2P2	0.0
pseudo	NRBF2P3	SGI75460104	25418	NRBF2P3	0.001832	NRBF2P3	0.0
pseudo	NRBF2P4	SGI75460104	25419	NRBF2P4	0.0	NRBF2P4	0.0
pseudo	NRBF2P5	SGI75460104	25420	NRBF2P5	0.0	NRBF2P5	0.045248
pseudo	NRBF2P6	SGI75460104	25421	NRBF2P6	0.000617	NRBF2P6	0.004679
pseudo	NSA2P1	SGI75460104	25459	NSA2P1	0.073793	NSA2P1	0.0
pseudo	NSA2P2	SGI75460104	25460	NSA2P2	0.0	NSA2P2	0.0
pseudo	NSA2P3	SGI75460104	25461	NSA2P3	0.0	NSA2P3	0.0
pseudo	NSA2P4	SGI75460104	25462	NSA2P4	0.0	NSA2P4	0.0
pseudo	NSA2P5	SGI75460104	25463	NSA2P5	0.0	NSA2P5	0.0
pseudo	NSA2P6	SGI75460104	25464	NSA2P6	0.0	NSA2P6	0.0
pseudo	NSA2P7	SGI75460104	25465	NSA2P7	0.037349	NSA2P7	0.0
pseudo	NSFP1	SGI75460104	25472	NSFP1	0.189028	NSFP1	0.004049
pseudo	NSRP1P1	SGI75460104	25484	NSRP1P1	0.012407	NSRP1P1	0.0
pseudo	NSUN5P1	SGI75460104	25489	NSUN5P1	0.014689	NSUN5P1	0.013888
pseudo	NSUN5P2	SGI75460104	25490	NSUN5P2	0.118064	NSUN5P2	0.193472
pseudo	NT5C3AP1	SGI75460104	25499	NT5C3AP1	0.337544	NT5C3AP1	0.0
pseudo	NT5C3AP2	SGI75460104	25500	NT5C3AP2	0.019464	NT5C3AP2	0.027431
pseudo	NT5CP1	SGI75460104	25502	NT5CP1	0.0	NT5CP1	0.0
pseudo	NT5CP2	SGI75460104	25503	NT5CP2	0.0	NT5CP2	0.0
pseudo	NT5CP3	SGI75460104	25504	NT5CP3	0.0	NT5CP3	0.0
pseudo	NT5DC1P1	SGI75460104	25506	NT5DC1P1	0.0	NT5DC1P1	0.0
pseudo	NT5DC1P2	SGI75460104	25507	NT5DC1P2	0.030816	NT5DC1P2	0.042914
pseudo	NTAN1P1	SGI75460104	25514	NTAN1P1	0.0	NTAN1P1	0.0
pseudo	NTAN1P2	SGI75460104	25515	NTAN1P2	0.000156	NTAN1P2	0.001584
pseudo	NTAN1P3	SGI75460104	25516	NTAN1P3	0.0	NTAN1P3	0.0
pseudo	NTF6A	SGI75460104	25520	NTF6A	0.0	NTF6A	0.0
pseudo	NTF6B	SGI75460104	25521	NTF6B	0.0	NTF6B	0.0
pseudo	NTF6G	SGI75460104	25522	NTF6G	0.0	NTF6G	0.0
pseudo	NUDCP1	SGI75460104	25557	NUDCP1	0.0	NUDCP1	0.0
pseudo	NUDCP2	SGI75460104	25558	NUDCP2	0.014687	NUDCP2	0.084514
pseudo	NUDT15P1	SGI75460104	25566	NUDT15P1	0.0	NUDT15P1	0.0
pseudo	NUDT15P2	SGI75460104	25567	NUDT15P2	0.002361	NUDT15P2	0.00316
pseudo	NUDT16L2P	SGI75460104	25571	NUDT16L2P	0.0	NUDT16L2P	0.0
pseudo	NUDT19P1	SGI75460104	25575	NUDT19P1	0.0	NUDT19P1	0.0
