		Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
SGI75460075	38872	DHRS4	0	0.0	DHRS4	0	0.0
SGI75460075	38871	DHRS4-AS1	10	1.6880272447597304	DHRS4-AS1	0	0.0
SGI75460075	38870	DHRS4L1	12	2.025632693711677	DHRS4L1	0	0.0
SGI75460075	38869	DHRS4L2	19	3.207251765043488	DHRS4L2	1	0.1751458877672157
SGI75460075	38868	DHRS7	33	5.57048990770711	DHRS7	333	58.32358062648283
SGI75460075	38867	DHRS7B	0	0.0	DHRS7B	0	0.0
SGI75460075	38866	DHRS7C	1	0.168802724475973	DHRS7C	11	1.9266047654393723
SGI75460075	38865	DHRS9	0	0.0	DHRS9	0	0.0
SGI75460075	38864	DHRSX	84	14.179428855981737	DHRSX	0	0.0
SGI75460075	38863	DHRSX_1	0	0.0	DHRSX_1	0	0.0
SGI75460075	38862	DHTKD1	24	4.051265387423354	DHTKD1	288	50.44201567695812
SGI75460075	38861	DHX15	55	9.284149846178517	DHX15	48	8.407002612826354
SGI75460075	38860	DHX16	5	0.8440136223798652	DHX16	6	1.0508753266032942
SGI75460075	38859	DHX29	63	10.634571641986302	DHX29	100	17.51458877672157
SGI75460075	38858	DHX30	3	0.5064081734279192	DHX30	3	0.5254376633016471
SGI75460075	38857	DHX32	29	4.895279009803218	DHX32	16	2.8023342042754518
SGI75460075	38856	DHX33	0	0.0	DHX33	59	10.333607378265729
SGI75460075	38855	DHX33-DT	0	0.0	DHX33-DT	0	0.0
SGI75460075	38854	DHX34	2	0.3376054489519461	DHX34	0	0.0
SGI75460075	38853	DHX35	16	2.700843591615569	DHX35	0	0.0
SGI75460075	38852	DHX36	29	4.895279009803218	DHX36	72	12.61050391923953
SGI75460075	38851	DHX37	0	0.0	DHX37	0	0.0
SGI75460075	38850	DHX38	39	6.583306254562949	DHX38	0	0.0
SGI75460075	38849	DHX40	71	11.984993437794085	DHX40	55	9.633023827196864
SGI75460075	38848	DHX40P1	5	0.8440136223798652	DHX40P1	44	7.70641906175749
SGI75460075	38847	DHX57	6	1.0128163468558384	DHX57	6	1.0508753266032942
SGI75460075	38846	DHX58	12	2.025632693711677	DHX58	11	1.9266047654393723
SGI75460075	38845	DHX8	52	8.777741672750599	DHX8	26	4.5537930819476085
SGI75460075	38844	DHX9	72	12.15379616227006	DHX9	111	19.441193542160946
SGI75460075	38843	DHX9-AS1	5	0.8440136223798652	DHX9-AS1	5	0.8757294388360785
SGI75460075	38842	DHX9P1	10	1.6880272447597304	DHX9P1	1	0.1751458877672157
SGI75460075	38841	DIABLO	24	4.051265387423354	DIABLO	637	111.5679305077164
SGI75460075	38840	DIAPH1	297	50.13440916936399	DIAPH1	266	46.58880614607938
SGI75460075	38839	DIAPH1-AS1	2	0.3376054489519461	DIAPH1-AS1	287	50.266869789190906
SGI75460075	38838	DIAPH2	31	5.232884458755164	DIAPH2	513	89.84984042458166
SGI75460075	38837	DIAPH2-AS1	0	0.0	DIAPH2-AS1	0	0.0
SGI75460075	38836	DIAPH3	0	0.0	DIAPH3	0	0.0
SGI75460075	38835	DIAPH3-AS1	6	1.0128163468558384	DIAPH3-AS1	403	70.58379277018793
SGI75460075	38834	DIAPH3-AS2	2	0.3376054489519461	DIAPH3-AS2	12	2.1017506532065884
SGI75460075	38833	DICER1	72	12.15379616227006	DICER1	122	21.36779830760032
SGI75460075	38832	DICER1-AS1	2	0.3376054489519461	DICER1-AS1	10	1.751458877672157
SGI75460075	38831	DIDO1	28	4.726476285327245	DIDO1	27	4.728938969714823
SGI75460075	38830	DIMT1	0	0.0	DIMT1	88	15.41283812351498
SGI75460075	38829	DIMT1P1	0	0.0	DIMT1P1	0	0.0
SGI75460075	38828	DINOL	0	0.0	DINOL	0	0.0
SGI75460075	38827	DIO1	16	2.700843591615569	DIO1	79	13.83652513361004
SGI75460075	38826	DIO2	1	0.168802724475973	DIO2	82	14.361962796911689
SGI75460075	38825	DIO2-AS1	60	10.128163468558382	DIO2-AS1	1388	243.10249222089536
SGI75460075	38824	DIO3	0	0.0	DIO3	1	0.1751458877672157
SGI75460075	38823	DIO3OS	0	0.0	DIO3OS	22	3.853209530878745
SGI75460075	38822	DIP2A	11	1.8568299692357035	DIP2A	26	4.5537930819476085
SGI75460075	38821	DIP2A-IT1	0	0.0	DIP2A-IT1	133	23.29440307303969
SGI75460075	38820	DIP2B	59	9.95936074408241	DIP2B	1406	246.25511820070523
SGI75460075	38819	DIP2C	0	0.0	DIP2C	41	7.180981398455844
SGI75460075	38818	DIPK1A	14	2.363238142663622	DIPK1A	1022	178.99909729809443
SGI75460075	38817	DIPK1B	0	0.0	DIPK1B	2	0.3502917755344314
SGI75460075	38816	DIPK1C	3	0.5064081734279192	DIPK1C	0	0.0
SGI75460075	38815	DIPK2A	14	2.363238142663622	DIPK2A	14	2.45204242874102
SGI75460075	38814	DIPK2B	4	0.6752108979038922	DIPK2B	0	0.0
SGI75460075	38813	DIRAS1	2	0.3376054489519461	DIRAS1	4	0.7005835510688628
SGI75460075	38812	DIRAS2	6	1.0128163468558384	DIRAS2	18	3.1526259798098826
SGI75460075	38811	DIRAS3	2	0.3376054489519461	DIRAS3	0	0.0
SGI75460075	38810	DIRC1	1	0.168802724475973	DIRC1	1341	234.87063549583624
SGI75460075	38809	DIRC3	68	11.478585264366169	DIRC3	1709	299.32432219417166
SGI75460075	38808	DIRC3-AS1	22	3.713659938471407	DIRC3-AS1	0	0.0
SGI75460075	38807	DIS3	31	5.232884458755164	DIS3	37	6.480397847386981
SGI75460075	38806	DIS3L	3	0.5064081734279192	DIS3L	0	0.0
SGI75460075	38805	DIS3L2	112	18.90590514130898	DIS3L2	494	86.52206855700454
SGI75460075	38804	DIS3L2P1	0	0.0	DIS3L2P1	0	0.0
SGI75460075	38803	DISC1	24	4.051265387423354	DISC1	150	26.27188316508236
SGI75460075	38802	DISC1-IT1	0	0.0	DISC1-IT1	2	0.3502917755344314
SGI75460075	38801	DISC1FP1	74	12.491401611222004	DISC1FP1	1405	246.07997231293808
SGI75460075	38800	DISC2	1	0.168802724475973	DISC2	0	0.0
SGI75460075	38799	DISP1	2	0.3376054489519461	DISP1	18	3.1526259798098826
SGI75460075	38798	DISP2	4	0.6752108979038922	DISP2	7	1.2260212143705098
SGI75460075	38797	DISP3	0	0.0	DISP3	0	0.0
SGI75460075	38796	DIXDC1	35	5.908095356659056	DIXDC1	37	6.480397847386981
SGI75460075	38795	DKC1	17	2.8696463160915417	DKC1	34	5.9549601840853335
SGI75460075	38794	DKFZP434A062	0	0.0	DKFZP434A062	0	0.0
SGI75460075	38793	DKFZP586I1420	1	0.168802724475973	DKFZP586I1420	19	3.3277718675770984
SGI75460075	38792	DKFZp434L192	0	0.0	DKFZp434L192	0	0.0
SGI75460075	38791	DKFZp451B082	0	0.0	DKFZp451B082	6	1.0508753266032942
SGI75460075	38790	DKK1	0	0.0	DKK1	0	0.0
SGI75460075	38789	DKK2	70	11.816190713318113	DKK2	49	8.58214850059357
SGI75460075	38788	DKK3	0	0.0	DKK3	0	0.0
SGI75460075	38787	DKK4	0	0.0	DKK4	0	0.0
SGI75460075	38786	DKKL1	0	0.0	DKKL1	0	0.0
SGI75460075	38785	DKKL1P1	0	0.0	DKKL1P1	0	0.0
SGI75460075	38784	DLAT	1	0.168802724475973	DLAT	148	25.921591389547924
SGI75460075	38783	DLC1	11	1.8568299692357035	DLC1	46	8.056710837291922
SGI75460075	38782	DLD	5	0.8440136223798652	DLD	64	11.209336817101804
SGI75460075	38781	DLEC1	0	0.0	DLEC1	0	0.0
SGI75460075	38780	DLEC1P1	0	0.0	DLEC1P1	4	0.7005835510688628
SGI75460075	38779	DLEU1	84	14.179428855981737	DLEU1	615	107.71472097683764
SGI75460075	38778	DLEU1-AS1	12	2.025632693711677	DLEU1-AS1	1	0.1751458877672157
SGI75460075	38777	DLEU2	33	5.57048990770711	DLEU2	100	17.51458877672157
SGI75460075	38776	DLEU2L	0	0.0	DLEU2L	0	0.0
SGI75460075	38775	DLEU7	10	1.6880272447597304	DLEU7	225	39.40782474762353
SGI75460075	38774	DLEU7-AS1	6	1.0128163468558384	DLEU7-AS1	19	3.3277718675770984
SGI75460075	38773	DLG1	22	3.713659938471407	DLG1	12	2.1017506532065884
SGI75460075	38772	DLG1-AS1	0	0.0	DLG1-AS1	4	0.7005835510688628
SGI75460075	38771	DLG2	0	0.0	DLG2	5	0.8757294388360785
SGI75460075	38770	DLG3	1	0.168802724475973	DLG3	2	0.3502917755344314
SGI75460075	38769	DLG3-AS1	1	0.168802724475973	DLG3-AS1	7	1.2260212143705098
SGI75460075	38768	DLG4	23	3.88246266294738	DLG4	49	8.58214850059357
SGI75460075	38767	DLG5	14	2.363238142663622	DLG5	198	34.678885777908704
SGI75460075	38766	DLG5-AS1	0	0.0	DLG5-AS1	5	0.8757294388360785
SGI75460075	38765	DLGAP1	0	0.0	DLGAP1	2	0.3502917755344314
SGI75460075	38764	DLGAP1-AS1	6	1.0128163468558384	DLGAP1-AS1	44	7.70641906175749
SGI75460075	38763	DLGAP1-AS2	0	0.0	DLGAP1-AS2	0	0.0
SGI75460075	38762	DLGAP1-AS3	1	0.168802724475973	DLGAP1-AS3	1	0.1751458877672157
SGI75460075	38761	DLGAP1-AS4	2	0.3376054489519461	DLGAP1-AS4	143	25.04586195071185
SGI75460075	38760	DLGAP1-AS5	4	0.6752108979038922	DLGAP1-AS5	35	6.130106071852549
SGI75460075	38759	DLGAP2	42	7.089714427990868	DLGAP2	40	7.005835510688628
SGI75460075	38758	DLGAP2-AS1	1	0.168802724475973	DLGAP2-AS1	0	0.0
SGI75460075	38757	DLGAP3	7	1.181619071331811	DLGAP3	0	0.0
SGI75460075	38756	DLGAP4	33	5.57048990770711	DLGAP4	2	0.3502917755344314
SGI75460075	38755	DLGAP4-AS1	9	1.519224520283757	DLGAP4-AS1	113	19.791485317695376
SGI75460075	38754	DLGAP5	7	1.181619071331811	DLGAP5	11	1.9266047654393723
SGI75460075	38753	DLGAP5P1	0	0.0	DLGAP5P1	0	0.0
SGI75460075	38752	DLGAP5P2	0	0.0	DLGAP5P2	0	0.0
SGI75460075	38751	DLK1	1	0.168802724475973	DLK1	4	0.7005835510688628
SGI75460075	38750	DLK2	0	0.0	DLK2	0	0.0
SGI75460075	38749	DLL1	0	0.0	DLL1	0	0.0
SGI75460075	38748	DLL3	1	0.168802724475973	DLL3	45	7.881564949524707
SGI75460075	38747	DLL4	1	0.168802724475973	DLL4	3	0.5254376633016471
SGI75460075	38746	DLST	40	6.752108979038922	DLST	62	10.859045041567374
SGI75460075	38745	DLSTP1	13	2.1944354181876498	DLSTP1	0	0.0
SGI75460075	38744	DLX1	0	0.0	DLX1	0	0.0
SGI75460075	38743	DLX2	0	0.0	DLX2	0	0.0
SGI75460075	38742	DLX2-DT	2	0.3376054489519461	DLX2-DT	4	0.7005835510688628
SGI75460075	38741	DLX3	0	0.0	DLX3	4	0.7005835510688628
SGI75460075	38740	DLX4	15	2.5320408671395955	DLX4	95	16.63885933788549
SGI75460075	38739	DLX5	2	0.3376054489519461	DLX5	0	0.0
SGI75460075	38738	DLX6	6	1.0128163468558384	DLX6	84	14.71225457244612
SGI75460075	38737	DLX6-AS1	13	2.1944354181876498	DLX6-AS1	1099	192.48533065617005
SGI75460075	38736	DM1-AS	1	0.168802724475973	DM1-AS	0	0.0
SGI75460075	38735	DMAC1	61	10.296966193034356	DMAC1	117	20.49206886876424
SGI75460075	38734	DMAC1P1	0	0.0	DMAC1P1	0	0.0
SGI75460075	38733	DMAC2	22	3.713659938471407	DMAC2	47	8.231856725059139
SGI75460075	38732	DMAC2L	52	8.777741672750599	DMAC2L	44	7.70641906175749
SGI75460075	38731	DMAP1	3	0.5064081734279192	DMAP1	4	0.7005835510688628
SGI75460075	38730	DMBT1	52	8.777741672750599	DMBT1	25	4.378647194180393
SGI75460075	38729	DMBT1L1	2	0.3376054489519461	DMBT1L1	22	3.853209530878745
SGI75460075	38728	DMBX1	6	1.0128163468558384	DMBX1	45	7.881564949524707
SGI75460075	38727	DMC1	6	1.0128163468558384	DMC1	6	1.0508753266032942
SGI75460075	38726	DMD	0	0.0	DMD	0	0.0
SGI75460075	38725	DMGDH	0	0.0	DMGDH	0	0.0
SGI75460075	38724	DMKN	0	0.0	DMKN	0	0.0
SGI75460075	38723	DMP1	0	0.0	DMP1	0	0.0
SGI75460075	38722	DMPK	1	0.168802724475973	DMPK	27	4.728938969714823
SGI75460075	38721	DMRT1	0	0.0	DMRT1	0	0.0
SGI75460075	38720	DMRT2	0	0.0	DMRT2	0	0.0
SGI75460075	38719	DMRT3	1	0.168802724475973	DMRT3	9	1.5763129899049413
SGI75460075	38718	DMRTA1	0	0.0	DMRTA1	2	0.3502917755344314
SGI75460075	38717	DMRTA2	0	0.0	DMRTA2	0	0.0
SGI75460075	38716	DMRTB1	3	0.5064081734279192	DMRTB1	3	0.5254376633016471
SGI75460075	38715	DMRTC1	20	3.376054489519461	DMRTC1	20	3.502917755344314
SGI75460075	38714	DMRTC1B	17	2.8696463160915417	DMRTC1B	0	0.0
SGI75460075	38713	DMRTC2	0	0.0	DMRTC2	0	0.0
SGI75460075	38712	DMTF1	24	4.051265387423354	DMTF1	25	4.378647194180393
SGI75460075	38711	DMTF1-AS1	6	1.0128163468558384	DMTF1-AS1	6	1.0508753266032942
SGI75460075	38710	DMTN	495	83.55734861560666	DMTN	534	93.5279040676932
SGI75460075	38709	DMWD	34	5.739292632183084	DMWD	198	34.678885777908704
SGI75460075	38708	DMXL1	94	15.867456100741467	DMXL1	109	19.090901766626512
SGI75460075	38707	DMXL1-DT	2	0.3376054489519461	DMXL1-DT	59	10.333607378265729
SGI75460075	38706	DMXL2	154	25.995619569299848	DMXL2	95	16.63885933788549
SGI75460075	38705	DNA2	72	12.15379616227006	DNA2	68	11.909920368170669
SGI75460075	38704	DNAAF1	0	0.0	DNAAF1	0	0.0
SGI75460075	38703	DNAAF10	25	4.220068111899326	DNAAF10	34	5.9549601840853335
SGI75460075	38702	DNAAF11	11	1.8568299692357035	DNAAF11	8	1.4011671021377257
SGI75460075	38701	DNAAF11P1	0	0.0	DNAAF11P1	0	0.0
SGI75460075	38700	DNAAF2	20	3.376054489519461	DNAAF2	19	3.3277718675770984
SGI75460075	38699	DNAAF3	12	2.025632693711677	DNAAF3	15	2.6271883165082355
SGI75460075	38698	DNAAF4	2	0.3376054489519461	DNAAF4	47	8.231856725059139
SGI75460075	38697	DNAAF4-CCPG1	14	2.363238142663622	DNAAF4-CCPG1	20	3.502917755344314
SGI75460075	38696	DNAAF5	0	0.0	DNAAF5	0	0.0
SGI75460075	38695	DNAAF6	0	0.0	DNAAF6	105	18.39031821555765
SGI75460075	38694	DNAAF8	0	0.0	DNAAF8	0	0.0
SGI75460075	38693	DNAAF9	8	1.3504217958077844	DNAAF9	3	0.5254376633016471
SGI75460075	38692	DNAH1	10	1.6880272447597304	DNAH1	9	1.5763129899049413
SGI75460075	38691	DNAH10	2	0.3376054489519461	DNAH10	0	0.0
SGI75460075	38690	DNAH11	23	3.88246266294738	DNAH11	963	168.66548991982873
SGI75460075	38689	DNAH12	1	0.168802724475973	DNAH12	2	0.3502917755344314
SGI75460075	38688	DNAH14	25	4.220068111899326	DNAH14	0	0.0
SGI75460075	38687	DNAH17	2	0.3376054489519461	DNAH17	1	0.1751458877672157
SGI75460075	38686	DNAH17-AS1	1	0.168802724475973	DNAH17-AS1	268	46.93909792161381
SGI75460075	38685	DNAH2	10	1.6880272447597304	DNAH2	11	1.9266047654393723
SGI75460075	38684	DNAH3	0	0.0	DNAH3	0	0.0
SGI75460075	38683	DNAH5	2	0.3376054489519461	DNAH5	0	0.0
SGI75460075	38682	DNAH6	3	0.5064081734279192	DNAH6	3	0.5254376633016471
SGI75460075	38681	DNAH7	3	0.5064081734279192	DNAH7	6	1.0508753266032942
SGI75460075	38680	DNAH8	3	0.5064081734279192	DNAH8	4	0.7005835510688628
SGI75460075	38679	DNAH8-AS1	1	0.168802724475973	DNAH8-AS1	15	2.6271883165082355
SGI75460075	38678	DNAH9	0	0.0	DNAH9	0	0.0
SGI75460075	38677	DNAI1	3	0.5064081734279192	DNAI1	158	27.67305026722008
SGI75460075	38676	DNAI2	0	0.0	DNAI2	0	0.0
SGI75460075	38675	DNAI3	0	0.0	DNAI3	0	0.0
SGI75460075	38674	DNAI4	14	2.363238142663622	DNAI4	7	1.2260212143705098
SGI75460075	38673	DNAI7	0	0.0	DNAI7	0	0.0
SGI75460075	38672	DNAJA1	47	7.933728050370734	DNAJA1	175	30.650530359262746
SGI75460075	38671	DNAJA1P1	0	0.0	DNAJA1P1	0	0.0
SGI75460075	38670	DNAJA1P2	0	0.0	DNAJA1P2	2	0.3502917755344314
SGI75460075	38669	DNAJA1P3	0	0.0	DNAJA1P3	3	0.5254376633016471
SGI75460075	38668	DNAJA1P4	0	0.0	DNAJA1P4	0	0.0
SGI75460075	38667	DNAJA1P5	1	0.168802724475973	DNAJA1P5	6	1.0508753266032942
SGI75460075	38666	DNAJA1P6	6	1.0128163468558384	DNAJA1P6	6	1.0508753266032942
SGI75460075	38665	DNAJA2	124	20.931537835020656	DNAJA2	164	28.72392559382337
SGI75460075	38664	DNAJA3	0	0.0	DNAJA3	0	0.0
SGI75460075	38663	DNAJA4	62	10.465768917510328	DNAJA4	53	9.282732051662432
SGI75460075	38662	DNAJB1	74	12.491401611222004	DNAJB1	77	13.486233358075609
SGI75460075	38661	DNAJB11	2	0.3376054489519461	DNAJB11	7	1.2260212143705098
SGI75460075	38660	DNAJB12	12	2.025632693711677	DNAJB12	10	1.751458877672157
SGI75460075	38659	DNAJB12P1	0	0.0	DNAJB12P1	0	0.0
SGI75460075	38658	DNAJB13	0	0.0	DNAJB13	0	0.0
SGI75460075	38657	DNAJB14	86	14.517034304933684	DNAJB14	128	22.41867363420361
SGI75460075	38656	DNAJB1P1	0	0.0	DNAJB1P1	23	4.028355418645961
SGI75460075	38655	DNAJB2	27	4.557673560851272	DNAJB2	27	4.728938969714823
SGI75460075	38654	DNAJB3	0	0.0	DNAJB3	0	0.0
SGI75460075	38653	DNAJB4	7	1.181619071331811	DNAJB4	135	23.64469484857412
SGI75460075	38652	DNAJB5	2	0.3376054489519461	DNAJB5	0	0.0
SGI75460075	38651	DNAJB5-DT	0	0.0	DNAJB5-DT	0	0.0
SGI75460075	38650	DNAJB6	35	5.908095356659056	DNAJB6	24	4.203501306413177
SGI75460075	38649	DNAJB6P1	4	0.6752108979038922	DNAJB6P1	0	0.0
SGI75460075	38648	DNAJB6P5	0	0.0	DNAJB6P5	0	0.0
SGI75460075	38647	DNAJB6P7	0	0.0	DNAJB6P7	0	0.0
SGI75460075	38646	DNAJB6P8	0	0.0	DNAJB6P8	0	0.0
SGI75460075	38645	DNAJB7	1	0.168802724475973	DNAJB7	0	0.0
SGI75460075	38644	DNAJB8	14	2.363238142663622	DNAJB8	24	4.203501306413177
SGI75460075	38643	DNAJB8-AS1	6	1.0128163468558384	DNAJB8-AS1	23	4.028355418645961
SGI75460075	38642	DNAJB9	11	1.8568299692357035	DNAJB9	12	2.1017506532065884
SGI75460075	38641	DNAJC1	14	2.363238142663622	DNAJC1	6	1.0508753266032942
SGI75460075	38640	DNAJC10	23	3.88246266294738	DNAJC10	59	10.333607378265729
SGI75460075	38639	DNAJC11	2	0.3376054489519461	DNAJC11	0	0.0
SGI75460075	38638	DNAJC12	27	4.557673560851272	DNAJC12	44	7.70641906175749
SGI75460075	38637	DNAJC13	27	4.557673560851272	DNAJC13	21	3.6780636431115297
SGI75460075	38636	DNAJC14	23	3.88246266294738	DNAJC14	33	5.779814296318118
SGI75460075	38635	DNAJC15	30	5.064081734279191	DNAJC15	202	35.37946932897757
SGI75460075	38634	DNAJC16	12	2.025632693711677	DNAJC16	98	17.16429700118714
SGI75460075	38633	DNAJC17	0	0.0	DNAJC17	0	0.0
SGI75460075	38632	DNAJC17P1	0	0.0	DNAJC17P1	0	0.0
SGI75460075	38631	DNAJC18	7	1.181619071331811	DNAJC18	14	2.45204242874102
SGI75460075	38630	DNAJC19	24	4.051265387423354	DNAJC19	28	4.904084857482039
SGI75460075	38629	DNAJC19P1	0	0.0	DNAJC19P1	0	0.0
SGI75460075	38628	DNAJC19P2	0	0.0	DNAJC19P2	0	0.0
SGI75460075	38627	DNAJC19P3	0	0.0	DNAJC19P3	0	0.0
SGI75460075	38626	DNAJC19P4	0	0.0	DNAJC19P4	0	0.0
SGI75460075	38625	DNAJC19P5	0	0.0	DNAJC19P5	0	0.0
SGI75460075	38624	DNAJC19P6	0	0.0	DNAJC19P6	0	0.0
SGI75460075	38623	DNAJC19P7	0	0.0	DNAJC19P7	0	0.0
SGI75460075	38622	DNAJC19P8	1	0.168802724475973	DNAJC19P8	0	0.0
SGI75460075	38621	DNAJC19P9	0	0.0	DNAJC19P9	0	0.0
SGI75460075	38620	DNAJC2	40	6.752108979038922	DNAJC2	35	6.130106071852549
SGI75460075	38619	DNAJC21	68	11.478585264366169	DNAJC21	73	12.785649807006749
SGI75460075	38618	DNAJC22	0	0.0	DNAJC22	0	0.0
SGI75460075	38617	DNAJC24	25	4.220068111899326	DNAJC24	2068	362.20169590260207
SGI75460075	38616	DNAJC25	1	0.168802724475973	DNAJC25	12	2.1017506532065884
SGI75460075	38615	DNAJC25-GNG10	26	4.3888708363753	DNAJC25-GNG10	19	3.3277718675770984
SGI75460075	38614	DNAJC27	28	4.726476285327245	DNAJC27	20	3.502917755344314
SGI75460075	38613	DNAJC27-AS1	7	1.181619071331811	DNAJC27-AS1	74	12.960795694773962
SGI75460075	38612	DNAJC28	13	2.1944354181876498	DNAJC28	6	1.0508753266032942
SGI75460075	38611	DNAJC3	84	14.179428855981737	DNAJC3	85	14.887400460213335
SGI75460075	38610	DNAJC3-DT	0	0.0	DNAJC3-DT	30	5.254376633016471
SGI75460075	38609	DNAJC30	14	2.363238142663622	DNAJC30	14	2.45204242874102
SGI75460075	38608	DNAJC4	19	3.207251765043488	DNAJC4	0	0.0
SGI75460075	38607	DNAJC5	46	7.76492532589476	DNAJC5	49	8.58214850059357
SGI75460075	38606	DNAJC5B	0	0.0	DNAJC5B	0	0.0
SGI75460075	38605	DNAJC5G	0	0.0	DNAJC5G	0	0.0
SGI75460075	38604	DNAJC6	61	10.296966193034356	DNAJC6	425	74.43700230106668
SGI75460075	38603	DNAJC7	41	6.920911703514896	DNAJC7	46	8.056710837291922
SGI75460075	38602	DNAJC8	122	20.593932386068712	DNAJC8	162	28.373633818288944
SGI75460075	38601	DNAJC8P1	22	3.713659938471407	DNAJC8P1	0	0.0
SGI75460075	38600	DNAJC9	29	4.895279009803218	DNAJC9	0	0.0
SGI75460075	38599	DNAJC9-AS1	9	1.519224520283757	DNAJC9-AS1	21	3.6780636431115297
SGI75460075	38598	DNAL1	0	0.0	DNAL1	2	0.3502917755344314
SGI75460075	38597	DNAL4	2	0.3376054489519461	DNAL4	36	6.305251959619765
SGI75460075	38596	DNALI1	0	0.0	DNALI1	0	0.0
SGI75460075	38595	DNASE1	16	2.700843591615569	DNASE1	16	2.8023342042754518
SGI75460075	38594	DNASE1L1	15	2.5320408671395955	DNASE1L1	29	5.079230745249255
SGI75460075	38593	DNASE1L2	0	0.0	DNASE1L2	0	0.0
SGI75460075	38592	DNASE1L3	3	0.5064081734279192	DNASE1L3	11	1.9266047654393723
SGI75460075	38591	DNASE2	1	0.168802724475973	DNASE2	209	36.60549054334808
SGI75460075	38590	DNASE2B	0	0.0	DNASE2B	0	0.0
SGI75460075	38589	DND1	0	0.0	DND1	0	0.0
SGI75460075	38588	DND1P1	0	0.0	DND1P1	0	0.0
SGI75460075	38587	DND1P2	1	0.168802724475973	DND1P2	1	0.1751458877672157
SGI75460075	38586	DNER	0	0.0	DNER	0	0.0
SGI75460075	38585	DNHD1	11	1.8568299692357035	DNHD1	84	14.71225457244612
SGI75460075	38584	DNLZ	3	0.5064081734279192	DNLZ	3	0.5254376633016471
SGI75460075	38583	DNM1	5	0.8440136223798652	DNM1	66	11.559628592636235
SGI75460075	38582	DNM1L	69	11.64738798884214	DNM1L	63	11.03419092933459
SGI75460075	38581	DNM1P17	2	0.3376054489519461	DNM1P17	3	0.5254376633016471
SGI75460075	38580	DNM1P18	0	0.0	DNM1P18	0	0.0
SGI75460075	38579	DNM1P19	0	0.0	DNM1P19	0	0.0
SGI75460075	38578	DNM1P24	0	0.0	DNM1P24	0	0.0
SGI75460075	38577	DNM1P25	3	0.5064081734279192	DNM1P25	0	0.0
SGI75460075	38576	DNM1P26	1	0.168802724475973	DNM1P26	0	0.0
SGI75460075	38575	DNM1P27	3	0.5064081734279192	DNM1P27	0	0.0
SGI75460075	38574	DNM1P28	1	0.168802724475973	DNM1P28	0	0.0
SGI75460075	38573	DNM1P29	1	0.168802724475973	DNM1P29	0	0.0
SGI75460075	38572	DNM1P30	0	0.0	DNM1P30	0	0.0
SGI75460075	38571	DNM1P31	1	0.168802724475973	DNM1P31	0	0.0
SGI75460075	38570	DNM1P32	1	0.168802724475973	DNM1P32	0	0.0
SGI75460075	38569	DNM1P33	0	0.0	DNM1P33	0	0.0
SGI75460075	38568	DNM1P34	0	0.0	DNM1P34	2	0.3502917755344314
SGI75460075	38567	DNM1P35	0	0.0	DNM1P35	0	0.0
SGI75460075	38566	DNM1P36	0	0.0	DNM1P36	0	0.0
SGI75460075	38565	DNM1P37	0	0.0	DNM1P37	0	0.0
SGI75460075	38564	DNM1P38	0	0.0	DNM1P38	0	0.0
SGI75460075	38563	DNM1P40	0	0.0	DNM1P40	0	0.0
SGI75460075	38562	DNM1P41	0	0.0	DNM1P41	0	0.0
SGI75460075	38561	DNM1P43	0	0.0	DNM1P43	0	0.0
SGI75460075	38560	DNM1P44	0	0.0	DNM1P44	0	0.0
SGI75460075	38559	DNM1P45	0	0.0	DNM1P45	0	0.0
SGI75460075	38558	DNM1P46	1	0.168802724475973	DNM1P46	17	2.9774800920426667
SGI75460075	38557	DNM1P47	0	0.0	DNM1P47	3	0.5254376633016471
SGI75460075	38556	DNM1P48	0	0.0	DNM1P48	0	0.0
SGI75460075	38555	DNM1P49	0	0.0	DNM1P49	0	0.0
SGI75460075	38554	DNM1P5	0	0.0	DNM1P5	0	0.0
SGI75460075	38553	DNM1P50	1	0.168802724475973	DNM1P50	0	0.0
SGI75460075	38552	DNM1P9	0	0.0	DNM1P9	0	0.0
SGI75460075	38551	DNM2	117	19.749918763688846	DNM2	920	161.13421674583844
SGI75460075	38550	DNM3	46	7.76492532589476	DNM3	59	10.333607378265729
SGI75460075	38549	DNM3-IT1	0	0.0	DNM3-IT1	0	0.0
SGI75460075	38548	DNM3OS	10	1.6880272447597304	DNM3OS	24	4.203501306413177
SGI75460075	38547	DNMBP	36	6.076898081135029	DNMBP	38	6.655543735154197
SGI75460075	38546	DNMBP-AS1	0	0.0	DNMBP-AS1	155	27.14761260391844
SGI75460075	38545	DNMT1	99	16.71146972312133	DNMT1	205	35.90490699227922
SGI75460075	38544	DNMT3A	16	2.700843591615569	DNMT3A	488	85.47119323040127
SGI75460075	38543	DNMT3AP1	0	0.0	DNMT3AP1	27	4.728938969714823
SGI75460075	38542	DNMT3B	0	0.0	DNMT3B	0	0.0
SGI75460075	38541	DNMT3L	2	0.3376054489519461	DNMT3L	0	0.0
SGI75460075	38540	DNMT3L-AS1	2	0.3376054489519461	DNMT3L-AS1	0	0.0
SGI75460075	38539	DNPEP	6	1.0128163468558384	DNPEP	368	64.45368669833537
SGI75460075	38538	DNPH1	6	1.0128163468558384	DNPH1	7	1.2260212143705098
SGI75460075	38537	DNTT	5	0.8440136223798652	DNTT	244	42.73559661520064
