		Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
SGI75460076	26148	LOC124904124	0	0.0	LOC124904124	0	0.0
SGI75460076	26147	LOC124904125	0	0.0	LOC124904125	0	0.0
SGI75460076	26146	LOC124904126	0	0.0	LOC124904126	0	0.0
SGI75460076	26145	LOC124904127	0	0.0	LOC124904127	2	0.4085646592386888
SGI75460076	26144	LOC124904128	0	0.0	LOC124904128	0	0.0
SGI75460076	26143	LOC124904129	0	0.0	LOC124904129	0	0.0
SGI75460076	26142	LOC124904130	0	0.0	LOC124904130	0	0.0
SGI75460076	26141	LOC124904131	0	0.0	LOC124904131	0	0.0
SGI75460076	26140	LOC124904132	0	0.0	LOC124904132	0	0.0
SGI75460076	26139	LOC124904133	0	0.0	LOC124904133	0	0.0
SGI75460076	26138	LOC124904134	0	0.0	LOC124904134	0	0.0
SGI75460076	26137	LOC124904135	9134	1635.6910875429603	LOC124904135	0	0.0
SGI75460076	26136	LOC124904136	9428	1688.3397825000036	LOC124904136	0	0.0
SGI75460076	26135	LOC124904137	9398	1682.9674666880603	LOC124904137	0	0.0
SGI75460076	26134	LOC124904138	9515	1703.9194983546388	LOC124904138	0	0.0
SGI75460076	26133	LOC124904139	8457	1514.4558273867765	LOC124904139	0	0.0
SGI75460076	26132	LOC124904140	8448	1512.8441326431937	LOC124904140	0	0.0
SGI75460076	26131	LOC124904141	9565	1712.8733580412106	LOC124904141	0	0.0
SGI75460076	26130	LOC124904142	27	4.835084230748843	LOC124904142	0	0.0
SGI75460076	26129	LOC124904143	24	4.297852649554527	LOC124904143	0	0.0
SGI75460076	26128	LOC124904144	23	4.118775455823089	LOC124904144	0	0.0
SGI75460076	26127	LOC124904145	599	107.26723904513176	LOC124904145	920	187.93974324979683
SGI75460076	26126	LOC124904146	2652	474.9127177757753	LOC124904146	10	2.0428232961934443
SGI75460076	26125	LOC124904147	0	0.0	LOC124904147	0	0.0
SGI75460076	26124	LOC124904148	1	0.1790771937314386	LOC124904148	1	0.2042823296193444
SGI75460076	26123	LOC124904150	0	0.0	LOC124904150	2	0.4085646592386888
SGI75460076	26122	LOC124904151	0	0.0	LOC124904151	0	0.0
SGI75460076	26121	LOC124904152	0	0.0	LOC124904152	0	0.0
SGI75460076	26120	LOC124904153	0	0.0	LOC124904153	0	0.0
SGI75460076	26119	LOC124904154	12	2.148926324777264	LOC124904154	10	2.0428232961934443
SGI75460076	26118	LOC124904155	0	0.0	LOC124904155	0	0.0
SGI75460076	26117	LOC124904156	0	0.0	LOC124904156	0	0.0
SGI75460076	26116	LOC124904361	0	0.0	LOC124904361	0	0.0
SGI75460076	26115	LOC124904362	0	0.0	LOC124904362	0	0.0
SGI75460076	26114	LOC124904363	0	0.0	LOC124904363	0	0.0
SGI75460076	26113	LOC124904364	0	0.0	LOC124904364	0	0.0
SGI75460076	26112	LOC124904365	0	0.0	LOC124904365	0	0.0
SGI75460076	26111	LOC124904366	0	0.0	LOC124904366	1	0.2042823296193444
SGI75460076	26110	LOC124904367	0	0.0	LOC124904367	0	0.0
SGI75460076	26109	LOC124904368	0	0.0	LOC124904368	0	0.0
SGI75460076	26108	LOC124904369	0	0.0	LOC124904369	0	0.0
SGI75460076	26107	LOC124904370	0	0.0	LOC124904370	0	0.0
SGI75460076	26106	LOC124904371	0	0.0	LOC124904371	0	0.0
SGI75460076	26105	LOC124904372	0	0.0	LOC124904372	0	0.0
SGI75460076	26104	LOC124904373	0	0.0	LOC124904373	0	0.0
SGI75460076	26103	LOC124904374	0	0.0	LOC124904374	0	0.0
SGI75460076	26102	LOC124904376	1	0.1790771937314386	LOC124904376	1	0.2042823296193444
SGI75460076	26101	LOC124904377	0	0.0	LOC124904377	0	0.0
SGI75460076	26100	LOC124904378	0	0.0	LOC124904378	0	0.0
SGI75460076	26099	LOC124904379	0	0.0	LOC124904379	0	0.0
SGI75460076	26098	LOC124904380	0	0.0	LOC124904380	0	0.0
SGI75460076	26097	LOC124904381	0	0.0	LOC124904381	0	0.0
SGI75460076	26096	LOC124904382	0	0.0	LOC124904382	37	7.558446195915743
SGI75460076	26095	LOC124904383	1	0.1790771937314386	LOC124904383	0	0.0
SGI75460076	26094	LOC124904613	10255	1836.4366217159036	LOC124904613	3	0.6128469888580332
SGI75460076	26093	LOC124904616	576	103.14846358930866	LOC124904616	1	0.2042823296193444
SGI75460076	26092	LOC124904619	650	116.40017592543512	LOC124904619	442	90.29278969175022
SGI75460076	26091	LOC124904621	141	25.24988431613285	LOC124904621	143	29.21237313556625
SGI75460076	26090	LOC124904624	0	0.0	LOC124904624	0	0.0
SGI75460076	26089	LOC124904627	9	1.6116947435829478	LOC124904627	2	0.4085646592386888
SGI75460076	26088	LOC124904631	0	0.0	LOC124904631	0	0.0
SGI75460076	26087	LOC124904634	0	0.0	LOC124904634	0	0.0
SGI75460076	26086	LOC124904640	0	0.0	LOC124904640	0	0.0
SGI75460076	26085	LOC124904641	5	0.8953859686571932	LOC124904641	0	0.0
SGI75460076	26084	LOC124904645	0	0.0	LOC124904645	0	0.0
SGI75460076	26083	LOC124904651	0	0.0	LOC124904651	0	0.0
SGI75460076	26082	LOC124904657	0	0.0	LOC124904657	0	0.0
SGI75460076	26081	LOC124904658	0	0.0	LOC124904658	0	0.0
SGI75460076	26080	LOC124904659	0	0.0	LOC124904659	0	0.0
SGI75460076	26079	LOC124904661	0	0.0	LOC124904661	0	0.0
SGI75460076	26078	LOC124904666	0	0.0	LOC124904666	0	0.0
SGI75460076	26077	LOC124904668	0	0.0	LOC124904668	0	0.0
SGI75460076	26076	LOC124904669	0	0.0	LOC124904669	0	0.0
SGI75460076	26075	LOC124904671	0	0.0	LOC124904671	0	0.0
SGI75460076	26074	LOC124904673	0	0.0	LOC124904673	0	0.0
SGI75460076	26073	LOC124904676	0	0.0	LOC124904676	0	0.0
SGI75460076	26072	LOC124904680	0	0.0	LOC124904680	0	0.0
SGI75460076	26071	LOC124904684	0	0.0	LOC124904684	0	0.0
SGI75460076	26070	LOC124904686	0	0.0	LOC124904686	0	0.0
SGI75460076	26069	LOC124904687	1	0.1790771937314386	LOC124904687	0	0.0
SGI75460076	26068	LOC124904694	0	0.0	LOC124904694	0	0.0
SGI75460076	26067	LOC124904697	0	0.0	LOC124904697	0	0.0
SGI75460076	26066	LOC124904702	0	0.0	LOC124904702	0	0.0
SGI75460076	26065	LOC124904706	0	0.0	LOC124904706	0	0.0
SGI75460076	26064	LOC124904709	0	0.0	LOC124904709	0	0.0
SGI75460076	26063	LOC124904715	0	0.0	LOC124904715	0	0.0
SGI75460076	26062	LOC124904721	1	0.1790771937314386	LOC124904721	0	0.0
SGI75460076	26061	LOC124904723	1	0.1790771937314386	LOC124904723	0	0.0
SGI75460076	26060	LOC124904725	0	0.0	LOC124904725	0	0.0
SGI75460076	26059	LOC124904727	0	0.0	LOC124904727	0	0.0
SGI75460076	26058	LOC124904732	0	0.0	LOC124904732	0	0.0
SGI75460076	26057	LOC124904736	0	0.0	LOC124904736	0	0.0
SGI75460076	26056	LOC124904741	0	0.0	LOC124904741	0	0.0
SGI75460076	26055	LOC124904748	0	0.0	LOC124904748	0	0.0
SGI75460076	26054	LOC124904750	0	0.0	LOC124904750	0	0.0
SGI75460076	26053	LOC124904756	0	0.0	LOC124904756	0	0.0
SGI75460076	26052	LOC124904759	0	0.0	LOC124904759	0	0.0
SGI75460076	26051	LOC124904764	0	0.0	LOC124904764	0	0.0
SGI75460076	26050	LOC124904769	0	0.0	LOC124904769	0	0.0
SGI75460076	26049	LOC124904778	0	0.0	LOC124904778	0	0.0
SGI75460076	26048	LOC124904795	0	0.0	LOC124904795	0	0.0
SGI75460076	26047	LOC124904796	0	0.0	LOC124904796	0	0.0
SGI75460076	26046	LOC124904797	0	0.0	LOC124904797	0	0.0
SGI75460076	26045	LOC124904798	0	0.0	LOC124904798	0	0.0
SGI75460076	26044	LOC124904799	0	0.0	LOC124904799	0	0.0
SGI75460076	26043	LOC124904800	0	0.0	LOC124904800	0	0.0
SGI75460076	26042	LOC124904801	0	0.0	LOC124904801	0	0.0
SGI75460076	26041	LOC124904802	0	0.0	LOC124904802	0	0.0
SGI75460076	26040	LOC124904803	0	0.0	LOC124904803	0	0.0
SGI75460076	26039	LOC124904804	0	0.0	LOC124904804	0	0.0
SGI75460076	26038	LOC124904805	0	0.0	LOC124904805	0	0.0
SGI75460076	26037	LOC124904806	0	0.0	LOC124904806	0	0.0
SGI75460076	26036	LOC124904807	0	0.0	LOC124904807	0	0.0
SGI75460076	26035	LOC124904808	0	0.0	LOC124904808	0	0.0
SGI75460076	26034	LOC124904809	0	0.0	LOC124904809	0	0.0
SGI75460076	26033	LOC124904810	0	0.0	LOC124904810	1	0.2042823296193444
SGI75460076	26032	LOC124904811	0	0.0	LOC124904811	0	0.0
SGI75460076	26031	LOC124904812	0	0.0	LOC124904812	0	0.0
SGI75460076	26030	LOC124904813	0	0.0	LOC124904813	0	0.0
SGI75460076	26029	LOC124904814	0	0.0	LOC124904814	0	0.0
SGI75460076	26028	LOC124904815	0	0.0	LOC124904815	0	0.0
SGI75460076	26027	LOC124904816	0	0.0	LOC124904816	1	0.2042823296193444
SGI75460076	26026	LOC124904817	0	0.0	LOC124904817	0	0.0
SGI75460076	26025	LOC124904818	0	0.0	LOC124904818	0	0.0
SGI75460076	26024	LOC124904819	0	0.0	LOC124904819	0	0.0
SGI75460076	26023	LOC124904820	0	0.0	LOC124904820	0	0.0
SGI75460076	26022	LOC124904821	0	0.0	LOC124904821	0	0.0
SGI75460076	26021	LOC124904822	0	0.0	LOC124904822	0	0.0
SGI75460076	26020	LOC124904823	0	0.0	LOC124904823	0	0.0
SGI75460076	26019	LOC124904824	0	0.0	LOC124904824	0	0.0
SGI75460076	26018	LOC124904825	0	0.0	LOC124904825	0	0.0
SGI75460076	26017	LOC124904826	0	0.0	LOC124904826	0	0.0
SGI75460076	26016	LOC124904827	0	0.0	LOC124904827	0	0.0
SGI75460076	26015	LOC124904828	0	0.0	LOC124904828	0	0.0
SGI75460076	26014	LOC124904829	0	0.0	LOC124904829	0	0.0
SGI75460076	26013	LOC124904830	0	0.0	LOC124904830	0	0.0
SGI75460076	26012	LOC124904831	0	0.0	LOC124904831	0	0.0
SGI75460076	26011	LOC124904832	0	0.0	LOC124904832	0	0.0
SGI75460076	26010	LOC124904833	0	0.0	LOC124904833	0	0.0
SGI75460076	26009	LOC124904834	0	0.0	LOC124904834	0	0.0
SGI75460076	26008	LOC124904835	0	0.0	LOC124904835	0	0.0
SGI75460076	26007	LOC124904836	0	0.0	LOC124904836	0	0.0
SGI75460076	26006	LOC124904837	0	0.0	LOC124904837	0	0.0
SGI75460076	26005	LOC124904838	0	0.0	LOC124904838	0	0.0
SGI75460076	26004	LOC124904839	0	0.0	LOC124904839	0	0.0
SGI75460076	26003	LOC124904840	0	0.0	LOC124904840	1	0.2042823296193444
SGI75460076	26002	LOC124904841	0	0.0	LOC124904841	0	0.0
SGI75460076	26001	LOC124904842	0	0.0	LOC124904842	0	0.0
SGI75460076	26000	LOC124904843	0	0.0	LOC124904843	0	0.0
SGI75460076	25999	LOC124904844	0	0.0	LOC124904844	0	0.0
SGI75460076	25998	LOC124904845	0	0.0	LOC124904845	0	0.0
SGI75460076	25997	LOC124904846	0	0.0	LOC124904846	0	0.0
SGI75460076	25996	LOC124904847	0	0.0	LOC124904847	0	0.0
SGI75460076	25995	LOC124904848	0	0.0	LOC124904848	0	0.0
SGI75460076	25994	LOC124904849	0	0.0	LOC124904849	0	0.0
SGI75460076	25993	LOC124904850	0	0.0	LOC124904850	0	0.0
SGI75460076	25992	LOC124904851	0	0.0	LOC124904851	0	0.0
SGI75460076	25991	LOC124904852	0	0.0	LOC124904852	0	0.0
SGI75460076	25990	LOC124904853	0	0.0	LOC124904853	0	0.0
SGI75460076	25989	LOC124904972	0	0.0	LOC124904972	0	0.0
SGI75460076	25988	LOC124904973	0	0.0	LOC124904973	0	0.0
SGI75460076	25987	LOC124904974	0	0.0	LOC124904974	0	0.0
SGI75460076	25986	LOC124904975	0	0.0	LOC124904975	0	0.0
SGI75460076	25985	LOC124904976	0	0.0	LOC124904976	0	0.0
SGI75460076	25984	LOC124904977	1	0.1790771937314386	LOC124904977	1	0.2042823296193444
SGI75460076	25983	LOC124904978	0	0.0	LOC124904978	0	0.0
SGI75460076	25982	LOC124904979	0	0.0	LOC124904979	0	0.0
SGI75460076	25981	LOC124904980	0	0.0	LOC124904980	0	0.0
SGI75460076	25980	LOC124904981	0	0.0	LOC124904981	0	0.0
SGI75460076	25979	LOC124904982	0	0.0	LOC124904982	0	0.0
SGI75460076	25978	LOC124904983	0	0.0	LOC124904983	0	0.0
SGI75460076	25977	LOC124904984	0	0.0	LOC124904984	0	0.0
SGI75460076	25976	LOC124904985	0	0.0	LOC124904985	0	0.0
SGI75460076	25975	LOC124904986	0	0.0	LOC124904986	0	0.0
SGI75460076	25974	LOC124905059	0	0.0	LOC124905059	1	0.2042823296193444
SGI75460076	25973	LOC124905060	0	0.0	LOC124905060	0	0.0
SGI75460076	25972	LOC124905061	0	0.0	LOC124905061	0	0.0
SGI75460076	25971	LOC124905062	0	0.0	LOC124905062	0	0.0
SGI75460076	25970	LOC124905063	0	0.0	LOC124905063	0	0.0
SGI75460076	25969	LOC124905064	0	0.0	LOC124905064	0	0.0
SGI75460076	25968	LOC124905065	0	0.0	LOC124905065	0	0.0
SGI75460076	25967	LOC124905066	0	0.0	LOC124905066	0	0.0
SGI75460076	25966	LOC124905067	0	0.0	LOC124905067	0	0.0
SGI75460076	25965	LOC124905068	0	0.0	LOC124905068	0	0.0
SGI75460076	25964	LOC124905069	0	0.0	LOC124905069	0	0.0
SGI75460076	25963	LOC124905070	0	0.0	LOC124905070	0	0.0
SGI75460076	25962	LOC124905071	0	0.0	LOC124905071	0	0.0
SGI75460076	25961	LOC124905072	1	0.1790771937314386	LOC124905072	3	0.6128469888580332
SGI75460076	25960	LOC124905073	0	0.0	LOC124905073	0	0.0
SGI75460076	25959	LOC124905074	0	0.0	LOC124905074	0	0.0
SGI75460076	25958	LOC124905157	0	0.0	LOC124905157	0	0.0
SGI75460076	25957	LOC124905158	0	0.0	LOC124905158	0	0.0
SGI75460076	25956	LOC124905159	0	0.0	LOC124905159	0	0.0
SGI75460076	25955	LOC124905160	0	0.0	LOC124905160	0	0.0
SGI75460076	25954	LOC124905161	1	0.1790771937314386	LOC124905161	0	0.0
SGI75460076	25953	LOC124905162	0	0.0	LOC124905162	0	0.0
SGI75460076	25952	LOC124905163	0	0.0	LOC124905163	0	0.0
SGI75460076	25951	LOC124905164	0	0.0	LOC124905164	0	0.0
SGI75460076	25950	LOC124905165	0	0.0	LOC124905165	0	0.0
SGI75460076	25949	LOC124905166	0	0.0	LOC124905166	0	0.0
SGI75460076	25948	LOC124905167	0	0.0	LOC124905167	1	0.2042823296193444
SGI75460076	25947	LOC124905168	0	0.0	LOC124905168	0	0.0
SGI75460076	25946	LOC124905169	0	0.0	LOC124905169	0	0.0
SGI75460076	25945	LOC124905170	0	0.0	LOC124905170	0	0.0
SGI75460076	25944	LOC124905171	0	0.0	LOC124905171	0	0.0
SGI75460076	25943	LOC124905172	0	0.0	LOC124905172	0	0.0
SGI75460076	25942	LOC124905173	0	0.0	LOC124905173	0	0.0
SGI75460076	25941	LOC124905174	0	0.0	LOC124905174	0	0.0
SGI75460076	25940	LOC124905264	0	0.0	LOC124905264	0	0.0
SGI75460076	25939	LOC124905265	0	0.0	LOC124905265	0	0.0
SGI75460076	25938	LOC124905266	0	0.0	LOC124905266	0	0.0
SGI75460076	25937	LOC124905267	0	0.0	LOC124905267	0	0.0
SGI75460076	25936	LOC124905268	0	0.0	LOC124905268	0	0.0
SGI75460076	25935	LOC124905269	0	0.0	LOC124905269	0	0.0
SGI75460076	25934	LOC124905270	0	0.0	LOC124905270	0	0.0
SGI75460076	25933	LOC124905271	0	0.0	LOC124905271	2	0.4085646592386888
SGI75460076	25932	LOC124905272	0	0.0	LOC124905272	2	0.4085646592386888
SGI75460076	25931	LOC124905273	0	0.0	LOC124905273	0	0.0
SGI75460076	25930	LOC124905274	0	0.0	LOC124905274	0	0.0
SGI75460076	25929	LOC124905275	0	0.0	LOC124905275	0	0.0
SGI75460076	25928	LOC124905276	0	0.0	LOC124905276	0	0.0
SGI75460076	25927	LOC124905277	0	0.0	LOC124905277	0	0.0
SGI75460076	25926	LOC124905278	0	0.0	LOC124905278	0	0.0
SGI75460076	25925	LOC124905279	0	0.0	LOC124905279	0	0.0
SGI75460076	25924	LOC124905280	0	0.0	LOC124905280	0	0.0
SGI75460076	25923	LOC124905281	0	0.0	LOC124905281	4	0.8171293184773776
SGI75460076	25922	LOC124905282	0	0.0	LOC124905282	0	0.0
SGI75460076	25921	LOC124905283	0	0.0	LOC124905283	0	0.0
SGI75460076	25920	LOC124905284	0	0.0	LOC124905284	0	0.0
SGI75460076	25919	LOC124905285	0	0.0	LOC124905285	58	11.848375117921975
SGI75460076	25918	LOC124905286	0	0.0	LOC124905286	0	0.0
SGI75460076	25917	LOC124905287	0	0.0	LOC124905287	0	0.0
SGI75460076	25916	LOC124905288	0	0.0	LOC124905288	0	0.0
SGI75460076	25915	LOC124905289	0	0.0	LOC124905289	0	0.0
SGI75460076	25914	LOC124905290	0	0.0	LOC124905290	1	0.2042823296193444
SGI75460076	25913	LOC124905291	0	0.0	LOC124905291	0	0.0
SGI75460076	25912	LOC124905292	0	0.0	LOC124905292	0	0.0
SGI75460076	25911	LOC124905293	0	0.0	LOC124905293	0	0.0
SGI75460076	25910	LOC124905294	0	0.0	LOC124905294	0	0.0
SGI75460076	25909	LOC124905295	0	0.0	LOC124905295	0	0.0
SGI75460076	25908	LOC124905296	0	0.0	LOC124905296	0	0.0
SGI75460076	25907	LOC124905297	0	0.0	LOC124905297	0	0.0
SGI75460076	25906	LOC124905298	0	0.0	LOC124905298	0	0.0
SGI75460076	25905	LOC124905299	0	0.0	LOC124905299	0	0.0
SGI75460076	25904	LOC124905307	0	0.0	LOC124905307	0	0.0
SGI75460076	25903	LOC124905308	0	0.0	LOC124905308	0	0.0
SGI75460076	25902	LOC124905309	0	0.0	LOC124905309	0	0.0
SGI75460076	25901	LOC124905404	0	0.0	LOC124905404	0	0.0
SGI75460076	25900	LOC124905439	0	0.0	LOC124905439	0	0.0
SGI75460076	25899	LOC124905451	0	0.0	LOC124905451	0	0.0
SGI75460076	25898	LOC124905594	0	0.0	LOC124905594	0	0.0
SGI75460076	25897	LOC124905595	0	0.0	LOC124905595	0	0.0
SGI75460076	25896	LOC124906133	0	0.0	LOC124906133	0	0.0
SGI75460076	25895	LOC124906134	0	0.0	LOC124906134	1	0.2042823296193444
SGI75460076	25894	LOC124906135	0	0.0	LOC124906135	0	0.0
SGI75460076	25893	LOC124906136	0	0.0	LOC124906136	1	0.2042823296193444
SGI75460076	25892	LOC124906137	0	0.0	LOC124906137	0	0.0
SGI75460076	25891	LOC124906138	0	0.0	LOC124906138	0	0.0
SGI75460076	25890	LOC124906139	0	0.0	LOC124906139	0	0.0
SGI75460076	25889	LOC124906140	0	0.0	LOC124906140	0	0.0
SGI75460076	25888	LOC124906141	0	0.0	LOC124906141	0	0.0
SGI75460076	25887	LOC124906142	0	0.0	LOC124906142	0	0.0
SGI75460076	25886	LOC124906143	0	0.0	LOC124906143	0	0.0
SGI75460076	25885	LOC124906144	0	0.0	LOC124906144	0	0.0
SGI75460076	25884	LOC124906145	0	0.0	LOC124906145	0	0.0
SGI75460076	25883	LOC124906146	0	0.0	LOC124906146	0	0.0
SGI75460076	25882	LOC124906147	0	0.0	LOC124906147	0	0.0
SGI75460076	25881	LOC124906148	0	0.0	LOC124906148	0	0.0
SGI75460076	25880	LOC124906149	1	0.1790771937314386	LOC124906149	4	0.8171293184773776
SGI75460076	25879	LOC124906150	0	0.0	LOC124906150	0	0.0
SGI75460076	25878	LOC124906151	0	0.0	LOC124906151	0	0.0
SGI75460076	25877	LOC124906152	0	0.0	LOC124906152	0	0.0
SGI75460076	25876	LOC124906153	0	0.0	LOC124906153	2	0.4085646592386888
SGI75460076	25875	LOC124906154	0	0.0	LOC124906154	0	0.0
SGI75460076	25874	LOC124906155	0	0.0	LOC124906155	0	0.0
SGI75460076	25873	LOC124906156	0	0.0	LOC124906156	0	0.0
SGI75460076	25872	LOC124906157	0	0.0	LOC124906157	0	0.0
SGI75460076	25871	LOC124906158	0	0.0	LOC124906158	0	0.0
SGI75460076	25870	LOC124906159	0	0.0	LOC124906159	0	0.0
SGI75460076	25869	LOC124906160	0	0.0	LOC124906160	0	0.0
SGI75460076	25868	LOC124906161	0	0.0	LOC124906161	0	0.0
SGI75460076	25867	LOC124906162	0	0.0	LOC124906162	0	0.0
SGI75460076	25866	LOC124906163	0	0.0	LOC124906163	0	0.0
SGI75460076	25865	LOC124906164	0	0.0	LOC124906164	0	0.0
SGI75460076	25864	LOC124906165	0	0.0	LOC124906165	0	0.0
SGI75460076	25863	LOC124906166	0	0.0	LOC124906166	0	0.0
SGI75460076	25862	LOC124906167	0	0.0	LOC124906167	0	0.0
SGI75460076	25861	LOC124906168	0	0.0	LOC124906168	0	0.0
SGI75460076	25860	LOC124906169	0	0.0	LOC124906169	0	0.0
SGI75460076	25859	LOC124906170	2	0.3581543874628773	LOC124906170	2	0.4085646592386888
SGI75460076	25858	LOC124906171	0	0.0	LOC124906171	1	0.2042823296193444
SGI75460076	25857	LOC124906172	0	0.0	LOC124906172	0	0.0
SGI75460076	25856	LOC124906173	0	0.0	LOC124906173	0	0.0
SGI75460076	25855	LOC124906174	0	0.0	LOC124906174	0	0.0
SGI75460076	25854	LOC124906175	0	0.0	LOC124906175	0	0.0
SGI75460076	25853	LOC124906176	0	0.0	LOC124906176	0	0.0
SGI75460076	25852	LOC124906177	0	0.0	LOC124906177	0	0.0
SGI75460076	25851	LOC124906178	0	0.0	LOC124906178	0	0.0
SGI75460076	25850	LOC124906179	0	0.0	LOC124906179	0	0.0
SGI75460076	25849	LOC124906180	0	0.0	LOC124906180	0	0.0
SGI75460076	25848	LOC124906181	0	0.0	LOC124906181	0	0.0
SGI75460076	25847	LOC124906182	0	0.0	LOC124906182	0	0.0
SGI75460076	25846	LOC124906183	0	0.0	LOC124906183	0	0.0
SGI75460076	25845	LOC124906184	0	0.0	LOC124906184	0	0.0
SGI75460076	25844	LOC124906185	0	0.0	LOC124906185	0	0.0
SGI75460076	25843	LOC124906186	0	0.0	LOC124906186	0	0.0
SGI75460076	25842	LOC124906187	0	0.0	LOC124906187	0	0.0
SGI75460076	25841	LOC124906188	0	0.0	LOC124906188	0	0.0
SGI75460076	25840	LOC124906189	0	0.0	LOC124906189	0	0.0
SGI75460076	25839	LOC124906190	0	0.0	LOC124906190	0	0.0
SGI75460076	25838	LOC124906191	1	0.1790771937314386	LOC124906191	0	0.0
SGI75460076	25837	LOC124906192	0	0.0	LOC124906192	3	0.6128469888580332
SGI75460076	25836	LOC124906193	0	0.0	LOC124906193	0	0.0
SGI75460076	25835	LOC124906194	4	0.7163087749257546	LOC124906194	0	0.0
SGI75460076	25834	LOC124906195	0	0.0	LOC124906195	0	0.0
SGI75460076	25833	LOC124906196	0	0.0	LOC124906196	0	0.0
SGI75460076	25832	LOC124906197	0	0.0	LOC124906197	0	0.0
SGI75460076	25831	LOC124906335	0	0.0	LOC124906335	0	0.0
SGI75460076	25830	LOC124906336	0	0.0	LOC124906336	0	0.0
SGI75460076	25829	LOC124906338	0	0.0	LOC124906338	0	0.0
SGI75460076	25828	LOC124906339	0	0.0	LOC124906339	0	0.0
SGI75460076	25827	LOC124906340	0	0.0	LOC124906340	0	0.0
SGI75460076	25826	LOC124906341	2	0.3581543874628773	LOC124906341	0	0.0
SGI75460076	25825	LOC124906342	0	0.0	LOC124906342	0	0.0
SGI75460076	25824	LOC124906343	0	0.0	LOC124906343	0	0.0
SGI75460076	25823	LOC124906344	0	0.0	LOC124906344	0	0.0
SGI75460076	25822	LOC124906345	0	0.0	LOC124906345	0	0.0
SGI75460076	25821	LOC124906346	1	0.1790771937314386	LOC124906346	0	0.0
SGI75460076	25820	LOC124906347	0	0.0	LOC124906347	0	0.0
SGI75460076	25819	LOC124906348	0	0.0	LOC124906348	0	0.0
SGI75460076	25818	LOC124906349	0	0.0	LOC124906349	0	0.0
SGI75460076	25817	LOC124906350	0	0.0	LOC124906350	0	0.0
SGI75460076	25816	LOC124906351	0	0.0	LOC124906351	2	0.4085646592386888
SGI75460076	25815	LOC124906352	0	0.0	LOC124906352	0	0.0
SGI75460076	25814	LOC124906353	0	0.0	LOC124906353	0	0.0
SGI75460076	25813	LOC124906354	0	0.0	LOC124906354	0	0.0
SGI75460076	25812	LOC124906355	0	0.0	LOC124906355	0	0.0
SGI75460076	25811	LOC124906356	0	0.0	LOC124906356	0	0.0
SGI75460076	25810	LOC124906357	0	0.0	LOC124906357	0	0.0
SGI75460076	25809	LOC124906358	0	0.0	LOC124906358	0	0.0
SGI75460076	25808	LOC124906359	0	0.0	LOC124906359	0	0.0
SGI75460076	25807	LOC124906360	0	0.0	LOC124906360	0	0.0
SGI75460076	25806	LOC124906361	1	0.1790771937314386	LOC124906361	1	0.2042823296193444
SGI75460076	25805	LOC124906362	0	0.0	LOC124906362	0	0.0
SGI75460076	25804	LOC124906363	0	0.0	LOC124906363	0	0.0
SGI75460076	25803	LOC124906364	0	0.0	LOC124906364	0	0.0
SGI75460076	25802	LOC124906365	0	0.0	LOC124906365	0	0.0
SGI75460076	25801	LOC124906366	0	0.0	LOC124906366	0	0.0
SGI75460076	25800	LOC124906367	0	0.0	LOC124906367	0	0.0
SGI75460076	25799	LOC124906368	0	0.0	LOC124906368	0	0.0
SGI75460076	25798	LOC124906369	0	0.0	LOC124906369	0	0.0
SGI75460076	25797	LOC124906370	0	0.0	LOC124906370	0	0.0
SGI75460076	25796	LOC124906371	0	0.0	LOC124906371	0	0.0
SGI75460076	25795	LOC124906372	0	0.0	LOC124906372	0	0.0
SGI75460076	25794	LOC124906373	0	0.0	LOC124906373	0	0.0
SGI75460076	25793	LOC124906374	0	0.0	LOC124906374	0	0.0
SGI75460076	25792	LOC124906375	0	0.0	LOC124906375	0	0.0
SGI75460076	25791	LOC124906376	0	0.0	LOC124906376	0	0.0
SGI75460076	25790	LOC124906377	0	0.0	LOC124906377	0	0.0
SGI75460076	25789	LOC124906378	0	0.0	LOC124906378	0	0.0
SGI75460076	25788	LOC124906379	0	0.0	LOC124906379	0	0.0
SGI75460076	25787	LOC124906380	0	0.0	LOC124906380	0	0.0
SGI75460076	25786	LOC124906381	0	0.0	LOC124906381	0	0.0
SGI75460076	25785	LOC124906382	0	0.0	LOC124906382	0	0.0
SGI75460076	25784	LOC124906383	0	0.0	LOC124906383	0	0.0
SGI75460076	25783	LOC124906384	0	0.0	LOC124906384	0	0.0
SGI75460076	25782	LOC124909499	0	0.0	LOC124909499	0	0.0
SGI75460076	25781	LOC126860	0	0.0	LOC126860	0	0.0
SGI75460076	25780	LOC126987	0	0.0	LOC126987	0	0.0
SGI75460076	25779	LOC127011	0	0.0	LOC127011	0	0.0
SGI75460076	25778	LOC128136	0	0.0	LOC128136	0	0.0
SGI75460076	25777	LOC129026	2	0.3581543874628773	LOC129026	1	0.2042823296193444
SGI75460076	25776	LOC132386	0	0.0	LOC132386	0	0.0
SGI75460076	25775	LOC133332	0	0.0	LOC133332	1	0.2042823296193444
SGI75460076	25774	LOC143666	0	0.0	LOC143666	0	0.0
SGI75460076	25773	LOC145474	1	0.1790771937314386	LOC145474	9	1.8385409665740997
SGI75460076	25772	LOC145783	2	0.3581543874628773	LOC145783	34	6.945599207057709
