Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
pseudo	LOC100422413	SGI75460103	27996	LOC100422413	0	0.0	LOC100422413	0	0.0
pseudo	LOC100422414	SGI75460103	27995	LOC100422414	0	0.0	LOC100422414	0	0.0
pseudo	LOC100422416	SGI75460103	27994	LOC100422416	0	0.0	LOC100422416	1	0.0738685498813264
pseudo	LOC100422418	SGI75460103	27993	LOC100422418	0	0.0	LOC100422418	7	0.5170798491692854
pseudo	LOC100422426	SGI75460103	27992	LOC100422426	0	0.0	LOC100422426	0	0.0
pseudo	LOC100422434	SGI75460103	27991	LOC100422434	0	0.0	LOC100422434	1	0.0738685498813264
pseudo	LOC100422438	SGI75460103	27990	LOC100422438	0	0.0	LOC100422438	0	0.0
pseudo	LOC100422440	SGI75460103	27989	LOC100422440	0	0.0	LOC100422440	0	0.0
pseudo	LOC100422441	SGI75460103	27988	LOC100422441	0	0.0	LOC100422441	5	0.3693427494066324
pseudo	LOC100422449	SGI75460103	27987	LOC100422449	0	0.0	LOC100422449	0	0.0
pseudo	LOC100422453	SGI75460103	27986	LOC100422453	0	0.0	LOC100422453	0	0.0
pseudo	LOC100422456	SGI75460103	27985	LOC100422456	0	0.0	LOC100422456	0	0.0
pseudo	LOC100422463	SGI75460103	27984	LOC100422463	0	0.0	LOC100422463	0	0.0
pseudo	LOC100422471	SGI75460103	27983	LOC100422471	1	0.0719717732463069	LOC100422471	0	0.0
pseudo	LOC100422478	SGI75460103	27982	LOC100422478	0	0.0	LOC100422478	0	0.0
pseudo	LOC100422479	SGI75460103	27981	LOC100422479	0	0.0	LOC100422479	0	0.0
pseudo	LOC100422490	SGI75460103	27980	LOC100422490	0	0.0	LOC100422490	0	0.0
pseudo	LOC100422491	SGI75460103	27979	LOC100422491	0	0.0	LOC100422491	0	0.0
pseudo	LOC100422492	SGI75460103	27978	LOC100422492	0	0.0	LOC100422492	0	0.0
pseudo	LOC100422493	SGI75460103	27977	LOC100422493	0	0.0	LOC100422493	16	1.1818967981012236
pseudo	LOC100422495	SGI75460103	27976	LOC100422495	0	0.0	LOC100422495	0	0.0
pseudo	LOC100422497	SGI75460103	27975	LOC100422497	0	0.0	LOC100422497	0	0.0
pseudo	LOC100422501	SGI75460103	27974	LOC100422501	0	0.0	LOC100422501	0	0.0
pseudo	LOC100422510	SGI75460103	27973	LOC100422510	0	0.0	LOC100422510	0	0.0
pseudo	LOC100422513	SGI75460103	27972	LOC100422513	0	0.0	LOC100422513	0	0.0
pseudo	LOC100422519	SGI75460103	27971	LOC100422519	0	0.0	LOC100422519	0	0.0
pseudo	LOC100422524	SGI75460103	27970	LOC100422524	0	0.0	LOC100422524	2	0.1477370997626529
pseudo	LOC100422526	SGI75460103	27969	LOC100422526	0	0.0	LOC100422526	0	0.0
pseudo	LOC100422528	SGI75460103	27968	LOC100422528	0	0.0	LOC100422528	0	0.0
pseudo	LOC100422529	SGI75460103	27967	LOC100422529	0	0.0	LOC100422529	0	0.0
pseudo	LOC100422530	SGI75460103	27966	LOC100422530	0	0.0	LOC100422530	2	0.1477370997626529
pseudo	LOC100422537	SGI75460103	27965	LOC100422537	0	0.0	LOC100422537	0	0.0
pseudo	LOC100422548	SGI75460103	27964	LOC100422548	0	0.0	LOC100422548	0	0.0
pseudo	LOC100422549	SGI75460103	27963	LOC100422549	0	0.0	LOC100422549	0	0.0
pseudo	LOC100422556	SGI75460103	27962	LOC100422556	1	0.0719717732463069	LOC100422556	2	0.1477370997626529
pseudo	LOC100422564	SGI75460103	27961	LOC100422564	0	0.0	LOC100422564	0	0.0
pseudo	LOC100422587	SGI75460103	27960	LOC100422587	0	0.0	LOC100422587	0	0.0
pseudo	LOC100422593	SGI75460103	27959	LOC100422593	0	0.0	LOC100422593	0	0.0
pseudo	LOC100422604	SGI75460103	27958	LOC100422604	0	0.0	LOC100422604	0	0.0
pseudo	LOC100422610	SGI75460103	27957	LOC100422610	0	0.0	LOC100422610	1	0.0738685498813264
pseudo	LOC100422614	SGI75460103	27956	LOC100422614	0	0.0	LOC100422614	0	0.0
pseudo	LOC100422622	SGI75460103	27955	LOC100422622	0	0.0	LOC100422622	0	0.0
pseudo	LOC100422623	SGI75460103	27954	LOC100422623	0	0.0	LOC100422623	0	0.0
pseudo	LOC100422627	SGI75460103	27953	LOC100422627	0	0.0	LOC100422627	0	0.0
pseudo	LOC100422633	SGI75460103	27952	LOC100422633	0	0.0	LOC100422633	0	0.0
pseudo	LOC100422637	SGI75460103	27951	LOC100422637	0	0.0	LOC100422637	1	0.0738685498813264
pseudo	LOC100422638	SGI75460103	27950	LOC100422638	0	0.0	LOC100422638	0	0.0
pseudo	LOC100422639	SGI75460103	27949	LOC100422639	0	0.0	LOC100422639	0	0.0
pseudo	LOC100422640	SGI75460103	27948	LOC100422640	0	0.0	LOC100422640	0	0.0
pseudo	LOC100422641	SGI75460103	27947	LOC100422641	0	0.0	LOC100422641	0	0.0
pseudo	LOC100422645	SGI75460103	27946	LOC100422645	0	0.0	LOC100422645	0	0.0
pseudo	LOC100422646	SGI75460103	27945	LOC100422646	0	0.0	LOC100422646	0	0.0
pseudo	LOC100422669	SGI75460103	27944	LOC100422669	1	0.0719717732463069	LOC100422669	0	0.0
pseudo	LOC100422671	SGI75460103	27943	LOC100422671	0	0.0	LOC100422671	0	0.0
pseudo	LOC100422685	SGI75460103	27942	LOC100422685	0	0.0	LOC100422685	0	0.0
pseudo	LOC100422687	SGI75460103	27941	LOC100422687	0	0.0	LOC100422687	0	0.0
pseudo	LOC100422693	SGI75460103	27940	LOC100422693	0	0.0	LOC100422693	0	0.0
pseudo	LOC100422694	SGI75460103	27939	LOC100422694	0	0.0	LOC100422694	0	0.0
pseudo	LOC100422695	SGI75460103	27938	LOC100422695	0	0.0	LOC100422695	0	0.0
pseudo	LOC100422696	SGI75460103	27937	LOC100422696	0	0.0	LOC100422696	0	0.0
pseudo	LOC100422713	SGI75460103	27936	LOC100422713	0	0.0	LOC100422713	0	0.0
pseudo	LOC100422717	SGI75460103	27935	LOC100422717	0	0.0	LOC100422717	0	0.0
pseudo	LOC100422730	SGI75460103	27934	LOC100422730	0	0.0	LOC100422730	0	0.0
pseudo	LOC100423044	SGI75460103	27932	LOC100423044	0	0.0	LOC100423044	0	0.0
pseudo	LOC100431174	SGI75460103	27931	LOC100431174	0	0.0	LOC100431174	0	0.0
pseudo	LOC100431175	SGI75460103	27930	LOC100431175	0	0.0	LOC100431175	11	0.8125540486945912
pseudo	LOC100462988	SGI75460103	27929	LOC100462988	0	0.0	LOC100462988	3	0.2216056496439794
pseudo	LOC100499191	SGI75460103	27928	LOC100499191	0	0.0	LOC100499191	0	0.0
pseudo	LOC100499192	SGI75460103	27927	LOC100499192	0	0.0	LOC100499192	0	0.0
pseudo	LOC100499223	SGI75460103	27926	LOC100499223	0	0.0	LOC100499223	8	0.5909483990506118
pseudo	LOC100499399	SGI75460103	27925	LOC100499399	1	0.0719717732463069	LOC100499399	0	0.0
pseudo	LOC100499471	SGI75460103	27924	LOC100499471	0	0.0	LOC100499471	0	0.0
pseudo	LOC100499497	SGI75460103	27923	LOC100499497	0	0.0	LOC100499497	0	0.0
pseudo	LOC100500719	SGI75460103	27922	LOC100500719	0	0.0	LOC100500719	1	0.0738685498813264
pseudo	LOC100505502	SGI75460103	27920	LOC100505502	0	0.0	LOC100505502	8	0.5909483990506118
pseudo	LOC100505524	SGI75460103	27919	LOC100505524	0	0.0	LOC100505524	0	0.0
pseudo	LOC100505642	SGI75460103	27917	LOC100505642	0	0.0	LOC100505642	0	0.0
pseudo	LOC100505788	SGI75460103	27911	LOC100505788	0	0.0	LOC100505788	0	0.0
pseudo	LOC100505796	SGI75460103	27910	LOC100505796	0	0.0	LOC100505796	0	0.0
pseudo	LOC100505995	SGI75460103	27902	LOC100505995	0	0.0	LOC100505995	9	0.6648169489319383
pseudo	LOC100506103	SGI75460103	27897	LOC100506103	0	0.0	LOC100506103	0	0.0
pseudo	LOC100506133	SGI75460103	27895	LOC100506133	0	0.0	LOC100506133	0	0.0
pseudo	LOC100506224	SGI75460103	27893	LOC100506224	0	0.0	LOC100506224	0	0.0
pseudo	LOC100506400	SGI75460103	27887	LOC100506400	0	0.0	LOC100506400	0	0.0
pseudo	LOC100506576	SGI75460103	27879	LOC100506576	0	0.0	LOC100506576	0	0.0
pseudo	LOC100506672	SGI75460103	27876	LOC100506672	0	0.0	LOC100506672	0	0.0
pseudo	LOC100506911	SGI75460103	27871	LOC100506911	0	0.0	LOC100506911	0	0.0
pseudo	LOC100506955	SGI75460103	27869	LOC100506955	0	0.0	LOC100506955	0	0.0
pseudo	LOC100507083	SGI75460103	27865	LOC100507083	0	0.0	LOC100507083	0	0.0
pseudo	LOC100507334	SGI75460103	27862	LOC100507334	10	0.7197177324630699	LOC100507334	2	0.1477370997626529
pseudo	LOC100507379	SGI75460103	27859	LOC100507379	0	0.0	LOC100507379	0	0.0
pseudo	LOC100507393	SGI75460103	27856	LOC100507393	0	0.0	LOC100507393	0	0.0
pseudo	LOC100507422	SGI75460103	27855	LOC100507422	0	0.0	LOC100507422	0	0.0
pseudo	LOC100507586	SGI75460103	27849	LOC100507586	0	0.0	LOC100507586	0	0.0
pseudo	LOC100526736	SGI75460103	27846	LOC100526736	0	0.0	LOC100526736	0	0.0
pseudo	LOC100526838	SGI75460103	27845	LOC100526838	0	0.0	LOC100526838	0	0.0
pseudo	LOC100526839	SGI75460103	27844	LOC100526839	0	0.0	LOC100526839	0	0.0
pseudo	LOC100526840	SGI75460103	27843	LOC100526840	0	0.0	LOC100526840	0	0.0
pseudo	LOC100526841	SGI75460103	27842	LOC100526841	0	0.0	LOC100526841	1	0.0738685498813264
pseudo	LOC100532749	SGI75460103	27841	LOC100532749	0	0.0	LOC100532749	0	0.0
pseudo	LOC100533618	SGI75460103	27840	LOC100533618	8	0.5757741859704558	LOC100533618	28	2.0683193966771416
pseudo	LOC100533621	SGI75460103	27839	LOC100533621	2	0.1439435464926139	LOC100533621	0	0.0
pseudo	LOC100533622	SGI75460103	27838	LOC100533622	0	0.0	LOC100533622	3	0.2216056496439794
pseudo	LOC100533625	SGI75460103	27837	LOC100533625	0	0.0	LOC100533625	0	0.0
pseudo	LOC100533628	SGI75460103	27836	LOC100533628	0	0.0	LOC100533628	1	0.0738685498813264
pseudo	LOC100533629	SGI75460103	27835	LOC100533629	0	0.0	LOC100533629	58	4.284375893116936
pseudo	LOC100533630	SGI75460103	27834	LOC100533630	3	0.2159153197389209	LOC100533630	6	0.4432112992879589
pseudo	LOC100533631	SGI75460103	27833	LOC100533631	0	0.0	LOC100533631	0	0.0
pseudo	LOC100533632	SGI75460103	27832	LOC100533632	0	0.0	LOC100533632	0	0.0
pseudo	LOC100533633	SGI75460103	27831	LOC100533633	0	0.0	LOC100533633	0	0.0
pseudo	LOC100533634	SGI75460103	27830	LOC100533634	0	0.0	LOC100533634	0	0.0
pseudo	LOC100533635	SGI75460103	27829	LOC100533635	1	0.0719717732463069	LOC100533635	1	0.0738685498813264
pseudo	LOC100533636	SGI75460103	27828	LOC100533636	1	0.0719717732463069	LOC100533636	1	0.0738685498813264
pseudo	LOC100533637	SGI75460103	27827	LOC100533637	0	0.0	LOC100533637	8	0.5909483990506118
pseudo	LOC100533638	SGI75460103	27826	LOC100533638	0	0.0	LOC100533638	0	0.0
pseudo	LOC100533640	SGI75460103	27825	LOC100533640	0	0.0	LOC100533640	0	0.0
pseudo	LOC100533641	SGI75460103	27824	LOC100533641	2	0.1439435464926139	LOC100533641	0	0.0
pseudo	LOC100533643	SGI75460103	27823	LOC100533643	0	0.0	LOC100533643	0	0.0
pseudo	LOC100533644	SGI75460103	27822	LOC100533644	0	0.0	LOC100533644	2	0.1477370997626529
pseudo	LOC100533648	SGI75460103	27821	LOC100533648	1	0.0719717732463069	LOC100533648	0	0.0
pseudo	LOC100533649	SGI75460103	27820	LOC100533649	1	0.0719717732463069	LOC100533649	0	0.0
pseudo	LOC100533650	SGI75460103	27819	LOC100533650	0	0.0	LOC100533650	0	0.0
pseudo	LOC100533651	SGI75460103	27818	LOC100533651	2	0.1439435464926139	LOC100533651	0	0.0
pseudo	LOC100533652	SGI75460103	27817	LOC100533652	1	0.0719717732463069	LOC100533652	0	0.0
pseudo	LOC100533653	SGI75460103	27816	LOC100533653	0	0.0	LOC100533653	0	0.0
pseudo	LOC100533654	SGI75460103	27815	LOC100533654	0	0.0	LOC100533654	0	0.0
pseudo	LOC100533655	SGI75460103	27814	LOC100533655	1	0.0719717732463069	LOC100533655	0	0.0
pseudo	LOC100533659	SGI75460103	27813	LOC100533659	0	0.0	LOC100533659	0	0.0
pseudo	LOC100533663	SGI75460103	27812	LOC100533663	0	0.0	LOC100533663	2	0.1477370997626529
pseudo	LOC100533667	SGI75460103	27811	LOC100533667	0	0.0	LOC100533667	0	0.0
pseudo	LOC100533669	SGI75460103	27810	LOC100533669	8	0.5757741859704558	LOC100533669	8	0.5909483990506118
pseudo	LOC100533670	SGI75460103	27809	LOC100533670	0	0.0	LOC100533670	0	0.0
pseudo	LOC100533677	SGI75460103	27808	LOC100533677	0	0.0	LOC100533677	0	0.0
pseudo	LOC100533678	SGI75460103	27807	LOC100533678	0	0.0	LOC100533678	9	0.6648169489319383
pseudo	LOC100533679	SGI75460103	27806	LOC100533679	0	0.0	LOC100533679	0	0.0
pseudo	LOC100533706	SGI75460103	27805	LOC100533706	0	0.0	LOC100533706	0	0.0
pseudo	LOC100533707	SGI75460103	27804	LOC100533707	0	0.0	LOC100533707	0	0.0
pseudo	LOC100533708	SGI75460103	27803	LOC100533708	0	0.0	LOC100533708	2	0.1477370997626529
pseudo	LOC100533709	SGI75460103	27802	LOC100533709	0	0.0	LOC100533709	2	0.1477370997626529
pseudo	LOC100533710	SGI75460103	27801	LOC100533710	0	0.0	LOC100533710	0	0.0
pseudo	LOC100533716	SGI75460103	27800	LOC100533716	0	0.0	LOC100533716	12	0.8864225985759178
pseudo	LOC100533722	SGI75460103	27799	LOC100533722	0	0.0	LOC100533722	0	0.0
pseudo	LOC100533723	SGI75460103	27798	LOC100533723	0	0.0	LOC100533723	0	0.0
pseudo	LOC100533727	SGI75460103	27797	LOC100533727	0	0.0	LOC100533727	0	0.0
pseudo	LOC100533728	SGI75460103	27796	LOC100533728	0	0.0	LOC100533728	0	0.0
pseudo	LOC100533729	SGI75460103	27795	LOC100533729	0	0.0	LOC100533729	0	0.0
pseudo	LOC100533730	SGI75460103	27794	LOC100533730	0	0.0	LOC100533730	0	0.0
pseudo	LOC100533732	SGI75460103	27793	LOC100533732	0	0.0	LOC100533732	0	0.0
pseudo	LOC100533733	SGI75460103	27792	LOC100533733	1	0.0719717732463069	LOC100533733	59	4.358244442998262
pseudo	LOC100533734	SGI75460103	27791	LOC100533734	0	0.0	LOC100533734	0	0.0
pseudo	LOC100533735	SGI75460103	27790	LOC100533735	0	0.0	LOC100533735	0	0.0
pseudo	LOC100533736	SGI75460103	27789	LOC100533736	0	0.0	LOC100533736	1	0.0738685498813264
pseudo	LOC100533755	SGI75460103	27788	LOC100533755	0	0.0	LOC100533755	0	0.0
pseudo	LOC100533787	SGI75460103	27787	LOC100533787	1	0.0719717732463069	LOC100533787	0	0.0
pseudo	LOC100533842	SGI75460103	27786	LOC100533842	1	0.0719717732463069	LOC100533842	0	0.0
pseudo	LOC100533843	SGI75460103	27785	LOC100533843	0	0.0	LOC100533843	0	0.0
pseudo	LOC100533845	SGI75460103	27784	LOC100533845	0	0.0	LOC100533845	8	0.5909483990506118
pseudo	LOC100533846	SGI75460103	27783	LOC100533846	0	0.0	LOC100533846	0	0.0
pseudo	LOC100533848	SGI75460103	27782	LOC100533848	1	0.0719717732463069	LOC100533848	0	0.0
pseudo	LOC100533852	SGI75460103	27781	LOC100533852	0	0.0	LOC100533852	0	0.0
pseudo	LOC100533853	SGI75460103	27780	LOC100533853	0	0.0	LOC100533853	0	0.0
pseudo	LOC100629121	SGI75460103	27778	LOC100629121	0	0.0	LOC100629121	0	0.0
pseudo	LOC100630919	SGI75460103	27777	LOC100630919	1	0.0719717732463069	LOC100630919	0	0.0
pseudo	LOC100631242	SGI75460103	27775	LOC100631242	0	0.0	LOC100631242	0	0.0
pseudo	LOC100631243	SGI75460103	27774	LOC100631243	0	0.0	LOC100631243	0	0.0
pseudo	LOC100631255	SGI75460103	27773	LOC100631255	0	0.0	LOC100631255	0	0.0
pseudo	LOC100631258	SGI75460103	27772	LOC100631258	0	0.0	LOC100631258	0	0.0
pseudo	LOC100631380	SGI75460103	27771	LOC100631380	3	0.2159153197389209	LOC100631380	4	0.2954741995253059
pseudo	LOC100652743	SGI75460103	27770	LOC100652743	0	0.0	LOC100652743	0	0.0
pseudo	LOC100652792	SGI75460103	27767	LOC100652792	0	0.0	LOC100652792	0	0.0
pseudo	LOC100652813	SGI75460103	27766	LOC100652813	0	0.0	LOC100652813	0	0.0
pseudo	LOC100652833	SGI75460103	27765	LOC100652833	0	0.0	LOC100652833	2	0.1477370997626529
pseudo	LOC100652871	SGI75460103	27764	LOC100652871	0	0.0	LOC100652871	0	0.0
pseudo	LOC100652897	SGI75460103	27763	LOC100652897	0	0.0	LOC100652897	0	0.0
pseudo	LOC100652908	SGI75460103	27762	LOC100652908	0	0.0	LOC100652908	0	0.0
pseudo	LOC100652931	SGI75460103	27761	LOC100652931	0	0.0	LOC100652931	0	0.0
pseudo	LOC100652960	SGI75460103	27760	LOC100652960	0	0.0	LOC100652960	0	0.0
pseudo	LOC100652967	SGI75460103	27759	LOC100652967	0	0.0	LOC100652967	0	0.0
pseudo	LOC100653395	SGI75460103	27757	LOC100653395	0	0.0	LOC100653395	0	0.0
pseudo	LOC100736408	SGI75460103	27756	LOC100736408	0	0.0	LOC100736408	0	0.0
pseudo	LOC100736412	SGI75460103	27755	LOC100736412	0	0.0	LOC100736412	0	0.0
pseudo	LOC100820733	SGI75460103	27754	LOC100820733	0	0.0	LOC100820733	2	0.1477370997626529
pseudo	LOC100820734	SGI75460103	27753	LOC100820734	0	0.0	LOC100820734	0	0.0
pseudo	LOC100856791	SGI75460103	27752	LOC100856791	0	0.0	LOC100856791	0	0.0
pseudo	LOC100859919	SGI75460103	27751	LOC100859919	2	0.1439435464926139	LOC100859919	2	0.1477370997626529
pseudo	LOC100862682	SGI75460103	27750	LOC100862682	0	0.0	LOC100862682	58	4.284375893116936
pseudo	LOC100884169	SGI75460103	27749	LOC100884169	0	0.0	LOC100884169	0	0.0
pseudo	LOC100887072	SGI75460103	27748	LOC100887072	0	0.0	LOC100887072	0	0.0
pseudo	LOC100887076	SGI75460103	27747	LOC100887076	0	0.0	LOC100887076	0	0.0
pseudo	LOC100887077	SGI75460103	27746	LOC100887077	0	0.0	LOC100887077	0	0.0
pseudo	LOC100887078	SGI75460103	27745	LOC100887078	0	0.0	LOC100887078	0	0.0
pseudo	LOC100887080	SGI75460103	27744	LOC100887080	12	0.8636612789556838	LOC100887080	51	3.7672960439476495
pseudo	LOC100913082	SGI75460103	27743	LOC100913082	0	0.0	LOC100913082	0	0.0
pseudo	LOC100967223	SGI75460103	27742	LOC100967223	0	0.0	LOC100967223	0	0.0
pseudo	LOC100967224	SGI75460103	27741	LOC100967224	2	0.1439435464926139	LOC100967224	7	0.5170798491692854
pseudo	LOC100996284	SGI75460103	27739	LOC100996284	0	0.0	LOC100996284	0	0.0
pseudo	LOC100996349	SGI75460103	27737	LOC100996349	0	0.0	LOC100996349	0	0.0
pseudo	LOC100996361	SGI75460103	27736	LOC100996361	11	0.7916895057093769	LOC100996361	98	7.239117888369996
pseudo	LOC100996643	SGI75460103	27731	LOC100996643	8	0.5757741859704558	LOC100996643	1110	81.9940903682724
pseudo	LOC100996670	SGI75460103	27729	LOC100996670	2	0.1439435464926139	LOC100996670	0	0.0
pseudo	LOC100996792	SGI75460103	27725	LOC100996792	15	1.0795765986946046	LOC100996792	16	1.1818967981012236
pseudo	LOC101027084	SGI75460103	27723	LOC101027084	0	0.0	LOC101027084	4	0.2954741995253059
pseudo	LOC101056699	SGI75460103	27722	LOC101056699	0	0.0	LOC101056699	0	0.0
pseudo	LOC101059972	SGI75460103	27719	LOC101059972	0	0.0	LOC101059972	0	0.0
pseudo	LOC101060043	SGI75460103	27718	LOC101060043	0	0.0	LOC101060043	0	0.0
pseudo	LOC101060049	SGI75460103	27717	LOC101060049	5	0.3598588662315349	LOC101060049	2	0.1477370997626529
pseudo	LOC101060052	SGI75460103	27716	LOC101060052	2	0.1439435464926139	LOC101060052	2	0.1477370997626529
pseudo	LOC101060112	SGI75460103	27715	LOC101060112	0	0.0	LOC101060112	194	14.33049867697734
pseudo	LOC101060164	SGI75460103	27714	LOC101060164	0	0.0	LOC101060164	0	0.0
pseudo	LOC101060236	SGI75460103	27713	LOC101060236	0	0.0	LOC101060236	0	0.0
pseudo	LOC101060524	SGI75460103	27712	LOC101060524	1	0.0719717732463069	LOC101060524	0	0.0
pseudo	LOC101101841	SGI75460103	27710	LOC101101841	0	0.0	LOC101101841	0	0.0
pseudo	LOC101154643	SGI75460103	27709	LOC101154643	0	0.0	LOC101154643	0	0.0
pseudo	LOC101180897	SGI75460103	27708	LOC101180897	1	0.0719717732463069	LOC101180897	0	0.0
pseudo	LOC101232810	SGI75460103	27707	LOC101232810	0	0.0	LOC101232810	197	14.552104326621317
pseudo	LOC101269108	SGI75460103	27706	LOC101269108	2	0.1439435464926139	LOC101269108	16	1.1818967981012236
pseudo	LOC101409255	SGI75460103	27705	LOC101409255	0	0.0	LOC101409255	0	0.0
pseudo	LOC101409256	SGI75460103	27704	LOC101409256	0	0.0	LOC101409256	1	0.0738685498813264
pseudo	LOC101409262	SGI75460103	27703	LOC101409262	0	0.0	LOC101409262	0	0.0
pseudo	LOC101618237	SGI75460103	27700	LOC101618237	0	0.0	LOC101618237	1	0.0738685498813264
pseudo	LOC101901828	SGI75460103	27699	LOC101901828	0	0.0	LOC101901828	0	0.0
pseudo	LOC101901829	SGI75460103	27698	LOC101901829	8	0.5757741859704558	LOC101901829	0	0.0
pseudo	LOC101927789	SGI75460103	27608	LOC101927789	7	0.5038024127241489	LOC101927789	254	18.762611669856927
pseudo	LOC101928149	SGI75460103	27560	LOC101928149	2	0.1439435464926139	LOC101928149	4	0.2954741995253059
pseudo	LOC101928195	SGI75460103	27553	LOC101928195	6	0.4318306394778419	LOC101928195	0	0.0
pseudo	LOC101929091	SGI75460103	27460	LOC101929091	0	0.0	LOC101929091	0	0.0
pseudo	LOC101929141	SGI75460103	27452	LOC101929141	1	0.0719717732463069	LOC101929141	8	0.5909483990506118
pseudo	LOC101929322	SGI75460103	27436	LOC101929322	19	1.3674636916798326	LOC101929322	691	51.0431679679966
pseudo	LOC101929479	SGI75460103	27421	LOC101929479	0	0.0	LOC101929479	16	1.1818967981012236
pseudo	LOC101929578	SGI75460103	27408	LOC101929578	3	0.2159153197389209	LOC101929578	77	5.687878340862139
pseudo	LOC101929583	SGI75460103	27407	LOC101929583	6	0.4318306394778419	LOC101929583	2	0.1477370997626529
pseudo	LOC101929599	SGI75460103	27405	LOC101929599	0	0.0	LOC101929599	0	0.0
pseudo	LOC101929815	SGI75460103	27388	LOC101929815	0	0.0	LOC101929815	41	3.0286105451343857
pseudo	LOC101929950	SGI75460103	27386	LOC101929950	21	1.5114072381724466	LOC101929950	3	0.2216056496439794
pseudo	LOC101930090	SGI75460103	27383	LOC101930090	22	1.5833790114187538	LOC101930090	0	0.0
pseudo	LOC101930420	SGI75460103	27382	LOC101930420	144	10.363935347468203	LOC101930420	182	13.44407607840142
pseudo	LOC102723534	SGI75460103	27361	LOC102723534	1	0.0719717732463069	LOC102723534	2	0.1477370997626529
pseudo	LOC102723585	SGI75460103	27357	LOC102723585	0	0.0	LOC102723585	0	0.0
pseudo	LOC102724025	SGI75460103	27338	LOC102724025	0	0.0	LOC102724025	0	0.0
pseudo	LOC102724135	SGI75460103	27334	LOC102724135	1	0.0719717732463069	LOC102724135	1	0.0738685498813264
pseudo	LOC102724345	SGI75460103	27328	LOC102724345	0	0.0	LOC102724345	0	0.0
pseudo	LOC102724437	SGI75460103	27321	LOC102724437	0	0.0	LOC102724437	0	0.0
pseudo	LOC102724580	SGI75460103	27315	LOC102724580	13	0.9356330522019908	LOC102724580	222	16.39881807365448
pseudo	LOC102724642	SGI75460103	27309	LOC102724642	32	2.303096743881824	LOC102724642	55	4.062770243472956
pseudo	LOC102724726	SGI75460103	27303	LOC102724726	0	0.0	LOC102724726	0	0.0
pseudo	LOC102724728	SGI75460103	27302	LOC102724728	2	0.1439435464926139	LOC102724728	0	0.0
pseudo	LOC102724738	SGI75460103	27301	LOC102724738	1	0.0719717732463069	LOC102724738	0	0.0
pseudo	LOC102724760	SGI75460103	27300	LOC102724760	5	0.3598588662315349	LOC102724760	0	0.0
pseudo	LOC102724904	SGI75460103	27295	LOC102724904	4	0.2878870929852279	LOC102724904	0	0.0
pseudo	LOC102929163	SGI75460103	27288	LOC102929163	1	0.0719717732463069	LOC102929163	0	0.0
pseudo	LOC103047893	SGI75460103	27286	LOC103047893	0	0.0	LOC103047893	0	0.0
pseudo	LOC103156999	SGI75460103	27285	LOC103156999	0	0.0	LOC103156999	0	0.0
pseudo	LOC103568124	SGI75460103	27281	LOC103568124	0	0.0	LOC103568124	0	0.0
pseudo	LOC103689914	SGI75460103	27280	LOC103689914	0	0.0	LOC103689914	0	0.0
pseudo	LOC103689916	SGI75460103	27279	LOC103689916	0	0.0	LOC103689916	0	0.0
pseudo	LOC105369140	SGI75460103	27275	LOC105369140	2	0.1439435464926139	LOC105369140	32	2.3637935962024472
pseudo	LOC105369199	SGI75460103	27271	LOC105369199	14	1.007604825448298	LOC105369199	318	23.490198862261824
pseudo	LOC105370980	SGI75460103	27233	LOC105370980	3	0.2159153197389209	LOC105370980	102	7.534592087895301
pseudo	LOC105372319	SGI75460103	27197	LOC105372319	1	0.0719717732463069	LOC105372319	0	0.0
pseudo	LOC105372412	SGI75460103	27195	LOC105372412	1	0.0719717732463069	LOC105372412	7	0.5170798491692854
pseudo	LOC105373314	SGI75460103	27172	LOC105373314	0	0.0	LOC105373314	0	0.0
pseudo	LOC105375800	SGI75460103	27123	LOC105375800	0	0.0	LOC105375800	0	0.0
pseudo	LOC105376057	SGI75460103	27120	LOC105376057	3	0.2159153197389209	LOC105376057	0	0.0
pseudo	LOC105376731	SGI75460103	27112	LOC105376731	0	0.0	LOC105376731	0	0.0
pseudo	LOC105377752	SGI75460103	27092	LOC105377752	0	0.0	LOC105377752	0	0.0
pseudo	LOC105379443	SGI75460103	27056	LOC105379443	7	0.5038024127241489	LOC105379443	13	0.9602911484572444
