Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
miRNA	MIR770	SGI75460103	22203	MIR770	0	0.0	MIR770	0	0.0
miRNA	MIR7702	SGI75460103	22202	MIR7702	0	0.0	MIR7702	0	0.0
miRNA	MIR7703	SGI75460103	22201	MIR7703	3	0.2159153197389209	MIR7703	3	0.2216056496439794
miRNA	MIR7704	SGI75460103	22200	MIR7704	1	0.0719717732463069	MIR7704	3	0.2216056496439794
miRNA	MIR7705	SGI75460103	22199	MIR7705	3	0.2159153197389209	MIR7705	3	0.2216056496439794
miRNA	MIR7706	SGI75460103	22198	MIR7706	3	0.2159153197389209	MIR7706	0	0.0
miRNA	MIR7843	SGI75460103	22197	MIR7843	0	0.0	MIR7843	0	0.0
miRNA	MIR7844	SGI75460103	22196	MIR7844	0	0.0	MIR7844	0	0.0
miRNA	MIR7845	SGI75460103	22195	MIR7845	3	0.2159153197389209	MIR7845	3	0.2216056496439794
miRNA	MIR7846	SGI75460103	22194	MIR7846	0	0.0	MIR7846	0	0.0
miRNA	MIR7847	SGI75460103	22193	MIR7847	3	0.2159153197389209	MIR7847	4	0.2954741995253059
miRNA	MIR7848	SGI75460103	22192	MIR7848	0	0.0	MIR7848	0	0.0
miRNA	MIR7849	SGI75460103	22191	MIR7849	0	0.0	MIR7849	0	0.0
miRNA	MIR7850	SGI75460103	22190	MIR7850	0	0.0	MIR7850	1	0.0738685498813264
miRNA	MIR7851	SGI75460103	22189	MIR7851	0	0.0	MIR7851	0	0.0
miRNA	MIR7852	SGI75460103	22188	MIR7852	0	0.0	MIR7852	0	0.0
miRNA	MIR7853	SGI75460103	22187	MIR7853	0	0.0	MIR7853	0	0.0
miRNA	MIR7854	SGI75460103	22186	MIR7854	0	0.0	MIR7854	0	0.0
miRNA	MIR7855	SGI75460103	22185	MIR7855	2	0.1439435464926139	MIR7855	2	0.1477370997626529
miRNA	MIR7856	SGI75460103	22184	MIR7856	0	0.0	MIR7856	0	0.0
miRNA	MIR7973-1	SGI75460103	22183	MIR7973-1	0	0.0	MIR7973-1	0	0.0
miRNA	MIR7973-2	SGI75460103	22182	MIR7973-2	0	0.0	MIR7973-2	0	0.0
miRNA	MIR7974	SGI75460103	22181	MIR7974	0	0.0	MIR7974	0	0.0
miRNA	MIR7975	SGI75460103	22180	MIR7975	0	0.0	MIR7975	0	0.0
miRNA	MIR7976	SGI75460103	22179	MIR7976	3	0.2159153197389209	MIR7976	0	0.0
miRNA	MIR7977	SGI75460103	22178	MIR7977	0	0.0	MIR7977	0	0.0
miRNA	MIR7978	SGI75460103	22177	MIR7978	0	0.0	MIR7978	0	0.0
miRNA	MIR802	SGI75460103	22176	MIR802	0	0.0	MIR802	0	0.0
miRNA	MIR8052	SGI75460103	22175	MIR8052	0	0.0	MIR8052	0	0.0
miRNA	MIR8053	SGI75460103	22174	MIR8053	0	0.0	MIR8053	0	0.0
miRNA	MIR8054	SGI75460103	22173	MIR8054	0	0.0	MIR8054	0	0.0
miRNA	MIR8055	SGI75460103	22172	MIR8055	0	0.0	MIR8055	0	0.0
miRNA	MIR8056	SGI75460103	22171	MIR8056	0	0.0	MIR8056	0	0.0
miRNA	MIR8057	SGI75460103	22170	MIR8057	0	0.0	MIR8057	0	0.0
miRNA	MIR8058	SGI75460103	22169	MIR8058	0	0.0	MIR8058	0	0.0
miRNA	MIR8059	SGI75460103	22168	MIR8059	3	0.2159153197389209	MIR8059	0	0.0
miRNA	MIR8060	SGI75460103	22167	MIR8060	0	0.0	MIR8060	0	0.0
miRNA	MIR8061	SGI75460103	22166	MIR8061	0	0.0	MIR8061	0	0.0
miRNA	MIR8062	SGI75460103	22165	MIR8062	0	0.0	MIR8062	0	0.0
miRNA	MIR8063	SGI75460103	22164	MIR8063	0	0.0	MIR8063	0	0.0
miRNA	MIR8064	SGI75460103	22163	MIR8064	0	0.0	MIR8064	0	0.0
miRNA	MIR8065	SGI75460103	22162	MIR8065	0	0.0	MIR8065	0	0.0
miRNA	MIR8066	SGI75460103	22161	MIR8066	0	0.0	MIR8066	0	0.0
miRNA	MIR8067	SGI75460103	22160	MIR8067	0	0.0	MIR8067	0	0.0
miRNA	MIR8068	SGI75460103	22159	MIR8068	0	0.0	MIR8068	0	0.0
miRNA	MIR8069	SGI75460103	22158	MIR8069	0	0.0	MIR8069	0	0.0
miRNA	MIR8069-1	SGI75460103	22157	MIR8069-1	0	0.0	MIR8069-1	0	0.0
miRNA	MIR8070	SGI75460103	22156	MIR8070	0	0.0	MIR8070	0	0.0
miRNA	MIR8071-1	SGI75460103	22155	MIR8071-1	0	0.0	MIR8071-1	0	0.0
miRNA	MIR8071-2	SGI75460103	22154	MIR8071-2	0	0.0	MIR8071-2	0	0.0
miRNA	MIR8072	SGI75460103	22153	MIR8072	2	0.1439435464926139	MIR8072	0	0.0
miRNA	MIR8073	SGI75460103	22152	MIR8073	0	0.0	MIR8073	0	0.0
miRNA	MIR8074	SGI75460103	22151	MIR8074	0	0.0	MIR8074	0	0.0
miRNA	MIR8075	SGI75460103	22150	MIR8075	0	0.0	MIR8075	0	0.0
miRNA	MIR8076	SGI75460103	22149	MIR8076	0	0.0	MIR8076	0	0.0
miRNA	MIR8077	SGI75460103	22148	MIR8077	3	0.2159153197389209	MIR8077	3	0.2216056496439794
miRNA	MIR8078	SGI75460103	22147	MIR8078	0	0.0	MIR8078	0	0.0
miRNA	MIR8079	SGI75460103	22146	MIR8079	0	0.0	MIR8079	0	0.0
miRNA	MIR8080	SGI75460103	22145	MIR8080	0	0.0	MIR8080	0	0.0
miRNA	MIR8081	SGI75460103	22144	MIR8081	0	0.0	MIR8081	0	0.0
miRNA	MIR8082	SGI75460103	22143	MIR8082	0	0.0	MIR8082	0	0.0
miRNA	MIR8083	SGI75460103	22142	MIR8083	0	0.0	MIR8083	0	0.0
miRNA	MIR8084	SGI75460103	22141	MIR8084	0	0.0	MIR8084	0	0.0
miRNA	MIR8085	SGI75460103	22140	MIR8085	1	0.0719717732463069	MIR8085	0	0.0
miRNA	MIR8086	SGI75460103	22139	MIR8086	0	0.0	MIR8086	0	0.0
miRNA	MIR8087	SGI75460103	22138	MIR8087	0	0.0	MIR8087	0	0.0
miRNA	MIR8088	SGI75460103	22137	MIR8088	0	0.0	MIR8088	0	0.0
miRNA	MIR8089	SGI75460103	22136	MIR8089	0	0.0	MIR8089	0	0.0
miRNA	MIR8485	SGI75460103	22135	MIR8485	3	0.2159153197389209	MIR8485	0	0.0
miRNA	MIR873	SGI75460103	22134	MIR873	0	0.0	MIR873	0	0.0
miRNA	MIR874	SGI75460103	22133	MIR874	3	0.2159153197389209	MIR874	0	0.0
miRNA	MIR875	SGI75460103	22132	MIR875	0	0.0	MIR875	0	0.0
miRNA	MIR876	SGI75460103	22131	MIR876	1	0.0719717732463069	MIR876	0	0.0
miRNA	MIR877	SGI75460103	22130	MIR877	4	0.2878870929852279	MIR877	0	0.0
miRNA	MIR885	SGI75460103	22129	MIR885	5	0.3598588662315349	MIR885	0	0.0
miRNA	MIR887	SGI75460103	22128	MIR887	0	0.0	MIR887	0	0.0
miRNA	MIR888	SGI75460103	22127	MIR888	0	0.0	MIR888	0	0.0
miRNA	MIR889	SGI75460103	22126	MIR889	0	0.0	MIR889	0	0.0
miRNA	MIR890	SGI75460103	22125	MIR890	0	0.0	MIR890	0	0.0
miRNA	MIR891A	SGI75460103	22124	MIR891A	0	0.0	MIR891A	0	0.0
miRNA	MIR891B	SGI75460103	22123	MIR891B	0	0.0	MIR891B	0	0.0
miRNA	MIR892A	SGI75460103	22122	MIR892A	0	0.0	MIR892A	0	0.0
miRNA	MIR892B	SGI75460103	22121	MIR892B	0	0.0	MIR892B	0	0.0
miRNA	MIR892C	SGI75460103	22120	MIR892C	0	0.0	MIR892C	0	0.0
miRNA	MIR9-1	SGI75460103	22119	MIR9-1	0	0.0	MIR9-1	0	0.0
miRNA	MIR9-2	SGI75460103	22117	MIR9-2	0	0.0	MIR9-2	0	0.0
miRNA	MIR9-3	SGI75460103	22116	MIR9-3	0	0.0	MIR9-3	0	0.0
miRNA	MIR920	SGI75460103	22114	MIR920	0	0.0	MIR920	0	0.0
miRNA	MIR921	SGI75460103	22113	MIR921	0	0.0	MIR921	0	0.0
miRNA	MIR922	SGI75460103	22112	MIR922	0	0.0	MIR922	0	0.0
miRNA	MIR924	SGI75460103	22111	MIR924	0	0.0	MIR924	0	0.0
miRNA	MIR92A1	SGI75460103	22109	MIR92A1	786	56.56981377159729	MIR92A1	5	0.3693427494066324
miRNA	MIR92A2	SGI75460103	22108	MIR92A2	676	48.65291871450352	MIR92A2	419	30.9509224002758
miRNA	MIR92B	SGI75460103	22107	MIR92B	5	0.3598588662315349	MIR92B	0	0.0
miRNA	MIR93	SGI75460103	22106	MIR93	208	14.970128835231852	MIR93	46	3.3979532945410185
miRNA	MIR933	SGI75460103	22105	MIR933	0	0.0	MIR933	0	0.0
miRNA	MIR934	SGI75460103	22104	MIR934	0	0.0	MIR934	0	0.0
miRNA	MIR935	SGI75460103	22103	MIR935	0	0.0	MIR935	0	0.0
miRNA	MIR936	SGI75460103	22102	MIR936	0	0.0	MIR936	0	0.0
miRNA	MIR937	SGI75460103	22101	MIR937	3	0.2159153197389209	MIR937	0	0.0
miRNA	MIR938	SGI75460103	22100	MIR938	0	0.0	MIR938	0	0.0
miRNA	MIR939	SGI75460103	22099	MIR939	0	0.0	MIR939	0	0.0
miRNA	MIR940	SGI75460103	22098	MIR940	0	0.0	MIR940	0	0.0
miRNA	MIR941-1	SGI75460103	22097	MIR941-1	0	0.0	MIR941-1	0	0.0
miRNA	MIR941-2	SGI75460103	22096	MIR941-2	0	0.0	MIR941-2	0	0.0
miRNA	MIR941-3	SGI75460103	22095	MIR941-3	0	0.0	MIR941-3	0	0.0
miRNA	MIR941-4	SGI75460103	22094	MIR941-4	0	0.0	MIR941-4	0	0.0
miRNA	MIR941-5	SGI75460103	22093	MIR941-5	0	0.0	MIR941-5	0	0.0
miRNA	MIR942	SGI75460103	22092	MIR942	1	0.0719717732463069	MIR942	0	0.0
miRNA	MIR943	SGI75460103	22091	MIR943	0	0.0	MIR943	0	0.0
miRNA	MIR944	SGI75460103	22090	MIR944	0	0.0	MIR944	0	0.0
miRNA	MIR95	SGI75460103	22089	MIR95	0	0.0	MIR95	0	0.0
miRNA	MIR9500	SGI75460103	22088	MIR9500	0	0.0	MIR9500	0	0.0
miRNA	MIR96	SGI75460103	22087	MIR96	8	0.5757741859704558	MIR96	1	0.0738685498813264
miRNA	MIR9718	SGI75460103	22086	MIR9718	0	0.0	MIR9718	0	0.0
miRNA	MIR98	SGI75460103	22085	MIR98	7	0.5038024127241489	MIR98	0	0.0
miRNA	MIR9851	SGI75460103	22084	MIR9851	0	0.0	MIR9851	0	0.0
miRNA	MIR9898	SGI75460103	22083	MIR9898	0	0.0	MIR9898	0	0.0
miRNA	MIR9899	SGI75460103	22082	MIR9899	0	0.0	MIR9899	0	0.0
miRNA	MIR9900	SGI75460103	22081	MIR9900	0	0.0	MIR9900	0	0.0
miRNA	MIR9901	SGI75460103	22080	MIR9901	0	0.0	MIR9901	0	0.0
miRNA	MIR9902-1	SGI75460103	22079	MIR9902-1	1	0.0719717732463069	MIR9902-1	0	0.0
miRNA	MIR9902-2	SGI75460103	22078	MIR9902-2	1	0.0719717732463069	MIR9902-2	0	0.0
miRNA	MIR9903	SGI75460103	22077	MIR9903	0	0.0	MIR9903	0	0.0
miRNA	MIR9983	SGI75460103	22076	MIR9983	0	0.0	MIR9983	0	0.0
miRNA	MIR9985	SGI75460103	22075	MIR9985	0	0.0	MIR9985	0	0.0
miRNA	MIR9986	SGI75460103	22074	MIR9986	0	0.0	MIR9986	0	0.0
miRNA	MIR99A	SGI75460103	22073	MIR99A	25	1.7992943311576748	MIR99A	4	0.2954741995253059
miRNA	MIR99B	SGI75460103	22071	MIR99B	3	0.2159153197389209	MIR99B	0	0.0
miRNA	MIRLET7A1	SGI75460103	22070	MIRLET7A1	35	2.5190120636207443	MIRLET7A1	3	0.2216056496439794
miRNA	MIRLET7A2	SGI75460103	22068	MIRLET7A2	49	3.526616889069042	MIRLET7A2	10	0.7386854988132648
miRNA	MIRLET7A3	SGI75460103	22067	MIRLET7A3	8	0.5757741859704558	MIRLET7A3	3	0.2216056496439794
miRNA	MIRLET7B	SGI75460103	22066	MIRLET7B	81	5.829713632950865	MIRLET7B	21	1.551239547507856
miRNA	MIRLET7C	SGI75460103	22064	MIRLET7C	5	0.3598588662315349	MIRLET7C	7	0.5170798491692854
miRNA	MIRLET7D	SGI75460103	22063	MIRLET7D	29	2.0871814241429028	MIRLET7D	18	1.3296338978638766
miRNA	MIRLET7E	SGI75460103	22062	MIRLET7E	1	0.0719717732463069	MIRLET7E	0	0.0
miRNA	MIRLET7F1	SGI75460103	22061	MIRLET7F1	56	4.030419301793192	MIRLET7F1	4	0.2954741995253059
miRNA	MIRLET7F2	SGI75460103	22060	MIRLET7F2	39	2.8068991566059727	MIRLET7F2	4	0.2954741995253059
miRNA	MIRLET7G	SGI75460103	22059	MIRLET7G	179	12.882947411088953	MIRLET7G	31	2.289925046321121
miRNA	MIRLET7I	SGI75460103	22058	MIRLET7I	188	13.530693370305713	MIRLET7I	24	1.7728451971518355
