Gene Name,count,cpm
DNAJC15,125,22.38464921642983
DNAJC14,10,1.7907719373143864
DNAJC13,128,22.921880797624148
DNAJC12,0,0.0
DNAJC11,31,5.551393005674598
DNAJC10,10,1.7907719373143864
DNAJC1,16,2.8652350997030185
DNAJB9,19,3.4024666808973345
DNAJB8-AS1,3,0.5372315811943159
DNAJB8,0,0.0
DNAJB7,0,0.0
DNAJB6P8,0,0.0
DNAJB6P7,0,0.0
DNAJB6P5,0,0.0
DNAJB6P1,35,6.267701780600353
DNAJB6,47,8.416628105377617
DNAJB5-DT,0,0.0
DNAJB5,4,0.7163087749257546
DNAJB4,98,17.549564985680988
DNAJB3,0,0.0
DNAJB2,14,2.507080712240141
DNAJB1P1,0,0.0
DNAJB14,87,15.579715854635163
DNAJB13,0,0.0
DNAJB12P1,0,0.0
DNAJB12,17,3.044312293434457
DNAJB11,13,2.3280035185087025
DNAJB1,140,25.070807122401412
DNAJA4,113,20.235722891652568
DNAJA3,0,0.0
DNAJA2,72,12.893557948663583
DNAJA1P6,0,0.0
DNAJA1P5,0,0.0
DNAJA1P4,0,0.0
DNAJA1P3,0,0.0
DNAJA1P2,0,0.0
DNAJA1P1,0,0.0
DNAJA1,307,54.976698475551665
DNAI7,0,0.0
DNAI4,38,6.804933361794669
DNAI3,0,0.0
DNAI2,0,0.0
DNAI1,1,0.17907719373143866
DNAH9,0,0.0
DNAH8-AS1,1,0.17907719373143866
DNAH8,2,0.3581543874628773
DNAH7,2,0.3581543874628773
DNAH6,29,5.193238618211721
DNAH5,0,0.0
DNAH3,1,0.17907719373143866
DNAH2,1,0.17907719373143866
DNAH17-AS1,0,0.0
DNAH17,2,0.3581543874628773
DNAH14,40,7.163087749257546
DNAH12,3,0.5372315811943159
DNAH11,13,2.3280035185087025
DNAH10,0,0.0
DNAH1,2,0.3581543874628773
DNAAF9,16,2.8652350997030185
DNAAF8,0,0.0
DNAAF6,1,0.17907719373143866
DNAAF5,9,1.6116947435829478
DNAAF4-CCPG1,17,3.044312293434457
DNAAF4,2,0.3581543874628773
DNAAF3,0,0.0
DNAAF2,3,0.5372315811943159
DNAAF11P1,0,0.0
DNAAF11,11,1.969849131045825
DNAAF10,0,0.0
DNAAF1,0,0.0
DNA2,61,10.923708817617758
DMXL2,141,25.24988431613285
DMXL1-DT,11,1.969849131045825
DMXL1,89,15.93787024209804
DMWD,17,3.044312293434457
DMTN,583,104.40200394542873
DMTF1-AS1,0,0.0
DMTF1,18,3.2233894871658957
DMRTC2,0,0.0
DMRTC1B,13,2.3280035185087025
DMRTC1,21,3.7606210683602117
DMRTB1,0,0.0
DMRTA2,0,0.0
DMRTA1,0,0.0
DMRT3,0,0.0
DMRT2,0,0.0
DMRT1,0,0.0
DMPK,0,0.0
DMP1,0,0.0
DMKN,2,0.3581543874628773
DMGDH,0,0.0
DMD,4,0.7163087749257546
DMC1,15,2.6861579059715797
DMBX1,4,0.7163087749257546
DMBT1L1,1,0.17907719373143866
DMBT1,74,13.25171233612646
DMAP1,15,2.6861579059715797
DMAC2L,73,13.072635142395022
DMAC2,20,3.581543874628773
DMAC1P1,0,0.0
DMAC1,3,0.5372315811943159
DM1-AS,1,0.17907719373143866
DLX6-AS1,2,0.3581543874628773
DLX6,0,0.0
DLX5,0,0.0
DLX4,0,0.0
DLX3,0,0.0
DLX2-DT,0,0.0
DLX2,0,0.0
DLX1,0,0.0
DLSTP1,0,0.0
DLST,40,7.163087749257546
DLL4,3,0.5372315811943159
DLL3,3,0.5372315811943159
DLL1,0,0.0
DLK2,0,0.0
DLK1,0,0.0
DLGAP5P2,0,0.0
DLGAP5P1,0,0.0
DLGAP5,147,26.32434747852148
DLGAP4-AS1,39,6.984010555526107
DLGAP4,14,2.507080712240141
DLGAP3,0,0.0
DLGAP2-AS1,1,0.17907719373143866
DLGAP2,37,6.62585616806323
DLGAP1-AS5,8,1.4326175498515092
DLGAP1-AS4,2,0.3581543874628773
DLGAP1-AS3,2,0.3581543874628773
DLGAP1-AS2,0,0.0
DLGAP1-AS1,28,5.014161424480282
DLGAP1,0,0.0
DLG5-AS1,0,0.0
DLG5,0,0.0
DLG4,4,0.7163087749257546
DLG3-AS1,0,0.0
DLG3,63,11.281863205080636
DLG2,26,4.656007037017405
DLG1-AS1,0,0.0
DLG1,47,8.416628105377617
DLEU7-AS1,2,0.3581543874628773
DLEU7,16,2.8652350997030185
DLEU2L,0,0.0
DLEU2,91,16.296024629560918
DLEU1-AS1,1,0.17907719373143866
DLEU1,60,10.744631623886319
DLEC1P1,0,0.0
DLEC1,0,0.0
DLD,38,6.804933361794669
DLC1,26,4.656007037017405
DLAT,19,3.4024666808973345
DKKL1P1,0,0.0
DKKL1,0,0.0
DKK4,0,0.0
DKK3,0,0.0
DKK2,49,8.774782492840494
DKK1,0,0.0
DKFZp451B082,0,0.0
DKFZp434L192,0,0.0
DKFZP586I1420,0,0.0
DKFZP434A062,0,0.0
DKC1,56,10.028322848960563
DIXDC1,1,0.17907719373143866
DISP3,0,0.0
DISP2,0,0.0
DISP1,37,6.62585616806323
DISC2,0,0.0
DISC1FP1,48,8.595705299109055
DISC1-IT1,1,0.17907719373143866
DISC1,15,2.6861579059715797
DIS3L2P1,0,0.0
DIS3L2,14,2.507080712240141
DIS3L,29,5.193238618211721
DIS3,87,15.579715854635163
DIRC3-AS1,1,0.17907719373143866
DIRC3,37,6.62585616806323
DIRC1,0,0.0
DIRAS3,0,0.0
DIRAS2,4,0.7163087749257546
DIRAS1,4,0.7163087749257546
DIPK2B,12,2.1489263247772636
DIPK2A,35,6.267701780600353
DIPK1C,0,0.0
DIPK1B,3,0.5372315811943159
DIPK1A,71,12.714480754932145
DIP2C,2,0.3581543874628773
DIP2B,89,15.93787024209804
DIP2A-IT1,1,0.17907719373143866
DIP2A,38,6.804933361794669
DIO3OS,0,0.0
DIO3,0,0.0
DIO2-AS1,31,5.551393005674598
DIO2,6,1.0744631623886318
DIO1,0,0.0
DINOL,0,0.0
DIMT1P1,0,0.0
DIMT1,23,4.118775455823089
DIDO1,19,3.4024666808973345
DICER1-AS1,2,0.3581543874628773
DICER1,126,22.563726410161273
DIAPH3-AS2,0,0.0
DIAPH3-AS1,9,1.6116947435829478
DIAPH3,53,9.49109126776625
DIAPH2-AS1,1,0.17907719373143866
DIAPH2,64,11.460940398812074
DIAPH1-AS1,0,0.0
DIAPH1,418,74.85426697974135
DIABLO,40,7.163087749257546
DHX9P1,0,0.0
DHX9-AS1,0,0.0
DHX9,86,15.400638660903725
DHX8,22,3.93969826209165
DHX58,0,0.0
DHX57,29,5.193238618211721
DHX40P1,1,0.17907719373143866
DHX40,118,21.131108860309762
DHX38,85,15.221561467172286
DHX37,0,0.0
DHX36,56,10.028322848960563
DHX35,0,0.0
DHX34,3,0.5372315811943159
DHX33-DT,0,0.0
DHX33,0,0.0
DHX32,24,4.297852649554527
DHX30,11,1.969849131045825
DHX29,40,7.163087749257546
DHX16,0,0.0
DHX15,191,34.20374400270478
DHTKD1,40,7.163087749257546
DHRSX_1,0,0.0
DHRSX,0,0.0
DHRS9,0,0.0
DHRS7C,1,0.17907719373143866
DHRS7B,0,0.0
DHRS7,28,5.014161424480282
DHRS4L2,5,0.8953859686571932
DHRS4L1,10,1.7907719373143864
DHRS4-AS1,51,9.132936880303372
DHRS4,0,0.0
DHRS3,16,2.8652350997030185
DHRS2,0,0.0
DHRS13,15,2.6861579059715797
DHRS12,18,3.2233894871658957
DHRS11,0,0.0
DHRS1,4,0.7163087749257546
DHPS,5,0.8953859686571932
DHODH,6,1.0744631623886318
DHH,0,0.0
DHFRP6,0,0.0
DHFRP5,0,0.0
DHFRP3,0,0.0
DHFRP2,0,0.0
DHFRP1,113,20.235722891652568
DHFR2,0,0.0
DHFR,419,75.03334417347278
DHDH,0,0.0
DHDDS-AS1,1,0.17907719373143866
DHDDS,8,1.4326175498515092
DHCR7,0,0.0
DHCR24,2,0.3581543874628773
DGUOK-AS1,0,0.0
DGUOK,53,9.49109126776625
DGLUCY,53,9.49109126776625
DGKZP1,11,1.969849131045825
DGKZ,19,3.4024666808973345
DGKQ,29,5.193238618211721
DGKK,28,5.014161424480282
DGKI,0,0.0
DGKH,12,2.1489263247772636
DGKG,19,3.4024666808973345
DGKE,31,5.551393005674598
DGKD,82,14.684329885977968
DGKB,0,0.0
DGKA,29,5.193238618211721
DGCR8,21,3.7606210683602117
DGCR6L,21,3.7606210683602117
DGCR6,6,1.0744631623886318
DGCR5,1,0.17907719373143866
DGCR2,8,1.4326175498515092
DGCR11,0,0.0
DGAT2L7P,0,0.0
DGAT2L6,19,3.4024666808973345
DGAT2-DT,0,0.0
DGAT2,6,1.0744631623886318
DGAT1,0,0.0
DFFBP1,0,0.0
DFFB,0,0.0
DFFA,35,6.267701780600353
DEXI,19,3.4024666808973345
DEUP1,0,0.0
DET1,1,0.17907719373143866
DESI2,44,7.8793965241833
DESI1,38,6.804933361794669
DES,1,0.17907719373143866
DERPC,0,0.0
DERL3,0,0.0
DERL2,24,4.297852649554527
DERL1,115,20.593877279115446
DERA,0,0.0
DEPTOR,8,1.4326175498515092
DEPP1,71,12.714480754932145
DEPDC7,0,0.0
DEPDC5,2,0.3581543874628773
DEPDC4,4,0.7163087749257546
DEPDC1P2,0,0.0
DEPDC1P1,0,0.0
DEPDC1B,11,1.969849131045825
DEPDC1-AS1,2,0.3581543874628773
DEPDC1,52,9.31201407403481
DENR,63,11.281863205080636
DENND6B,0,0.0
DENND6A-DT,0,0.0
DENND6A,40,7.163087749257546
DENND5B-AS1,2,0.3581543874628773
DENND5B,14,2.507080712240141
DENND5A,15,2.6861579059715797
DENND4C,105,18.803105341801057
DENND4B,20,3.581543874628773
DENND4A,441,78.97304243556444
DENND3,5,0.8953859686571932
DENND2D,83,14.86340707970941
DENND2C,13,2.3280035185087025
DENND2B-AS1,4,0.7163087749257546
DENND2B,4,0.7163087749257546
DENND2A,19,3.4024666808973345
DENND1C,2,0.3581543874628773
DENND1B,96,17.19141059821811
DENND1A,6,1.0744631623886318
DENND11,5,0.8953859686571932
DENND10P1,41,7.342164942988984
DENND10,13,2.3280035185087025
DELEC1,27,4.835084230748843
DELE1,8,1.4326175498515092
DEK,671,120.16079699379533
DEGS2,0,0.0
DEGS1,42,7.521242136720423
DEFT1P2,0,0.0
DEFT1P,0,0.0
DEFB4B,1,0.17907719373143866
DEFB4A,2,0.3581543874628773
DEFB136,0,0.0
DEFB135,0,0.0
DEFB134,0,0.0
DEFB133,0,0.0
DEFB132,0,0.0
DEFB131E,0,0.0
DEFB131D,0,0.0
DEFB131C,0,0.0
DEFB131B,0,0.0
DEFB131A,0,0.0
DEFB130D,0,0.0
DEFB130C,0,0.0
DEFB130B,0,0.0
DEFB130A,0,0.0
DEFB129,0,0.0
DEFB128,0,0.0
DEFB127,0,0.0
DEFB126,0,0.0
DEFB125,0,0.0
DEFB124,1,0.17907719373143866
DEFB123,0,0.0
DEFB122,0,0.0
DEFB121,0,0.0
DEFB119,0,0.0
DEFB118,0,0.0
DEFB117,0,0.0
DEFB116,0,0.0
DEFB115,0,0.0
DEFB114,0,0.0
DEFB113,0,0.0
DEFB112,0,0.0
DEFB110,0,0.0
DEFB109F,2,0.3581543874628773
DEFB109E,0,0.0
DEFB109D,0,0.0
DEFB109C,0,0.0
DEFB109B,0,0.0
DEFB109A,0,0.0
DEFB108F,2,0.3581543874628773
DEFB108E,0,0.0
DEFB108D,0,0.0
DEFB108C,0,0.0
DEFB108B,0,0.0
DEFB108A,0,0.0
DEFB107B,0,0.0
DEFB107A,0,0.0
DEFB106B,0,0.0
DEFB106A,0,0.0
DEFB105B,0,0.0
DEFB105A,0,0.0
DEFB104B,3,0.5372315811943159
DEFB104A,1,0.17907719373143866
DEFB103B,0,0.0
DEFB103A,0,0.0
DEFB1,0,0.0
DEFA9P,0,0.0
DEFA8P,8,1.4326175498515092
DEFA7P,0,0.0
DEFA6,0,0.0
DEFA5,0,0.0
DEFA4,45,8.05847371791474
DEFA3,551,98.6715337460227
DEFA1B,114,20.41480008538401
DEFA11P,0,0.0
DEFA10P,0,0.0
DEFA1,0,0.0
DEF8,12,2.1489263247772636
DEF6,38,6.804933361794669
DEDD2,8,1.4326175498515092
DEDD,7,1.2535403561200704
DECR2,1,0.17907719373143866
DECR1,100,17.907719373143866
DEAF1,14,2.507080712240141
DDX6P2,0,0.0
DDX6P1,0,0.0
DDX60L,100,17.907719373143866
DDX60,166,29.72681415941882
DDX6,874,156.51346732127737
DDX59-AS1,1,0.17907719373143866
DDX59,64,11.460940398812074
DDX58,69,12.356326367469267
DDX56,3,0.5372315811943159
DDX55P1,0,0.0
DDX55,0,0.0
DDX54,40,7.163087749257546
DDX53,0,0.0
DDX52,77,13.788943917320777
DDX51,0,0.0
DDX50P2,0,0.0
DDX50P1,0,0.0
DDX50,33,5.909547393137475
DDX5,644,115.32571276304648
DDX49,25,4.4769298432859665
DDX47,16,2.8652350997030185
DDX46,242,43.33668088300815
DDX43P3,0,0.0
DDX43P2,0,0.0
DDX43P1,0,0.0
DDX43,0,0.0
DDX42,100,17.907719373143866
DDX41,103,18.444950954338182
DDX4,0,0.0
DDX3Y,112,20.056645697921127
DDX3X,556,99.5669197146799
DDX3P3,0,0.0
DDX3P2,0,0.0
DDX3P1,0,0.0
DDX39BP2,0,0.0
DDX39BP1,0,0.0
DDX39B-AS1,0,0.0
DDX39B,3,0.5372315811943159
DDX39AP1,0,0.0
DDX39A,77,13.788943917320777
DDX31,23,4.118775455823089
DDX28,0,0.0
DDX27,22,3.93969826209165
DDX25,0,0.0
DDX24,78,13.968021111052215
DDX23,31,5.551393005674598
DDX21,176,31.5175860967332
DDX20P1,0,0.0
DDX20,0,0.0
DDX19B,21,3.7606210683602117
DDX19A-DT,5,0.8953859686571932
DDX19A,42,7.521242136720423
DDX18P6,0,0.0
DDX18P5,2,0.3581543874628773
DDX18P4,0,0.0
DDX18P3,0,0.0
DDX18P2,0,0.0
DDX18P1,2,0.3581543874628773
DDX18,134,23.99634396001278
DDX17,307,54.976698475551665
DDX12P,6,1.0744631623886318
DDX11L9,0,0.0
DDX11L8,0,0.0
DDX11L5,0,0.0
DDX11L2,1,0.17907719373143866
DDX11L17,0,0.0
DDX11L16_1,0,0.0
DDX11L16,2,0.3581543874628773
DDX11L10,0,0.0
DDX11L1,0,0.0
DDX11-AS1,2,0.3581543874628773
DDX11,0,0.0
DDX10P2,2,0.3581543874628773
DDX10P1,0,0.0
DDX10,49,8.774782492840494
DDX1,65,11.640017592543513
DDTP1,0,0.0
DDTL,0,0.0
DDT,25,4.4769298432859665
DDRGK1,3,0.5372315811943159
DDR2,39,6.984010555526107
DDR1,0,0.0
DDOST,9,1.6116947435829478
DDO,0,0.0
DDN-AS1,3,0.5372315811943159
DDN,0,0.0
DDIT4L-AS1,0,0.0
DDIT4L,0,0.0
DDIT4,66,11.81909478627495
DDIT3,35,6.267701780600353
DDIAS,8,1.4326175498515092
DDI2,58,10.386477236423442
DDI1,0,0.0
DDHD2,71,12.714480754932145
DDHD1-DT,0,0.0
DDHD1,153,27.398810640910114
DDC-AS1,0,0.0
DDC,0,0.0
DDB2,24,4.297852649554527
DDB1,785,140.57559707917932
DDAH2,0,0.0
DDAH1,2,0.3581543874628773
DDA1,21,3.7606210683602117
DCXR-DT,0,0.0
DCXR,59,10.565554430154881
DCX,0,0.0
DCUN1D5,10,1.7907719373143864
DCUN1D4,97,17.370487791949547
DCUN1D3,50,8.953859686571933
DCUN1D2,8,1.4326175498515092
DCUN1D1,1216,217.7578675774294
DCTPP1,46,8.237550911646178
DCTN6,78,13.968021111052215
DCTN5,93,16.654179017023793
DCTN4,226,40.471445783305136
DCTN3,42,7.521242136720423
DCTN2,96,17.19141059821811
DCTN1-AS1,0,0.0
DCTN1,66,11.81909478627495
DCTD,0,0.0
DCT,2,0.3581543874628773
DCSTAMP,1,0.17907719373143866
DCST2,0,0.0
DCST1-AS1,0,0.0
DCST1,1,0.17907719373143866
DCPS,21,3.7606210683602117
DCP2,289,51.75330898838577
DCP1B,23,4.118775455823089
DCP1A,55,9.849245655229126
DCN,40,7.163087749257546
DCLRE1CP1,0,0.0
DCLRE1C,48,8.595705299109055
DCLRE1B,19,3.4024666808973345
DCLRE1A,59,10.565554430154881
DCLK3,0,0.0
DCLK2,0,0.0
DCLK1,17,3.044312293434457
DCK,261,46.73914756390548
DCHS2,0,0.0
DCHS1,1,0.17907719373143866
DCDC2C,0,0.0
DCDC2B,8,1.4326175498515092
DCDC2,18,3.2233894871658957
DCDC1,0,0.0
DCD,0,0.0
DCC,1,0.17907719373143866
DCBLD2,1,0.17907719373143866
DCBLD1,12,2.1489263247772636
DCANP1,0,0.0
DCAKD,28,5.014161424480282
DCAF8L2,2,0.3581543874628773
DCAF8L1,0,0.0
DCAF8-DT,3,0.5372315811943159
DCAF8,36,6.446778974331791
DCAF7,107,19.161259729263936
DCAF6,380,68.04933361794669
DCAF5,120,21.489263247772637
DCAF4L2,0,0.0
DCAF4L1,0,0.0
DCAF4,20,3.581543874628773
DCAF17,12,2.1489263247772636
DCAF16,48,8.595705299109055
DCAF15,18,3.2233894871658957
DCAF13P3,0,0.0
DCAF13P2,0,0.0
DCAF13P1,0,0.0
DCAF13,78,13.968021111052215
DCAF12L2,0,0.0
DCAF12L1,0,0.0
DCAF12,4491,804.235677047891
DCAF11,84,15.042484273440847
DCAF10,93,16.654179017023793
DCAF1,24,4.297852649554527
DBX2,14,2.507080712240141
DBX1,0,0.0
DBT,49,8.774782492840494
DBR1,6,1.0744631623886318
DBP,0,0.0
DBNL,22,3.93969826209165
DBNDD2,8,1.4326175498515092
DBNDD1,0,0.0
DBN1,8,1.4326175498515092
DBIP3,0,0.0
DBIP2,0,0.0
DBIP1,0,0.0
DBIL5P2,0,0.0
DBIL5P,0,0.0
DBI,160,28.652350997030183
DBH-AS1,5,0.8953859686571932
DBH,10,1.7907719373143864
DBF4P3,0,0.0
DBF4P2,0,0.0
DBF4P1,0,0.0
DBF4B,0,0.0
DBF4,70,12.535403561200706
DBET,1,0.17907719373143866
DAZL,0,0.0
DAZAP2P1,1,0.17907719373143866
DAZAP2,357,63.930558162123596
DAZAP1,61,10.923708817617758
DAZ4,1,0.17907719373143866
DAZ3,1,0.17907719373143866
DAZ2,1,0.17907719373143866
DAZ1,2,0.3581543874628773
DAXX,8,1.4326175498515092
DAW1,0,0.0
DARS2,10,1.7907719373143864
DARS1-AS1,1,0.17907719373143866
DARS1,72,12.893557948663583
DAPP1,90,16.11694743582948
DAPL1,2,0.3581543874628773
DAPK3,31,5.551393005674598
DAPK2,2,0.3581543874628773
DAPK1-IT1,0,0.0
DAPK1,19,3.4024666808973345
DAP3P2,4,0.7163087749257546
DAP3P1,8,1.4326175498515092
DAP3,207,37.068979102407795
DAP,179,32.05481767792752
DAOA-AS1,1,0.17907719373143866
DAOA,1,0.17907719373143866
DAO,0,0.0
DANT2,189,33.845589615241906
DANT1,57,10.207400042692004
DAND5,0,0.0
DANCR,125,22.38464921642983
DALRD3,0,0.0
DAGLB,2,0.3581543874628773
DAGLA,0,0.0
DAG1,0,0.0
DAD1P1,0,0.0
DAD1,136,24.354498347475655
DACT3-AS1,3,0.5372315811943159
DACT3,1,0.17907719373143866
DACT2,0,0.0
DACT1,0,0.0
DACH2,0,0.0
DACH1,27,4.835084230748843
DAB2IP,40,7.163087749257546
DAB2,146,26.145270284790044
DAB1-AS1,0,0.0
DAB1,333,59.63270551256907
DAAM2-AS1,0,0.0
DAAM2,0,0.0
DAAM1,129,23.100957991355585
D2HGDH,0,0.0
D21S2088E,0,0.0
CZIB,79,14.147098304783654
CZ1P-ASNS,34,6.088624586868914
CYYR1-AS1,15,2.6861579059715797
CYYR1,87,15.579715854635163
CYTOR,127,22.74280360389271
CYTL1,0,0.0
CYTIP,204,36.53174752121349
CYTH4,21,3.7606210683602117
CYTH3,142,25.42896150986429
CYTH2,43,7.700319330451863
CYTH1P1,0,0.0
CYTH1,91,16.296024629560918
CYTB,2707,484.7619634310044
CYSTM1,76,13.609866723589338
CYSRT1,0,0.0
CYSLTR2,22,3.93969826209165
CYSLTR1,100,17.907719373143866
CYS1,1,0.17907719373143866
CYRIB,422,75.5705757546671
CYRIA,124,22.20557202269839
CYREN,0,0.0
CYP8B1,0,0.0
CYP7B1,0,0.0
CYP7A1,0,0.0
CYP51A1P3,0,0.0
CYP51A1P2,0,0.0
CYP51A1P1,0,0.0
CYP51A1-AS1,6,1.0744631623886318
CYP51A1,0,0.0
CYP4Z2P,1,0.17907719373143866
CYP4Z1,0,0.0
CYP4X1,0,0.0
CYP4V2,42,7.521242136720423
CYP4F9P,0,0.0
CYP4F8,0,0.0
CYP4F62P,0,0.0
CYP4F61P,0,0.0
CYP4F60P,0,0.0
CYP4F59P,0,0.0
CYP4F45P,0,0.0
CYP4F44P,0,0.0
CYP4F36P,0,0.0
CYP4F35P,0,0.0
CYP4F34P,0,0.0
CYP4F33P,0,0.0
CYP4F32P,0,0.0
CYP4F31P,0,0.0
CYP4F30P,0,0.0
CYP4F3,1,0.17907719373143866
CYP4F29P,0,0.0
CYP4F27P,0,0.0
CYP4F26P,9,1.6116947435829478
CYP4F25P,0,0.0
CYP4F24P,7,1.2535403561200704
CYP4F23P,4,0.7163087749257546
CYP4F22,0,0.0
CYP4F2,4,0.7163087749257546
CYP4F12,0,0.0
CYP4F11,42,7.521242136720423
CYP4F10P,0,0.0
CYP4B1,0,0.0
CYP4A44P,0,0.0
CYP4A43P,0,0.0
CYP4A27P,0,0.0
CYP4A26P,0,0.0
CYP4A22,0,0.0
CYP4A11,0,0.0
CYP46A4P,0,0.0
CYP46A1,0,0.0
CYP3AP2,0,0.0
CYP3A7-CYP3A51P,0,0.0
CYP3A7,11,1.969849131045825
CYP3A54P,0,0.0
CYP3A52P,0,0.0
CYP3A51P,0,0.0
CYP3A5,7,1.2535403561200704
CYP3A43,0,0.0
CYP3A4,0,0.0
CYP3A137P,0,0.0
CYP39A1,0,0.0
CYP2W1,0,0.0
CYP2U1-AS1,2,0.3581543874628773
CYP2U1,0,0.0
CYP2T3P,0,0.0
CYP2T1P,0,0.0
CYP2S1,0,0.0
CYP2R1,0,0.0
CYP2J2,0,0.0
CYP2G2P,0,0.0
CYP2G1P,2,0.3581543874628773
CYP2F2P,0,0.0
CYP2F1,0,0.0
CYP2E1,31,5.551393005674598
CYP2D8P,0,0.0
CYP2D7,0,0.0
CYP2D6,0,0.0
CYP2C9,2,0.3581543874628773
CYP2C8,1,0.17907719373143866
CYP2C64P,0,0.0
CYP2C63P,0,0.0
CYP2C61P,0,0.0
CYP2C60P,0,0.0
CYP2C59P,0,0.0
CYP2C58P,1,0.17907719373143866
CYP2C56P,0,0.0
CYP2C23P,2,0.3581543874628773
CYP2C19,3,0.5372315811943159
CYP2C18,3,0.5372315811943159
CYP2C115P,0,0.0
CYP2B7P,2,0.3581543874628773
CYP2B6,8,1.4326175498515092
CYP2AC1P,3,0.5372315811943159
CYP2AB1P,17,3.044312293434457
CYP2A7P1,0,0.0
CYP2A7,0,0.0
CYP2A6,34,6.088624586868914
CYP2A13,75,13.430789529857899
CYP27C1,0,0.0
CYP27B1,2,0.3581543874628773
CYP27A1,5,0.8953859686571932
CYP26C1,0,0.0
CYP26B1,0,0.0
CYP26A1,0,0.0
CYP24A1,0,0.0
CYP21A2,0,0.0
CYP21A1P,0,0.0
CYP20A1,25,4.4769298432859665
CYP1D1P,0,0.0
CYP1B1-AS1,1,0.17907719373143866
CYP1B1,16,2.8652350997030185
CYP1A2,0,0.0
CYP1A1,0,0.0
CYP19A1,24,4.297852649554527
CYP17A1,0,0.0
CYP11B2,0,0.0
CYP11B1,0,0.0
CYP11A1,2,0.3581543874628773
CYMP-AS1,0,0.0
CYMP,1,0.17907719373143866
CYLD,87,15.579715854635163
CYLC2,0,0.0
CYLC1,0,0.0
CYHR1,0,0.0
CYGB,0,0.0
CYFIP2,161,28.83142819076162
CYFIP1,16,2.8652350997030185
CYCTP,1,0.17907719373143866
CYCSP8,0,0.0
CYCSP7,0,0.0
CYCSP6,0,0.0
CYCSP55,1,0.17907719373143866
CYCSP53,0,0.0
CYCSP52,0,0.0
CYCSP51,0,0.0
CYCSP5,0,0.0
CYCSP49,0,0.0
CYCSP48,0,0.0
CYCSP46,0,0.0
CYCSP45,0,0.0
CYCSP44,0,0.0
CYCSP43,0,0.0
CYCSP42,0,0.0
CYCSP41,0,0.0
CYCSP40,0,0.0
CYCSP4,0,0.0
CYCSP39,0,0.0
CYCSP38,0,0.0
CYCSP35,0,0.0
CYCSP34,0,0.0
CYCSP33,0,0.0
CYCSP32,3,0.5372315811943159
CYCSP30,0,0.0
CYCSP3,0,0.0
CYCSP29,0,0.0
CYCSP28,0,0.0
CYCSP27,0,0.0
CYCSP26,0,0.0
CYCSP25,0,0.0
CYCSP24,0,0.0
CYCSP23,0,0.0
CYCSP22,0,0.0
CYCSP20,0,0.0
CYCSP2,0,0.0
CYCSP19,0,0.0
CYCSP18,0,0.0
CYCSP17,0,0.0
CYCSP16,0,0.0
CYCSP14,0,0.0
CYCSP12,0,0.0
CYCSP11,0,0.0
CYCSP10,0,0.0
CYCSP1,0,0.0
CYCS,145,25.966193091058603
CYC1,18,3.2233894871658957
CYBRD1,143,25.608038703595728
CYBC1,19,3.4024666808973345
CYBB,485,86.85243895974774
CYBA,20,3.581543874628773
CYB5RL,4,0.7163087749257546
CYB5R4,18,3.2233894871658957
CYB5R3,159,28.473273803298746
CYB5R2,0,0.0
CYB5R1,11,1.969849131045825
CYB5D2,11,1.969849131045825
CYB5D1,0,0.0
CYB5B,8,1.4326175498515092
CYB5AP5,0,0.0
CYB5AP4,0,0.0
CYB5AP3,0,0.0
CYB5AP2,0,0.0
CYB5A,35,6.267701780600353
CYB561D2,0,0.0
CYB561D1,42,7.521242136720423
CYB561A3,0,0.0
CYB561,0,0.0
CXorf66,0,0.0
CXorf65,0,0.0
CXorf58,0,0.0
CXorf51B,0,0.0
CXorf51A,0,0.0
CXorf49B,0,0.0
CXorf49,0,0.0
CXorf38,72,12.893557948663583
CXXC5-AS1,0,0.0
CXXC5,32,5.730470199406037
CXXC4-AS1,29,5.193238618211721
CXXC4,11,1.969849131045825
CXXC1P1,6,1.0744631623886318
CXXC1,0,0.0
CXCR6,0,0.0
CXCR5,1,0.17907719373143866
CXCR4,65,11.640017592543513
CXCR3,0,0.0
CXCR2P1,108,19.340336922995373
CXCR2,46,8.237550911646178
CXCR1,35,6.267701780600353
CXCL9,2,0.3581543874628773
CXCL8,8,1.4326175498515092
CXCL6,0,0.0
CXCL5,19,3.4024666808973345
CXCL3,1,0.17907719373143866
CXCL2,6,1.0744631623886318
CXCL1P1,0,0.0
CXCL17,0,0.0
CXCL16,0,0.0
CXCL14,1,0.17907719373143866
CXCL13,24,4.297852649554527
CXCL12,53,9.49109126776625
CXCL11,34,6.088624586868914
CXCL10,16,2.8652350997030185
CXCL1,14,2.507080712240141
CXADRP3,2,0.3581543874628773
CXADRP2,0,0.0
CXADRP1,0,0.0
CXADR,0,0.0
CX3CR1,265,47.45545633883125
CX3CL1,13,2.3280035185087025
CWH43,0,0.0
CWF19L2,23,4.118775455823089
CWF19L1,45,8.05847371791474
CWC27,127,22.74280360389271
CWC25,0,0.0
CWC22,64,11.460940398812074
CWC15,109,19.51941411672681
CUZD1,0,0.0
CUX2P1,0,0.0
CUX2,6,1.0744631623886318
CUX1,163,29.1895825782245
CUTC,1,0.17907719373143866
CUTALP,29,5.193238618211721
CUTA,9,1.6116947435829478
CUPIN1P,1,0.17907719373143866
CUL9,24,4.297852649554527
CUL7,0,0.0
CUL5,133,23.81726676628134
CUL4B,60,10.744631623886319
