Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	BRD9	SGI75460068	2475	BRD9	0.428963	BRD9	0.547576
protein_coding	BRDT	SGI75460068	2478	BRDT	0.0	BRDT	0.0
protein_coding	BRF1	SGI75460068	2480	BRF1	0.006295	BRF1	0.0
protein_coding	BRF2	SGI75460068	2481	BRF2	0.008556	BRF2	0.009267
protein_coding	BRI3	SGI75460068	2482	BRI3	6.263939	BRI3	10.428299
protein_coding	BRI3BP	SGI75460068	2483	BRI3BP	0.244284	BRI3BP	0.396747
protein_coding	BRICD5	SGI75460068	2488	BRICD5	0.0	BRICD5	0.0
protein_coding	BRINP1	SGI75460068	2489	BRINP1	0.016689	BRINP1	0.029168
protein_coding	BRINP2	SGI75460068	2490	BRINP2	0.002914	BRINP2	0.0
protein_coding	BRINP3	SGI75460068	2491	BRINP3	0.0	BRINP3	0.0
protein_coding	BRIP1	SGI75460068	2493	BRIP1	0.171143	BRIP1	0.194181
protein_coding	BRIX1	SGI75460068	2494	BRIX1	0.473149	BRIX1	0.069509
protein_coding	BRK1	SGI75460068	2496	BRK1	4.041388	BRK1	6.558274
protein_coding	BRME1	SGI75460068	2499	BRME1	0.0	BRME1	0.0
protein_coding	BRMS1	SGI75460068	2500	BRMS1	0.436324	BRMS1	0.0
protein_coding	BRMS1L	SGI75460068	2501	BRMS1L	0.173501	BRMS1L	0.0
protein_coding	BROX	SGI75460068	2502	BROX	2.427033	BROX	3.764255
protein_coding	BRPF1	SGI75460068	2503	BRPF1	0.390295	BRPF1	0.512506
protein_coding	BRPF3	SGI75460068	2504	BRPF3	0.359538	BRPF3	1.254274
protein_coding	BRS3	SGI75460068	2505	BRS3	0.0	BRS3	0.001693
protein_coding	BRSK1	SGI75460068	2506	BRSK1	0.162181	BRSK1	0.0
protein_coding	BRSK2	SGI75460068	2507	BRSK2	0.0	BRSK2	0.0
protein_coding	BRWD1	SGI75460068	2508	BRWD1	0.986386	BRWD1	1.793241
protein_coding	BRWD3	SGI75460068	2514	BRWD3	0.402524	BRWD3	0.398407
protein_coding	BSCL2	SGI75460068	2515	BSCL2	0.083131	BSCL2	0.137383
protein_coding	BSDC1	SGI75460068	2516	BSDC1	0.426596	BSDC1	0.648633
protein_coding	BSG	SGI75460068	2517	BSG	10.616725	BSG	18.388224
protein_coding	BSN	SGI75460068	2518	BSN	0.052211	BSN	0.05803
protein_coding	BSND	SGI75460068	2520	BSND	0.017609	BSND	0.024602
protein_coding	BSPH1	SGI75460068	2525	BSPH1	0.0	BSPH1	0.0
protein_coding	BSPRY	SGI75460068	2526	BSPRY	0.0	BSPRY	0.0
protein_coding	BST1	SGI75460068	2527	BST1	0.0	BST1	0.0
protein_coding	BST2	SGI75460068	2528	BST2	0.39821	BST2	0.42854
protein_coding	BSX	SGI75460068	2529	BSX	0.016254	BSX	0.006513
protein_coding	BTAF1	SGI75460068	2530	BTAF1	0.351851	BTAF1	0.351224
protein_coding	BTBD1	SGI75460068	2531	BTBD1	1.361243	BTBD1	1.797042
protein_coding	BTBD10	SGI75460068	2532	BTBD10	1.486247	BTBD10	2.476872
protein_coding	BTBD11	SGI75460068	2535	BTBD11	0.0	BTBD11	0.0
protein_coding	BTBD16	SGI75460068	2536	BTBD16	0.0	BTBD16	0.0
protein_coding	BTBD17	SGI75460068	2537	BTBD17	0.0	BTBD17	0.0
protein_coding	BTBD18	SGI75460068	2538	BTBD18	0.0	BTBD18	0.0
protein_coding	BTBD19	SGI75460068	2539	BTBD19	0.087787	BTBD19	0.0
protein_coding	BTBD2	SGI75460068	2540	BTBD2	0.330417	BTBD2	0.562056
protein_coding	BTBD3	SGI75460068	2541	BTBD3	0.110983	BTBD3	0.178537
protein_coding	BTBD6	SGI75460068	2542	BTBD6	0.084262	BTBD6	1.455878
protein_coding	BTBD7	SGI75460068	2544	BTBD7	0.018606	BTBD7	0.0
protein_coding	BTBD8	SGI75460068	2547	BTBD8	0.128218	BTBD8	0.20802
protein_coding	BTBD9	SGI75460068	2548	BTBD9	0.124255	BTBD9	0.183853
protein_coding	BTC	SGI75460068	2550	BTC	0.0	BTC	0.0
protein_coding	BTD	SGI75460068	2551	BTD	0.012141	BTD	0.043752
protein_coding	BTF3	SGI75460068	2552	BTF3	41.601864	BTF3	63.166558
protein_coding	BTF3L4	SGI75460068	2553	BTF3L4	0.049113	BTF3L4	0.052429
protein_coding	BTG1	SGI75460068	2574	BTG1	3.261289	BTG1	5.206897
protein_coding	BTG2	SGI75460068	2577	BTG2	2.549392	BTG2	6.0255980000000005
protein_coding	BTG3	SGI75460068	2579	BTG3	0.917924	BTG3	1.447804
protein_coding	BTG4	SGI75460068	2582	BTG4	0.0	BTG4	0.0
protein_coding	BTK	SGI75460068	2584	BTK	0.1641699999999999	BTK	0.542603
protein_coding	BTLA	SGI75460068	2585	BTLA	0.401782	BTLA	0.625734
protein_coding	BTN1A1	SGI75460068	2586	BTN1A1	0.0	BTN1A1	0.0
protein_coding	BTN2A1	SGI75460068	2588	BTN2A1	0.037402	BTN2A1	0.0
protein_coding	BTN2A2	SGI75460068	2589	BTN2A2	0.0	BTN2A2	0.0
protein_coding	BTN3A1	SGI75460068	2591	BTN3A1	0.749195	BTN3A1	1.170902
protein_coding	BTN3A2	SGI75460068	2592	BTN3A2	1.154105	BTN3A2	1.530365
protein_coding	BTN3A3	SGI75460068	2593	BTN3A3	0.111864	BTN3A3	0.028868
protein_coding	BTNL2	SGI75460068	2595	BTNL2	0.0	BTNL2	0.0
protein_coding	BTNL3	SGI75460068	2596	BTNL3	0.001163	BTNL3	0.000828
protein_coding	BTNL8	SGI75460068	2597	BTNL8	0.000897	BTNL8	0.0
protein_coding	BTNL9	SGI75460068	2598	BTNL9	0.010695	BTNL9	0.0
protein_coding	BTRC	SGI75460068	2599	BTRC	0.499045	BTRC	0.507402
protein_coding	BUB1	SGI75460068	2601	BUB1	0.554827	BUB1	0.731134
protein_coding	BUB1B	SGI75460068	2602	BUB1B	0.011083	BUB1B	0.0283749999999999
protein_coding	BUB1B-PAK6	SGI75460068	2603	BUB1B-PAK6	0.023075	BUB1B-PAK6	0.153114
protein_coding	BUB3	SGI75460068	2605	BUB3	1.150931	BUB3	2.395514
protein_coding	BUD13	SGI75460068	2607	BUD13	0.200027	BUD13	0.0
protein_coding	BUD23	SGI75460068	2609	BUD23	0.525026	BUD23	0.287856
protein_coding	BUD31	SGI75460068	2610	BUD31	1.85211	BUD31	0.554189
protein_coding	BVES	SGI75460068	2613	BVES	0.025739	BVES	0.048004
protein_coding	BYSL	SGI75460068	2615	BYSL	0.0	BYSL	0.0
protein_coding	BZW1	SGI75460068	2616	BZW1	2.791246	BZW1	3.005356
protein_coding	BZW2	SGI75460068	2620	BZW2	0.360773	BZW2	0.0
protein_coding	C10orf105	SGI75460068	2621	C10orf105	0.001797	C10orf105	0.034635
protein_coding	C10orf120	SGI75460068	2622	C10orf120	0.0	C10orf120	0.0
protein_coding	C10orf143	SGI75460068	2624	C10orf143	0.0	C10orf143	0.0
protein_coding	C10orf53	SGI75460068	2625	C10orf53	0.010883	C10orf53	0.176981
protein_coding	C10orf62	SGI75460068	2627	C10orf62	0.0	C10orf62	0.0
protein_coding	C10orf67	SGI75460068	2628	C10orf67	0.0	C10orf67	0.0
protein_coding	C10orf71	SGI75460068	2630	C10orf71	0.0	C10orf71	0.092211
protein_coding	C10orf82	SGI75460068	2632	C10orf82	0.0	C10orf82	0.0
protein_coding	C10orf88	SGI75460068	2633	C10orf88	0.140967	C10orf88	0.216725
protein_coding	C10orf90	SGI75460068	2635	C10orf90	0.0	C10orf90	0.136361
protein_coding	C10orf95	SGI75460068	2636	C10orf95	0.0	C10orf95	0.0
protein_coding	C10orf99	SGI75460068	2638	C10orf99	0.0	C10orf99	0.0
protein_coding	C11orf1	SGI75460068	2639	C11orf1	0.301209	C11orf1	0.455069
protein_coding	C11orf16	SGI75460068	2640	C11orf16	0.00193	C11orf16	0.0
protein_coding	C11orf21	SGI75460068	2641	C11orf21	0.128928	C11orf21	0.401172
protein_coding	C11orf24	SGI75460068	2642	C11orf24	0.405017	C11orf24	0.649135
protein_coding	C11orf42	SGI75460068	2644	C11orf42	0.01078	C11orf42	0.008408
protein_coding	C11orf52	SGI75460068	2645	C11orf52	0.0015	C11orf52	0.0
protein_coding	C11orf54	SGI75460068	2646	C11orf54	0.152685	C11orf54	0.136423
protein_coding	C11orf58	SGI75460068	2647	C11orf58	3.519917	C11orf58	5.540394
protein_coding	C11orf65	SGI75460068	2648	C11orf65	0.070337	C11orf65	0.0
protein_coding	C11orf68	SGI75460068	2649	C11orf68	0.571526	C11orf68	0.928195
protein_coding	C11orf71	SGI75460068	2650	C11orf71	0.419547	C11orf71	0.672734
protein_coding	C11orf80	SGI75460068	2651	C11orf80	0.00847	C11orf80	0.023074
protein_coding	C11orf86	SGI75460068	2652	C11orf86	0.0	C11orf86	0.0
protein_coding	C11orf87	SGI75460068	2653	C11orf87	0.0	C11orf87	0.083323
protein_coding	C11orf91	SGI75460068	2654	C11orf91	0.0	C11orf91	0.0
protein_coding	C11orf94	SGI75460068	2655	C11orf94	0.0	C11orf94	0.051019
protein_coding	C11orf96	SGI75460068	2656	C11orf96	0.159536	C11orf96	0.305889
protein_coding	C11orf97	SGI75460068	2657	C11orf97	0.058925	C11orf97	0.027436
protein_coding	C11orf98	SGI75460068	2658	C11orf98	0.001943	C11orf98	1.249793
protein_coding	C12orf29	SGI75460068	2660	C12orf29	0.326274	C12orf29	0.534826
protein_coding	C12orf4	SGI75460068	2661	C12orf4	0.308466	C12orf4	0.612474
protein_coding	C12orf40	SGI75460068	2662	C12orf40	0.016171	C12orf40	0.17664
protein_coding	C12orf42	SGI75460068	2663	C12orf42	0.117457	C12orf42	0.141064
protein_coding	C12orf43	SGI75460068	2665	C12orf43	0.612772	C12orf43	0.947966
protein_coding	C12orf50	SGI75460068	2666	C12orf50	0.0	C12orf50	0.0
protein_coding	C12orf54	SGI75460068	2667	C12orf54	0.0	C12orf54	0.0
protein_coding	C12orf56	SGI75460068	2668	C12orf56	0.052274	C12orf56	0.0
protein_coding	C12orf57	SGI75460068	2669	C12orf57	8.030754	C12orf57	10.850462
protein_coding	C12orf60	SGI75460068	2670	C12orf60	0.071755	C12orf60	0.0
protein_coding	C12orf71	SGI75460068	2671	C12orf71	0.0	C12orf71	0.0
protein_coding	C12orf73	SGI75460068	2672	C12orf73	0.022175	C12orf73	0.035541
protein_coding	C12orf75	SGI75460068	2673	C12orf75	2.875503	C12orf75	6.0394630000000005
protein_coding	C12orf76	SGI75460068	2675	C12orf76	0.055755	C12orf76	0.051524
protein_coding	C13orf42	SGI75460068	2676	C13orf42	0.0	C13orf42	0.0
protein_coding	C13orf46	SGI75460068	2677	C13orf46	0.0	C13orf46	0.0
protein_coding	C14orf119	SGI75460068	2678	C14orf119	1.404881	C14orf119	2.0214
protein_coding	C14orf132	SGI75460068	2679	C14orf132	0.006135	C14orf132	0.024064
protein_coding	C14orf180	SGI75460068	2681	C14orf180	0.0	C14orf180	0.0
protein_coding	C14orf28	SGI75460068	2682	C14orf28	0.01299	C14orf28	0.0
protein_coding	C14orf39	SGI75460068	2683	C14orf39	0.023689	C14orf39	0.0
protein_coding	C14orf93	SGI75460068	2684	C14orf93	0.191929	C14orf93	0.307612
protein_coding	C15orf39	SGI75460068	2686	C15orf39	0.180898	C15orf39	0.159995
protein_coding	C15orf40	SGI75460068	2687	C15orf40	0.140135	C15orf40	1.734594
protein_coding	C15orf48	SGI75460068	2688	C15orf48	0.008461	C15orf48	0.0
protein_coding	C15orf61	SGI75460068	2689	C15orf61	0.0	C15orf61	0.001095
protein_coding	C15orf62	SGI75460068	2690	C15orf62	0.0	C15orf62	0.0
protein_coding	C16orf46	SGI75460068	2691	C16orf46	0.0	C16orf46	0.0
protein_coding	C16orf54	SGI75460068	2692	C16orf54	0.392316	C16orf54	0.692207
protein_coding	C16orf72	SGI75460068	2693	C16orf72	0.381852	C16orf72	0.532881
protein_coding	C16orf74	SGI75460068	2694	C16orf74	0.044521	C16orf74	0.058807
protein_coding	C16orf78	SGI75460068	2695	C16orf78	0.00396	C16orf78	0.011922
protein_coding	C16orf82	SGI75460068	2696	C16orf82	0.0	C16orf82	0.015707
protein_coding	C16orf86	SGI75460068	2697	C16orf86	0.0	C16orf86	0.0
protein_coding	C16orf87	SGI75460068	2698	C16orf87	0.019302	C16orf87	0.144835
protein_coding	C16orf89	SGI75460068	2699	C16orf89	0.203768	C16orf89	0.320119
protein_coding	C16orf90	SGI75460068	2700	C16orf90	0.0	C16orf90	0.0
protein_coding	C16orf91	SGI75460068	2701	C16orf91	0.0	C16orf91	0.011155
protein_coding	C16orf92	SGI75460068	2702	C16orf92	0.0	C16orf92	0.0
protein_coding	C16orf95	SGI75460068	2703	C16orf95	0.098611	C16orf95	0.153644
protein_coding	C16orf96	SGI75460068	2705	C16orf96	0.0	C16orf96	0.0
protein_coding	C17orf100	SGI75460068	2706	C17orf100	0.0	C17orf100	0.0
protein_coding	C17orf107	SGI75460068	2707	C17orf107	0.0	C17orf107	0.0
protein_coding	C17orf113	SGI75460068	2708	C17orf113	0.0	C17orf113	0.0
protein_coding	C17orf114	SGI75460068	2709	C17orf114	0.0	C17orf114	0.0
protein_coding	C17orf49	SGI75460068	2710	C17orf49	0.121407	C17orf49	0.09883
protein_coding	C17orf50	SGI75460068	2711	C17orf50	0.0	C17orf50	0.026424
protein_coding	C17orf58	SGI75460068	2712	C17orf58	0.071049	C17orf58	0.115799
protein_coding	C17orf64	SGI75460068	2713	C17orf64	0.0	C17orf64	0.0
protein_coding	C17orf67	SGI75460068	2714	C17orf67	0.074869	C17orf67	0.0
protein_coding	C17orf75	SGI75460068	2715	C17orf75	0.154912	C17orf75	0.255002
protein_coding	C17orf78	SGI75460068	2716	C17orf78	0.168791	C17orf78	0.0
protein_coding	C17orf80	SGI75460068	2717	C17orf80	0.178509	C17orf80	0.398702
protein_coding	C17orf97	SGI75460068	2718	C17orf97	0.003903	C17orf97	0.0
protein_coding	C17orf98	SGI75460068	2719	C17orf98	0.0	C17orf98	0.0
protein_coding	C17orf99	SGI75460068	2720	C17orf99	0.0	C17orf99	0.0
protein_coding	C18orf21	SGI75460068	2722	C18orf21	1.502234	C18orf21	2.600278
protein_coding	C18orf25	SGI75460068	2723	C18orf25	0.139232	C18orf25	0.250359
protein_coding	C18orf32	SGI75460068	2724	C18orf32	0.392958	C18orf32	0.625937
protein_coding	C18orf54	SGI75460068	2725	C18orf54	0.123159	C18orf54	0.182734
protein_coding	C18orf63	SGI75460068	2727	C18orf63	0.030773	C18orf63	0.049727
protein_coding	C19orf12	SGI75460068	2728	C19orf12	0.315662	C19orf12	0.713373
protein_coding	C19orf18	SGI75460068	2729	C19orf18	0.014294	C19orf18	0.140949
protein_coding	C19orf25	SGI75460068	2730	C19orf25	0.0	C19orf25	0.0
protein_coding	C19orf33	SGI75460068	2731	C19orf33	3.500008	C19orf33	6.03629
protein_coding	C19orf38	SGI75460068	2732	C19orf38	1.996976	C19orf38	3.521862
protein_coding	C19orf44	SGI75460068	2733	C19orf44	0.009783	C19orf44	0.0
protein_coding	C19orf47	SGI75460068	2734	C19orf47	0.078389	C19orf47	0.0
protein_coding	C19orf53	SGI75460068	2736	C19orf53	3.842067	C19orf53	4.752754
protein_coding	C19orf54	SGI75460068	2737	C19orf54	0.058098	C19orf54	0.0
protein_coding	C19orf67	SGI75460068	2738	C19orf67	0.0	C19orf67	0.0
protein_coding	C19orf73	SGI75460068	2739	C19orf73	0.616607	C19orf73	0.999902
protein_coding	C19orf81	SGI75460068	2740	C19orf81	0.0	C19orf81	0.0
protein_coding	C19orf84	SGI75460068	2741	C19orf84	0.0	C19orf84	0.0
protein_coding	C19orf85	SGI75460068	2742	C19orf85	0.413602	C19orf85	0.668887
protein_coding	C1D	SGI75460068	2743	C1D	0.051637	C1D	0.498337
protein_coding	C1GALT1	SGI75460068	2749	C1GALT1	0.433759	C1GALT1	0.607998
protein_coding	C1GALT1C1	SGI75460068	2750	C1GALT1C1	0.027954	C1GALT1C1	0.0
protein_coding	C1GALT1C1L	SGI75460068	2751	C1GALT1C1L	0.0	C1GALT1C1L	0.002895
protein_coding	C1QA	SGI75460068	2755	C1QA	0.047422	C1QA	0.076004
protein_coding	C1QB	SGI75460068	2756	C1QB	0.041134	C1QB	0.122685
protein_coding	C1QBP	SGI75460068	2757	C1QBP	1.012024	C1QBP	0.500513
protein_coding	C1QC	SGI75460068	2761	C1QC	0.0	C1QC	0.0
protein_coding	C1QL1	SGI75460068	2762	C1QL1	0.0	C1QL1	0.035482
protein_coding	C1QL2	SGI75460068	2764	C1QL2	0.0	C1QL2	0.0
protein_coding	C1QL3	SGI75460068	2765	C1QL3	0.0	C1QL3	0.002235
protein_coding	C1QL4	SGI75460068	2766	C1QL4	0.0	C1QL4	0.0
protein_coding	C1QTNF1	SGI75460068	2767	C1QTNF1	0.528439	C1QTNF1	0.846946
protein_coding	C1QTNF12	SGI75460068	2769	C1QTNF12	0.0	C1QTNF12	0.0
protein_coding	C1QTNF2	SGI75460068	2770	C1QTNF2	0.0	C1QTNF2	0.0
protein_coding	C1QTNF3	SGI75460068	2771	C1QTNF3	0.011483	C1QTNF3	0.004501
protein_coding	C1QTNF4	SGI75460068	2773	C1QTNF4	0.0	C1QTNF4	0.0
protein_coding	C1QTNF5	SGI75460068	2774	C1QTNF5	0.0	C1QTNF5	0.0
protein_coding	C1QTNF6	SGI75460068	2775	C1QTNF6	0.0	C1QTNF6	0.0
protein_coding	C1QTNF7	SGI75460068	2776	C1QTNF7	0.12586	C1QTNF7	0.0
protein_coding	C1QTNF8	SGI75460068	2778	C1QTNF8	0.0	C1QTNF8	0.0
protein_coding	C1QTNF9	SGI75460068	2779	C1QTNF9	0.020752	C1QTNF9	0.000562
protein_coding	C1QTNF9B	SGI75460068	2780	C1QTNF9B	0.0	C1QTNF9B	0.0
protein_coding	C1R	SGI75460068	2781	C1R	0.01987	C1R	0.0
protein_coding	C1RL	SGI75460068	2782	C1RL	0.080558	C1RL	0.0
protein_coding	C1S	SGI75460068	2784	C1S	0.051542	C1S	0.084643
protein_coding	C1orf100	SGI75460068	2785	C1orf100	0.0	C1orf100	0.0
protein_coding	C1orf105	SGI75460068	2786	C1orf105	0.0191	C1orf105	0.0
protein_coding	C1orf109	SGI75460068	2787	C1orf109	0.153582	C1orf109	0.246151
protein_coding	C1orf112	SGI75460068	2788	C1orf112	0.246713	C1orf112	0.0
protein_coding	C1orf115	SGI75460068	2789	C1orf115	6.26689	C1orf115	10.310541
protein_coding	C1orf116	SGI75460068	2790	C1orf116	0.0	C1orf116	0.0
protein_coding	C1orf122	SGI75460068	2791	C1orf122	0.366384	C1orf122	1.191114
protein_coding	C1orf127	SGI75460068	2792	C1orf127	0.0	C1orf127	0.0
protein_coding	C1orf131	SGI75460068	2793	C1orf131	0.1963619999999999	C1orf131	0.3055659999999999
protein_coding	C1orf141	SGI75460068	2794	C1orf141	0.0	C1orf141	0.0
protein_coding	C1orf146	SGI75460068	2795	C1orf146	0.0	C1orf146	0.0
protein_coding	C1orf159	SGI75460068	2797	C1orf159	0.000573	C1orf159	0.002363
protein_coding	C1orf162	SGI75460068	2798	C1orf162	7.665489	C1orf162	12.621536
protein_coding	C1orf167	SGI75460068	2799	C1orf167	0.0	C1orf167	0.0
protein_coding	C1orf174	SGI75460068	2801	C1orf174	0.157911	C1orf174	0.0
protein_coding	C1orf185	SGI75460068	2802	C1orf185	0.0	C1orf185	0.0
protein_coding	C1orf198	SGI75460068	2803	C1orf198	0.065312	C1orf198	0.104678
protein_coding	C1orf21	SGI75460068	2804	C1orf21	0.019088	C1orf21	0.434323
protein_coding	C1orf210	SGI75460068	2806	C1orf210	0.0	C1orf210	0.0
protein_coding	C1orf216	SGI75460068	2807	C1orf216	0.098664	C1orf216	0.161644
protein_coding	C1orf226	SGI75460068	2809	C1orf226	0.0	C1orf226	0.001781
protein_coding	C1orf232	SGI75460068	2810	C1orf232	0.0	C1orf232	0.010154
protein_coding	C1orf35	SGI75460068	2811	C1orf35	0.471883	C1orf35	0.673884
protein_coding	C1orf43	SGI75460068	2812	C1orf43	2.023327	C1orf43	2.927727
protein_coding	C1orf50	SGI75460068	2813	C1orf50	0.038996	C1orf50	0.221488
protein_coding	C1orf52	SGI75460068	2814	C1orf52	0.417166	C1orf52	0.591325
protein_coding	C1orf53	SGI75460068	2815	C1orf53	0.01566	C1orf53	0.017076
protein_coding	C1orf54	SGI75460068	2816	C1orf54	0.292595	C1orf54	0.0
protein_coding	C1orf56	SGI75460068	2817	C1orf56	0.017105	C1orf56	0.541224
protein_coding	C1orf68	SGI75460068	2818	C1orf68	0.0	C1orf68	0.0
protein_coding	C1orf74	SGI75460068	2819	C1orf74	0.0	C1orf74	0.202115
protein_coding	C1orf87	SGI75460068	2820	C1orf87	0.103476	C1orf87	0.0
protein_coding	C1orf94	SGI75460068	2821	C1orf94	0.032762	C1orf94	0.046963
protein_coding	C2	SGI75460068	2822	C2	0.000363	C2	0.0
protein_coding	C20orf141	SGI75460068	2824	C20orf141	0.289524	C20orf141	0.289242
protein_coding	C20orf144	SGI75460068	2825	C20orf144	0.0	C20orf144	0.005462
protein_coding	C20orf173	SGI75460068	2826	C20orf173	0.211665	C20orf173	0.0
protein_coding	C20orf202	SGI75460068	2827	C20orf202	0.006472	C20orf202	0.014106
protein_coding	C20orf203	SGI75460068	2828	C20orf203	0.002415	C20orf203	0.0
protein_coding	C20orf204	SGI75460068	2829	C20orf204	0.0	C20orf204	0.003965
protein_coding	C20orf27	SGI75460068	2830	C20orf27	0.155651	C20orf27	0.871233
protein_coding	C20orf85	SGI75460068	2831	C20orf85	0.00124	C20orf85	0.001746
protein_coding	C20orf96	SGI75460068	2832	C20orf96	0.035343	C20orf96	0.0
protein_coding	C21orf140	SGI75460068	2833	C21orf140	0.0	C21orf140	0.0
protein_coding	C21orf58	SGI75460068	2834	C21orf58	0.281449	C21orf58	0.435084
protein_coding	C21orf62	SGI75460068	2835	C21orf62	0.013036	C21orf62	0.0
protein_coding	C21orf91	SGI75460068	2837	C21orf91	0.018511	C21orf91	0.018577
protein_coding	C22orf15	SGI75460068	2839	C22orf15	0.0	C22orf15	0.0
protein_coding	C22orf23	SGI75460068	2840	C22orf23	0.0	C22orf23	0.0
protein_coding	C22orf31	SGI75460068	2841	C22orf31	0.0	C22orf31	0.0
protein_coding	C22orf39	SGI75460068	2842	C22orf39	0.43271	C22orf39	0.685515
protein_coding	C22orf42	SGI75460068	2843	C22orf42	0.0	C22orf42	0.0
protein_coding	C2CD2	SGI75460068	2845	C2CD2	0.017641	C2CD2	0.056594
protein_coding	C2CD2L	SGI75460068	2846	C2CD2L	0.0	C2CD2L	0.062168
protein_coding	C2CD3	SGI75460068	2847	C2CD3	0.037313	C2CD3	0.078771
protein_coding	C2CD4A	SGI75460068	2848	C2CD4A	0.0	C2CD4A	0.0
protein_coding	C2CD4B	SGI75460068	2849	C2CD4B	0.0	C2CD4B	0.005288
protein_coding	C2CD4C	SGI75460068	2850	C2CD4C	0.0	C2CD4C	0.0
protein_coding	C2CD4D	SGI75460068	2851	C2CD4D	0.0	C2CD4D	0.0
protein_coding	C2CD5	SGI75460068	2853	C2CD5	1.427309	C2CD5	1.832803
protein_coding	C2CD6	SGI75460068	2854	C2CD6	0.0	C2CD6	0.0
protein_coding	C2orf15	SGI75460068	2855	C2orf15	0.0	C2orf15	0.0
protein_coding	C2orf16	SGI75460068	2856	C2orf16	0.0146	C2orf16	0.022845
protein_coding	C2orf42	SGI75460068	2858	C2orf42	0.26469	C2orf42	0.424227
protein_coding	C2orf49	SGI75460068	2859	C2orf49	0.553829	C2orf49	0.949248
protein_coding	C2orf50	SGI75460068	2860	C2orf50	0.0	C2orf50	0.0
protein_coding	C2orf66	SGI75460068	2861	C2orf66	0.0	C2orf66	0.0
protein_coding	C2orf68	SGI75460068	2862	C2orf68	0.466172	C2orf68	0.752636
protein_coding	C2orf69	SGI75460068	2863	C2orf69	0.016244	C2orf69	0.0221
protein_coding	C2orf72	SGI75460068	2869	C2orf72	0.0	C2orf72	0.0
protein_coding	C2orf73	SGI75460068	2870	C2orf73	0.0	C2orf73	0.0
protein_coding	C2orf74	SGI75460068	2871	C2orf74	0.051173	C2orf74	0.615356
protein_coding	C2orf76	SGI75460068	2873	C2orf76	1.791753	C2orf76	2.850796
protein_coding	C2orf78	SGI75460068	2874	C2orf78	0.0	C2orf78	0.0
protein_coding	C2orf80	SGI75460068	2875	C2orf80	0.0	C2orf80	0.0
protein_coding	C2orf81	SGI75460068	2876	C2orf81	0.0	C2orf81	0.030352
protein_coding	C2orf88	SGI75460068	2878	C2orf88	1.046552	C2orf88	1.629997
protein_coding	C2orf92	SGI75460068	2879	C2orf92	0.0	C2orf92	0.0
protein_coding	C3	SGI75460068	2880	C3	0.032908	C3	0.073599
protein_coding	C3AR1	SGI75460068	2881	C3AR1	0.0	C3AR1	0.0
protein_coding	C3orf14	SGI75460068	2883	C3orf14	0.0	C3orf14	0.0
protein_coding	C3orf18	SGI75460068	2884	C3orf18	0.043628	C3orf18	0.0
protein_coding	C3orf20	SGI75460068	2885	C3orf20	0.025139	C3orf20	0.0
protein_coding	C3orf22	SGI75460068	2886	C3orf22	0.0	C3orf22	0.0
protein_coding	C3orf33	SGI75460068	2887	C3orf33	0.0	C3orf33	0.0
protein_coding	C3orf38	SGI75460068	2889	C3orf38	1.184874	C3orf38	1.597317
protein_coding	C3orf49	SGI75460068	2890	C3orf49	0.0	C3orf49	0.0
protein_coding	C3orf52	SGI75460068	2892	C3orf52	0.007125	C3orf52	0.01142
protein_coding	C3orf56	SGI75460068	2893	C3orf56	0.011123	C3orf56	0.013249
protein_coding	C3orf62	SGI75460068	2894	C3orf62	0.0	C3orf62	0.001358
protein_coding	C3orf70	SGI75460068	2895	C3orf70	0.019097	C3orf70	0.029622
protein_coding	C3orf80	SGI75460068	2896	C3orf80	0.0	C3orf80	0.004643
protein_coding	C3orf84	SGI75460068	2897	C3orf84	0.0	C3orf84	0.0
protein_coding	C3orf85	SGI75460068	2898	C3orf85	0.012983	C3orf85	0.027115
protein_coding	C4A	SGI75460068	2900	C4A	0.003321	C4A	0.0
protein_coding	C4B	SGI75460068	2901	C4B	0.003898	C4B	0.0
protein_coding	C4BPA	SGI75460068	2902	C4BPA	0.007204	C4BPA	0.0
protein_coding	C4BPB	SGI75460068	2906	C4BPB	0.0	C4BPB	0.0
protein_coding	C4orf17	SGI75460068	2907	C4orf17	0.0	C4orf17	0.0
protein_coding	C4orf19	SGI75460068	2908	C4orf19	0.0	C4orf19	0.0
protein_coding	C4orf3	SGI75460068	2909	C4orf3	3.243992	C4orf3	5.188953
protein_coding	C4orf33	SGI75460068	2910	C4orf33	0.125853	C4orf33	0.095281
protein_coding	C4orf36	SGI75460068	2911	C4orf36	0.0	C4orf36	0.0
protein_coding	C4orf45	SGI75460068	2912	C4orf45	0.0	C4orf45	0.007331
protein_coding	C4orf46	SGI75460068	2913	C4orf46	0.198356	C4orf46	0.317797
protein_coding	C4orf47	SGI75460068	2918	C4orf47	0.0	C4orf47	0.0
protein_coding	C4orf48	SGI75460068	2919	C4orf48	0.0	C4orf48	0.0
protein_coding	C4orf50	SGI75460068	2920	C4orf50	0.0	C4orf50	0.0
protein_coding	C4orf51	SGI75460068	2921	C4orf51	0.0	C4orf51	0.0
protein_coding	C4orf54	SGI75460068	2922	C4orf54	0.004754	C4orf54	0.002008
protein_coding	C5	SGI75460068	2923	C5	0.020233	C5	0.020956
