Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	EXOSC3P1	SGI75460068	7803	EXOSC3P1	0.0	EXOSC3P1	0.0
pseudo	EXOSC3P2	SGI75460068	7804	EXOSC3P2	0.0	EXOSC3P2	0.041282
pseudo	EXTL2P1	SGI75460068	7816	EXTL2P1	0.0	EXTL2P1	0.0
pseudo	FAAHP1	SGI75460068	7853	FAAHP1	0.07855	FAAHP1	0.205194
pseudo	FABP12P1	SGI75460068	7859	FABP12P1	0.0	FABP12P1	0.0
pseudo	FABP3P2	SGI75460068	7862	FABP3P2	0.0	FABP3P2	0.0
pseudo	FABP5P1	SGI75460068	7865	FABP5P1	0.14064	FABP5P1	0.082299
pseudo	FABP5P10	SGI75460068	7866	FABP5P10	0.0	FABP5P10	0.018527
pseudo	FABP5P11	SGI75460068	7867	FABP5P11	0.04601	FABP5P11	0.073742
pseudo	FABP5P12	SGI75460068	7868	FABP5P12	0.0	FABP5P12	0.0
pseudo	FABP5P13	SGI75460068	7869	FABP5P13	0.0	FABP5P13	0.0
pseudo	FABP5P13_1	SGI75460068	7870	FABP5P13_1	0.0	FABP5P13_1	0.0
pseudo	FABP5P14	SGI75460068	7871	FABP5P14	0.0	FABP5P14	0.0
pseudo	FABP5P15	SGI75460068	7872	FABP5P15	0.0	FABP5P15	0.0
pseudo	FABP5P2	SGI75460068	7873	FABP5P2	0.0	FABP5P2	0.0
pseudo	FABP5P3	SGI75460068	7874	FABP5P3	0.002548	FABP5P3	0.000706
pseudo	FABP5P4	SGI75460068	7875	FABP5P4	0.0	FABP5P4	0.0
pseudo	FABP5P5	SGI75460068	7876	FABP5P5	0.0	FABP5P5	0.0
pseudo	FABP5P6	SGI75460068	7877	FABP5P6	0.0	FABP5P6	0.0
pseudo	FABP5P7	SGI75460068	7878	FABP5P7	3.077834	FABP5P7	0.103033
pseudo	FABP5P8	SGI75460068	7879	FABP5P8	0.0	FABP5P8	0.063307
pseudo	FABP5P9	SGI75460068	7880	FABP5P9	0.0	FABP5P9	0.010485
pseudo	FABP7P1	SGI75460068	7883	FABP7P1	0.0	FABP7P1	0.0
pseudo	FABP7P2	SGI75460068	7884	FABP7P2	0.0	FABP7P2	0.0
pseudo	FADS2B	SGI75460068	7889	FADS2B	0.002582	FADS2B	0.015608
pseudo	FAF2P1	SGI75460068	7894	FAF2P1	0.0	FAF2P1	0.0
pseudo	FAHD2CP	SGI75460068	7899	FAHD2CP	0.0	FAHD2CP	0.038841
pseudo	FAHD2P1	SGI75460068	7900	FAHD2P1	0.0	FAHD2P1	0.0
pseudo	FAM106DP	SGI75460068	7911	FAM106DP	0.0	FAM106DP	0.0
pseudo	FAM131C2P	SGI75460068	7939	FAM131C2P	0.004908	FAM131C2P	0.158503
pseudo	FAM133CP	SGI75460068	7942	FAM133CP	0.045236	FAM133CP	0.002694
pseudo	FAM133DP	SGI75460068	7943	FAM133DP	0.638852	FAM133DP	0.0
pseudo	FAM133EP	SGI75460068	7944	FAM133EP	0.03739	FAM133EP	0.0
pseudo	FAM133FP	SGI75460068	7945	FAM133FP	0.0	FAM133FP	0.0
pseudo	FAM133GP	SGI75460068	7946	FAM133GP	0.0	FAM133GP	0.0
pseudo	FAM136BP	SGI75460068	7951	FAM136BP	0.0	FAM136BP	0.0
pseudo	FAM136CP	SGI75460068	7952	FAM136CP	0.065925	FAM136CP	0.105661
pseudo	FAM136DP	SGI75460068	7953	FAM136DP	0.0	FAM136DP	0.0
pseudo	FAM136EP	SGI75460068	7954	FAM136EP	0.014284	FAM136EP	0.022893
pseudo	FAM136FP	SGI75460068	7955	FAM136FP	0.0	FAM136FP	0.0
pseudo	FAM136GP	SGI75460068	7956	FAM136GP	0.0	FAM136GP	0.0
pseudo	FAM149B1P1	SGI75460068	7970	FAM149B1P1	0.027872	FAM149B1P1	0.260051
pseudo	FAM169B	SGI75460068	7997	FAM169B	0.002123	FAM169B	0.009238
pseudo	FAM172BP	SGI75460068	8005	FAM172BP	0.0	FAM172BP	0.02975
pseudo	FAM177A1P1	SGI75460068	8011	FAM177A1P1	0.000429	FAM177A1P1	0.014306
pseudo	FAM183BP	SGI75460068	8022	FAM183BP	0.0	FAM183BP	0.0
pseudo	FAM183EP	SGI75460068	8023	FAM183EP	0.0	FAM183EP	0.0
pseudo	FAM185BP	SGI75460068	8027	FAM185BP	0.025275	FAM185BP	0.041302
pseudo	FAM187B2P	SGI75460068	8032	FAM187B2P	0.0	FAM187B2P	0.0
pseudo	FAM192BP	SGI75460068	8036	FAM192BP	0.361724	FAM192BP	0.0
pseudo	FAM199YP	SGI75460068	8048	FAM199YP	0.0	FAM199YP	0.0
pseudo	FAM204BP	SGI75460068	8054	FAM204BP	0.0	FAM204BP	0.0
pseudo	FAM204CP	SGI75460068	8055	FAM204CP	0.003439	FAM204CP	0.0
pseudo	FAM204DP	SGI75460068	8056	FAM204DP	0.0	FAM204DP	0.0
pseudo	FAM205BP	SGI75460068	8058	FAM205BP	0.0	FAM205BP	0.015951
pseudo	FAM207BP	SGI75460068	8060	FAM207BP	0.034159	FAM207BP	0.0
pseudo	FAM207CP	SGI75460068	8061	FAM207CP	0.0	FAM207CP	0.0
pseudo	FAM210CP	SGI75460068	8069	FAM210CP	0.0	FAM210CP	0.0
pseudo	FAM214BP1	SGI75460068	8072	FAM214BP1	0.0	FAM214BP1	0.007025
pseudo	FAM217AP1	SGI75460068	8077	FAM217AP1	0.0	FAM217AP1	0.0
pseudo	FAM218BP	SGI75460068	8080	FAM218BP	0.0	FAM218BP	0.0
pseudo	FAM21EP	SGI75460068	8083	FAM21EP	0.033142	FAM21EP	0.038176
pseudo	FAM220BP	SGI75460068	8085	FAM220BP	0.0	FAM220BP	0.0
pseudo	FAM239A	SGI75460068	8126	FAM239A	0.022107	FAM239A	0.003474
pseudo	FAM239B	SGI75460068	8127	FAM239B	0.033409	FAM239B	0.003072
pseudo	FAM25BP	SGI75460068	8145	FAM25BP	0.008688	FAM25BP	0.0
pseudo	FAM25E	SGI75460068	8147	FAM25E	0.0	FAM25E	0.0
pseudo	FAM32BP	SGI75460068	8157	FAM32BP	0.0	FAM32BP	0.231947
pseudo	FAM32CP	SGI75460068	8158	FAM32CP	0.0	FAM32CP	0.0
pseudo	FAM32DP	SGI75460068	8159	FAM32DP	0.238607	FAM32DP	0.0
pseudo	FAM32EP	SGI75460068	8160	FAM32EP	0.05441	FAM32EP	0.0
pseudo	FAM3C2P	SGI75460068	8164	FAM3C2P	0.2695	FAM3C2P	0.0
pseudo	FAM47DP	SGI75460068	8175	FAM47DP	0.0	FAM47DP	0.004563
pseudo	FAM86B3P	SGI75460068	8219	FAM86B3P	0.008709	FAM86B3P	0.0
pseudo	FAM86C2P	SGI75460068	8220	FAM86C2P	0.001263	FAM86C2P	0.001865
pseudo	FAM86DP	SGI75460068	8221	FAM86DP	0.005854	FAM86DP	0.013515
pseudo	FAM86EP	SGI75460068	8222	FAM86EP	0.0	FAM86EP	0.000677
pseudo	FAM86FP	SGI75460068	8223	FAM86FP	0.000184	FAM86FP	0.0
pseudo	FAM86GP	SGI75460068	8224	FAM86GP	0.002567	FAM86GP	0.000926
pseudo	FAM86HP	SGI75460068	8225	FAM86HP	0.022897	FAM86HP	0.11432
pseudo	FAM86JP	SGI75460068	8226	FAM86JP	0.042646	FAM86JP	0.069845
pseudo	FAM86KP	SGI75460068	8227	FAM86KP	4.2e-05	FAM86KP	0.0
pseudo	FAM86LP	SGI75460068	8228	FAM86LP	0.000378	FAM86LP	0.072282
pseudo	FAM86MP	SGI75460068	8229	FAM86MP	0.000128	FAM86MP	0.005233
pseudo	FAM8A10P	SGI75460068	8240	FAM8A10P	0.000455	FAM8A10P	0.0
pseudo	FAM8A2P	SGI75460068	8241	FAM8A2P	0.070043	FAM8A2P	0.0
pseudo	FAM8A3P	SGI75460068	8242	FAM8A3P	0.0	FAM8A3P	0.015486
pseudo	FAM8A4P	SGI75460068	8243	FAM8A4P	0.0	FAM8A4P	0.0
pseudo	FAM8A6P	SGI75460068	8244	FAM8A6P	0.0	FAM8A6P	0.0
pseudo	FAM8A7P	SGI75460068	8245	FAM8A7P	0.0	FAM8A7P	0.0
pseudo	FAM8A9P	SGI75460068	8246	FAM8A9P	0.0	FAM8A9P	0.0
pseudo	FAM90A11P	SGI75460068	8249	FAM90A11P	0.014663	FAM90A11P	0.009558
pseudo	FAM90A12P	SGI75460068	8250	FAM90A12P	0.000911	FAM90A12P	0.0
pseudo	FAM90A13P	SGI75460068	8251	FAM90A13P	0.008189	FAM90A13P	0.0
pseudo	FAM90A15P	SGI75460068	8253	FAM90A15P	0.031641	FAM90A15P	0.0
pseudo	FAM90A20P	SGI75460068	8258	FAM90A20P	0.0	FAM90A20P	0.0
pseudo	FAM90A21P	SGI75460068	8259	FAM90A21P	0.000729	FAM90A21P	0.0
pseudo	FAM90A24P	SGI75460068	8262	FAM90A24P	0.004102	FAM90A24P	0.002123
pseudo	FAM90A25P	SGI75460068	8263	FAM90A25P	0.006612	FAM90A25P	0.0
pseudo	FAM90A28P	SGI75460068	8266	FAM90A28P	0.0	FAM90A28P	0.0
pseudo	FAM90A2P	SGI75460068	8267	FAM90A2P	0.0	FAM90A2P	0.0
pseudo	FAM90A3P	SGI75460068	8268	FAM90A3P	0.009643	FAM90A3P	0.0
pseudo	FAM90A4P	SGI75460068	8269	FAM90A4P	0.007825	FAM90A4P	0.0
pseudo	FAM90A5P	SGI75460068	8270	FAM90A5P	0.0051	FAM90A5P	0.0
pseudo	FAM90A6P	SGI75460068	8271	FAM90A6P	0.000365	FAM90A6P	0.0
pseudo	FAM91A2P	SGI75460068	8276	FAM91A2P	0.006704	FAM91A2P	0.0
pseudo	FAM91A3P	SGI75460068	8277	FAM91A3P	0.074462	FAM91A3P	0.0
pseudo	FAM91A4P	SGI75460068	8278	FAM91A4P	0.016336	FAM91A4P	0.0
pseudo	FANCD2P1	SGI75460068	8296	FANCD2P1	0.0	FANCD2P1	0.0
pseudo	FANCD2P2	SGI75460068	8297	FANCD2P2	0.016046	FANCD2P2	0.000357
pseudo	FAR1P1	SGI75460068	8308	FAR1P1	0.091872	FAR1P1	0.0
pseudo	FAR2P1	SGI75460068	8310	FAR2P1	0.006992	FAR2P1	0.021979
pseudo	FAR2P2	SGI75460068	8311	FAR2P2	0.079182	FAR2P2	0.143834
pseudo	FAR2P3	SGI75460068	8312	FAR2P3	0.003628	FAR2P3	0.005368
pseudo	FAR2P4	SGI75460068	8313	FAR2P4	0.002506	FAR2P4	0.003716
pseudo	FARSBP1	SGI75460068	8321	FARSBP1	0.0	FARSBP1	0.0
pseudo	FAT1P1	SGI75460068	8332	FAT1P1	0.0	FAT1P1	0.0
pseudo	FAUP1	SGI75460068	8338	FAUP1	0.432986	FAUP1	0.125323
pseudo	FAUP2	SGI75460068	8339	FAUP2	0.013837	FAUP2	0.0
pseudo	FAUP3	SGI75460068	8340	FAUP3	0.0	FAUP3	0.0
pseudo	FBLIM1P1	SGI75460068	8347	FBLIM1P1	0.0	FBLIM1P1	0.01792
pseudo	FBLIM1P2	SGI75460068	8348	FBLIM1P2	0.0	FBLIM1P2	0.0
pseudo	FBP2P1	SGI75460068	8359	FBP2P1	0.0	FBP2P1	0.0
pseudo	FBXL12P1	SGI75460068	8363	FBXL12P1	0.0	FBXL12P1	0.0
pseudo	FBXL21P	SGI75460068	8374	FBXL21P	0.0	FBXL21P	0.041783
pseudo	FBXO36P1	SGI75460068	8402	FBXO36P1	0.0	FBXO36P1	0.0
pseudo	FBXW11P1	SGI75460068	8424	FBXW11P1	0.0	FBXW11P1	0.0
pseudo	FBXW4P1	SGI75460068	8428	FBXW4P1	0.008457	FBXW4P1	0.0
pseudo	FCF1P1	SGI75460068	8440	FCF1P1	0.0	FCF1P1	0.0
pseudo	FCF1P10	SGI75460068	8441	FCF1P10	0.0	FCF1P10	0.0
pseudo	FCF1P11	SGI75460068	8442	FCF1P11	0.0	FCF1P11	0.0
pseudo	FCF1P2	SGI75460068	8443	FCF1P2	0.346058	FCF1P2	0.576462
pseudo	FCF1P3	SGI75460068	8444	FCF1P3	0.0	FCF1P3	0.0
pseudo	FCF1P4	SGI75460068	8445	FCF1P4	0.0	FCF1P4	0.0
pseudo	FCF1P5	SGI75460068	8446	FCF1P5	0.0	FCF1P5	0.417472
pseudo	FCF1P6	SGI75460068	8447	FCF1P6	0.0	FCF1P6	0.0
pseudo	FCF1P7	SGI75460068	8448	FCF1P7	0.0	FCF1P7	0.0
pseudo	FCF1P8	SGI75460068	8449	FCF1P8	0.049449	FCF1P8	0.0
pseudo	FCF1P9	SGI75460068	8450	FCF1P9	0.0	FCF1P9	0.0
pseudo	FCGR1BP	SGI75460068	8453	FCGR1BP	0.013279	FCGR1BP	0.0
pseudo	FCGR1CP	SGI75460068	8454	FCGR1CP	0.076715	FCGR1CP	0.0
pseudo	FCRL6P1	SGI75460068	8475	FCRL6P1	0.0	FCRL6P1	0.0
pseudo	FDPSP1	SGI75460068	8482	FDPSP1	0.0	FDPSP1	0.0
pseudo	FDPSP10	SGI75460068	8483	FDPSP10	0.0	FDPSP10	0.0
pseudo	FDPSP2	SGI75460068	8484	FDPSP2	0.0	FDPSP2	0.001425
pseudo	FDPSP3	SGI75460068	8485	FDPSP3	0.002451	FDPSP3	0.003005
pseudo	FDPSP4	SGI75460068	8486	FDPSP4	0.0	FDPSP4	0.0
pseudo	FDPSP5	SGI75460068	8487	FDPSP5	0.0	FDPSP5	0.0
pseudo	FDPSP6	SGI75460068	8488	FDPSP6	0.0	FDPSP6	0.0
pseudo	FDPSP7	SGI75460068	8489	FDPSP7	0.0	FDPSP7	0.0
pseudo	FDPSP8	SGI75460068	8490	FDPSP8	0.0	FDPSP8	0.0
pseudo	FDPSP9	SGI75460068	8491	FDPSP9	0.0	FDPSP9	0.0
pseudo	FDX1P1	SGI75460068	8493	FDX1P1	0.0	FDX1P1	0.0
pseudo	FDX1P2	SGI75460068	8494	FDX1P2	0.0	FDX1P2	0.0
pseudo	FECHP1	SGI75460068	8499	FECHP1	0.0	FECHP1	0.0
pseudo	FEM1AP1	SGI75460068	8501	FEM1AP1	0.0	FEM1AP1	0.0
pseudo	FEM1AP2	SGI75460068	8502	FEM1AP2	0.0	FEM1AP2	0.0
pseudo	FEM1AP3	SGI75460068	8503	FEM1AP3	0.0	FEM1AP3	0.0
pseudo	FEM1AP4	SGI75460068	8504	FEM1AP4	0.0	FEM1AP4	0.0
pseudo	FEN1P1	SGI75460068	8508	FEN1P1	0.0	FEN1P1	0.0
pseudo	FER1L4	SGI75460068	8511	FER1L4	0.001309	FER1L4	0.026516
pseudo	FERP1	SGI75460068	8520	FERP1	0.0	FERP1	0.0
pseudo	FGD5P1	SGI75460068	8541	FGD5P1	0.0	FGD5P1	0.021903
pseudo	FGF7P1	SGI75460068	8570	FGF7P1	0.0	FGF7P1	0.022746
pseudo	FGF7P2	SGI75460068	8571	FGF7P2	0.026019	FGF7P2	0.041702
pseudo	FGF7P3	SGI75460068	8572	FGF7P3	0.004958	FGF7P3	0.003311
pseudo	FGF7P4	SGI75460068	8573	FGF7P4	0.00131	FGF7P4	0.0
pseudo	FGF7P5	SGI75460068	8574	FGF7P5	0.00131	FGF7P5	0.0
pseudo	FGF7P6	SGI75460068	8575	FGF7P6	0.006302	FGF7P6	0.001323
pseudo	FGF7P7	SGI75460068	8576	FGF7P7	0.00131	FGF7P7	0.0
pseudo	FGF7P8	SGI75460068	8577	FGF7P8	0.015824	FGF7P8	0.0
pseudo	FGFR1OP2P1	SGI75460068	8585	FGFR1OP2P1	0.0	FGFR1OP2P1	0.0
pseudo	FGFR3P1	SGI75460068	8588	FGFR3P1	0.0	FGFR3P1	0.0
pseudo	FGFR3P2	SGI75460068	8589	FGFR3P2	0.0	FGFR3P2	0.0
pseudo	FGFR3P3	SGI75460068	8590	FGFR3P3	0.0	FGFR3P3	0.0
pseudo	FGFR3P4	SGI75460068	8591	FGFR3P4	0.0	FGFR3P4	0.0
pseudo	FGFR3P5	SGI75460068	8592	FGFR3P5	0.0	FGFR3P5	0.0
pseudo	FGFR3P6	SGI75460068	8593	FGFR3P6	0.0	FGFR3P6	0.0
pseudo	FHP1	SGI75460068	8616	FHP1	0.01974	FHP1	0.0
pseudo	FKBP1AP1	SGI75460068	8643	FKBP1AP1	0.000676	FKBP1AP1	0.01951
pseudo	FKBP1AP2	SGI75460068	8644	FKBP1AP2	0.0	FKBP1AP2	0.0
pseudo	FKBP1AP3	SGI75460068	8645	FKBP1AP3	0.0	FKBP1AP3	0.0
pseudo	FKBP1AP4	SGI75460068	8646	FKBP1AP4	0.0	FKBP1AP4	0.0
pseudo	FKBP1BP1	SGI75460068	8648	FKBP1BP1	0.0	FKBP1BP1	0.0
pseudo	FKBP4P1	SGI75460068	8653	FKBP4P1	0.00728	FKBP4P1	0.011667
pseudo	FKBP4P2	SGI75460068	8654	FKBP4P2	0.0	FKBP4P2	0.002685
pseudo	FKBP4P6	SGI75460068	8655	FKBP4P6	0.0	FKBP4P6	0.0
pseudo	FKBP4P7	SGI75460068	8656	FKBP4P7	0.0	FKBP4P7	0.0
pseudo	FKBP4P8	SGI75460068	8657	FKBP4P8	0.0	FKBP4P8	0.0
pseudo	FKBP9P1	SGI75460068	8663	FKBP9P1	0.016507	FKBP9P1	0.103907
pseudo	FLJ25758	SGI75460068	8682	FLJ25758	0.0	FLJ25758	0.0
pseudo	FLJ37201	SGI75460068	8687	FLJ37201	0.002004	FLJ37201	0.003212
pseudo	FLJ43315	SGI75460068	8695	FLJ43315	0.011091	FLJ43315	0.005915
pseudo	FLT1P1	SGI75460068	8710	FLT1P1	0.0	FLT1P1	0.014542
pseudo	FLYWCH1P1	SGI75460068	8719	FLYWCH1P1	0.0	FLYWCH1P1	0.0
pseudo	FMN2P1	SGI75460068	8725	FMN2P1	0.0	FMN2P1	0.0
pseudo	FMO10P	SGI75460068	8731	FMO10P	0.005173	FMO10P	0.006257
pseudo	FMO11P	SGI75460068	8732	FMO11P	0.000192	FMO11P	0.000564
pseudo	FMO6P	SGI75460068	8737	FMO6P	0.002263	FMO6P	0.003549
pseudo	FMO7P	SGI75460068	8738	FMO7P	0.0	FMO7P	0.017917
pseudo	FMO8P	SGI75460068	8739	FMO8P	0.0	FMO8P	0.000637
pseudo	FMO9P	SGI75460068	8740	FMO9P	0.025171	FMO9P	0.052047
pseudo	FNBP1P1	SGI75460068	8750	FNBP1P1	0.0	FNBP1P1	0.0
pseudo	FNBP1P2	SGI75460068	8751	FNBP1P2	0.0	FNBP1P2	0.0
pseudo	FNDC3CP	SGI75460068	8760	FNDC3CP	0.0	FNDC3CP	0.0
pseudo	FNTAP1	SGI75460068	8769	FNTAP1	0.058085	FNTAP1	0.0
pseudo	FNTAP2	SGI75460068	8770	FNTAP2	0.0	FNTAP2	0.0
pseudo	FOLR1P1	SGI75460068	8777	FOLR1P1	0.138811	FOLR1P1	0.222478
pseudo	FOLR3P1	SGI75460068	8780	FOLR3P1	0.009894	FOLR3P1	0.0
pseudo	FOSL1P1	SGI75460068	8784	FOSL1P1	0.0	FOSL1P1	0.0
pseudo	FOXN3P1	SGI75460068	8833	FOXN3P1	0.0	FOXN3P1	0.0
pseudo	FOXN3P2	SGI75460068	8834	FOXN3P2	0.0	FOXN3P2	0.0
pseudo	FOXO1B	SGI75460068	8837	FOXO1B	0.0	FOXO1B	0.0
pseudo	FRG1BP	SGI75460068	8871	FRG1BP	0.112259	FRG1BP	0.466613
pseudo	FRG1CP	SGI75460068	8872	FRG1CP	0.062372	FRG1CP	0.044513
pseudo	FRG1DP	SGI75460068	8873	FRG1DP	0.008403	FRG1DP	0.132454
pseudo	FRG1EP	SGI75460068	8874	FRG1EP	0.012448	FRG1EP	0.020857
pseudo	FRG1FP	SGI75460068	8875	FRG1FP	0.000374	FRG1FP	0.028808
pseudo	FRG1GP	SGI75460068	8876	FRG1GP	0.003362	FRG1GP	0.009308
pseudo	FRG1HP	SGI75460068	8877	FRG1HP	0.085899	FRG1HP	0.675978
pseudo	FRG1JP	SGI75460068	8878	FRG1JP	0.00571	FRG1JP	0.026695
pseudo	FRG2DP	SGI75460068	8882	FRG2DP	0.0	FRG2DP	0.0
pseudo	FRG2EP	SGI75460068	8883	FRG2EP	0.001067	FRG2EP	0.0
pseudo	FRG2FP	SGI75460068	8884	FRG2FP	0.0	FRG2FP	0.0
pseudo	FRG2GP	SGI75460068	8885	FRG2GP	0.0	FRG2GP	0.0
pseudo	FRG2IP	SGI75460068	8886	FRG2IP	0.0	FRG2IP	0.004428
pseudo	FRG2KP	SGI75460068	8887	FRG2KP	0.0	FRG2KP	0.058373
pseudo	FRG2LP	SGI75460068	8888	FRG2LP	0.0	FRG2LP	0.006318
pseudo	FRG2MP	SGI75460068	8889	FRG2MP	0.0	FRG2MP	0.0
pseudo	FRMD8P1	SGI75460068	8902	FRMD8P1	0.0	FRMD8P1	0.0
pseudo	FRMPD2B	SGI75460068	8905	FRMPD2B	0.003747	FRMPD2B	0.019656
pseudo	FSCN1P1	SGI75460068	8921	FSCN1P1	0.0	FSCN1P1	0.0
pseudo	FSIP2LP	SGI75460068	8933	FSIP2LP	0.001857	FSIP2LP	0.001711
pseudo	FTH1P1	SGI75460068	8943	FTH1P1	0.0	FTH1P1	0.0
pseudo	FTH1P10	SGI75460068	8944	FTH1P10	1.545229	FTH1P10	0.9215
pseudo	FTH1P11	SGI75460068	8945	FTH1P11	0.063126	FTH1P11	0.487065
pseudo	FTH1P12	SGI75460068	8946	FTH1P12	0.060819	FTH1P12	0.101188
pseudo	FTH1P13	SGI75460068	8947	FTH1P13	0.0	FTH1P13	0.0
pseudo	FTH1P14	SGI75460068	8948	FTH1P14	0.0	FTH1P14	0.0
pseudo	FTH1P15	SGI75460068	8949	FTH1P15	0.0	FTH1P15	0.0
pseudo	FTH1P16	SGI75460068	8950	FTH1P16	0.075374	FTH1P16	0.070264
pseudo	FTH1P19	SGI75460068	8951	FTH1P19	0.0	FTH1P19	0.0
pseudo	FTH1P2	SGI75460068	8952	FTH1P2	0.05469	FTH1P2	0.0
pseudo	FTH1P20	SGI75460068	8953	FTH1P20	1.796331	FTH1P20	0.0
pseudo	FTH1P21	SGI75460068	8954	FTH1P21	0.0	FTH1P21	0.0
pseudo	FTH1P22	SGI75460068	8955	FTH1P22	0.509301	FTH1P22	0.816274
pseudo	FTH1P23	SGI75460068	8956	FTH1P23	0.111356	FTH1P23	0.470961
pseudo	FTH1P24	SGI75460068	8957	FTH1P24	0.0	FTH1P24	0.0
pseudo	FTH1P25	SGI75460068	8958	FTH1P25	0.0	FTH1P25	0.0
pseudo	FTH1P26	SGI75460068	8959	FTH1P26	0.0	FTH1P26	0.0
pseudo	FTH1P27	SGI75460068	8960	FTH1P27	0.0	FTH1P27	0.0
pseudo	FTH1P3	SGI75460068	8961	FTH1P3	0.384688	FTH1P3	0.013044
pseudo	FTH1P4	SGI75460068	8962	FTH1P4	0.543264	FTH1P4	0.0
pseudo	FTH1P5	SGI75460068	8963	FTH1P5	0.15667	FTH1P5	0.0
pseudo	FTH1P6	SGI75460068	8964	FTH1P6	0.0	FTH1P6	0.0
pseudo	FTH1P7	SGI75460068	8965	FTH1P7	2.20619	FTH1P7	0.586784
pseudo	FTH1P8	SGI75460068	8966	FTH1P8	0.392439	FTH1P8	0.0
pseudo	FTH1P9	SGI75460068	8967	FTH1P9	0.0	FTH1P9	0.0
pseudo	FTHL18P	SGI75460068	8969	FTHL18P	0.0	FTHL18P	0.0
pseudo	FTLP1	SGI75460068	8971	FTLP1	0.0	FTLP1	0.0
pseudo	FTLP10	SGI75460068	8972	FTLP10	0.00758	FTLP10	0.01266
pseudo	FTLP11	SGI75460068	8973	FTLP11	0.0	FTLP11	0.0
pseudo	FTLP12	SGI75460068	8974	FTLP12	0.0	FTLP12	0.0
pseudo	FTLP13	SGI75460068	8975	FTLP13	0.0	FTLP13	0.0
pseudo	FTLP14	SGI75460068	8976	FTLP14	0.026666	FTLP14	0.042739
pseudo	FTLP15	SGI75460068	8977	FTLP15	0.025805	FTLP15	0.0
pseudo	FTLP16	SGI75460068	8978	FTLP16	0.0	FTLP16	0.0
pseudo	FTLP17	SGI75460068	8979	FTLP17	0.014666	FTLP17	0.0
pseudo	FTLP18	SGI75460068	8980	FTLP18	0.0	FTLP18	0.0
pseudo	FTLP19	SGI75460068	8981	FTLP19	0.0	FTLP19	0.0
pseudo	FTLP2	SGI75460068	8982	FTLP2	0.0	FTLP2	0.070704
pseudo	FTLP3	SGI75460068	8983	FTLP3	0.132869	FTLP3	0.112677
pseudo	FTLP4	SGI75460068	8984	FTLP4	0.0	FTLP4	0.0
pseudo	FTLP5	SGI75460068	8985	FTLP5	0.0	FTLP5	0.014405
pseudo	FTLP6	SGI75460068	8986	FTLP6	0.0	FTLP6	0.0
pseudo	FTLP7	SGI75460068	8987	FTLP7	0.0	FTLP7	0.0
pseudo	FTLP8	SGI75460068	8988	FTLP8	0.0	FTLP8	0.0
pseudo	FTLP9	SGI75460068	8989	FTLP9	0.0	FTLP9	0.0
pseudo	FTOP1	SGI75460068	8993	FTOP1	0.303397	FTOP1	0.486264
pseudo	FUCA1P1	SGI75460068	9000	FUCA1P1	0.0	FUCA1P1	0.0
pseudo	FUNDC2P1	SGI75460068	9004	FUNDC2P1	0.13681	FUNDC2P1	0.0
pseudo	FUNDC2P2	SGI75460068	9005	FUNDC2P2	0.007606	FUNDC2P2	0.724114
pseudo	FUNDC2P3	SGI75460068	9006	FUNDC2P3	0.0	FUNDC2P3	0.0
pseudo	FUNDC2P4	SGI75460068	9007	FUNDC2P4	0.0	FUNDC2P4	0.0
pseudo	FXNP1	SGI75460068	9025	FXNP1	0.0	FXNP1	0.0
pseudo	FXNP2	SGI75460068	9026	FXNP2	0.0	FXNP2	0.0
pseudo	FXYD6P1	SGI75460068	9036	FXYD6P1	0.0	FXYD6P1	0.0
pseudo	FXYD6P2	SGI75460068	9037	FXYD6P2	0.0	FXYD6P2	0.0
pseudo	FXYD6P3	SGI75460068	9038	FXYD6P3	0.0	FXYD6P3	0.0
pseudo	FYTTD1P1	SGI75460068	9045	FYTTD1P1	0.0	FYTTD1P1	0.0
pseudo	G3BP1P1	SGI75460068	9063	G3BP1P1	0.0	G3BP1P1	0.0
pseudo	GABARAPL3	SGI75460068	9078	GABARAPL3	0.072383	GABARAPL3	0.1046
pseudo	GABPAP	SGI75460068	9082	GABPAP	0.043471	GABPAP	0.0
pseudo	GADD45AP1	SGI75460068	9113	GADD45AP1	0.0	GADD45AP1	0.0
pseudo	GAMTP1	SGI75460068	9170	GAMTP1	0.0	GAMTP1	0.0
pseudo	GAMTP2	SGI75460068	9171	GAMTP2	0.0	GAMTP2	0.0
pseudo	GAPDHP1	SGI75460068	9177	GAPDHP1	0.740648	GAPDHP1	0.221328
pseudo	GAPDHP14	SGI75460068	9178	GAPDHP14	0.0	GAPDHP14	0.0
pseudo	GAPDHP15	SGI75460068	9179	GAPDHP15	0.0	GAPDHP15	0.0
pseudo	GAPDHP16	SGI75460068	9180	GAPDHP16	0.0	GAPDHP16	0.0
pseudo	GAPDHP17	SGI75460068	9181	GAPDHP17	0.0	GAPDHP17	0.0
pseudo	GAPDHP19	SGI75460068	9182	GAPDHP19	0.0	GAPDHP19	0.0
pseudo	GAPDHP2	SGI75460068	9183	GAPDHP2	0.0	GAPDHP2	0.0
pseudo	GAPDHP20	SGI75460068	9184	GAPDHP20	0.0	GAPDHP20	0.0
pseudo	GAPDHP21	SGI75460068	9185	GAPDHP21	0.0	GAPDHP21	0.0
